event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
45668,20221018_134544.mat,4395512,4.395512,3,235,0.135929555759948
45669,20221018_134544.mat,4395711,4.395711,1,155,0.115435352479919
45669,20221018_134544.mat,4395711,4.395711,2,345,0.107859462583246
45669,20221018_134544.mat,4395711,4.395711,3,445,0.102269314112165
45670,20221018_134544.mat,4396308,4.396308,1,240,0.108555084581626
45670,20221018_134544.mat,4396308,4.396308,2,290,0.106894401670191
45670,20221018_134544.mat,4396308,4.396308,3,450,0.0841014388947584
45671,20221018_134544.mat,4401681,4.401681,1,355,0.377310940505662
45671,20221018_134544.mat,4401681,4.401681,2,305,0.286609151611785
45671,20221018_134544.mat,4401681,4.401681,3,185,0.280869269257133
45672,20221018_134544.mat,4407054,4.407054,1,165,0.436175174944664
45672,20221018_134544.mat,4407054,4.407054,2,300,0.305178989640056
45672,20221018_134544.mat,4407054,4.407054,3,240,0.183277634016274
45673,20221018_134544.mat,4425959,4.425959,1,165,0.389832109042008
45673,20221018_134544.mat,4425959,4.425959,2,240,0.116479453638947
45673,20221018_134544.mat,4425959,4.425959,3,125,0.11605042009535
45674,20221018_134544.mat,4426954,4.426954,1,165,0.821372055230421
45674,20221018_134544.mat,4426954,4.426954,2,235,0.761471586088829
45674,20221018_134544.mat,4426954,4.426954,3,345,0.70600912486096
45675,20221018_134544.mat,4427153,4.427153,1,185,0.167532672206015
45675,20221018_134544.mat,4427153,4.427153,2,220,0.143447482040589
45675,20221018_134544.mat,4427153,4.427153,3,260,0.0721081926395328
45676,20221018_134544.mat,4427949,4.427949,1,165,0.409721121684811
45676,20221018_134544.mat,4427949,4.427949,2,240,0.226965572158715
45676,20221018_134544.mat,4427949,4.427949,3,350,0.222288572819747
45677,20221018_134544.mat,4434317,4.434317,1,340,0.149248286729736
45677,20221018_134544.mat,4434317,4.434317,2,225,0.108598021096342
45677,20221018_134544.mat,4434317,4.434317,3,170,0.0983522066641325
45678,20221018_134544.mat,4439690,4.43969,1,165,0.226545094646016
45678,20221018_134544.mat,4439690,4.43969,2,305,0.176508686531991
45678,20221018_134544.mat,4439690,4.43969,3,465,0.110445845414128
45679,20221018_134544.mat,4440088,4.440088,1,165,0.164524760738773
45679,20221018_134544.mat,4440088,4.440088,2,465,0.122283193280959
45679,20221018_134544.mat,4440088,4.440088,3,440,0.0891010718606638
45680,20221018_134544.mat,4455610,4.45561,1,165,1.44189735407188
45680,20221018_134544.mat,4455610,4.45561,2,440,0.849699749474724
45680,20221018_134544.mat,4455610,4.45561,3,345,0.755714960568267
45681,20221018_134544.mat,4455809,4.455809,1,165,0.665707466676785
45681,20221018_134544.mat,4455809,4.455809,2,350,0.393665106679311
45681,20221018_134544.mat,4455809,4.455809,3,240,0.366611963799932
45682,20221018_134544.mat,4457600,4.4576,1,225,2.21200518817119
45682,20221018_134544.mat,4457600,4.4576,2,170,1.82992866349374
45682,20221018_134544.mat,4457600,4.4576,3,145,0.559404256821232
45683,20221018_134544.mat,4457799,4.457799,1,165,2.57458348679682
45683,20221018_134544.mat,4457799,4.457799,2,230,1.10645197344235
45683,20221018_134544.mat,4457799,4.457799,3,130,0.423624482150085
45684,20221018_134544.mat,4457998,4.457998,1,235,0.303482356433495
45684,20221018_134544.mat,4457998,4.457998,2,165,0.276283928341795
45684,20221018_134544.mat,4457998,4.457998,3,130,0.0898589774065939
45685,20221018_134544.mat,4463371,4.463371,1,170,0.155286934352387
45685,20221018_134544.mat,4463371,4.463371,2,345,0.113084549419148
45685,20221018_134544.mat,4463371,4.463371,3,125,0.0949310151879597
45686,20221018_134544.mat,4463570,4.46357,1,165,0.152472633080388
45686,20221018_134544.mat,4463570,4.46357,2,350,0.106632871487514
45686,20221018_134544.mat,4463570,4.46357,3,235,0.0984687168364868
45687,20221018_134544.mat,4463769,4.463769,1,165,0.306275831409811
45687,20221018_134544.mat,4463769,4.463769,2,125,0.125588906381259
45687,20221018_134544.mat,4463769,4.463769,3,240,0.113361901538363
45688,20221018_134544.mat,4468943,4.468943,1,165,0.320010448988205
45688,20221018_134544.mat,4468943,4.468943,2,340,0.239930157242051
45688,20221018_134544.mat,4468943,4.468943,3,290,0.224329028000867
45689,20221018_134544.mat,4469142,4.469142,1,165,0.552806050190669
45689,20221018_134544.mat,4469142,4.469142,2,130,0.16149336183462
45689,20221018_134544.mat,4469142,4.469142,3,195,0.118741983264784
45690,20221018_134544.mat,4475311,4.475311,1,165,1.44629530346046
45690,20221018_134544.mat,4475311,4.475311,2,125,0.548749974172086
45690,20221018_134544.mat,4475311,4.475311,3,245,0.540980064545231
45691,20221018_134544.mat,4475510,4.47551,1,165,1.13757352943406
45691,20221018_134544.mat,4475510,4.47551,2,240,0.556549927565359
45691,20221018_134544.mat,4475510,4.47551,3,350,0.367353746401834
45692,20221018_134544.mat,4475709,4.475709,1,130,0.160407041088555
45692,20221018_134544.mat,4475709,4.475709,2,165,0.15153026354365
45692,20221018_134544.mat,4475709,4.475709,3,355,0.0408371304225888
45693,20221018_134544.mat,4483470,4.48347,1,125,0.72130976965829
45693,20221018_134544.mat,4483470,4.48347,2,300,0.675413513466564
45693,20221018_134544.mat,4483470,4.48347,3,170,0.386515453771489
45694,20221018_134544.mat,4483669,4.483669,1,140,0.306601081526351
45694,20221018_134544.mat,4483669,4.483669,2,180,0.243042443349364
45694,20221018_134544.mat,4483669,4.483669,3,75,0.128949472095086
45695,20221018_134544.mat,4486455,4.486455,1,350,0.685828783501565
45695,20221018_134544.mat,4486455,4.486455,2,300,0.547438969000508
45695,20221018_134544.mat,4486455,4.486455,3,235,0.402837290949716
45696,20221018_134544.mat,4486654,4.486654,1,165,0.207322176460258
45696,20221018_134544.mat,4486654,4.486654,2,300,0.173292825041581
45696,20221018_134544.mat,4486654,4.486654,3,255,0.136901303790898
45697,20221018_134544.mat,4487251,4.487251,1,305,0.304670431065209
45697,20221018_134544.mat,4487251,4.487251,2,345,0.281962702218003
45697,20221018_134544.mat,4487251,4.487251,3,440,0.249416106359168
45698,20221018_134544.mat,4494017,4.494017,1,165,0.312501475880829
45698,20221018_134544.mat,4494017,4.494017,2,235,0.0794844108393734
45698,20221018_134544.mat,4494017,4.494017,3,125,0.0579492062110494
45699,20221018_134544.mat,4495012,4.495012,1,305,1.11611939538281
45699,20221018_134544.mat,4495012,4.495012,2,345,0.800381203017215
45699,20221018_134544.mat,4495012,4.495012,3,170,0.669941825789153
45700,20221018_134544.mat,4495211,4.495211,1,300,0.330443135394831
45700,20221018_134544.mat,4495211,4.495211,2,345,0.205165254686696
45700,20221018_134544.mat,4495211,4.495211,3,165,0.194001942281882
45701,20221018_134544.mat,4500385,4.500385,1,260,0.0920423794146277
45701,20221018_134544.mat,4500385,4.500385,2,285,0.0807037245869426
45701,20221018_134544.mat,4500385,4.500385,3,350,0.0636293537186092
45702,20221018_134544.mat,4500584,4.500584,1,165,0.259532600429244
45702,20221018_134544.mat,4500584,4.500584,2,350,0.188759444684178
45702,20221018_134544.mat,4500584,4.500584,3,240,0.0957473534573514
45703,20221018_134544.mat,4504962,4.504962,1,310,0.112001532734363
45703,20221018_134544.mat,4504962,4.504962,2,225,0.103191331443242
45703,20221018_134544.mat,4504962,4.504962,3,275,0.0989695687696405
45704,20221018_134544.mat,4505161,4.505161,1,300,0.263733100287815
45704,20221018_134544.mat,4505161,4.505161,2,170,0.19082355044322
45704,20221018_134544.mat,4505161,4.505161,3,345,0.102204400491576
45705,20221018_134544.mat,4505559,4.505559,1,300,0.593252119151996
45705,20221018_134544.mat,4505559,4.505559,2,350,0.372231671453134
45705,20221018_134544.mat,4505559,4.505559,3,165,0.232852581622518
45706,20221018_134544.mat,4518096,4.518096,1,345,0.123850961638865
45706,20221018_134544.mat,4518096,4.518096,2,300,0.113865765805345
45706,20221018_134544.mat,4518096,4.518096,3,165,0.0944599416114336
45707,20221018_134544.mat,4531429,4.531429,1,300,0.129043575879197
45707,20221018_134544.mat,4531429,4.531429,2,345,0.101498401832517
45707,20221018_134544.mat,4531429,4.531429,3,235,0.0771609776067792
45708,20221018_134544.mat,4532623,4.532623,1,170,0.231040597322701
45708,20221018_134544.mat,4532623,4.532623,2,345,0.227111392838519
45708,20221018_134544.mat,4532623,4.532623,3,300,0.173315159714305
45709,20221018_134544.mat,4532822,4.532822,1,295,0.421539340693756
45709,20221018_134544.mat,4532822,4.532822,2,340,0.337703805254371
45709,20221018_134544.mat,4532822,4.532822,3,175,0.231594022065944
45710,20221018_134544.mat,4533021,4.533021,1,175,0.378191604004407
45710,20221018_134544.mat,4533021,4.533021,2,305,0.216883221777532
45710,20221018_134544.mat,4533021,4.533021,3,355,0.177152688646387
45711,20221018_134544.mat,4544961,4.544961,1,165,0.372737255940849
45711,20221018_134544.mat,4544961,4.544961,2,300,0.139625084225162
45711,20221018_134544.mat,4544961,4.544961,3,340,0.119859857094245
45712,20221018_134544.mat,4545956,4.545956,1,165,0.227681901021764
45712,20221018_134544.mat,4545956,4.545956,2,240,0.115402637668167
45712,20221018_134544.mat,4545956,4.545956,3,355,0.0994594941218772
45713,20221018_134544.mat,4546951,4.546951,1,300,0.111227074606818
45713,20221018_134544.mat,4546951,4.546951,2,350,0.110832222594372
45713,20221018_134544.mat,4546951,4.546951,3,170,0.0818114127073417
45714,20221018_134544.mat,4550135,4.550135,1,170,0.145883415552172
45714,20221018_134544.mat,4550135,4.550135,2,240,0.0756620201016056
45714,20221018_134544.mat,4550135,4.550135,3,440,0.0689667721154271
45715,20221018_134544.mat,4550334,4.550334,1,165,0.145217487576868
45715,20221018_134544.mat,4550334,4.550334,2,355,0.126584136098811
45715,20221018_134544.mat,4550334,4.550334,3,240,0.120557215950069
45716,20221018_134544.mat,4550931,4.550931,1,165,0.214816573583998
45716,20221018_134544.mat,4550931,4.550931,2,125,0.0965319178417558
45716,20221018_134544.mat,4550931,4.550931,3,240,0.0916418063083308
45717,20221018_134544.mat,4566055,4.566055,1,165,0.998663789153436
45717,20221018_134544.mat,4566055,4.566055,2,130,0.171017619275526
45717,20221018_134544.mat,4566055,4.566055,3,100,0.121594481725472
45718,20221018_134544.mat,4567249,4.567249,1,165,0.22992989883255
45718,20221018_134544.mat,4567249,4.567249,2,235,0.153648624941465
45718,20221018_134544.mat,4567249,4.567249,3,300,0.105129921893041
45719,20221018_134544.mat,4569836,4.569836,1,165,0.233070560265354
45719,20221018_134544.mat,4569836,4.569836,2,345,0.095697130521827
45719,20221018_134544.mat,4569836,4.569836,3,290,0.0486380766495473
45720,20221018_134544.mat,4574015,4.574015,1,300,10.3016528668883
45720,20221018_134544.mat,4574015,4.574015,2,165,5.80166574518904
45720,20221018_134544.mat,4574015,4.574015,3,340,4.96547385154566
45721,20221018_134544.mat,4574214,4.574214,1,160,0.739573724068024
45721,20221018_134544.mat,4574214,4.574214,2,185,0.542591626961266
45721,20221018_134544.mat,4574214,4.574214,3,125,0.402555823772095
45722,20221018_134544.mat,4574413,4.574413,1,170,0.245603188986484
45722,20221018_134544.mat,4574413,4.574413,2,130,0.0757043833692683
45722,20221018_134544.mat,4574413,4.574413,3,105,0.0521216235658951
45723,20221018_134544.mat,4578990,4.57899,1,235,0.120928939964876
45723,20221018_134544.mat,4578990,4.57899,2,270,0.0803419771790445
45723,20221018_134544.mat,4578990,4.57899,3,345,0.0549591828512589
45724,20221018_134544.mat,4587149,4.587149,1,165,1.21767785776122
45724,20221018_134544.mat,4587149,4.587149,2,300,0.633920952403408
45724,20221018_134544.mat,4587149,4.587149,3,190,0.413417923032131
45725,20221018_134544.mat,4587348,4.587348,1,185,0.33329840093162
45725,20221018_134544.mat,4587348,4.587348,2,140,0.157308706679012
45725,20221018_134544.mat,4587348,4.587348,3,115,0.0707861647092926
45726,20221018_134544.mat,4588343,4.588343,1,305,0.168312347991523
45726,20221018_134544.mat,4588343,4.588343,2,440,0.158676036906484
45726,20221018_134544.mat,4588343,4.588343,3,350,0.15178062443454
45727,20221018_134544.mat,4598492,4.598492,1,170,1.44098267311105
45727,20221018_134544.mat,4598492,4.598492,2,300,1.07974479521506
45727,20221018_134544.mat,4598492,4.598492,3,125,0.484616061376228
45728,20221018_134544.mat,4598691,4.598691,1,185,0.887439277655369
45728,20221018_134544.mat,4598691,4.598691,2,240,0.256526744383738
45728,20221018_134544.mat,4598691,4.598691,3,130,0.239957893586326
45729,20221018_134544.mat,4598890,4.59889,1,170,0.236656349536492
45729,20221018_134544.mat,4598890,4.59889,2,120,0.10278357725676
45729,20221018_134544.mat,4598890,4.59889,3,70,0.0385960873226134
45730,20221018_134544.mat,4599089,4.599089,1,165,0.347244991372541
45730,20221018_134544.mat,4599089,4.599089,2,120,0.0409032484391677
45730,20221018_134544.mat,4599089,4.599089,3,220,0.0225829854085837
45731,20221018_134544.mat,4601477,4.601477,1,170,0.123683387335149
45731,20221018_134544.mat,4601477,4.601477,2,125,0.116359684061417
45731,20221018_134544.mat,4601477,4.601477,3,350,0.0945126155815934
45732,20221018_134544.mat,4601676,4.601676,1,300,0.30775883712188
45732,20221018_134544.mat,4601676,4.601676,2,345,0.261162613329512
45732,20221018_134544.mat,4601676,4.601676,3,175,0.23182680582287
45733,20221018_134544.mat,4602870,4.60287,1,165,1.32193337965477
45733,20221018_134544.mat,4602870,4.60287,2,435,0.650047180261234
45733,20221018_134544.mat,4602870,4.60287,3,240,0.612331700395573
45734,20221018_134544.mat,4603069,4.603069,1,165,0.30675591585973
45734,20221018_134544.mat,4603069,4.603069,2,125,0.165072405981808
45734,20221018_134544.mat,4603069,4.603069,3,240,0.106900868478059
45735,20221018_134544.mat,4609835,4.609835,1,165,1.42868741122358
45735,20221018_134544.mat,4609835,4.609835,2,300,0.785200624515486
45735,20221018_134544.mat,4609835,4.609835,3,135,0.776036432897273
45736,20221018_134544.mat,4610034,4.610034,1,165,0.890633393636516
45736,20221018_134544.mat,4610034,4.610034,2,130,0.694633703805776
45736,20221018_134544.mat,4610034,4.610034,3,300,0.304915591091023
45737,20221018_134544.mat,4610233,4.610233,1,165,0.329988129756042
45737,20221018_134544.mat,4610233,4.610233,2,130,0.242921181595599
45737,20221018_134544.mat,4610233,4.610233,3,350,0.0831653972893207
45738,20221018_134544.mat,4610830,4.61083,1,175,3.08031987812872
45738,20221018_134544.mat,4610830,4.61083,2,115,1.56117244625461
45738,20221018_134544.mat,4610830,4.61083,3,230,1.52568020830977
45739,20221018_134544.mat,4611029,4.611029,1,165,4.57595067599058
45739,20221018_134544.mat,4611029,4.611029,2,130,2.44904165288447
45739,20221018_134544.mat,4611029,4.611029,3,300,1.82269099192013
45740,20221018_134544.mat,4611228,4.611228,1,165,0.977736712625664
45740,20221018_134544.mat,4611228,4.611228,2,130,0.709477176621174
45740,20221018_134544.mat,4611228,4.611228,3,240,0.152651769767092
45741,20221018_134544.mat,4611427,4.611427,1,165,0.31751297776031
45741,20221018_134544.mat,4611427,4.611427,2,130,0.174860563845094
45741,20221018_134544.mat,4611427,4.611427,3,100,0.0581272339886908
45742,20221018_134544.mat,4612422,4.612422,1,305,0.132228041775819
45742,20221018_134544.mat,4612422,4.612422,2,170,0.12559523751788
45742,20221018_134544.mat,4612422,4.612422,3,340,0.117795186135385
45743,20221018_134544.mat,4613616,4.613616,1,165,1.84963673427966
45743,20221018_134544.mat,4613616,4.613616,2,300,0.733647534043988
45743,20221018_134544.mat,4613616,4.613616,3,130,0.732614913755256
45744,20221018_134544.mat,4613815,4.613815,1,165,0.816733380200029
45744,20221018_134544.mat,4613815,4.613815,2,130,0.252470144928676
45744,20221018_134544.mat,4613815,4.613815,3,240,0.143257394268132
45745,20221018_134544.mat,4614014,4.614014,1,165,0.259581339354155
45745,20221018_134544.mat,4614014,4.614014,2,130,0.122090219033296
45745,20221018_134544.mat,4614014,4.614014,3,240,0.0271127223706981
45746,20221018_134544.mat,4614611,4.614611,1,445,0.283197143248446
45746,20221018_134544.mat,4614611,4.614611,2,350,0.247443376115065
45746,20221018_134544.mat,4614611,4.614611,3,170,0.155895352936984
45747,20221018_134544.mat,4628342,4.628342,1,170,0.26953488602243
45747,20221018_134544.mat,4628342,4.628342,2,255,0.0638679313089273
45747,20221018_134544.mat,4628342,4.628342,3,290,0.0629273930467919
45748,20221018_134544.mat,4636899,4.636899,1,300,0.236883922554692
45748,20221018_134544.mat,4636899,4.636899,2,165,0.194662450081639
45748,20221018_134544.mat,4636899,4.636899,3,435,0.112463045856135
45749,20221018_134544.mat,4644262,4.644262,1,130,0.371584800310329
45749,20221018_134544.mat,4644262,4.644262,2,165,0.239074838529506
45749,20221018_134544.mat,4644262,4.644262,3,85,0.160612143529077
45750,20221018_134544.mat,4644461,4.644461,1,130,0.21362887900903
45750,20221018_134544.mat,4644461,4.644461,2,185,0.100986736731578
45750,20221018_134544.mat,4644461,4.644461,3,80,0.0683895618568851
45751,20221018_134544.mat,4651625,4.651625,1,165,0.269076732566817
45751,20221018_134544.mat,4651625,4.651625,2,130,0.168728750444355
45751,20221018_134544.mat,4651625,4.651625,3,90,0.0981230067276447
45752,20221018_134544.mat,4652023,4.652023,1,165,0.385831216603855
45752,20221018_134544.mat,4652023,4.652023,2,120,0.131246527078029
45752,20221018_134544.mat,4652023,4.652023,3,85,0.065387601116673
45753,20221018_134544.mat,4654212,4.654212,1,170,1.11693284378575
45753,20221018_134544.mat,4654212,4.654212,2,340,0.905147960387493
45753,20221018_134544.mat,4654212,4.654212,3,300,0.827591086802453
45754,20221018_134544.mat,4654411,4.654411,1,175,0.545289740694016
45754,20221018_134544.mat,4654411,4.654411,2,130,0.32132660379503
45754,20221018_134544.mat,4654411,4.654411,3,260,0.190213419186129
45755,20221018_134544.mat,4654809,4.654809,1,165,16.3773369006097
45755,20221018_134544.mat,4654809,4.654809,2,85,9.42468372676106
45755,20221018_134544.mat,4654809,4.654809,3,120,7.04822776560848
45756,20221018_134544.mat,4655008,4.655008,1,165,5.66582634782031
45756,20221018_134544.mat,4655008,4.655008,2,70,1.77949836696886
45756,20221018_134544.mat,4655008,4.655008,3,120,1.68689245174637
45757,20221018_134544.mat,4655207,4.655207,1,165,1.75953949041527
45757,20221018_134544.mat,4655207,4.655207,2,120,1.50729521525334
45757,20221018_134544.mat,4655207,4.655207,3,70,0.619347442074893
45758,20221018_134544.mat,4655406,4.655406,1,115,0.662583045460986
45758,20221018_134544.mat,4655406,4.655406,2,165,0.619706730879506
45758,20221018_134544.mat,4655406,4.655406,3,140,0.269670111105839
45759,20221018_134544.mat,4655605,4.655605,1,165,0.566764452804829
45759,20221018_134544.mat,4655605,4.655605,2,115,0.290161813355432
45759,20221018_134544.mat,4655605,4.655605,3,80,0.118845821407718
45760,20221018_134544.mat,4655804,4.655804,1,165,0.194930317638163
45760,20221018_134544.mat,4655804,4.655804,2,115,0.123749823140924
45760,20221018_134544.mat,4655804,4.655804,3,70,0.063848807204269
45761,20221018_134544.mat,4656401,4.656401,1,300,0.201578903844564
45761,20221018_134544.mat,4656401,4.656401,2,165,0.140104315152595
45761,20221018_134544.mat,4656401,4.656401,3,115,0.109790147985358
45762,20221018_134544.mat,4662172,4.662172,1,180,0.141037133062492
45762,20221018_134544.mat,4662172,4.662172,2,350,0.121104814336635
45762,20221018_134544.mat,4662172,4.662172,3,300,0.074903664866692
45763,20221018_134544.mat,4663366,4.663366,1,240,0.997686313838532
45763,20221018_134544.mat,4663366,4.663366,2,170,0.997599034505221
45763,20221018_134544.mat,4663366,4.663366,3,350,0.297576978840498
45764,20221018_134544.mat,4663565,4.663565,1,165,0.559485390399826
45764,20221018_134544.mat,4663565,4.663565,2,240,0.319526564044107
45764,20221018_134544.mat,4663565,4.663565,3,435,0.205790938818409
45765,20221018_134544.mat,4664560,4.66456,1,300,0.470818498675841
45765,20221018_134544.mat,4664560,4.66456,2,170,0.468924362247254
45765,20221018_134544.mat,4664560,4.66456,3,230,0.464917624507189
45766,20221018_134544.mat,4664759,4.664759,1,170,0.178410351928377
45766,20221018_134544.mat,4664759,4.664759,2,130,0.0775437087189463
45766,20221018_134544.mat,4664759,4.664759,3,240,0.0744281333511821
45767,20221018_134544.mat,4667943,4.667943,1,170,0.168554546069334
45767,20221018_134544.mat,4667943,4.667943,2,300,0.167390420236403
45767,20221018_134544.mat,4667943,4.667943,3,350,0.0976929512841154
45768,20221018_134544.mat,4673714,4.673714,1,300,1.34156141819964
45768,20221018_134544.mat,4673714,4.673714,2,340,0.632917765259926
45768,20221018_134544.mat,4673714,4.673714,3,240,0.370124859026315
45769,20221018_134544.mat,4673913,4.673913,1,165,0.174441856950513
45769,20221018_134544.mat,4673913,4.673913,2,130,0.129727032471365
45769,20221018_134544.mat,4673913,4.673913,3,300,0.102644503718266
45770,20221018_134544.mat,4676301,4.676301,1,300,0.618162220225572
45770,20221018_134544.mat,4676301,4.676301,2,165,0.606447856336984
45770,20221018_134544.mat,4676301,4.676301,3,435,0.325233822594023
45771,20221018_134544.mat,4676500,4.6765,1,165,0.485502500106155
45771,20221018_134544.mat,4676500,4.6765,2,300,0.185151050921266
45771,20221018_134544.mat,4676500,4.6765,3,260,0.126272018027334
45772,20221018_134544.mat,4677893,4.677893,1,305,0.160863152804807
45772,20221018_134544.mat,4677893,4.677893,2,440,0.148205404851619
45772,20221018_134544.mat,4677893,4.677893,3,355,0.136636506018771
45773,20221018_134544.mat,4680281,4.680281,1,485,0.0847067531559117
45773,20221018_134544.mat,4680281,4.680281,2,300,0.0765419688770723
45773,20221018_134544.mat,4680281,4.680281,3,265,0.0761163481321092
45774,20221018_134544.mat,4680480,4.68048,1,350,0.376446036778899
45774,20221018_134544.mat,4680480,4.68048,2,165,0.201768798345398
45774,20221018_134544.mat,4680480,4.68048,3,435,0.150338043373689
45775,20221018_134544.mat,4681873,4.681873,1,165,0.224447713009904
45775,20221018_134544.mat,4681873,4.681873,2,300,0.082287292841866
45775,20221018_134544.mat,4681873,4.681873,3,355,0.0690869201957967
45776,20221018_134544.mat,4682669,4.682669,1,165,0.205614537825417
45776,20221018_134544.mat,4682669,4.682669,2,345,0.152565891557591
45776,20221018_134544.mat,4682669,4.682669,3,230,0.0998986375353837
45777,20221018_134544.mat,4685455,4.685455,1,345,0.351685089112002
45777,20221018_134544.mat,4685455,4.685455,2,235,0.212881610162932
45777,20221018_134544.mat,4685455,4.685455,3,165,0.134848789997513
45778,20221018_134544.mat,4685654,4.685654,1,350,0.178036173156566
45778,20221018_134544.mat,4685654,4.685654,2,185,0.130938826709234
45778,20221018_134544.mat,4685654,4.685654,3,460,0.0780469238714918
45779,20221018_134544.mat,4691226,4.691226,1,165,0.134242299548435
45779,20221018_134544.mat,4691226,4.691226,2,460,0.116037349986648
45779,20221018_134544.mat,4691226,4.691226,3,435,0.0920666088477084
45780,20221018_134544.mat,4693813,4.693813,1,165,0.363582164561567
45780,20221018_134544.mat,4693813,4.693813,2,125,0.118970921388372
45780,20221018_134544.mat,4693813,4.693813,3,100,0.0878940908449955
45781,20221018_134544.mat,4697196,4.697196,1,200,0.232010070191566
45781,20221018_134544.mat,4697196,4.697196,2,165,0.158863553389454
45781,20221018_134544.mat,4697196,4.697196,3,350,0.123273891735619
45782,20221018_134544.mat,4697395,4.697395,1,170,0.928365678316851
45782,20221018_134544.mat,4697395,4.697395,2,125,0.27858144410377
45782,20221018_134544.mat,4697395,4.697395,3,240,0.230354255627905
45783,20221018_134544.mat,4697594,4.697594,1,165,0.25819468897599
45783,20221018_134544.mat,4697594,4.697594,2,120,0.0949115109788786
45783,20221018_134544.mat,4697594,4.697594,3,205,0.0399686746388448
45784,20221018_134544.mat,4697793,4.697793,1,345,0.831452868484934
45784,20221018_134544.mat,4697793,4.697793,2,230,0.664231910401056
45784,20221018_134544.mat,4697793,4.697793,3,285,0.548912158410458
45785,20221018_134544.mat,4697992,4.697992,1,165,0.638191249056596
45785,20221018_134544.mat,4697992,4.697992,2,355,0.41798839767279
45785,20221018_134544.mat,4697992,4.697992,3,235,0.356991568385633
45786,20221018_134544.mat,4701773,4.701773,1,170,0.275420419161728
45786,20221018_134544.mat,4701773,4.701773,2,300,0.131272537653285
45786,20221018_134544.mat,4701773,4.701773,3,140,0.0654028665251034
45787,20221018_134544.mat,4710131,4.710131,1,165,0.427923174901561
45787,20221018_134544.mat,4710131,4.710131,2,130,0.160917589779423
45787,20221018_134544.mat,4710131,4.710131,3,190,0.110035774191793
45788,20221018_134544.mat,4714310,4.71431,1,305,0.130294905614508
45788,20221018_134544.mat,4714310,4.71431,2,170,0.120746978425642
45788,20221018_134544.mat,4714310,4.71431,3,240,0.0746170227044253
45789,20221018_134544.mat,4715106,4.715106,1,165,0.242538445522303
45789,20221018_134544.mat,4715106,4.715106,2,130,0.105722213272572
45789,20221018_134544.mat,4715106,4.715106,3,300,0.0826271655692011
45790,20221018_134544.mat,4715504,4.715504,1,170,0.143340607953973
45790,20221018_134544.mat,4715504,4.715504,2,345,0.127122174543181
45790,20221018_134544.mat,4715504,4.715504,3,305,0.116826480078206
45791,20221018_134544.mat,4720479,4.720479,1,165,0.623699139803954
45791,20221018_134544.mat,4720479,4.720479,2,130,0.222211389540342
45791,20221018_134544.mat,4720479,4.720479,3,300,0.196150393436951
45792,20221018_134544.mat,4724061,4.724061,1,165,0.579269196675771
45792,20221018_134544.mat,4724061,4.724061,2,125,0.0441844046294637
45792,20221018_134544.mat,4724061,4.724061,3,90,0.0355953115608458
45793,20221018_134544.mat,4730827,4.730827,1,300,2.62751768532494
45793,20221018_134544.mat,4730827,4.730827,2,165,2.47212511894956
45793,20221018_134544.mat,4730827,4.730827,3,350,2.0923287860587
45794,20221018_134544.mat,4731026,4.731026,1,185,1.30648469803815
45794,20221018_134544.mat,4731026,4.731026,2,125,0.408649067009665
45794,20221018_134544.mat,4731026,4.731026,3,300,0.23582141613945
45795,20221018_134544.mat,4731225,4.731225,1,170,0.194582509307718
45795,20221018_134544.mat,4731225,4.731225,2,135,0.170222332401071
45795,20221018_134544.mat,4731225,4.731225,3,100,0.0750256378421419
45796,20221018_134544.mat,4731424,4.731424,1,165,0.268432645508498
45796,20221018_134544.mat,4731424,4.731424,2,140,0.0928330937987193
45796,20221018_134544.mat,4731424,4.731424,3,115,0.0858703711989197
45797,20221018_134544.mat,4739583,4.739583,1,170,0.253247598687719
45797,20221018_134544.mat,4739583,4.739583,2,135,0.194016720025181
45797,20221018_134544.mat,4739583,4.739583,3,230,0.142467831528575
45798,20221018_134544.mat,4739782,4.739782,1,165,0.39962072494324
45798,20221018_134544.mat,4739782,4.739782,2,130,0.099797172594838
45798,20221018_134544.mat,4739782,4.739782,3,240,0.0597127082944381
45799,20221018_134544.mat,4742767,4.742767,1,300,0.143925015762488
45799,20221018_134544.mat,4742767,4.742767,2,240,0.11244403650137
45799,20221018_134544.mat,4742767,4.742767,3,340,0.102307501885097
45800,20221018_134544.mat,4746548,4.746548,1,295,0.120996561234295
45800,20221018_134544.mat,4746548,4.746548,2,145,0.0839539080215018
45800,20221018_134544.mat,4746548,4.746548,3,345,0.0687146370930099
45801,20221018_134544.mat,4746747,4.746747,1,170,1.53310850136952
45801,20221018_134544.mat,4746747,4.746747,2,125,0.091164659766118
45801,20221018_134544.mat,4746747,4.746747,3,230,0.0716767655696371
45802,20221018_134544.mat,4746946,4.746946,1,180,0.226656187634725
45802,20221018_134544.mat,4746946,4.746946,2,115,0.0327852959687826
45802,20221018_134544.mat,4746946,4.746946,3,235,0.0254584282853676
45803,20221018_134544.mat,4748936,4.748936,1,170,0.131125683373878
45803,20221018_134544.mat,4748936,4.748936,2,235,0.100020945833717
45803,20221018_134544.mat,4748936,4.748936,3,305,0.0942001790021652
45804,20221018_134544.mat,4749334,4.749334,1,170,1.59864653107404
45804,20221018_134544.mat,4749334,4.749334,2,240,0.719599764115069
