event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
71558,20221018_140356.mat,750031,0.750031,2,180.0,1.261174020730543
71558,20221018_140356.mat,750031,0.750031,3,230.0,0.7765179770122634
71559,20221018_140356.mat,755006,0.755006,1,155.0,1.0049146820083428
71559,20221018_140356.mat,755006,0.755006,2,225.0,0.43758557487775507
71559,20221018_140356.mat,755006,0.755006,3,425.0,0.3176059588072451
71560,20221018_140356.mat,758787,0.758787,1,165.0,1.1577765896969199
71560,20221018_140356.mat,758787,0.758787,2,280.0,0.4604718015298385
71560,20221018_140356.mat,758787,0.758787,3,340.0,0.38518245952161423
71561,20221018_140356.mat,761374,0.761374,1,155.0,1.1429050415799569
71561,20221018_140356.mat,761374,0.761374,2,275.0,0.6080785965324359
71561,20221018_140356.mat,761374,0.761374,3,200.0,0.5478830997720013
71562,20221018_140356.mat,763563,0.763563,1,165.0,0.6310144376932745
71562,20221018_140356.mat,763563,0.763563,2,230.0,0.5254474322722981
71562,20221018_140356.mat,763563,0.763563,3,275.0,0.4637480594131352
71563,20221018_140356.mat,763762,0.763762,1,165.0,0.8253701107252952
71563,20221018_140356.mat,763762,0.763762,2,340.0,0.36705314707226133
71563,20221018_140356.mat,763762,0.763762,3,190.0,0.3236171628847859
71564,20221018_140356.mat,764757,0.764757,1,160.0,2.367340463514405
71564,20221018_140356.mat,764757,0.764757,2,200.0,0.9796811711246113
71564,20221018_140356.mat,764757,0.764757,3,225.0,0.9736684634334961
71565,20221018_140356.mat,771921,0.771921,1,175.0,4.873143167915608
71565,20221018_140356.mat,771921,0.771921,2,230.0,3.425426485863155
71565,20221018_140356.mat,771921,0.771921,3,340.0,3.1396485667605525
71566,20221018_140356.mat,772120,0.77212,1,160.0,1.0653511810967764
71566,20221018_140356.mat,772120,0.77212,2,185.0,0.4809420189675352
71566,20221018_140356.mat,772120,0.77212,3,280.0,0.3622770034967526
71567,20221018_140356.mat,772518,0.772518,1,230.0,2.185031391464885
71567,20221018_140356.mat,772518,0.772518,2,280.0,1.7519888564285857
71567,20221018_140356.mat,772518,0.772518,3,155.0,1.0250098135167371
71568,20221018_140356.mat,773314,0.773314,1,155.0,0.863969156891844
71568,20221018_140356.mat,773314,0.773314,2,230.0,0.6875072642518774
71568,20221018_140356.mat,773314,0.773314,3,185.0,0.4703309234924071
71569,20221018_140356.mat,775304,0.775304,1,155.0,17.777491701836276
71569,20221018_140356.mat,775304,0.775304,2,180.0,5.318292712575065
71569,20221018_140356.mat,775304,0.775304,3,340.0,3.907450667039796
71570,20221018_140356.mat,794209,0.794209,1,295.0,2.837152891928259
71570,20221018_140356.mat,794209,0.794209,2,230.0,0.32279626509587284
71570,20221018_140356.mat,794209,0.794209,3,360.0,0.24323570765685332
71571,20221018_140356.mat,795801,0.795801,1,155.0,0.6010904115701923
71571,20221018_140356.mat,795801,0.795801,2,230.0,0.5634423637525356
71571,20221018_140356.mat,795801,0.795801,3,280.0,0.517730437173088
71572,20221018_140356.mat,796000,0.796,1,160.0,1.3375002922892982
71572,20221018_140356.mat,796000,0.796,2,225.0,0.5113478933905816
71572,20221018_140356.mat,796000,0.796,3,275.0,0.3449039904869615
71573,20221018_140356.mat,797393,0.797393,1,460.0,0.820463804077795
71573,20221018_140356.mat,797393,0.797393,2,275.0,0.7723730936848889
71573,20221018_140356.mat,797393,0.797393,3,225.0,0.7506509479069307
71574,20221018_140356.mat,802368,0.802368,1,160.0,111.10394806034729
71574,20221018_140356.mat,802368,0.802368,2,225.0,53.57050868195617
71574,20221018_140356.mat,802368,0.802368,3,185.0,19.178429854040562
71575,20221018_140356.mat,802567,0.802567,1,165.0,90.88582553225208
71575,20221018_140356.mat,802567,0.802567,2,130.0,9.23741054589934
71575,20221018_140356.mat,802567,0.802567,3,190.0,7.333913747093064
71576,20221018_140356.mat,802766,0.802766,1,160.0,5.75651963316314
71576,20221018_140356.mat,802766,0.802766,2,185.0,2.3268239803920574
71576,20221018_140356.mat,802766,0.802766,3,125.0,0.9578948345064352
71577,20221018_140356.mat,802965,0.802965,1,160.0,1.872624044872699
71577,20221018_140356.mat,802965,0.802965,2,230.0,0.2826748682450882
71577,20221018_140356.mat,802965,0.802965,3,195.0,0.25361385214417603
71578,20221018_140356.mat,811124,0.811124,1,160.0,1.7944359399743146
71578,20221018_140356.mat,811124,0.811124,2,185.0,0.22118949212814065
71578,20221018_140356.mat,811124,0.811124,3,125.0,0.20512670956874032
71579,20221018_140356.mat,819482,0.819482,1,160.0,44.08383630711518
71579,20221018_140356.mat,819482,0.819482,2,345.0,18.87951720644261
71579,20221018_140356.mat,819482,0.819482,3,280.0,17.246165870675302
71580,20221018_140356.mat,819681,0.819681,1,155.0,2.640458071014174
71580,20221018_140356.mat,819681,0.819681,2,130.0,0.9656103812767293
71580,20221018_140356.mat,819681,0.819681,3,215.0,0.8927477449934553
71581,20221018_140356.mat,819880,0.81988,1,160.0,1.5442865787581546
71581,20221018_140356.mat,819880,0.81988,2,280.0,0.7949679401712031
71581,20221018_140356.mat,819880,0.81988,3,230.0,0.45532477542904704
71582,20221018_140356.mat,820676,0.820676,1,160.0,1.891434273902122
71582,20221018_140356.mat,820676,0.820676,2,280.0,0.9390088303828592
71582,20221018_140356.mat,820676,0.820676,3,345.0,0.7976334947862798
71583,20221018_140356.mat,821273,0.821273,1,155.0,1.879478414650663
71583,20221018_140356.mat,821273,0.821273,2,350.0,1.5775030106680124
71583,20221018_140356.mat,821273,0.821273,3,180.0,1.2372836565864753
71584,20221018_140356.mat,821472,0.821472,1,345.0,1.293095373928117
71584,20221018_140356.mat,821472,0.821472,2,160.0,0.864904935495332
71584,20221018_140356.mat,821472,0.821472,3,280.0,0.8503835246146529
71585,20221018_140356.mat,824855,0.824855,1,340.0,0.837102000905236
71585,20221018_140356.mat,824855,0.824855,2,225.0,0.5731653398645077
71585,20221018_140356.mat,824855,0.824855,3,170.0,0.4350097134184908
71586,20221018_140356.mat,825054,0.825054,1,230.0,2.6421541498056698
71586,20221018_140356.mat,825054,0.825054,2,160.0,2.156532717741859
71586,20221018_140356.mat,825054,0.825054,3,340.0,1.3549364689929542
71587,20221018_140356.mat,828039,0.828039,1,340.0,0.7125749323980008
71587,20221018_140356.mat,828039,0.828039,2,160.0,0.6264167812419856
71587,20221018_140356.mat,828039,0.828039,3,280.0,0.483200875474493
71588,20221018_140356.mat,829830,0.82983,1,335.0,1.8066250482995958
71588,20221018_140356.mat,829830,0.82983,2,280.0,1.0908294694868172
71588,20221018_140356.mat,829830,0.82983,3,460.0,1.019026531539995
71589,20221018_140356.mat,830427,0.830427,1,345.0,21.580662375814054
71589,20221018_140356.mat,830427,0.830427,2,260.0,14.673892835656705
71589,20221018_140356.mat,830427,0.830427,3,145.0,11.35703524135809
71590,20221018_140356.mat,830626,0.830626,1,160.0,44.70491164624841
71590,20221018_140356.mat,830626,0.830626,2,280.0,32.64087539441066
71590,20221018_140356.mat,830626,0.830626,3,345.0,30.776159065994225
71591,20221018_140356.mat,830825,0.830825,1,155.0,1.5959211002732423
71591,20221018_140356.mat,830825,0.830825,2,130.0,1.018482049001977
71591,20221018_140356.mat,830825,0.830825,3,180.0,0.9073881555599626
71592,20221018_140356.mat,838984,0.838984,1,160.0,3.0019180499549494
71592,20221018_140356.mat,838984,0.838984,2,185.0,1.6440094001325065
71592,20221018_140356.mat,838984,0.838984,3,270.0,1.35049459024244
71593,20221018_140356.mat,839183,0.839183,1,160.0,1.709564032678016
71593,20221018_140356.mat,839183,0.839183,2,270.0,0.9819767450937796
71593,20221018_140356.mat,839183,0.839183,3,125.0,0.28949369083596893
71594,20221018_140356.mat,845153,0.845153,1,280.0,1.2261593007974727
71594,20221018_140356.mat,845153,0.845153,2,340.0,1.0442181512151172
71594,20221018_140356.mat,845153,0.845153,3,225.0,1.03919609398779
71595,20221018_140356.mat,846347,0.846347,1,170.0,1.0752277614617598
71595,20221018_140356.mat,846347,0.846347,2,225.0,0.37248266570816857
71595,20221018_140356.mat,846347,0.846347,3,200.0,0.24785844539341045
71596,20221018_140356.mat,846546,0.846546,1,160.0,2.3138694688208434
71596,20221018_140356.mat,846546,0.846546,2,210.0,0.3215172526790117
71596,20221018_140356.mat,846546,0.846546,3,120.0,0.2665915281561711
71597,20221018_140356.mat,859282,0.859282,1,160.0,5.360407948423032
71597,20221018_140356.mat,859282,0.859282,2,280.0,0.6075038072106905
71597,20221018_140356.mat,859282,0.859282,3,125.0,0.4904464344885022
71598,20221018_140356.mat,862466,0.862466,1,340.0,1.150991627589703
71598,20221018_140356.mat,862466,0.862466,2,165.0,0.9250604657337458
71598,20221018_140356.mat,862466,0.862466,3,275.0,0.5015098496928699
71599,20221018_140356.mat,865451,0.865451,1,160.0,1.375768620844018
71599,20221018_140356.mat,865451,0.865451,2,190.0,0.38717980003161717
71599,20221018_140356.mat,865451,0.865451,3,230.0,0.2711199568633585
71600,20221018_140356.mat,867043,0.867043,1,230.0,1.7410027722988304
71600,20221018_140356.mat,867043,0.867043,2,280.0,1.6575244844887131
71600,20221018_140356.mat,867043,0.867043,3,155.0,1.195730656201749
71601,20221018_140356.mat,888336,0.888336,1,170.0,1.2799005898030131
71601,20221018_140356.mat,888336,0.888336,2,225.0,1.1636999725143349
71601,20221018_140356.mat,888336,0.888336,3,295.0,0.4980384987821492
71602,20221018_140356.mat,888535,0.888535,1,180.0,1.24121206734339
71602,20221018_140356.mat,888535,0.888535,2,150.0,0.6451740862829569
71602,20221018_140356.mat,888535,0.888535,3,125.0,0.3640436953371672
71603,20221018_140356.mat,890923,0.890923,1,340.0,1.0007630315136342
71603,20221018_140356.mat,890923,0.890923,2,155.0,0.7148848275494669
71603,20221018_140356.mat,890923,0.890923,3,225.0,0.6771550189256385
71604,20221018_140356.mat,903659,0.903659,1,345.0,1.057116286900426
71604,20221018_140356.mat,903659,0.903659,2,160.0,0.8638935147672219
71604,20221018_140356.mat,903659,0.903659,3,465.0,0.4715150110886359
71605,20221018_140356.mat,905450,0.90545,1,160.0,1.1764144052129577
71605,20221018_140356.mat,905450,0.90545,2,125.0,0.5360597544871827
71605,20221018_140356.mat,905450,0.90545,3,190.0,0.2652015037151712
71606,20221018_140356.mat,907639,0.907639,1,285.0,0.9165461313494367
71606,20221018_140356.mat,907639,0.907639,2,185.0,0.6373029531662029
71606,20221018_140356.mat,907639,0.907639,3,340.0,0.6258540020074692
71607,20221018_140356.mat,907838,0.907838,1,160.0,2.483196222784847
71607,20221018_140356.mat,907838,0.907838,2,280.0,1.2209634910787361
71607,20221018_140356.mat,907838,0.907838,3,185.0,0.818346196384736
71608,20221018_140356.mat,918186,0.918186,1,275.0,1.201656911161575
71608,20221018_140356.mat,918186,0.918186,2,155.0,0.9553835821508657
71608,20221018_140356.mat,918186,0.918186,3,345.0,0.8287996612388157
71609,20221018_140356.mat,918385,0.918385,1,170.0,38.04771042304995
71609,20221018_140356.mat,918385,0.918385,2,230.0,36.37656199635411
71609,20221018_140356.mat,918385,0.918385,3,280.0,23.295049296153074
71610,20221018_140356.mat,918584,0.918584,1,165.0,11.860504911777321
71610,20221018_140356.mat,918584,0.918584,2,125.0,5.130061552487304
71610,20221018_140356.mat,918584,0.918584,3,225.0,2.720277616134306
71611,20221018_140356.mat,918783,0.918783,1,160.0,1.4796525937069431
71611,20221018_140356.mat,918783,0.918783,2,225.0,1.1896620416029047
71611,20221018_140356.mat,918783,0.918783,3,130.0,0.940232322690886
71612,20221018_140356.mat,946046,0.946046,1,160.0,1.4735431609077383
71612,20221018_140356.mat,946046,0.946046,2,185.0,1.1072613884314644
71612,20221018_140356.mat,946046,0.946046,3,225.0,0.7560411628422404
71613,20221018_140356.mat,950026,0.950026,1,160.0,2.293261675261759
71613,20221018_140356.mat,950026,0.950026,2,230.0,1.9138551285740641
71613,20221018_140356.mat,950026,0.950026,3,205.0,0.8643788901919757
71614,20221018_140356.mat,953807,0.953807,1,165.0,3.3989782936777098
71614,20221018_140356.mat,953807,0.953807,2,280.0,1.9587465430676758
71614,20221018_140356.mat,953807,0.953807,3,340.0,1.1435788814524679
71615,20221018_140356.mat,954006,0.954006,1,170.0,1.291782773905316
71615,20221018_140356.mat,954006,0.954006,2,220.0,0.6504111121958491
71615,20221018_140356.mat,954006,0.954006,3,300.0,0.46911383596809475
71616,20221018_140356.mat,955399,0.955399,1,155.0,0.8793173280063984
71616,20221018_140356.mat,955399,0.955399,2,340.0,0.5167359039742283
71616,20221018_140356.mat,955399,0.955399,3,440.0,0.4289841572034561
71617,20221018_140356.mat,960971,0.960971,1,160.0,3.133359026123391
71617,20221018_140356.mat,960971,0.960971,2,345.0,1.619274660921782
71617,20221018_140356.mat,960971,0.960971,3,275.0,1.478306279071479
71618,20221018_140356.mat,961170,0.96117,1,165.0,1.3328785677439137
71618,20221018_140356.mat,961170,0.96117,2,130.0,0.24645217658768773
71618,20221018_140356.mat,961170,0.96117,3,275.0,0.24237593945323876
71619,20221018_140356.mat,961767,0.961767,1,275.0,1.447934908164295
71619,20221018_140356.mat,961767,0.961767,2,345.0,0.8292038265752374
71619,20221018_140356.mat,961767,0.961767,3,155.0,0.8206860516884571
71620,20221018_140356.mat,962563,0.962563,1,180.0,1.0214282810903472
71620,20221018_140356.mat,962563,0.962563,2,280.0,0.9600088955255951
71620,20221018_140356.mat,962563,0.962563,3,155.0,0.7179429617286978
71621,20221018_140356.mat,964354,0.964354,1,275.0,1.2505795535928024
71621,20221018_140356.mat,964354,0.964354,2,345.0,0.819096470993028
71621,20221018_140356.mat,964354,0.964354,3,155.0,0.6530784934142451
71622,20221018_140356.mat,968135,0.968135,1,160.0,1.6823677772210162
71622,20221018_140356.mat,968135,0.968135,2,340.0,0.879555582996273
71622,20221018_140356.mat,968135,0.968135,3,225.0,0.7403926760942292
71623,20221018_140356.mat,968334,0.968334,1,340.0,3.861901564188754
71623,20221018_140356.mat,968334,0.968334,2,275.0,2.5631004788161214
71623,20221018_140356.mat,968334,0.968334,3,175.0,2.2440951221738734
71624,20221018_140356.mat,969727,0.969727,1,160.0,0.9548330956131295
71624,20221018_140356.mat,969727,0.969727,2,280.0,0.6533782097661389
71624,20221018_140356.mat,969727,0.969727,3,345.0,0.5347608475990253
71625,20221018_140356.mat,969926,0.969926,1,280.0,0.9288887805333036
71625,20221018_140356.mat,969926,0.969926,2,340.0,0.650905329254588
71625,20221018_140356.mat,969926,0.969926,3,160.0,0.6268573600277153
71626,20221018_140356.mat,970324,0.970324,1,230.0,0.7603770784803183
71626,20221018_140356.mat,970324,0.970324,2,145.0,0.7080167874635859
71626,20221018_140356.mat,970324,0.970324,3,320.0,0.46019572658563573
71627,20221018_140356.mat,970523,0.970523,1,160.0,1.8152840069408127
71627,20221018_140356.mat,970523,0.970523,2,230.0,1.568144733627062
71627,20221018_140356.mat,970523,0.970523,3,185.0,0.861533092393906
71628,20221018_140356.mat,972314,0.972314,1,280.0,7.583053438123126
71628,20221018_140356.mat,972314,0.972314,2,335.0,4.492942539785258
71628,20221018_140356.mat,972314,0.972314,3,160.0,4.087266226740045
71629,20221018_140356.mat,972513,0.972513,1,160.0,1.320660143984745
71629,20221018_140356.mat,972513,0.972513,2,335.0,1.0483368799525064
71629,20221018_140356.mat,972513,0.972513,3,275.0,0.779046518121349
71630,20221018_140356.mat,979080,0.97908,1,170.0,0.8874856900725716
71630,20221018_140356.mat,979080,0.97908,2,220.0,0.5518921623125445
71630,20221018_140356.mat,979080,0.97908,3,280.0,0.5210935899496719
71631,20221018_140356.mat,982861,0.982861,1,160.0,1.848848668315604
71631,20221018_140356.mat,982861,0.982861,2,345.0,0.5188054573463885
71631,20221018_140356.mat,982861,0.982861,3,275.0,0.29031729083683827
71632,20221018_140356.mat,983856,0.983856,1,280.0,2.1381963295073683
71632,20221018_140356.mat,983856,0.983856,2,155.0,1.5611791436420044
71632,20221018_140356.mat,983856,0.983856,3,340.0,1.4066739789932043
71633,20221018_140356.mat,988433,0.988433,1,160.0,2.813519900339384
71633,20221018_140356.mat,988433,0.988433,2,340.0,2.0341814071382074
71633,20221018_140356.mat,988433,0.988433,3,280.0,1.544306250724149
71634,20221018_140356.mat,988831,0.988831,1,160.0,3.892359050656432
71634,20221018_140356.mat,988831,0.988831,2,225.0,1.8934744461962414
71634,20221018_140356.mat,988831,0.988831,3,200.0,1.5857196907707012
71635,20221018_140356.mat,1006940,1.00694,1,230.0,2.416374652788657
71635,20221018_140356.mat,1006940,1.00694,2,275.0,1.0810469112336805
71635,20221018_140356.mat,1006940,1.00694,3,160.0,0.8846987919858582
71636,20221018_140356.mat,1007935,1.007935,1,225.0,0.5870275206385581
71636,20221018_140356.mat,1007935,1.007935,2,260.0,0.5371745036101225
71636,20221018_140356.mat,1007935,1.007935,3,160.0,0.5165987430516065
71637,20221018_140356.mat,1008134,1.008134,1,275.0,1.2863973686315193
71637,20221018_140356.mat,1008134,1.008134,2,160.0,1.220052524313949
71637,20221018_140356.mat,1008134,1.008134,3,345.0,0.8937011391198291
71638,20221018_140356.mat,1009129,1.009129,1,230.0,1.3579616703930824
71638,20221018_140356.mat,1009129,1.009129,2,160.0,0.7631085748514654
71638,20221018_140356.mat,1009129,1.009129,3,285.0,0.5269210067882716
71639,20221018_140356.mat,1009328,1.009328,1,165.0,2.1906121682599258
71639,20221018_140356.mat,1009328,1.009328,2,230.0,1.4918593873658774
71639,20221018_140356.mat,1009328,1.009328,3,190.0,0.7203390049462277
71640,20221018_140356.mat,1014701,1.014701,1,160.0,6.8485584674754625
71640,20221018_140356.mat,1014701,1.014701,2,345.0,4.51030538293191
71640,20221018_140356.mat,1014701,1.014701,3,225.0,3.8470760412632976
71641,20221018_140356.mat,1014900,1.0149,1,170.0,4.371159511521393
71641,20221018_140356.mat,1014900,1.0149,2,230.0,2.78762485171065
71641,20221018_140356.mat,1014900,1.0149,3,275.0,1.0097509555656359
71642,20221018_140356.mat,1035198,1.035198,1,175.0,1.8855757356375058
71642,20221018_140356.mat,1035198,1.035198,2,230.0,0.6904799484254042
71642,20221018_140356.mat,1035198,1.035198,3,280.0,0.4007785967776762
71643,20221018_140356.mat,1052511,1.052511,1,160.0,1.859961731984198
71643,20221018_140356.mat,1052511,1.052511,2,345.0,0.3217885592370023
71643,20221018_140356.mat,1052511,1.052511,3,230.0,0.313875284899953
71644,20221018_140356.mat,1060670,1.06067,1,345.0,1.1228965614012605
71644,20221018_140356.mat,1060670,1.06067,2,155.0,0.898761631547855
71644,20221018_140356.mat,1060670,1.06067,3,225.0,0.5601306343871105
71645,20221018_140356.mat,1061665,1.061665,1,160.0,1.057039353598193
71645,20221018_140356.mat,1061665,1.061665,2,130.0,0.2542473381322079
71645,20221018_140356.mat,1061665,1.061665,3,105.0,0.22285449772280397
71646,20221018_140356.mat,1062859,1.062859,1,160.0,7.545222281002039
71646,20221018_140356.mat,1062859,1.062859,2,345.0,2.4540929769471833
71646,20221018_140356.mat,1062859,1.062859,3,230.0,2.2663459201444787
71647,20221018_140356.mat,1067436,1.067436,1,230.0,0.8725123189004377
71647,20221018_140356.mat,1067436,1.067436,2,275.0,0.6239826468480799
71647,20221018_140356.mat,1067436,1.067436,3,160.0,0.5989232334902942
71648,20221018_140356.mat,1071217,1.071217,1,340.0,1.9975228026314735
71648,20221018_140356.mat,1071217,1.071217,2,205.0,1.074558850059886
71648,20221018_140356.mat,1071217,1.071217,3,230.0,0.9796586242076722
71649,20221018_140356.mat,1074401,1.074401,1,160.0,2.4207155679612216
71649,20221018_140356.mat,1074401,1.074401,2,335.0,0.8596636498453308
71649,20221018_140356.mat,1074401,1.074401,3,460.0,0.6287361744659719
71650,20221018_140356.mat,1080172,1.080172,1,165.0,1.2301698885597905
71650,20221018_140356.mat,1080172,1.080172,2,350.0,0.5107668973354941
71650,20221018_140356.mat,1080172,1.080172,3,195.0,0.24933991050934376
71651,20221018_140356.mat,1082361,1.082361,1,165.0,1.095078310492164
71651,20221018_140356.mat,1082361,1.082361,2,220.0,0.8917300041565231
71651,20221018_140356.mat,1082361,1.082361,3,110.0,0.7530306864471815
71652,20221018_140356.mat,1085943,1.085943,1,160.0,0.9058043976977692
71652,20221018_140356.mat,1085943,1.085943,2,235.0,0.38233702430948496
71652,20221018_140356.mat,1085943,1.085943,3,195.0,0.29046673157012737
71653,20221018_140356.mat,1086938,1.086938,1,155.0,1.8299515272142777
71653,20221018_140356.mat,1086938,1.086938,2,185.0,0.6283023997426321
71653,20221018_140356.mat,1086938,1.086938,3,210.0,0.621531195285941
71654,20221018_140356.mat,1087137,1.087137,1,160.0,3.677580057073488
71654,20221018_140356.mat,1087137,1.087137,2,125.0,1.3996615146198252
71654,20221018_140356.mat,1087137,1.087137,3,60.0,0.47104838975278357
71655,20221018_140356.mat,1099276,1.099276,1,160.0,1.316606953189578
71655,20221018_140356.mat,1099276,1.099276,2,230.0,0.41598068915575903
71655,20221018_140356.mat,1099276,1.099276,3,185.0,0.335234531833847
71656,20221018_140356.mat,1100470,1.10047,1,230.0,2.632824869127789
71656,20221018_140356.mat,1100470,1.10047,2,175.0,1.3199992273046586
71656,20221018_140356.mat,1100470,1.10047,3,280.0,0.8477879338110802
71657,20221018_140356.mat,1100868,1.100868,1,160.0,2.904040087983382
71657,20221018_140356.mat,1100868,1.100868,2,345.0,0.45498959349106105
71657,20221018_140356.mat,1100868,1.100868,3,120.0,0.38024641578661456
71658,20221018_140356.mat,1102460,1.10246,1,155.0,1.3612728310821542
71658,20221018_140356.mat,1102460,1.10246,2,285.0,0.36314482562655326
71658,20221018_140356.mat,1102460,1.10246,3,220.0,0.20683655781428528
71659,20221018_140356.mat,1102659,1.102659,1,160.0,3.137384687655816
71659,20221018_140356.mat,1102659,1.102659,2,120.0,0.5033779962265328
71659,20221018_140356.mat,1102659,1.102659,3,220.0,0.15600645308745875
71660,20221018_140356.mat,1106838,1.106838,1,460.0,0.9836649715830198
71660,20221018_140356.mat,1106838,1.106838,2,280.0,0.9413456453980809
71660,20221018_140356.mat,1106838,1.106838,3,345.0,0.6544917846868693
71661,20221018_140356.mat,1107435,1.107435,1,225.0,9.07631722669475
71661,20221018_140356.mat,1107435,1.107435,2,170.0,4.023841132046053
71661,20221018_140356.mat,1107435,1.107435,3,280.0,3.543351362063517
71662,20221018_140356.mat,1107634,1.107634,1,175.0,1.0210347107629585
71662,20221018_140356.mat,1107634,1.107634,2,220.0,0.5739936740388564
71662,20221018_140356.mat,1107634,1.107634,3,275.0,0.27703615840548296
71663,20221018_140356.mat,1111415,1.111415,1,275.0,1.052442271744007
71663,20221018_140356.mat,1111415,1.111415,2,465.0,0.9745478943230788
71663,20221018_140356.mat,1111415,1.111415,3,225.0,0.8023449593534946
71664,20221018_140356.mat,1111813,1.111813,1,160.0,3.2267472078094976
71664,20221018_140356.mat,1111813,1.111813,2,230.0,2.490830981788388
71664,20221018_140356.mat,1111813,1.111813,3,345.0,1.733343209805866
71665,20221018_140356.mat,1112012,1.112012,1,165.0,1.0929940416929114
71665,20221018_140356.mat,1112012,1.112012,2,225.0,0.7901135950714314
71665,20221018_140356.mat,1112012,1.112012,3,340.0,0.5174036413527154
71666,20221018_140356.mat,1118778,1.118778,1,340.0,1.1994318442770249
71666,20221018_140356.mat,1118778,1.118778,2,170.0,0.9957628812758923
71666,20221018_140356.mat,1118778,1.118778,3,230.0,0.9611326442996535
71667,20221018_140356.mat,1130320,1.13032,1,230.0,1.1141697483813537
71667,20221018_140356.mat,1130320,1.13032,2,340.0,0.9112901703483534
71667,20221018_140356.mat,1130320,1.13032,3,280.0,0.498856255924545
71668,20221018_140356.mat,1132509,1.132509,1,155.0,0.712434683288414
71668,20221018_140356.mat,1132509,1.132509,2,465.0,0.3560255945503338
71668,20221018_140356.mat,1132509,1.132509,3,440.0,0.338564636491985
71669,20221018_140356.mat,1132907,1.132907,1,170.0,0.7557949290804435
71669,20221018_140356.mat,1132907,1.132907,2,280.0,0.6878549924745947
71669,20221018_140356.mat,1132907,1.132907,3,340.0,0.5020365175261142
71670,20221018_140356.mat,1147235,1.147235,1,280.0,1.0088550668355785
71670,20221018_140356.mat,1147235,1.147235,2,225.0,0.7051685833383966
71670,20221018_140356.mat,1147235,1.147235,3,170.0,0.6279972947777571
71671,20221018_140356.mat,1147434,1.147434,1,175.0,2.210372393708532
71671,20221018_140356.mat,1147434,1.147434,2,275.0,1.454114758436574
71671,20221018_140356.mat,1147434,1.147434,3,145.0,1.347727175474415
71672,20221018_140356.mat,1147633,1.147633,1,460.0,1.204393221177142
71672,20221018_140356.mat,1147633,1.147633,2,160.0,1.12627771128061
71672,20221018_140356.mat,1147633,1.147633,3,270.0,0.8038274318252717
71673,20221018_140356.mat,1152210,1.15221,1,160.0,2.634339757182836
71673,20221018_140356.mat,1152210,1.15221,2,230.0,1.3155666074992958
71673,20221018_140356.mat,1152210,1.15221,3,345.0,1.0078737586576212
71674,20221018_140356.mat,1155394,1.155394,1,280.0,2.1826807992540194
71674,20221018_140356.mat,1155394,1.155394,2,230.0,1.9467969563485499
71674,20221018_140356.mat,1155394,1.155394,3,340.0,1.5453034990200336
71675,20221018_140356.mat,1157583,1.157583,1,225.0,1.3405842626649151
71675,20221018_140356.mat,1157583,1.157583,2,280.0,1.3013036689587694
71675,20221018_140356.mat,1157583,1.157583,3,170.0,0.757338908424259
71676,20221018_140356.mat,1161762,1.161762,1,160.0,1.3142172254613251
71676,20221018_140356.mat,1161762,1.161762,2,340.0,0.6984208848440402
71676,20221018_140356.mat,1161762,1.161762,3,230.0,0.5174179454548375
71677,20221018_140356.mat,1165941,1.165941,1,170.0,1.5236366027720893
71677,20221018_140356.mat,1165941,1.165941,2,225.0,1.4419691940767774
71677,20221018_140356.mat,1165941,1.165941,3,275.0,1.0466037264768955
71678,20221018_140356.mat,1172309,1.172309,1,160.0,1.3892670361823558
71678,20221018_140356.mat,1172309,1.172309,2,345.0,0.5341169824928799
71678,20221018_140356.mat,1172309,1.172309,3,280.0,0.44061134924902146
71679,20221018_140356.mat,1172508,1.172508,1,175.0,1.4559053493297685
71679,20221018_140356.mat,1172508,1.172508,2,230.0,0.7738224187990623
71679,20221018_140356.mat,1172508,1.172508,3,340.0,0.718624796302047
71680,20221018_140356.mat,1175493,1.175493,1,280.0,1.9372455767441161
71680,20221018_140356.mat,1175493,1.175493,2,235.0,1.688325002142812
71680,20221018_140356.mat,1175493,1.175493,3,325.0,1.1525834166924103
71681,20221018_140356.mat,1175692,1.175692,1,175.0,3.3265916852266897
71681,20221018_140356.mat,1175692,1.175692,2,230.0,2.645333503834563
71681,20221018_140356.mat,1175692,1.175692,3,340.0,1.6864044627727017
71682,20221018_140356.mat,1178279,1.178279,1,160.0,1.3947237773805936
71682,20221018_140356.mat,1178279,1.178279,2,340.0,0.73686867462537
71682,20221018_140356.mat,1178279,1.178279,3,275.0,0.7224527544542908
71683,20221018_140356.mat,1180468,1.180468,1,160.0,0.7709124441619238
71683,20221018_140356.mat,1180468,1.180468,2,230.0,0.6401417743803542
71683,20221018_140356.mat,1180468,1.180468,3,345.0,0.6018674433639745
71684,20221018_140356.mat,1184249,1.184249,1,285.0,1.080848576473313
71684,20221018_140356.mat,1184249,1.184249,2,345.0,0.8449648310987097
71684,20221018_140356.mat,1184249,1.184249,3,160.0,0.3705848135150373
71685,20221018_140356.mat,1184448,1.184448,1,345.0,0.773532138108551
71685,20221018_140356.mat,1184448,1.184448,2,280.0,0.7619605203426696
71685,20221018_140356.mat,1184448,1.184448,3,155.0,0.5056083781542478
71686,20221018_140356.mat,1184647,1.184647,1,275.0,2.4108620606084705
71686,20221018_140356.mat,1184647,1.184647,2,230.0,2.3562476131173495
71686,20221018_140356.mat,1184647,1.184647,3,340.0,1.233439420895968
