event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
44682,20221018_122904.mat,578692,0.578692,2,435.0,0.49676715962133816
44682,20221018_122904.mat,578692,0.578692,3,140.0,0.48989406646102546
44683,20221018_122904.mat,580085,0.580085,1,170.0,2.353084543977739
44683,20221018_122904.mat,580085,0.580085,2,240.0,1.8451981767289822
44683,20221018_122904.mat,580085,0.580085,3,130.0,1.1584810767729934
44684,20221018_122904.mat,580284,0.580284,1,165.0,1.680935191759265
44684,20221018_122904.mat,580284,0.580284,2,240.0,1.5472222380912612
44684,20221018_122904.mat,580284,0.580284,3,125.0,0.3857702535938174
44685,20221018_122904.mat,583667,0.583667,1,160.0,2.3494329833731538
44685,20221018_122904.mat,583667,0.583667,2,440.0,1.8013649916240366
44685,20221018_122904.mat,583667,0.583667,3,400.0,1.3093383854727285
44686,20221018_122904.mat,583866,0.583866,1,165.0,8.565876280072466
44686,20221018_122904.mat,583866,0.583866,2,435.0,2.1664815665916977
44686,20221018_122904.mat,583866,0.583866,3,300.0,1.5378267168461712
44687,20221018_122904.mat,584065,0.584065,1,165.0,3.2995157303842104
44687,20221018_122904.mat,584065,0.584065,2,300.0,0.8189806412598737
44687,20221018_122904.mat,584065,0.584065,3,435.0,0.7885951753820435
44688,20221018_122904.mat,584264,0.584264,1,165.0,2.697951067755207
44688,20221018_122904.mat,584264,0.584264,2,300.0,1.0995729936716785
44688,20221018_122904.mat,584264,0.584264,3,140.0,0.5132702934588503
44689,20221018_122904.mat,584861,0.584861,1,170.0,2.9005662640775784
44689,20221018_122904.mat,584861,0.584861,2,135.0,1.1829411687864813
44689,20221018_122904.mat,584861,0.584861,3,105.0,0.8605627449016279
44690,20221018_122904.mat,585060,0.58506,1,165.0,4.396563099693593
44690,20221018_122904.mat,585060,0.58506,2,300.0,0.7509172854456558
44690,20221018_122904.mat,585060,0.58506,3,435.0,0.49565230512066344
44691,20221018_122904.mat,585259,0.585259,1,165.0,1.9321145801041086
44691,20221018_122904.mat,585259,0.585259,2,435.0,0.32656007466673914
44691,20221018_122904.mat,585259,0.585259,3,300.0,0.32293235818162025
44692,20221018_122904.mat,585657,0.585657,1,300.0,3.7984934016257266
44692,20221018_122904.mat,585657,0.585657,2,160.0,2.967793770654635
44692,20221018_122904.mat,585657,0.585657,3,350.0,2.7931536712765386
44693,20221018_122904.mat,585856,0.585856,1,165.0,4.189021501952704
44693,20221018_122904.mat,585856,0.585856,2,300.0,3.678132500490167
44693,20221018_122904.mat,585856,0.585856,3,435.0,1.8279830257627063
44694,20221018_122904.mat,586055,0.586055,1,170.0,1.5593640241053417
44694,20221018_122904.mat,586055,0.586055,2,125.0,0.34197096538634697
44694,20221018_122904.mat,586055,0.586055,3,240.0,0.2860478390509886
44695,20221018_122904.mat,586652,0.586652,1,165.0,1.4169975048884698
44695,20221018_122904.mat,586652,0.586652,2,125.0,0.4562075745674378
44695,20221018_122904.mat,586652,0.586652,3,300.0,0.41521844498600624
44696,20221018_122904.mat,586851,0.586851,1,160.0,1.2315982173913258
44696,20221018_122904.mat,586851,0.586851,2,300.0,0.5488289396400668
44696,20221018_122904.mat,586851,0.586851,3,345.0,0.33245755075156536
44697,20221018_122904.mat,587448,0.587448,1,130.0,0.9343671689459923
44697,20221018_122904.mat,587448,0.587448,2,305.0,0.6868739341184855
44697,20221018_122904.mat,587448,0.587448,3,100.0,0.6249261195739981
44698,20221018_122904.mat,588045,0.588045,1,160.0,3.0632272718399904
44698,20221018_122904.mat,588045,0.588045,2,135.0,1.3947655716371776
44698,20221018_122904.mat,588045,0.588045,3,465.0,0.8975994490890693
44699,20221018_122904.mat,588244,0.588244,1,165.0,2.7619185900065633
44699,20221018_122904.mat,588244,0.588244,2,305.0,0.9002767889241358
44699,20221018_122904.mat,588244,0.588244,3,345.0,0.5648007516353406
44700,20221018_122904.mat,588443,0.588443,1,175.0,0.8996696159679668
44700,20221018_122904.mat,588443,0.588443,2,120.0,0.26171284320316357
44700,20221018_122904.mat,588443,0.588443,3,295.0,0.24904563651802922
44701,20221018_122904.mat,589637,0.589637,1,165.0,1.957437967541134
44701,20221018_122904.mat,589637,0.589637,2,435.0,0.5609272094223706
44701,20221018_122904.mat,589637,0.589637,3,300.0,0.5208799807202438
44702,20221018_122904.mat,590234,0.590234,1,165.0,1.5158346453336196
44702,20221018_122904.mat,590234,0.590234,2,300.0,0.5995417067743932
44702,20221018_122904.mat,590234,0.590234,3,140.0,0.3206964951177469
44703,20221018_122904.mat,590433,0.590433,1,155.0,0.7881076198036064
44703,20221018_122904.mat,590433,0.590433,2,180.0,0.7830014567213841
44703,20221018_122904.mat,590433,0.590433,3,305.0,0.386268505853987
44704,20221018_122904.mat,591030,0.59103,1,160.0,0.6026288212686847
44704,20221018_122904.mat,591030,0.59103,2,195.0,0.5771859685434327
44704,20221018_122904.mat,591030,0.59103,3,135.0,0.5287177108452304
44705,20221018_122904.mat,591229,0.591229,1,165.0,3.8001440628504506
44705,20221018_122904.mat,591229,0.591229,2,300.0,0.9716501697443184
44705,20221018_122904.mat,591229,0.591229,3,435.0,0.6318535149130717
44706,20221018_122904.mat,591826,0.591826,1,165.0,2.368898500416544
44706,20221018_122904.mat,591826,0.591826,2,300.0,0.9025566822646133
44706,20221018_122904.mat,591826,0.591826,3,435.0,0.6187418285309603
44707,20221018_122904.mat,592025,0.592025,1,300.0,0.8755499545406239
44707,20221018_122904.mat,592025,0.592025,2,130.0,0.801995584896987
44707,20221018_122904.mat,592025,0.592025,3,240.0,0.7553787053898313
44708,20221018_122904.mat,593816,0.593816,1,165.0,2.9392774813735607
44708,20221018_122904.mat,593816,0.593816,2,130.0,1.1288160690263993
44708,20221018_122904.mat,593816,0.593816,3,95.0,0.6427241703448235
44709,20221018_122904.mat,594015,0.594015,1,165.0,1.433315681199556
44709,20221018_122904.mat,594015,0.594015,2,305.0,0.40208959987860154
44709,20221018_122904.mat,594015,0.594015,3,115.0,0.2827430694852278
44710,20221018_122904.mat,597796,0.597796,1,165.0,2.53009190388401
44710,20221018_122904.mat,597796,0.597796,2,305.0,0.68339275908336
44710,20221018_122904.mat,597796,0.597796,3,135.0,0.448137051944856
44711,20221018_122904.mat,599388,0.599388,1,170.0,1.6509143999509837
44711,20221018_122904.mat,599388,0.599388,2,355.0,0.7207270294984148
44711,20221018_122904.mat,599388,0.599388,3,460.0,0.6138220260502313
44712,20221018_122904.mat,599587,0.599587,1,165.0,2.6083373139913695
44712,20221018_122904.mat,599587,0.599587,2,465.0,1.0743754793998344
44712,20221018_122904.mat,599587,0.599587,3,350.0,0.9692240800442476
44713,20221018_122904.mat,600781,0.600781,1,170.0,11.154964412974898
44713,20221018_122904.mat,600781,0.600781,2,240.0,2.090041710180023
44713,20221018_122904.mat,600781,0.600781,3,295.0,1.7948112768006415
44714,20221018_122904.mat,600980,0.60098,1,165.0,2.3475047458160607
44714,20221018_122904.mat,600980,0.60098,2,240.0,0.9719025397443594
44714,20221018_122904.mat,600980,0.60098,3,190.0,0.9700424406862936
44715,20221018_122904.mat,601378,0.601378,1,165.0,3.9751676663016475
44715,20221018_122904.mat,601378,0.601378,2,300.0,1.0322384447532782
44715,20221018_122904.mat,601378,0.601378,3,435.0,0.7969063102747332
44716,20221018_122904.mat,602373,0.602373,1,175.0,2.095243511438603
44716,20221018_122904.mat,602373,0.602373,2,300.0,1.7534181596107556
44716,20221018_122904.mat,602373,0.602373,3,235.0,0.8231328771463214
44717,20221018_122904.mat,603169,0.603169,1,175.0,3.8582557118676326
44717,20221018_122904.mat,603169,0.603169,2,150.0,3.273160057620402
44717,20221018_122904.mat,603169,0.603169,3,125.0,1.7210704917233715
44718,20221018_122904.mat,603567,0.603567,1,165.0,4.6320688348833485
44718,20221018_122904.mat,603567,0.603567,2,300.0,1.9174047901831626
44718,20221018_122904.mat,603567,0.603567,3,345.0,0.8549176541278669
44719,20221018_122904.mat,603766,0.603766,1,165.0,6.837183640262977
44719,20221018_122904.mat,603766,0.603766,2,300.0,1.7839981920259793
44719,20221018_122904.mat,603766,0.603766,3,345.0,1.044522402719995
44720,20221018_122904.mat,604363,0.604363,1,170.0,2.937443740812519
44720,20221018_122904.mat,604363,0.604363,2,265.0,0.9393488203601389
44720,20221018_122904.mat,604363,0.604363,3,440.0,0.6446979592124443
44721,20221018_122904.mat,604562,0.604562,1,165.0,9.928528108326947
44721,20221018_122904.mat,604562,0.604562,2,300.0,2.5814489198886776
44721,20221018_122904.mat,604562,0.604562,3,240.0,1.3197556404987858
44722,20221018_122904.mat,604761,0.604761,1,160.0,16.910901241429713
44722,20221018_122904.mat,604761,0.604761,2,300.0,7.0229987926243105
44722,20221018_122904.mat,604761,0.604761,3,125.0,2.800356990703513
44723,20221018_122904.mat,604960,0.60496,1,300.0,190.37120536927233
44723,20221018_122904.mat,604960,0.60496,2,165.0,135.7963805145231
44723,20221018_122904.mat,604960,0.60496,3,345.0,65.67415036935624
44724,20221018_122904.mat,605159,0.605159,1,175.0,10.693267186098145
44724,20221018_122904.mat,605159,0.605159,2,300.0,6.826844332122992
44724,20221018_122904.mat,605159,0.605159,3,120.0,3.265025967190172
44725,20221018_122904.mat,605358,0.605358,1,165.0,6.3994072898479555
44725,20221018_122904.mat,605358,0.605358,2,120.0,1.325614134007524
44725,20221018_122904.mat,605358,0.605358,3,300.0,0.865240991905318
44726,20221018_122904.mat,605557,0.605557,1,165.0,2.066734712980204
44726,20221018_122904.mat,605557,0.605557,2,115.0,0.5332512045605496
44726,20221018_122904.mat,605557,0.605557,3,140.0,0.27010157901195425
44727,20221018_122904.mat,605955,0.605955,1,170.0,2.1352089221169472
44727,20221018_122904.mat,605955,0.605955,2,130.0,0.8118585571373826
44727,20221018_122904.mat,605955,0.605955,3,70.0,0.7291908960532808
44728,20221018_122904.mat,606751,0.606751,1,140.0,1.6795250407499096
44728,20221018_122904.mat,606751,0.606751,2,175.0,1.3429542640461347
44728,20221018_122904.mat,606751,0.606751,3,275.0,0.6215053280071409
44729,20221018_122904.mat,606950,0.60695,1,170.0,2.597281643143627
44729,20221018_122904.mat,606950,0.60695,2,300.0,1.915886638614217
44729,20221018_122904.mat,606950,0.60695,3,230.0,0.7189771099967872
44730,20221018_122904.mat,607149,0.607149,1,170.0,1.0103751762634732
44730,20221018_122904.mat,607149,0.607149,2,145.0,1.0095723544687745
44730,20221018_122904.mat,607149,0.607149,3,295.0,0.6702449098654796
44731,20221018_122904.mat,607348,0.607348,1,150.0,2.2095371788564684
44731,20221018_122904.mat,607348,0.607348,2,300.0,1.5440882117477477
44731,20221018_122904.mat,607348,0.607348,3,185.0,1.453061867642692
44732,20221018_122904.mat,607746,0.607746,1,165.0,3.6098919344275067
44732,20221018_122904.mat,607746,0.607746,2,125.0,1.198732516658278
44732,20221018_122904.mat,607746,0.607746,3,75.0,0.7552120401833505
44733,20221018_122904.mat,607945,0.607945,1,165.0,1.7032156903295415
44733,20221018_122904.mat,607945,0.607945,2,205.0,0.5037993908874275
44733,20221018_122904.mat,607945,0.607945,3,125.0,0.4131471885628592
44734,20221018_122904.mat,608144,0.608144,1,165.0,2.9867782111818757
44734,20221018_122904.mat,608144,0.608144,2,95.0,0.5599014348869107
44734,20221018_122904.mat,608144,0.608144,3,130.0,0.556997618437766
44735,20221018_122904.mat,608741,0.608741,1,165.0,1.1059043553353514
44735,20221018_122904.mat,608741,0.608741,2,100.0,0.8504989442150291
44735,20221018_122904.mat,608741,0.608741,3,130.0,0.5016659759582418
44736,20221018_122904.mat,609736,0.609736,1,165.0,1.7185493567475592
44736,20221018_122904.mat,609736,0.609736,2,345.0,0.36821658565709936
44736,20221018_122904.mat,609736,0.609736,3,235.0,0.3472598053467346
44737,20221018_122904.mat,610532,0.610532,1,165.0,2.256222878803883
44737,20221018_122904.mat,610532,0.610532,2,300.0,1.5560327910332232
44737,20221018_122904.mat,610532,0.610532,3,435.0,0.8676015349380252
44738,20221018_122904.mat,610731,0.610731,1,165.0,1.2263780579854628
44738,20221018_122904.mat,610731,0.610731,2,300.0,0.6733432942710186
44738,20221018_122904.mat,610731,0.610731,3,350.0,0.4091438742511304
44739,20221018_122904.mat,612124,0.612124,1,165.0,1.3015674476588786
44739,20221018_122904.mat,612124,0.612124,2,240.0,0.7186335702857267
44739,20221018_122904.mat,612124,0.612124,3,95.0,0.3737181903989669
44740,20221018_122904.mat,615109,0.615109,1,165.0,5.19905488740307
44740,20221018_122904.mat,615109,0.615109,2,305.0,0.7166970660268588
44740,20221018_122904.mat,615109,0.615109,3,115.0,0.6167513606909271
44741,20221018_122904.mat,615507,0.615507,1,170.0,1.2215512225860654
44741,20221018_122904.mat,615507,0.615507,2,300.0,0.5812070464253373
44741,20221018_122904.mat,615507,0.615507,3,240.0,0.410127988206927
44742,20221018_122904.mat,617696,0.617696,1,170.0,1.2403679807711414
44742,20221018_122904.mat,617696,0.617696,2,295.0,0.7911525316229486
44742,20221018_122904.mat,617696,0.617696,3,95.0,0.565111400419768
44743,20221018_122904.mat,617895,0.617895,1,165.0,2.266196691523604
44743,20221018_122904.mat,617895,0.617895,2,300.0,1.4418824464394706
44743,20221018_122904.mat,617895,0.617895,3,230.0,0.8061425983361653
44744,20221018_122904.mat,618293,0.618293,1,165.0,1.2249772144815847
44744,20221018_122904.mat,618293,0.618293,2,135.0,0.4930998366678152
44744,20221018_122904.mat,618293,0.618293,3,105.0,0.34057215393375373
44745,20221018_122904.mat,621079,0.621079,1,165.0,3.7539973829154274
44745,20221018_122904.mat,621079,0.621079,2,300.0,1.475301091403817
44745,20221018_122904.mat,621079,0.621079,3,465.0,0.9729180154502506
44746,20221018_122904.mat,621875,0.621875,1,165.0,0.7568791736038282
44746,20221018_122904.mat,621875,0.621875,2,465.0,0.6842173068715498
44746,20221018_122904.mat,621875,0.621875,3,435.0,0.52457936974969
44747,20221018_122904.mat,622870,0.62287,1,165.0,6.284712399126802
44747,20221018_122904.mat,622870,0.62287,2,130.0,3.677660086423634
44747,20221018_122904.mat,622870,0.62287,3,200.0,2.1933661778483375
44748,20221018_122904.mat,623069,0.623069,1,165.0,6.031512269803228
44748,20221018_122904.mat,623069,0.623069,2,190.0,1.4602737962963575
44748,20221018_122904.mat,623069,0.623069,3,80.0,0.8351612093633419
44749,20221018_122904.mat,623666,0.623666,1,165.0,2.8355922498300608
44749,20221018_122904.mat,623666,0.623666,2,115.0,0.40445093594953097
44749,20221018_122904.mat,623666,0.623666,3,355.0,0.38371034762848893
44750,20221018_122904.mat,626054,0.626054,1,170.0,1.9835305218968713
44750,20221018_122904.mat,626054,0.626054,2,300.0,0.4294709278065397
44750,20221018_122904.mat,626054,0.626054,3,235.0,0.4073666363038096
44751,20221018_122904.mat,626253,0.626253,1,175.0,1.0397718106823879
44751,20221018_122904.mat,626253,0.626253,2,435.0,0.4186478593564413
44751,20221018_122904.mat,626253,0.626253,3,465.0,0.4116320812995619
44752,20221018_122904.mat,627049,0.627049,1,165.0,31.617774414164234
44752,20221018_122904.mat,627049,0.627049,2,350.0,6.104560151876714
44752,20221018_122904.mat,627049,0.627049,3,300.0,5.441298364653407
44753,20221018_122904.mat,627248,0.627248,1,165.0,1.5822371654361838
44753,20221018_122904.mat,627248,0.627248,2,130.0,0.6804383504996211
44753,20221018_122904.mat,627248,0.627248,3,350.0,0.19199129345481414
44754,20221018_122904.mat,627646,0.627646,1,165.0,3.0281427591344006
44754,20221018_122904.mat,627646,0.627646,2,130.0,0.7065487371824937
44754,20221018_122904.mat,627646,0.627646,3,100.0,0.4482202202129346
44755,20221018_122904.mat,630034,0.630034,1,165.0,1.1511369995138685
44755,20221018_122904.mat,630034,0.630034,2,430.0,0.18008836500030218
44755,20221018_122904.mat,630034,0.630034,3,140.0,0.15439740899558657
44756,20221018_122904.mat,630432,0.630432,1,160.0,0.9039182277012796
44756,20221018_122904.mat,630432,0.630432,2,185.0,0.8345883194638505
44756,20221018_122904.mat,630432,0.630432,3,95.0,0.2271561446207359
44757,20221018_122904.mat,631427,0.631427,1,165.0,6.211103387246681
44757,20221018_122904.mat,631427,0.631427,2,300.0,1.6559135116174468
44757,20221018_122904.mat,631427,0.631427,3,465.0,1.2309750037169986
44758,20221018_122904.mat,631626,0.631626,1,165.0,2.1199788440498546
44758,20221018_122904.mat,631626,0.631626,2,240.0,0.2678256310022696
44758,20221018_122904.mat,631626,0.631626,3,125.0,0.23056528390773598
44759,20221018_122904.mat,633218,0.633218,1,165.0,3.50882681797417
44759,20221018_122904.mat,633218,0.633218,2,135.0,0.15203871923791995
44759,20221018_122904.mat,633218,0.633218,3,210.0,0.10799705007950396
44760,20221018_122904.mat,637795,0.637795,1,165.0,2.507217023289445
44760,20221018_122904.mat,637795,0.637795,2,300.0,1.0633075913084662
44760,20221018_122904.mat,637795,0.637795,3,465.0,0.7479760263140628
44761,20221018_122904.mat,637994,0.637994,1,165.0,1.8555975036963868
44761,20221018_122904.mat,637994,0.637994,2,120.0,0.5143901383363928
44761,20221018_122904.mat,637994,0.637994,3,240.0,0.35888996303414467
44762,20221018_122904.mat,638193,0.638193,1,165.0,2.0416906463341893
44762,20221018_122904.mat,638193,0.638193,2,300.0,1.270360625403946
44762,20221018_122904.mat,638193,0.638193,3,135.0,0.7668062995537586
44763,20221018_122904.mat,639586,0.639586,1,160.0,7.774392679057636
44763,20221018_122904.mat,639586,0.639586,2,130.0,5.959550594135603
44763,20221018_122904.mat,639586,0.639586,3,105.0,3.845789117435124
44764,20221018_122904.mat,639785,0.639785,1,165.0,8.062923225959528
44764,20221018_122904.mat,639785,0.639785,2,130.0,1.3232366500742216
44764,20221018_122904.mat,639785,0.639785,3,105.0,0.9735061264375171
44765,20221018_122904.mat,639984,0.639984,1,165.0,4.343141558127321
44765,20221018_122904.mat,639984,0.639984,2,125.0,1.3382189962465827
44765,20221018_122904.mat,639984,0.639984,3,70.0,0.9391222528355633
44766,20221018_122904.mat,640979,0.640979,1,165.0,13.551281945613468
44766,20221018_122904.mat,640979,0.640979,2,115.0,2.4905580300132546
44766,20221018_122904.mat,640979,0.640979,3,460.0,1.8988890248947918
44767,20221018_122904.mat,641178,0.641178,1,165.0,5.006186045599179
44767,20221018_122904.mat,641178,0.641178,2,125.0,0.5989575360915805
44767,20221018_122904.mat,641178,0.641178,3,195.0,0.48116798227975965
44768,20221018_122904.mat,641974,0.641974,1,165.0,11.85005560123622
44768,20221018_122904.mat,641974,0.641974,2,300.0,1.7450012598750178
44768,20221018_122904.mat,641974,0.641974,3,115.0,1.5280332209905125
44769,20221018_122904.mat,642173,0.642173,1,170.0,1.212775502015601
44769,20221018_122904.mat,642173,0.642173,2,305.0,0.39181858552428256
44769,20221018_122904.mat,642173,0.642173,3,140.0,0.3813369498798756
44770,20221018_122904.mat,642770,0.64277,1,165.0,2.275079363994272
44770,20221018_122904.mat,642770,0.64277,2,460.0,1.2343120911084187
44770,20221018_122904.mat,642770,0.64277,3,295.0,1.0935868689031223
44771,20221018_122904.mat,642969,0.642969,1,175.0,2.0720356814714798
44771,20221018_122904.mat,642969,0.642969,2,465.0,1.4788276485266865
44771,20221018_122904.mat,642969,0.642969,3,300.0,1.4747607864168792
44772,20221018_122904.mat,644561,0.644561,1,165.0,12.242580248474876
44772,20221018_122904.mat,644561,0.644561,2,300.0,2.789120787080264
44772,20221018_122904.mat,644561,0.644561,3,435.0,1.8428470161247155
44773,20221018_122904.mat,645158,0.645158,1,225.0,0.9148825962678159
44773,20221018_122904.mat,645158,0.645158,2,130.0,0.8843355657877299
44773,20221018_122904.mat,645158,0.645158,3,200.0,0.8537335177219167
44774,20221018_122904.mat,645357,0.645357,1,165.0,8.686822615323333
44774,20221018_122904.mat,645357,0.645357,2,240.0,3.1732553359807913
44774,20221018_122904.mat,645357,0.645357,3,70.0,2.9445573038293777
44775,20221018_122904.mat,648541,0.648541,1,165.0,1.2254070755828883
44775,20221018_122904.mat,648541,0.648541,2,300.0,0.740340094408462
44775,20221018_122904.mat,648541,0.648541,3,125.0,0.2950051919386001
44776,20221018_122904.mat,649735,0.649735,1,160.0,0.9244746235055626
44776,20221018_122904.mat,649735,0.649735,2,455.0,0.8822443874286724
44776,20221018_122904.mat,649735,0.649735,3,240.0,0.5903088944185595
44777,20221018_122904.mat,649934,0.649934,1,185.0,1.7213277076695135
44777,20221018_122904.mat,649934,0.649934,2,240.0,1.102878519319123
44777,20221018_122904.mat,649934,0.649934,3,355.0,0.8902766602414122
44778,20221018_122904.mat,652322,0.652322,1,165.0,18.33055681277729
44778,20221018_122904.mat,652322,0.652322,2,240.0,7.2880388949181585
44778,20221018_122904.mat,652322,0.652322,3,125.0,5.909241017879221
44779,20221018_122904.mat,652521,0.652521,1,165.0,3.1051761164813128
44779,20221018_122904.mat,652521,0.652521,2,125.0,1.4227274142438104
44779,20221018_122904.mat,652521,0.652521,3,240.0,0.9130469913744136
44780,20221018_122904.mat,652720,0.65272,1,165.0,2.722327189987651
44780,20221018_122904.mat,652720,0.65272,2,140.0,0.40338116797776774
44780,20221018_122904.mat,652720,0.65272,3,70.0,0.2579854082326718
44781,20221018_122904.mat,654710,0.65471,1,170.0,6.407743337941172
44781,20221018_122904.mat,654710,0.65471,2,125.0,2.8293062668374835
44781,20221018_122904.mat,654710,0.65471,3,70.0,1.9796640356178807
44782,20221018_122904.mat,654909,0.654909,1,165.0,10.169315535189588
44782,20221018_122904.mat,654909,0.654909,2,125.0,3.166504913848209
44782,20221018_122904.mat,654909,0.654909,3,70.0,1.657907335467216
44783,20221018_122904.mat,655108,0.655108,1,165.0,1.6425135299494624
44783,20221018_122904.mat,655108,0.655108,2,130.0,0.5204324566261113
44783,20221018_122904.mat,655108,0.655108,3,70.0,0.1503309061121118
44784,20221018_122904.mat,656302,0.656302,1,165.0,2.3268401922587825
44784,20221018_122904.mat,656302,0.656302,2,135.0,1.07585610825927
44784,20221018_122904.mat,656302,0.656302,3,95.0,0.5571693529904806
44785,20221018_122904.mat,657098,0.657098,1,165.0,0.9989599875348415
44785,20221018_122904.mat,657098,0.657098,2,135.0,0.8445694679173507
44785,20221018_122904.mat,657098,0.657098,3,295.0,0.2937814571825078
44786,20221018_122904.mat,657297,0.657297,1,165.0,2.4452148007294254
44786,20221018_122904.mat,657297,0.657297,2,340.0,0.33789078055857535
44786,20221018_122904.mat,657297,0.657297,3,120.0,0.3373594898133582
44787,20221018_122904.mat,659287,0.659287,1,165.0,1.6753761378699332
44787,20221018_122904.mat,659287,0.659287,2,125.0,0.33038770507526793
44787,20221018_122904.mat,659287,0.659287,3,190.0,0.2818671467649418
44788,20221018_122904.mat,662670,0.66267,1,165.0,5.619481182298543
44788,20221018_122904.mat,662670,0.66267,2,130.0,1.6470648556461938
44788,20221018_122904.mat,662670,0.66267,3,75.0,1.115208636083321
44789,20221018_122904.mat,662869,0.662869,1,165.0,1.89586079287172
44789,20221018_122904.mat,662869,0.662869,2,130.0,0.4861159091924591
44789,20221018_122904.mat,662869,0.662869,3,240.0,0.39447525407718953
44790,20221018_122904.mat,663466,0.663466,1,165.0,3.77519871765982
44790,20221018_122904.mat,663466,0.663466,2,110.0,3.3328794532072097
44790,20221018_122904.mat,663466,0.663466,3,75.0,1.4751618500370902
44791,20221018_122904.mat,663665,0.663665,1,165.0,11.16595460361261
44791,20221018_122904.mat,663665,0.663665,2,125.0,5.06698455300839
44791,20221018_122904.mat,663665,0.663665,3,305.0,4.239651431545979
44792,20221018_122904.mat,664063,0.664063,1,165.0,2.6895029784700037
44792,20221018_122904.mat,664063,0.664063,2,120.0,0.7462632598167384
44792,20221018_122904.mat,664063,0.664063,3,95.0,0.4447260303785911
44793,20221018_122904.mat,667048,0.667048,1,170.0,5.590078106218399
44793,20221018_122904.mat,667048,0.667048,2,140.0,1.8119456281287503
44793,20221018_122904.mat,667048,0.667048,3,240.0,1.6768032114129792
44794,20221018_122904.mat,667247,0.667247,1,165.0,4.593593526260796
44794,20221018_122904.mat,667247,0.667247,2,240.0,0.9538449051431552
44794,20221018_122904.mat,667247,0.667247,3,125.0,0.8073409390674416
44795,20221018_122904.mat,667446,0.667446,1,165.0,2.596794816630129
44795,20221018_122904.mat,667446,0.667446,2,300.0,0.5188803667711043
44795,20221018_122904.mat,667446,0.667446,3,120.0,0.38502099751683067
44796,20221018_122904.mat,668242,0.668242,1,170.0,3.799863495833001
44796,20221018_122904.mat,668242,0.668242,2,240.0,1.6092398811953121
44796,20221018_122904.mat,668242,0.668242,3,350.0,1.6074227190646644
44797,20221018_122904.mat,668441,0.668441,1,170.0,2.7477323953180934
44797,20221018_122904.mat,668441,0.668441,2,145.0,1.5125232935160207
44797,20221018_122904.mat,668441,0.668441,3,110.0,0.9191969010131177
44798,20221018_122904.mat,668640,0.66864,1,165.0,2.3342352311811343
44798,20221018_122904.mat,668640,0.66864,2,125.0,0.7603122069950251
44798,20221018_122904.mat,668640,0.66864,3,240.0,0.3195357593454473
44799,20221018_122904.mat,669038,0.669038,1,170.0,1.655033295330069
44799,20221018_122904.mat,669038,0.669038,2,140.0,0.3903076822473276
44799,20221018_122904.mat,669038,0.669038,3,240.0,0.25453426920455036
44800,20221018_122904.mat,669237,0.669237,1,175.0,1.1672048630856506
44800,20221018_122904.mat,669237,0.669237,2,125.0,0.45663653039969354
44800,20221018_122904.mat,669237,0.669237,3,335.0,0.35245006799488926
44801,20221018_122904.mat,672620,0.67262,1,300.0,1.1057344613522961
44801,20221018_122904.mat,672620,0.67262,2,170.0,0.7193716448986427
44801,20221018_122904.mat,672620,0.67262,3,350.0,0.45667537223609456
44802,20221018_122904.mat,675008,0.675008,1,165.0,0.9908756933668921
44802,20221018_122904.mat,675008,0.675008,2,95.0,0.3792272281084302
44802,20221018_122904.mat,675008,0.675008,3,305.0,0.22622852822945247
44803,20221018_122904.mat,676202,0.676202,1,300.0,6.122935931485797
44803,20221018_122904.mat,676202,0.676202,2,175.0,4.307218786006186
44803,20221018_122904.mat,676202,0.676202,3,360.0,0.9809891162256481
44804,20221018_122904.mat,676401,0.676401,1,175.0,1.1780939148272527
44804,20221018_122904.mat,676401,0.676401,2,300.0,0.2775652029873747
44804,20221018_122904.mat,676401,0.676401,3,240.0,0.2621965146032178
44805,20221018_122904.mat,676600,0.6766,1,165.0,1.8247993853713327
44805,20221018_122904.mat,676600,0.6766,2,300.0,0.8002952493664972
44805,20221018_122904.mat,676600,0.6766,3,430.0,0.5560482485412565
44806,20221018_122904.mat,678590,0.67859,1,165.0,4.236040391808816
44806,20221018_122904.mat,678590,0.67859,2,110.0,0.9525247954906393
44806,20221018_122904.mat,678590,0.67859,3,135.0,0.9242843633140847
44807,20221018_122904.mat,684560,0.68456,1,170.0,1.4903390655604924
44807,20221018_122904.mat,684560,0.68456,2,305.0,0.2196331461037431
44807,20221018_122904.mat,684560,0.68456,3,225.0,0.12740281591056157
44808,20221018_122904.mat,685555,0.685555,1,170.0,0.8646746805634615
44808,20221018_122904.mat,685555,0.685555,2,140.0,0.4655170952669143
44808,20221018_122904.mat,685555,0.685555,3,215.0,0.29122704483922146
44809,20221018_122904.mat,685754,0.685754,1,175.0,1.6414035890675627
44809,20221018_122904.mat,685754,0.685754,2,240.0,0.4806574100823163
44809,20221018_122904.mat,685754,0.685754,3,145.0,0.42567981889306955
44810,20221018_122904.mat,692719,0.692719,1,165.0,5.16475528738947
44810,20221018_122904.mat,692719,0.692719,2,110.0,0.8025300873327602
44810,20221018_122904.mat,692719,0.692719,3,435.0,0.5571982001506178
44811,20221018_122904.mat,692918,0.692918,1,165.0,3.063350604308705
44811,20221018_122904.mat,692918,0.692918,2,125.0,0.6849593676179446
44811,20221018_122904.mat,692918,0.692918,3,95.0,0.2997936695950702
44812,20221018_122904.mat,694908,0.694908,1,165.0,1.5707778776045593
