event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
63587,20221018_140341.mat,290739,0.290739,1,170.0,1.211925811373199
63587,20221018_140341.mat,290739,0.290739,2,220.0,1.07783013017265
63587,20221018_140341.mat,290739,0.290739,3,280.0,0.6424791399071887
63588,20221018_140341.mat,291336,0.291336,1,225.0,0.6212836201646159
63588,20221018_140341.mat,291336,0.291336,2,345.0,0.34895095184467834
63588,20221018_140341.mat,291336,0.291336,3,180.0,0.310977524396182
63589,20221018_140341.mat,291734,0.291734,1,160.0,0.3755381419854272
63589,20221018_140341.mat,291734,0.291734,2,230.0,0.36965529095985616
63589,20221018_140341.mat,291734,0.291734,3,280.0,0.3017920295645156
63590,20221018_140341.mat,292928,0.292928,1,225.0,0.4973623233605403
63590,20221018_140341.mat,292928,0.292928,2,280.0,0.3442560666377953
63590,20221018_140341.mat,292928,0.292928,3,345.0,0.23418402605295857
63591,20221018_140341.mat,293923,0.293923,1,225.0,0.5925412340407669
63591,20221018_140341.mat,293923,0.293923,2,280.0,0.3110386620044078
63591,20221018_140341.mat,293923,0.293923,3,165.0,0.19539238952473878
63592,20221018_140341.mat,294520,0.29452,1,155.0,1.389484041404293
63592,20221018_140341.mat,294520,0.29452,2,220.0,0.810853530000794
63592,20221018_140341.mat,294520,0.29452,3,180.0,0.6786513985054211
63593,20221018_140341.mat,295117,0.295117,1,160.0,0.5769445435329544
63593,20221018_140341.mat,295117,0.295117,2,280.0,0.44861445081717777
63593,20221018_140341.mat,295117,0.295117,3,335.0,0.446374391218759
63594,20221018_140341.mat,296311,0.296311,1,185.0,0.24149685760141937
63594,20221018_140341.mat,296311,0.296311,2,280.0,0.206244090331684
63594,20221018_140341.mat,296311,0.296311,3,210.0,0.20112026915663422
63595,20221018_140341.mat,296510,0.29651,1,155.0,1.8155246164954197
63595,20221018_140341.mat,296510,0.29651,2,225.0,1.1417498009609388
63595,20221018_140341.mat,296510,0.29651,3,200.0,0.5027590097029307
63596,20221018_140341.mat,297903,0.297903,1,335.0,0.4383119218991942
63596,20221018_140341.mat,297903,0.297903,2,165.0,0.42008725140734016
63596,20221018_140341.mat,297903,0.297903,3,290.0,0.27418019925040593
63597,20221018_140341.mat,298102,0.298102,1,340.0,0.9098405634596404
63597,20221018_140341.mat,298102,0.298102,2,155.0,0.7236870774579272
63597,20221018_140341.mat,298102,0.298102,3,280.0,0.44212791765577675
63598,20221018_140341.mat,298898,0.298898,1,230.0,0.5473297438810824
63598,20221018_140341.mat,298898,0.298898,2,165.0,0.43866127039971325
63598,20221018_140341.mat,298898,0.298898,3,295.0,0.390599407119769
63599,20221018_140341.mat,299097,0.299097,1,175.0,0.4961213712252725
63599,20221018_140341.mat,299097,0.299097,2,230.0,0.40978319918864814
63599,20221018_140341.mat,299097,0.299097,3,150.0,0.39945623562496974
63600,20221018_140341.mat,299893,0.299893,1,230.0,0.7100676590566516
63600,20221018_140341.mat,299893,0.299893,2,165.0,0.2808674963733437
63600,20221018_140341.mat,299893,0.299893,3,205.0,0.22383058922864235
63601,20221018_140341.mat,301087,0.301087,1,165.0,0.8658920131573649
63601,20221018_140341.mat,301087,0.301087,2,200.0,0.6295651582849439
63601,20221018_140341.mat,301087,0.301087,3,280.0,0.5102579357854394
63602,20221018_140341.mat,301286,0.301286,1,155.0,1.2032162039819465
63602,20221018_140341.mat,301286,0.301286,2,180.0,0.7386787059442849
63602,20221018_140341.mat,301286,0.301286,3,225.0,0.5603521018064306
63603,20221018_140341.mat,302878,0.302878,1,155.0,2.389401862463296
63603,20221018_140341.mat,302878,0.302878,2,200.0,1.1662650556928447
63603,20221018_140341.mat,302878,0.302878,3,280.0,1.0333124186126408
63604,20221018_140341.mat,303077,0.303077,1,160.0,0.7159424048452615
63604,20221018_140341.mat,303077,0.303077,2,135.0,0.1677496756633631
63604,20221018_140341.mat,303077,0.303077,3,205.0,0.1524769478903467
63605,20221018_140341.mat,305465,0.305465,1,175.0,0.8573338980175675
63605,20221018_140341.mat,305465,0.305465,2,280.0,0.3948843905246356
63605,20221018_140341.mat,305465,0.305465,3,135.0,0.22396248559477439
63606,20221018_140341.mat,307256,0.307256,1,155.0,1.974523055897371
63606,20221018_140341.mat,307256,0.307256,2,205.0,0.945165903103544
63606,20221018_140341.mat,307256,0.307256,3,280.0,0.9241779914731932
63607,20221018_140341.mat,307455,0.307455,1,160.0,0.6584467161264453
63607,20221018_140341.mat,307455,0.307455,2,220.0,0.19561343938600229
63607,20221018_140341.mat,307455,0.307455,3,110.0,0.17635821439192592
63608,20221018_140341.mat,309445,0.309445,1,160.0,0.6509014049416424
63608,20221018_140341.mat,309445,0.309445,2,210.0,0.208751831018699
63608,20221018_140341.mat,309445,0.309445,3,130.0,0.20609355478818997
63609,20221018_140341.mat,310042,0.310042,1,160.0,0.46463007077057256
63609,20221018_140341.mat,310042,0.310042,2,345.0,0.37156538685673557
63609,20221018_140341.mat,310042,0.310042,3,220.0,0.34498782783399684
63610,20221018_140341.mat,310440,0.31044,1,225.0,0.8797932456176426
63610,20221018_140341.mat,310440,0.31044,2,280.0,0.42763749339954654
63610,20221018_140341.mat,310440,0.31044,3,165.0,0.33066479620388806
63611,20221018_140341.mat,311634,0.311634,1,170.0,0.5298793902424331
63611,20221018_140341.mat,311634,0.311634,2,230.0,0.2840952465612854
63611,20221018_140341.mat,311634,0.311634,3,340.0,0.2093966443017554
63612,20221018_140341.mat,314022,0.314022,1,175.0,0.6993593285876739
63612,20221018_140341.mat,314022,0.314022,2,280.0,0.45293196403550184
63612,20221018_140341.mat,314022,0.314022,3,225.0,0.38250944255375846
63613,20221018_140341.mat,314619,0.314619,1,280.0,0.3560655895068966
63613,20221018_140341.mat,314619,0.314619,2,170.0,0.32974520583398736
63613,20221018_140341.mat,314619,0.314619,3,225.0,0.31788866680433675
63614,20221018_140341.mat,314818,0.314818,1,155.0,1.1839654736620233
63614,20221018_140341.mat,314818,0.314818,2,180.0,0.8719909358295699
63614,20221018_140341.mat,314818,0.314818,3,225.0,0.545687685115969
63615,20221018_140341.mat,317604,0.317604,1,230.0,0.4859610822583908
63615,20221018_140341.mat,317604,0.317604,2,165.0,0.28884564378702904
63615,20221018_140341.mat,317604,0.317604,3,280.0,0.27950403497458637
63616,20221018_140341.mat,317803,0.317803,1,175.0,0.47030812205482203
63616,20221018_140341.mat,317803,0.317803,2,225.0,0.1425761783618451
63616,20221018_140341.mat,317803,0.317803,3,280.0,0.119635634057539
63617,20221018_140341.mat,318201,0.318201,1,170.0,0.8427455013427708
63617,20221018_140341.mat,318201,0.318201,2,285.0,0.4470488285656183
63617,20221018_140341.mat,318201,0.318201,3,230.0,0.31130332705739305
63618,20221018_140341.mat,318798,0.318798,1,155.0,0.5590834555165272
63618,20221018_140341.mat,318798,0.318798,2,280.0,0.32131517818580296
63618,20221018_140341.mat,318798,0.318798,3,230.0,0.23618059136826045
63619,20221018_140341.mat,320390,0.32039,1,160.0,0.39648873081850583
63619,20221018_140341.mat,320390,0.32039,2,285.0,0.25341166900705525
63619,20221018_140341.mat,320390,0.32039,3,235.0,0.176488939778088
63620,20221018_140341.mat,320589,0.320589,1,155.0,1.1295069097252612
63620,20221018_140341.mat,320589,0.320589,2,285.0,0.9400243931755624
63620,20221018_140341.mat,320589,0.320589,3,340.0,0.4775726864068214
63621,20221018_140341.mat,320788,0.320788,1,155.0,1.0981880854695838
63621,20221018_140341.mat,320788,0.320788,2,180.0,1.0779935187786365
63621,20221018_140341.mat,320788,0.320788,3,305.0,0.8058767453131169
63622,20221018_140341.mat,320987,0.320987,1,155.0,2.954133274511566
63622,20221018_140341.mat,320987,0.320987,2,340.0,1.7399086348416941
63622,20221018_140341.mat,320987,0.320987,3,280.0,1.2545329425188736
63623,20221018_140341.mat,321385,0.321385,1,160.0,1.036189459773659
63623,20221018_140341.mat,321385,0.321385,2,285.0,0.8981716300933588
63623,20221018_140341.mat,321385,0.321385,3,340.0,0.7403833690521919
63624,20221018_140341.mat,321584,0.321584,1,155.0,1.4694058898403877
63624,20221018_140341.mat,321584,0.321584,2,180.0,0.9689299059656248
63624,20221018_140341.mat,321584,0.321584,3,340.0,0.8186243726443837
63625,20221018_140341.mat,322181,0.322181,1,165.0,1.2478601053559335
63625,20221018_140341.mat,322181,0.322181,2,340.0,0.9462328984058311
63625,20221018_140341.mat,322181,0.322181,3,280.0,0.7771251377306965
63626,20221018_140341.mat,322380,0.32238,1,215.0,0.6590888019111492
63626,20221018_140341.mat,322380,0.32238,2,140.0,0.5005809909558399
63626,20221018_140341.mat,322380,0.32238,3,285.0,0.2759873460250175
63627,20221018_140341.mat,322579,0.322579,1,160.0,1.1902554461482737
63627,20221018_140341.mat,322579,0.322579,2,225.0,1.0638851843341668
63627,20221018_140341.mat,322579,0.322579,3,280.0,0.4588323436698942
63628,20221018_140341.mat,323176,0.323176,1,155.0,0.9868800914350757
63628,20221018_140341.mat,323176,0.323176,2,180.0,0.5234672428164163
63628,20221018_140341.mat,323176,0.323176,3,280.0,0.4434652197084786
63629,20221018_140341.mat,323972,0.323972,1,155.0,0.2283995547610328
63629,20221018_140341.mat,323972,0.323972,2,180.0,0.2091179051018014
63629,20221018_140341.mat,323972,0.323972,3,295.0,0.20423986400946084
63630,20221018_140341.mat,324171,0.324171,1,160.0,2.6506539767343336
63630,20221018_140341.mat,324171,0.324171,2,215.0,1.3123202818180904
63630,20221018_140341.mat,324171,0.324171,3,120.0,0.9405289984373914
63631,20221018_140341.mat,324967,0.324967,1,230.0,1.0011429497588187
63631,20221018_140341.mat,324967,0.324967,2,335.0,0.8812556719933248
63631,20221018_140341.mat,324967,0.324967,3,285.0,0.7009098457381187
63632,20221018_140341.mat,325166,0.325166,1,230.0,0.4376524726519353
63632,20221018_140341.mat,325166,0.325166,2,180.0,0.21835227847879127
63632,20221018_140341.mat,325166,0.325166,3,280.0,0.20352433888396704
63633,20221018_140341.mat,327554,0.327554,1,230.0,0.7788890768794963
63633,20221018_140341.mat,327554,0.327554,2,160.0,0.40860251055631774
63633,20221018_140341.mat,327554,0.327554,3,280.0,0.3100803508710869
63634,20221018_140341.mat,328549,0.328549,1,195.0,0.40961082899599477
63634,20221018_140341.mat,328549,0.328549,2,165.0,0.3968324808549935
63634,20221018_140341.mat,328549,0.328549,3,230.0,0.3595791709346049
63635,20221018_140341.mat,328748,0.328748,1,180.0,1.3730865419649827
63635,20221018_140341.mat,328748,0.328748,2,230.0,1.3013640485865337
63635,20221018_140341.mat,328748,0.328748,3,145.0,0.876533931943645
63636,20221018_140341.mat,329544,0.329544,1,230.0,0.7918339508520568
63636,20221018_140341.mat,329544,0.329544,2,165.0,0.45164327577768587
63636,20221018_140341.mat,329544,0.329544,3,340.0,0.26303823486048583
63637,20221018_140341.mat,330340,0.33034,1,335.0,1.6602861080393947
63637,20221018_140341.mat,330340,0.33034,2,230.0,1.0100646292129376
63637,20221018_140341.mat,330340,0.33034,3,165.0,0.9392556167738593
63638,20221018_140341.mat,330539,0.330539,1,160.0,0.6688847707966328
63638,20221018_140341.mat,330539,0.330539,2,135.0,0.12846788582843616
63638,20221018_140341.mat,330539,0.330539,3,200.0,0.12022859618816938
63639,20221018_140341.mat,331534,0.331534,1,340.0,0.20325811728250537
63639,20221018_140341.mat,331534,0.331534,2,280.0,0.20237555329635415
63639,20221018_140341.mat,331534,0.331534,3,215.0,0.1828024815813311
63640,20221018_140341.mat,331733,0.331733,1,165.0,87.0515633480123
63640,20221018_140341.mat,331733,0.331733,2,295.0,42.02295795045279
63640,20221018_140341.mat,331733,0.331733,3,230.0,33.15983094665562
63641,20221018_140341.mat,331932,0.331932,1,155.0,9.990340912381003
63641,20221018_140341.mat,331932,0.331932,2,125.0,4.733398408505068
63641,20221018_140341.mat,331932,0.331932,3,95.0,3.012368073478698
63642,20221018_140341.mat,332131,0.332131,1,160.0,3.9688844227450435
63642,20221018_140341.mat,332131,0.332131,2,130.0,1.017298937527458
63642,20221018_140341.mat,332131,0.332131,3,70.0,0.8233262728529054
63643,20221018_140341.mat,332330,0.33233,1,160.0,1.6610626361530743
63643,20221018_140341.mat,332330,0.33233,2,280.0,0.9382743614392351
63643,20221018_140341.mat,332330,0.33233,3,230.0,0.8200077699623272
63644,20221018_140341.mat,332529,0.332529,1,185.0,0.49325487029002524
63644,20221018_140341.mat,332529,0.332529,2,155.0,0.43760366733402517
63644,20221018_140341.mat,332529,0.332529,3,130.0,0.25587923003928553
63645,20221018_140341.mat,332728,0.332728,1,160.0,0.6291106836292464
63645,20221018_140341.mat,332728,0.332728,2,280.0,0.38609735428492314
63645,20221018_140341.mat,332728,0.332728,3,225.0,0.32343318702123913
63646,20221018_140341.mat,333723,0.333723,1,295.0,1.095930262682299
63646,20221018_140341.mat,333723,0.333723,2,185.0,0.6216118494984748
63646,20221018_140341.mat,333723,0.333723,3,340.0,0.47320864213814906
63647,20221018_140341.mat,333922,0.333922,1,180.0,2.01107598462783
63647,20221018_140341.mat,333922,0.333922,2,280.0,0.7016304124239461
63647,20221018_140341.mat,333922,0.333922,3,345.0,0.5015654096175806
63648,20221018_140341.mat,334519,0.334519,1,280.0,0.8861970425130541
63648,20221018_140341.mat,334519,0.334519,2,335.0,0.849209000812412
63648,20221018_140341.mat,334519,0.334519,3,210.0,0.7745931096678932
63649,20221018_140341.mat,335713,0.335713,1,230.0,0.5785622493085193
63649,20221018_140341.mat,335713,0.335713,2,280.0,0.34884810540949757
63649,20221018_140341.mat,335713,0.335713,3,345.0,0.3312106641550699
63650,20221018_140341.mat,335912,0.335912,1,230.0,1.152966977601938
63650,20221018_140341.mat,335912,0.335912,2,280.0,0.8760358386951511
63650,20221018_140341.mat,335912,0.335912,3,345.0,0.6688180191317408
63651,20221018_140341.mat,337703,0.337703,1,160.0,0.5252417843879441
63651,20221018_140341.mat,337703,0.337703,2,230.0,0.17022908544108745
63651,20221018_140341.mat,337703,0.337703,3,195.0,0.1574943010525683
63652,20221018_140341.mat,337902,0.337902,1,225.0,0.7881613859015562
63652,20221018_140341.mat,337902,0.337902,2,280.0,0.44894601873845175
63652,20221018_140341.mat,337902,0.337902,3,180.0,0.30807829967599265
63653,20221018_140341.mat,338101,0.338101,1,155.0,1.5479136504519961
63653,20221018_140341.mat,338101,0.338101,2,235.0,0.7462402102536103
63653,20221018_140341.mat,338101,0.338101,3,200.0,0.7171226901414128
63654,20221018_140341.mat,338300,0.3383,1,160.0,0.5781377937501341
63654,20221018_140341.mat,338300,0.3383,2,220.0,0.17450908427904785
63654,20221018_140341.mat,338300,0.3383,3,135.0,0.1288320750479171
63655,20221018_140341.mat,338499,0.338499,1,230.0,0.35248098629199714
63655,20221018_140341.mat,338499,0.338499,2,155.0,0.3278088193072635
63655,20221018_140341.mat,338499,0.338499,3,180.0,0.30235629547122045
63656,20221018_140341.mat,338698,0.338698,1,290.0,1.8003200657013616
63656,20221018_140341.mat,338698,0.338698,2,155.0,1.6444754401665325
63656,20221018_140341.mat,338698,0.338698,3,340.0,1.2885378093520286
63657,20221018_140341.mat,338897,0.338897,1,155.0,7.529712699863965
63657,20221018_140341.mat,338897,0.338897,2,180.0,6.179018067052562
63657,20221018_140341.mat,338897,0.338897,3,230.0,3.006733903199876
63658,20221018_140341.mat,339096,0.339096,1,175.0,0.8995705348446054
63658,20221018_140341.mat,339096,0.339096,2,225.0,0.3378056370943757
63658,20221018_140341.mat,339096,0.339096,3,340.0,0.27502665999041787
63659,20221018_140341.mat,339295,0.339295,1,170.0,1.0421045702968965
63659,20221018_140341.mat,339295,0.339295,2,195.0,0.7577179016073804
63659,20221018_140341.mat,339295,0.339295,3,285.0,0.5906509115768194
63660,20221018_140341.mat,339494,0.339494,1,155.0,2.7278793957722094
63660,20221018_140341.mat,339494,0.339494,2,180.0,1.3056516741573316
63660,20221018_140341.mat,339494,0.339494,3,225.0,1.0680349693219031
63661,20221018_140341.mat,339693,0.339693,1,155.0,1.133614331519962
63661,20221018_140341.mat,339693,0.339693,2,180.0,0.5946844248643858
63661,20221018_140341.mat,339693,0.339693,3,225.0,0.5380197780643952
63662,20221018_140341.mat,340887,0.340887,1,170.0,0.6575397365362075
63662,20221018_140341.mat,340887,0.340887,2,220.0,0.3961298640836297
63662,20221018_140341.mat,340887,0.340887,3,340.0,0.32822836223958796
63663,20221018_140341.mat,341086,0.341086,1,160.0,2.146095200608007
63663,20221018_140341.mat,341086,0.341086,2,230.0,2.079248939516669
63663,20221018_140341.mat,341086,0.341086,3,285.0,0.8813617973936807
63664,20221018_140341.mat,341285,0.341285,1,170.0,2.0012107599511944
63664,20221018_140341.mat,341285,0.341285,2,235.0,0.8553585326891554
63664,20221018_140341.mat,341285,0.341285,3,340.0,0.6558881910563839
63665,20221018_140341.mat,341484,0.341484,1,280.0,1.0666942592849906
63665,20221018_140341.mat,341484,0.341484,2,160.0,0.8801723081488908
63665,20221018_140341.mat,341484,0.341484,3,345.0,0.8508910220665309
63666,20221018_140341.mat,341882,0.341882,1,225.0,3.260591389099596
63666,20221018_140341.mat,341882,0.341882,2,340.0,1.6655510872501573
63666,20221018_140341.mat,341882,0.341882,3,280.0,1.633836923135871
63667,20221018_140341.mat,342081,0.342081,1,175.0,1.2406632182699115
63667,20221018_140341.mat,342081,0.342081,2,230.0,1.0168334551883174
63667,20221018_140341.mat,342081,0.342081,3,285.0,0.42354525117511443
63668,20221018_140341.mat,342280,0.34228,1,225.0,1.0852619272730695
63668,20221018_140341.mat,342280,0.34228,2,175.0,0.8103202334201562
63668,20221018_140341.mat,342280,0.34228,3,280.0,0.7088473701742269
63669,20221018_140341.mat,342479,0.342479,1,225.0,0.7328120459301799
63669,20221018_140341.mat,342479,0.342479,2,180.0,0.49249821340766226
63669,20221018_140341.mat,342479,0.342479,3,345.0,0.44542367696646157
63670,20221018_140341.mat,342678,0.342678,1,230.0,0.458998900075485
63670,20221018_140341.mat,342678,0.342678,2,180.0,0.32632323568636973
63670,20221018_140341.mat,342678,0.342678,3,280.0,0.2724207940164792
63671,20221018_140341.mat,344071,0.344071,1,160.0,0.7710339546178335
63671,20221018_140341.mat,344071,0.344071,2,230.0,0.4440943671555392
63671,20221018_140341.mat,344071,0.344071,3,205.0,0.3042638927909774
63672,20221018_140341.mat,344867,0.344867,1,280.0,0.32851124959293965
63672,20221018_140341.mat,344867,0.344867,2,230.0,0.31183992811849476
63672,20221018_140341.mat,344867,0.344867,3,340.0,0.2789484761894809
63673,20221018_140341.mat,345066,0.345066,1,180.0,1.8982371108173048
63673,20221018_140341.mat,345066,0.345066,2,155.0,1.840926721459876
63673,20221018_140341.mat,345066,0.345066,3,335.0,0.9020006122916892
63674,20221018_140341.mat,345265,0.345265,1,155.0,2.4934508090996554
63674,20221018_140341.mat,345265,0.345265,2,340.0,1.1857109357668008
63674,20221018_140341.mat,345265,0.345265,3,200.0,1.0042696894438945
63675,20221018_140341.mat,345464,0.345464,1,155.0,1.2384956819709068
63675,20221018_140341.mat,345464,0.345464,2,180.0,1.1428733560055948
63675,20221018_140341.mat,345464,0.345464,3,230.0,0.7529010335877113
63676,20221018_140341.mat,345663,0.345663,1,180.0,1.0086981595757736
63676,20221018_140341.mat,345663,0.345663,2,225.0,0.8534507532744048
63676,20221018_140341.mat,345663,0.345663,3,340.0,0.7130082630251309
63677,20221018_140341.mat,346061,0.346061,1,155.0,1.046273042119672
63677,20221018_140341.mat,346061,0.346061,2,180.0,0.7801926473584806
63677,20221018_140341.mat,346061,0.346061,3,230.0,0.4761091438187925
63678,20221018_140341.mat,346459,0.346459,1,225.0,0.6432131164635599
63678,20221018_140341.mat,346459,0.346459,2,280.0,0.40746310596107155
63678,20221018_140341.mat,346459,0.346459,3,180.0,0.3760888916266168
63679,20221018_140341.mat,346857,0.346857,1,170.0,1.8980243932386047
63679,20221018_140341.mat,346857,0.346857,2,230.0,1.6150237795828026
63679,20221018_140341.mat,346857,0.346857,3,200.0,0.9434065576379855
63680,20221018_140341.mat,347056,0.347056,1,180.0,1.4481129685088145
63680,20221018_140341.mat,347056,0.347056,2,225.0,0.7100719134160618
63680,20221018_140341.mat,347056,0.347056,3,280.0,0.22997770722992272
63681,20221018_140341.mat,347255,0.347255,1,150.0,0.879489790743146
63681,20221018_140341.mat,347255,0.347255,2,175.0,0.7019962826644076
63681,20221018_140341.mat,347255,0.347255,3,235.0,0.4952692217277453
63682,20221018_140341.mat,347454,0.347454,1,155.0,17.7794119511546
63682,20221018_140341.mat,347454,0.347454,2,230.0,8.418274137382873
63682,20221018_140341.mat,347454,0.347454,3,200.0,6.972839984245844
63683,20221018_140341.mat,347653,0.347653,1,180.0,5.741592886155839
63683,20221018_140341.mat,347653,0.347653,2,155.0,4.598960193161321
63683,20221018_140341.mat,347653,0.347653,3,220.0,1.421839127604422
63684,20221018_140341.mat,347852,0.347852,1,160.0,2.5089519174824395
63684,20221018_140341.mat,347852,0.347852,2,230.0,1.5875569840238912
63684,20221018_140341.mat,347852,0.347852,3,280.0,0.5713681638005109
63685,20221018_140341.mat,348051,0.348051,1,160.0,1.0812981878115377
63685,20221018_140341.mat,348051,0.348051,2,225.0,0.32490792481456765
63685,20221018_140341.mat,348051,0.348051,3,280.0,0.1961286777199615
63686,20221018_140341.mat,348250,0.34825,1,225.0,0.5344828640501261
63686,20221018_140341.mat,348250,0.34825,2,175.0,0.36514871475017496
63686,20221018_140341.mat,348250,0.34825,3,280.0,0.35040684895554514
63687,20221018_140341.mat,348648,0.348648,1,165.0,0.3427045969390303
63687,20221018_140341.mat,348648,0.348648,2,230.0,0.32408620380764136
63687,20221018_140341.mat,348648,0.348648,3,335.0,0.24686694126924405
63688,20221018_140341.mat,349046,0.349046,1,230.0,0.9171741963470912
63688,20221018_140341.mat,349046,0.349046,2,180.0,0.5919514688704766
63688,20221018_140341.mat,349046,0.349046,3,350.0,0.41362466893441086
63689,20221018_140341.mat,349245,0.349245,1,175.0,0.9085327502267225
63689,20221018_140341.mat,349245,0.349245,2,285.0,0.7575932979236639
63689,20221018_140341.mat,349245,0.349245,3,230.0,0.5197496949080109
63690,20221018_140341.mat,352031,0.352031,1,280.0,0.5120066048931663
63690,20221018_140341.mat,352031,0.352031,2,230.0,0.293132846090127
63690,20221018_140341.mat,352031,0.352031,3,165.0,0.28024860970997784
63691,20221018_140341.mat,352429,0.352429,1,180.0,0.7908654522541136
63691,20221018_140341.mat,352429,0.352429,2,225.0,0.6216576386541584
63691,20221018_140341.mat,352429,0.352429,3,335.0,0.44849966268068947
63692,20221018_140341.mat,352827,0.352827,1,180.0,2.5107122284763466
63692,20221018_140341.mat,352827,0.352827,2,155.0,1.902569037743309
63692,20221018_140341.mat,352827,0.352827,3,210.0,1.7064389301695357
63693,20221018_140341.mat,353026,0.353026,1,180.0,2.385590976354265
63693,20221018_140341.mat,353026,0.353026,2,155.0,1.8926042105600953
63693,20221018_140341.mat,353026,0.353026,3,230.0,0.9030512966677302
63694,20221018_140341.mat,353623,0.353623,1,155.0,1.8651260912526133
63694,20221018_140341.mat,353623,0.353623,2,180.0,1.0586808632687683
63694,20221018_140341.mat,353623,0.353623,3,230.0,0.9927025092644035
63695,20221018_140341.mat,353822,0.353822,1,230.0,0.4453176578094188
63695,20221018_140341.mat,353822,0.353822,2,160.0,0.2000695370920161
63695,20221018_140341.mat,353822,0.353822,3,205.0,0.1428240818746841
63696,20221018_140341.mat,354220,0.35422,1,160.0,0.6438390227706933
63696,20221018_140341.mat,354220,0.35422,2,285.0,0.36705018851479626
63696,20221018_140341.mat,354220,0.35422,3,340.0,0.3456265485129749
63697,20221018_140341.mat,354419,0.354419,1,175.0,2.713102857002618
63697,20221018_140341.mat,354419,0.354419,2,340.0,1.140537578623296
63697,20221018_140341.mat,354419,0.354419,3,235.0,1.0917687157662463
63698,20221018_140341.mat,355414,0.355414,1,225.0,0.43961069966772326
63698,20221018_140341.mat,355414,0.355414,2,280.0,0.3623916704282088
63698,20221018_140341.mat,355414,0.355414,3,345.0,0.2765477656253587
63699,20221018_140341.mat,355812,0.355812,1,155.0,4.568681364043496
63699,20221018_140341.mat,355812,0.355812,2,230.0,2.567054433476431
63699,20221018_140341.mat,355812,0.355812,3,200.0,1.6632350503721112
63700,20221018_140341.mat,356011,0.356011,1,160.0,1.1779147839097799
63700,20221018_140341.mat,356011,0.356011,2,135.0,0.30252723634197054
63700,20221018_140341.mat,356011,0.356011,3,205.0,0.2177358749655099
63701,20221018_140341.mat,359394,0.359394,1,165.0,1.114269554193762
63701,20221018_140341.mat,359394,0.359394,2,230.0,0.44013986018649737
63701,20221018_140341.mat,359394,0.359394,3,280.0,0.3749185201990138
63702,20221018_140341.mat,361782,0.361782,1,230.0,0.5924894506144632
63702,20221018_140341.mat,361782,0.361782,2,160.0,0.42346707647350096
63702,20221018_140341.mat,361782,0.361782,3,280.0,0.33098311825158444
63703,20221018_140341.mat,361981,0.361981,1,285.0,0.6012658355499196
63703,20221018_140341.mat,361981,0.361981,2,220.0,0.532213869982962
63703,20221018_140341.mat,361981,0.361981,3,345.0,0.5225802715937076
63704,20221018_140341.mat,362180,0.36218,1,230.0,0.584635258733225
63704,20221018_140341.mat,362180,0.36218,2,155.0,0.3413120405683835
63704,20221018_140341.mat,362180,0.36218,3,345.0,0.2913542320132116
63705,20221018_140341.mat,362379,0.362379,1,155.0,3.9447478693037947
63705,20221018_140341.mat,362379,0.362379,2,345.0,3.6521358823019416
63705,20221018_140341.mat,362379,0.362379,3,125.0,1.7370557050342579
63706,20221018_140341.mat,362578,0.362578,1,175.0,2.704695385472166
63706,20221018_140341.mat,362578,0.362578,2,125.0,0.8587739880183212
63706,20221018_140341.mat,362578,0.362578,3,270.0,0.4962994202485052
63707,20221018_140341.mat,362777,0.362777,1,225.0,0.5372303047444891
63707,20221018_140341.mat,362777,0.362777,2,160.0,0.5101128075430343
63707,20221018_140341.mat,362777,0.362777,3,280.0,0.15052597083395064
63708,20221018_140341.mat,363374,0.363374,1,230.0,0.6527066382019283
63708,20221018_140341.mat,363374,0.363374,2,280.0,0.3291823200950863
63708,20221018_140341.mat,363374,0.363374,3,160.0,0.21005333118942968
63709,20221018_140341.mat,363573,0.363573,1,225.0,1.2106129727853348
63709,20221018_140341.mat,363573,0.363573,2,280.0,0.4601642927685309
63709,20221018_140341.mat,363573,0.363573,3,165.0,0.41526032419642805
63710,20221018_140341.mat,364966,0.364966,1,225.0,1.4457060879966988
63710,20221018_140341.mat,364966,0.364966,2,160.0,0.6121785339574802
63710,20221018_140341.mat,364966,0.364966,3,285.0,0.45482077257895726
63711,20221018_140341.mat,365165,0.365165,1,230.0,0.4968878773478923
63711,20221018_140341.mat,365165,0.365165,2,165.0,0.24954057352861442
63711,20221018_140341.mat,365165,0.365165,3,460.0,0.16360827199247052
63712,20221018_140341.mat,365563,0.365563,1,230.0,0.570924882335773
63712,20221018_140341.mat,365563,0.365563,2,345.0,0.24705644172725671
63712,20221018_140341.mat,365563,0.365563,3,160.0,0.21217235744041069
63713,20221018_140341.mat,365762,0.365762,1,345.0,0.3816686774278703
63713,20221018_140341.mat,365762,0.365762,2,280.0,0.3663011074506723
63713,20221018_140341.mat,365762,0.365762,3,225.0,0.3264186784313432
63714,20221018_140341.mat,365961,0.365961,1,230.0,0.3970714684261433
63714,20221018_140341.mat,365961,0.365961,2,165.0,0.3931471356800841
63714,20221018_140341.mat,365961,0.365961,3,280.0,0.38454077754269905
63715,20221018_140341.mat,366160,0.36616,1,170.0,0.6835382552612543
63715,20221018_140341.mat,366160,0.36616,2,195.0,0.6602417117317894
63715,20221018_140341.mat,366160,0.36616,3,230.0,0.5246788818985649
63716,20221018_140341.mat,366359,0.366359,1,225.0,2.5078524527705093
63716,20221018_140341.mat,366359,0.366359,2,180.0,1.6318250421770972
