event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
75402,20221018_140406.mat,2399940,2.39994,0.10682174378984596,0.026821101205813967,3
75403,20221018_140406.mat,2405711,2.405711,0.03233790977199086,0.026821101205813967,3
75404,20221018_140406.mat,2409492,2.409492,0.03278950041972825,0.026821101205813967,3
75405,20221018_140406.mat,2409691,2.409691,0.03247521284769537,0.026821101205813967,3
75406,20221018_140406.mat,2412278,2.412278,0.028930926742229426,0.026821101205813967,3
75407,20221018_140406.mat,2413472,2.413472,0.1592522566054061,0.026821101205813967,3
75408,20221018_140406.mat,2427203,2.427203,0.19169600613803603,0.026821101205813967,3
75409,20221018_140406.mat,2427402,2.427402,0.05638606046459487,0.026821101205813967,3
75410,20221018_140406.mat,2427999,2.427999,0.048653999669564185,0.026821101205813967,3
75411,20221018_140406.mat,2434765,2.434765,0.07817194728852007,0.026821101205813967,3
75412,20221018_140406.mat,2435163,2.435163,0.05620773249321395,0.026821101205813967,3
75413,20221018_140406.mat,2438944,2.438944,0.06522908087915015,0.026821101205813967,3
75414,20221018_140406.mat,2441133,2.441133,0.04442542674745242,0.026821101205813967,3
75415,20221018_140406.mat,2445511,2.445511,0.03216765977035437,0.026821101205813967,3
75416,20221018_140406.mat,2458446,2.458446,0.03970168537353102,0.026821101205813967,3
75417,20221018_140406.mat,2462824,2.462824,0.15254655049407229,0.026821101205813967,3
75418,20221018_140406.mat,2464018,2.464018,0.0437055495720935,0.026821101205813967,3
75419,20221018_140406.mat,2465212,2.465212,0.03591588979870653,0.026821101205813967,3
75420,20221018_140406.mat,2469192,2.469192,0.04767326265400571,0.026821101205813967,3
75421,20221018_140406.mat,2470585,2.470585,0.034209964003267104,0.026821101205813967,3
75422,20221018_140406.mat,2479341,2.479341,0.02896518477144353,0.026821101205813967,3
75423,20221018_140406.mat,2480336,2.480336,0.04118409514818078,0.026821101205813967,3
75424,20221018_140406.mat,2481331,2.481331,0.05772931649377721,0.026821101205813967,3
75425,20221018_140406.mat,2482724,2.482724,0.03919772938212892,0.026821101205813967,3
75426,20221018_140406.mat,2485112,2.485112,0.04545248026808029,0.026821101205813967,3
75427,20221018_140406.mat,2492873,2.492873,0.03502325515570699,0.026821101205813967,3
75428,20221018_140406.mat,2502226,2.502226,0.3037750948131482,0.026821101205813967,3
75429,20221018_140406.mat,2502425,2.502425,0.048817489905352215,0.026821101205813967,3
75430,20221018_140406.mat,2502624,2.502624,0.0275607654375068,0.026821101205813967,3
75431,20221018_140406.mat,2509987,2.509987,0.029457040587272172,0.026821101205813967,3
75432,20221018_140406.mat,2510385,2.510385,0.37735506507252736,0.026821101205813967,3
75433,20221018_140406.mat,2516156,2.516156,0.05952024265087532,0.026821101205813967,3
75434,20221018_140406.mat,2522922,2.522922,0.04629861766437624,0.026821101205813967,3
75435,20221018_140406.mat,2533867,2.533867,0.13486912893825015,0.026821101205813967,3
75436,20221018_140406.mat,2538643,2.538643,0.0343008240392631,0.026821101205813967,3
75437,20221018_140406.mat,2544414,2.544414,0.03190560841236793,0.026821101205813967,3
75438,20221018_140406.mat,2545210,2.54521,3.802987480869185,0.026821101205813967,3
75439,20221018_140406.mat,2545409,2.545409,1.9479127546217418,0.026821101205813967,3
75440,20221018_140406.mat,2545608,2.545608,0.1947343526902474,0.026821101205813967,3
75441,20221018_140406.mat,2545807,2.545807,0.08160467856055335,0.026821101205813967,3
75442,20221018_140406.mat,2546006,2.546006,0.031195931091272607,0.026821101205813967,3
75443,20221018_140406.mat,2546404,2.546404,0.06509077420883261,0.026821101205813967,3
75444,20221018_140406.mat,2547001,2.547001,0.03690276191757573,0.026821101205813967,3
75445,20221018_140406.mat,2547399,2.547399,0.04070271738892579,0.026821101205813967,3
75446,20221018_140406.mat,2547797,2.547797,0.04441272554246675,0.026821101205813967,3
75447,20221018_140406.mat,2547996,2.547996,0.04983078690990284,0.026821101205813967,3
75448,20221018_140406.mat,2550185,2.550185,0.0755815813896948,0.026821101205813967,3
75449,20221018_140406.mat,2550384,2.550384,0.10381368474161928,0.026821101205813967,3
75450,20221018_140406.mat,2550583,2.550583,0.03697305532050774,0.026821101205813967,3
75451,20221018_140406.mat,2551379,2.551379,0.027975139206734903,0.026821101205813967,3
75452,20221018_140406.mat,2552573,2.552573,0.045103270754967756,0.026821101205813967,3
75453,20221018_140406.mat,2552772,2.552772,0.08910243658931874,0.026821101205813967,3
75454,20221018_140406.mat,2563518,2.563518,0.06213417429338041,0.026821101205813967,3
75455,20221018_140406.mat,2563717,2.563717,0.02925295357242115,0.026821101205813967,3
75456,20221018_140406.mat,2567100,2.5671,0.030266526961418433,0.026821101205813967,3
75457,20221018_140406.mat,2571876,2.571876,0.035348678627911786,0.026821101205813967,3
75458,20221018_140406.mat,2572473,2.572473,0.04678807642301417,0.026821101205813967,3
75459,20221018_140406.mat,2573070,2.57307,0.02957535846970367,0.026821101205813967,3
75460,20221018_140406.mat,2575259,2.575259,0.03535141708563303,0.026821101205813967,3
75461,20221018_140406.mat,2584612,2.584612,0.17194249449813565,0.026821101205813967,3
75462,20221018_140406.mat,2592572,2.592572,0.039533110709743656,0.026821101205813967,3
75463,20221018_140406.mat,2597348,2.597348,0.05012090454280633,0.026821101205813967,3
75464,20221018_140406.mat,2597945,2.597945,0.03788481366046399,0.026821101205813967,3
75465,20221018_140406.mat,2601925,2.601925,0.03939408416621486,0.026821101205813967,3
75466,20221018_140406.mat,2603318,2.603318,0.05693694266718668,0.026821101205813967,3
75467,20221018_140406.mat,2614860,2.61486,0.10071066653014758,0.026821101205813967,3
75468,20221018_140406.mat,2617049,2.617049,0.032924599447818496,0.026821101205813967,3
75469,20221018_140406.mat,2622621,2.622621,0.02755301140296323,0.026821101205813967,3
75470,20221018_140406.mat,2627596,2.627596,0.11032346094882606,0.026821101205813967,3
75471,20221018_140406.mat,2627795,2.627795,0.06121852441568745,0.026821101205813967,3
75472,20221018_140406.mat,2638143,2.638143,0.0407604876943237,0.026821101205813967,3
75473,20221018_140406.mat,2642322,2.642322,0.02953119721158946,0.026821101205813967,3
75474,20221018_140406.mat,2642521,2.642521,0.04265468706837729,0.026821101205813967,3
75475,20221018_140406.mat,2644312,2.644312,0.21131216793827132,0.026821101205813967,3
75476,20221018_140406.mat,2644511,2.644511,0.27408453180213066,0.026821101205813967,3
75477,20221018_140406.mat,2645307,2.645307,0.03322841374607017,0.026821101205813967,3
75478,20221018_140406.mat,2647098,2.647098,0.03353286618783174,0.026821101205813967,3
75479,20221018_140406.mat,2647496,2.647496,0.029623452095966563,0.026821101205813967,3
75480,20221018_140406.mat,2648093,2.648093,0.06510563779760753,0.026821101205813967,3
75481,20221018_140406.mat,2648292,2.648292,0.04598711348342167,0.026821101205813967,3
75482,20221018_140406.mat,2653267,2.653267,0.04896295835176563,0.026821101205813967,3
75483,20221018_140406.mat,2657048,2.657048,0.11602015544498451,0.026821101205813967,3
75484,20221018_140406.mat,2657247,2.657247,0.03322334334797682,0.026821101205813967,3
75485,20221018_140406.mat,2662222,2.662222,0.07482780348388675,0.026821101205813967,3
75486,20221018_140406.mat,2662421,2.662421,0.0384638468127657,0.026821101205813967,3
75487,20221018_140406.mat,2671774,2.671774,0.027553241522350266,0.026821101205813967,3
75488,20221018_140406.mat,2672769,2.672769,0.042184603118049155,0.026821101205813967,3
75489,20221018_140406.mat,2674162,2.674162,0.06355486129604271,0.026821101205813967,3
75490,20221018_140406.mat,2674361,2.674361,0.06607205335759363,0.026821101205813967,3
75491,20221018_140406.mat,2684510,2.68451,0.03418419145240181,0.026821101205813967,3
75492,20221018_140406.mat,2685505,2.685505,0.05444056926089817,0.026821101205813967,3
75493,20221018_140406.mat,2685903,2.685903,0.04478885082863595,0.026821101205813967,3
75494,20221018_140406.mat,2688888,2.688888,0.04153770976105631,0.026821101205813967,3
75495,20221018_140406.mat,2699435,2.699435,0.03067546933390864,0.026821101205813967,3
75496,20221018_140406.mat,2700430,2.70043,0.042780856819124746,0.026821101205813967,3
75497,20221018_140406.mat,2701027,2.701027,0.027909261784179514,0.026821101205813967,3
75498,20221018_140406.mat,2706599,2.706599,0.17932621773997653,0.026821101205813967,3
75499,20221018_140406.mat,2706798,2.706798,0.03203469213574631,0.026821101205813967,3
75500,20221018_140406.mat,2707196,2.707196,0.036910800631047194,0.026821101205813967,3
75501,20221018_140406.mat,2711375,2.711375,0.02838267444219376,0.026821101205813967,3
75502,20221018_140406.mat,2722121,2.722121,0.05860828830994003,0.026821101205813967,3
75503,20221018_140406.mat,2727096,2.727096,0.04991886620481002,0.026821101205813967,3
75504,20221018_140406.mat,2734260,2.73426,0.027770805878585315,0.026821101205813967,3
75505,20221018_140406.mat,2735056,2.735056,0.12529314889754867,0.026821101205813967,3
75506,20221018_140406.mat,2735255,2.735255,0.029828636430988133,0.026821101205813967,3
75507,20221018_140406.mat,2736449,2.736449,0.03542666692354306,0.026821101205813967,3
75508,20221018_140406.mat,2742419,2.742419,0.039643414926567325,0.026821101205813967,3
75509,20221018_140406.mat,2746200,2.7462,0.060699359616964974,0.026821101205813967,3
75510,20221018_140406.mat,2749981,2.749981,0.038744497985674135,0.026821101205813967,3
75511,20221018_140406.mat,2754160,2.75416,0.04728531697883474,0.026821101205813967,3
75512,20221018_140406.mat,2754359,2.754359,0.08845536693807976,0.026821101205813967,3
75513,20221018_140406.mat,2758140,2.75814,0.032002901977633474,0.026821101205813967,3
75514,20221018_140406.mat,2758339,2.758339,0.2764698221564457,0.026821101205813967,3
75515,20221018_140406.mat,2758538,2.758538,0.07277005902505308,0.026821101205813967,3
75516,20221018_140406.mat,2759334,2.759334,0.03059628365995203,0.026821101205813967,3
75517,20221018_140406.mat,2759732,2.759732,0.03079732078038591,0.026821101205813967,3
75518,20221018_140406.mat,2760528,2.760528,0.0327902678635779,0.026821101205813967,3
75519,20221018_140406.mat,2760926,2.760926,0.0347618465225278,0.026821101205813967,3
75520,20221018_140406.mat,2774259,2.774259,0.030646831892166004,0.026821101205813967,3
75521,20221018_140406.mat,2776647,2.776647,0.07292606119684741,0.026821101205813967,3
75522,20221018_140406.mat,2777045,2.777045,0.029087553448479936,0.026821101205813967,3
75523,20221018_140406.mat,2778637,2.778637,0.06368630290818787,0.026821101205813967,3
75524,20221018_140406.mat,2779433,2.779433,0.03487656423801012,0.026821101205813967,3
75525,20221018_140406.mat,2779632,2.779632,0.03802952571419072,0.026821101205813967,3
75526,20221018_140406.mat,2780229,2.780229,0.03417267799735655,0.026821101205813967,3
75527,20221018_140406.mat,2782020,2.78202,0.036833699444414655,0.026821101205813967,3
75528,20221018_140406.mat,2787194,2.787194,1.1504491634655858,0.026821101205813967,3
75529,20221018_140406.mat,2787393,2.787393,0.25309535569016284,0.026821101205813967,3
75530,20221018_140406.mat,2787592,2.787592,0.04461847019335786,0.026821101205813967,3
75531,20221018_140406.mat,2794159,2.794159,0.027452127211941724,0.026821101205813967,3
75532,20221018_140406.mat,2796547,2.796547,0.03704693288487753,0.026821101205813967,3
75533,20221018_140406.mat,2798935,2.798935,3.508521262448198,0.026821101205813967,3
75534,20221018_140406.mat,2799134,2.799134,8.112829347558828,0.026821101205813967,3
75535,20221018_140406.mat,2799333,2.799333,5.253996125900428,0.026821101205813967,3
75536,20221018_140406.mat,2799532,2.799532,1.8335550554592548,0.026821101205813967,3
75537,20221018_140406.mat,2799731,2.799731,0.7277055305552286,0.026821101205813967,3
75538,20221018_140406.mat,2799930,2.79993,0.35068898884126,0.026821101205813967,3
75539,20221018_140406.mat,2800129,2.800129,0.34279190587615793,0.026821101205813967,3
75540,20221018_140406.mat,2800328,2.800328,0.29508945837543826,0.026821101205813967,3
75541,20221018_140406.mat,2800527,2.800527,0.1750552786237722,0.026821101205813967,3
75542,20221018_140406.mat,2800726,2.800726,0.09162553931797723,0.026821101205813967,3
75543,20221018_140406.mat,2800925,2.800925,0.08988938495289499,0.026821101205813967,3
75544,20221018_140406.mat,2801124,2.801124,0.08115068451260089,0.026821101205813967,3
75545,20221018_140406.mat,2801323,2.801323,0.04891996003375286,0.026821101205813967,3
75546,20221018_140406.mat,2801522,2.801522,0.09242491103910942,0.026821101205813967,3
75547,20221018_140406.mat,2801721,2.801721,0.04550586173492822,0.026821101205813967,3
75548,20221018_140406.mat,2801920,2.80192,0.04769699532811892,0.026821101205813967,3
75549,20221018_140406.mat,2802119,2.802119,0.04513478030701769,0.026821101205813967,3
75550,20221018_140406.mat,2802318,2.802318,0.04326688664223058,0.026821101205813967,3
75551,20221018_140406.mat,2802716,2.802716,0.03235004876448453,0.026821101205813967,3
75552,20221018_140406.mat,2802915,2.802915,0.035634539836086825,0.026821101205813967,3
75553,20221018_140406.mat,2803114,2.803114,0.03417686247798304,0.026821101205813967,3
75554,20221018_140406.mat,2803313,2.803313,0.0604100940711219,0.026821101205813967,3
75555,20221018_140406.mat,2803512,2.803512,0.37853318360496646,0.026821101205813967,3
75556,20221018_140406.mat,2803711,2.803711,0.0779590494778042,0.026821101205813967,3
75557,20221018_140406.mat,2803910,2.80391,0.09455969996491101,0.026821101205813967,3
75558,20221018_140406.mat,2804109,2.804109,0.02682678122390628,0.026821101205813967,3
75559,20221018_140406.mat,2804308,2.804308,0.24441974306412217,0.026821101205813967,3
75560,20221018_140406.mat,2804507,2.804507,0.15420628647552376,0.026821101205813967,3
75561,20221018_140406.mat,2804706,2.804706,0.3116803335041412,0.026821101205813967,3
75562,20221018_140406.mat,2804905,2.804905,0.056355888903974645,0.026821101205813967,3
75563,20221018_140406.mat,2808288,2.808288,0.04498584605838868,0.026821101205813967,3
75564,20221018_140406.mat,2809084,2.809084,0.03839246296532358,0.026821101205813967,3
75565,20221018_140406.mat,2810875,2.810875,0.05981327918450817,0.026821101205813967,3
75566,20221018_140406.mat,2817840,2.81784,0.03534830240544283,0.026821101205813967,3
75567,20221018_140406.mat,2818238,2.818238,0.031065939210061143,0.026821101205813967,3
75568,20221018_140406.mat,2819233,2.819233,0.04956917025883771,0.026821101205813967,3
75569,20221018_140406.mat,2820029,2.820029,0.1759462131508551,0.026821101205813967,3
75570,20221018_140406.mat,2820228,2.820228,0.04108060775678956,0.026821101205813967,3
75571,20221018_140406.mat,2820626,2.820626,0.08372348909000661,0.026821101205813967,3
75572,20221018_140406.mat,2820825,2.820825,0.02912745494100215,0.026821101205813967,3
75573,20221018_140406.mat,2821422,2.821422,0.030464177511293863,0.026821101205813967,3
75574,20221018_140406.mat,2822218,2.822218,0.04358811065526252,0.026821101205813967,3
75575,20221018_140406.mat,2822616,2.822616,0.03840579434517041,0.026821101205813967,3
75576,20221018_140406.mat,2823412,2.823412,0.04658758521824931,0.026821101205813967,3
75577,20221018_140406.mat,2823810,2.82381,0.06532868284174596,0.026821101205813967,3
75578,20221018_140406.mat,2824009,2.824009,0.029219566192298305,0.026821101205813967,3
75579,20221018_140406.mat,2827193,2.827193,0.028259039756172596,0.026821101205813967,3
75580,20221018_140406.mat,2827989,2.827989,0.02867004374015271,0.026821101205813967,3
75581,20221018_140406.mat,2829581,2.829581,0.046595446374060684,0.026821101205813967,3
75582,20221018_140406.mat,2830377,2.830377,0.0411609050714361,0.026821101205813967,3
75583,20221018_140406.mat,2830576,2.830576,0.03603471944147979,0.026821101205813967,3
75584,20221018_140406.mat,2830974,2.830974,0.04055471490974554,0.026821101205813967,3
75585,20221018_140406.mat,2833163,2.833163,0.03200026037720995,0.026821101205813967,3
75586,20221018_140406.mat,2834556,2.834556,0.029808875557571345,0.026821101205813967,3
75587,20221018_140406.mat,2834755,2.834755,0.1496104101722174,0.026821101205813967,3
75588,20221018_140406.mat,2834954,2.834954,0.07843813854813854,0.026821101205813967,3
75589,20221018_140406.mat,2835949,2.835949,0.02924735030811628,0.026821101205813967,3
75590,20221018_140406.mat,2836347,2.836347,0.03559762538495937,0.026821101205813967,3
75591,20221018_140406.mat,2836546,2.836546,0.027815465965559606,0.026821101205813967,3
75592,20221018_140406.mat,2837541,2.837541,0.08742442214785952,0.026821101205813967,3
75593,20221018_140406.mat,2837740,2.83774,0.030060107473713238,0.026821101205813967,3
75594,20221018_140406.mat,2838337,2.838337,0.04994767302308416,0.026821101205813967,3
75595,20221018_140406.mat,2838536,2.838536,0.0770520550747164,0.026821101205813967,3
75596,20221018_140406.mat,2838934,2.838934,0.1297696126548627,0.026821101205813967,3
75597,20221018_140406.mat,2839133,2.839133,0.13904804265074985,0.026821101205813967,3
75598,20221018_140406.mat,2839332,2.839332,0.12816051840343837,0.026821101205813967,3
75599,20221018_140406.mat,2839531,2.839531,0.06937274185643566,0.026821101205813967,3
75600,20221018_140406.mat,2839730,2.83973,0.11628473427547273,0.026821101205813967,3
75601,20221018_140406.mat,2839929,2.839929,0.0983232924458169,0.026821101205813967,3
75602,20221018_140406.mat,2840128,2.840128,0.05174807745837409,0.026821101205813967,3
75603,20221018_140406.mat,2840327,2.840327,0.054498291576813976,0.026821101205813967,3
75604,20221018_140406.mat,2841123,2.841123,0.09187273583568521,0.026821101205813967,3
75605,20221018_140406.mat,2844506,2.844506,0.03118408521280143,0.026821101205813967,3
75606,20221018_140406.mat,2847690,2.84769,0.028840248248293905,0.026821101205813967,3
75607,20221018_140406.mat,2848287,2.848287,0.051568079098233535,0.026821101205813967,3
75608,20221018_140406.mat,2850874,2.850874,0.02838440846256828,0.026821101205813967,3
75609,20221018_140406.mat,2851073,2.851073,0.05643162511633544,0.026821101205813967,3
75610,20221018_140406.mat,2858635,2.858635,0.04113546774437316,0.026821101205813967,3
75611,20221018_140406.mat,2859033,2.859033,0.03195513885807672,0.026821101205813967,3
75612,20221018_140406.mat,2859232,2.859232,0.030308800173919598,0.026821101205813967,3
75613,20221018_140406.mat,2859431,2.859431,0.03687448550811916,0.026821101205813967,3
75614,20221018_140406.mat,2865401,2.865401,0.06523035145259494,0.026821101205813967,3
75615,20221018_140406.mat,2870973,2.870973,0.22361046801683518,0.026821101205813967,3
75616,20221018_140406.mat,2873361,2.873361,0.10357286086483733,0.026821101205813967,3
75617,20221018_140406.mat,2873560,2.87356,0.08329889355952153,0.026821101205813967,3
75618,20221018_140406.mat,2875550,2.87555,0.05114310529093667,0.026821101205813967,3
75619,20221018_140406.mat,2878336,2.878336,0.09784319741255162,0.026821101205813967,3
75620,20221018_140406.mat,2878535,2.878535,0.03400639854794809,0.026821101205813967,3
75621,20221018_140406.mat,2878933,2.878933,0.028752501899922327,0.026821101205813967,3
75622,20221018_140406.mat,2879729,2.879729,0.030195612399017278,0.026821101205813967,3
75623,20221018_140406.mat,2882316,2.882316,0.02874207812916773,0.026821101205813967,3
75624,20221018_140406.mat,2884107,2.884107,0.03019087193427008,0.026821101205813967,3
75625,20221018_140406.mat,2885102,2.885102,0.055283110069608024,0.026821101205813967,3
75626,20221018_140406.mat,2885500,2.8855,0.043163572292849464,0.026821101205813967,3
75627,20221018_140406.mat,2886893,2.886893,0.029086392957230027,0.026821101205813967,3
75628,20221018_140406.mat,2888684,2.888684,0.029873101359342017,0.026821101205813967,3
75629,20221018_140406.mat,2890276,2.890276,0.1711172785689141,0.026821101205813967,3
75630,20221018_140406.mat,2891868,2.891868,0.03887977945556199,0.026821101205813967,3
75631,20221018_140406.mat,2892266,2.892266,0.02990861193750402,0.026821101205813967,3
75632,20221018_140406.mat,2894256,2.894256,0.07404202941734621,0.026821101205813967,3
75633,20221018_140406.mat,2895052,2.895052,0.03782735539034302,0.026821101205813967,3
75634,20221018_140406.mat,2896047,2.896047,0.033918749881527946,0.026821101205813967,3
75635,20221018_140406.mat,2897838,2.897838,0.04683633778825031,0.026821101205813967,3
75636,20221018_140406.mat,2901022,2.901022,0.040681141556412614,0.026821101205813967,3
75637,20221018_140406.mat,2901221,2.901221,0.03578782927014108,0.026821101205813967,3
75638,20221018_140406.mat,2901420,2.90142,0.03525307571310847,0.026821101205813967,3
75639,20221018_140406.mat,2902216,2.902216,0.059773197115198747,0.026821101205813967,3
75640,20221018_140406.mat,2905400,2.9054,0.02921502083706684,0.026821101205813967,3
75641,20221018_140406.mat,2905599,2.905599,0.050254130048339375,0.026821101205813967,3
75642,20221018_140406.mat,2907589,2.907589,0.029606677949852202,0.026821101205813967,3
75643,20221018_140406.mat,2912763,2.912763,0.033216326831386575,0.026821101205813967,3
75644,20221018_140406.mat,2912962,2.912962,0.03533753227705744,0.026821101205813967,3
75645,20221018_140406.mat,2914156,2.914156,0.03628327139162317,0.026821101205813967,3
75646,20221018_140406.mat,2915151,2.915151,0.02747366664321507,0.026821101205813967,3
75647,20221018_140406.mat,2915748,2.915748,0.04637415766195943,0.026821101205813967,3
75648,20221018_140406.mat,2916544,2.916544,0.03389404388576488,0.026821101205813967,3
75649,20221018_140406.mat,2919927,2.919927,0.04408353065688723,0.026821101205813967,3
75650,20221018_140406.mat,2920126,2.920126,0.14472484037178107,0.026821101205813967,3
75651,20221018_140406.mat,2920325,2.920325,0.09095825472142091,0.026821101205813967,3
75652,20221018_140406.mat,2921121,2.921121,0.02731684163662396,0.026821101205813967,3
75653,20221018_140406.mat,2922713,2.922713,0.08212178650811161,0.026821101205813967,3
75654,20221018_140406.mat,2922912,2.922912,0.08824102594921925,0.026821101205813967,3
75655,20221018_140406.mat,2923310,2.92331,0.0474168508209304,0.026821101205813967,3
75656,20221018_140406.mat,2923509,2.923509,0.15427762304680984,0.026821101205813967,3
75657,20221018_140406.mat,2923708,2.923708,0.04302591417846956,0.026821101205813967,3
75658,20221018_140406.mat,2925300,2.9253,0.04495901309654828,0.026821101205813967,3
75659,20221018_140406.mat,2931668,2.931668,0.164448705181646,0.026821101205813967,3
75660,20221018_140406.mat,2931867,2.931867,0.2919909077814635,0.026821101205813967,3
75661,20221018_140406.mat,2932066,2.932066,0.06772250886856071,0.026821101205813967,3
75662,20221018_140406.mat,2932265,2.932265,0.03178271013888874,0.026821101205813967,3
75663,20221018_140406.mat,2934653,2.934653,0.09469147376252181,0.026821101205813967,3
75664,20221018_140406.mat,2936842,2.936842,0.032146472354315246,0.026821101205813967,3
75665,20221018_140406.mat,2941419,2.941419,0.04614545224603729,0.026821101205813967,3
75666,20221018_140406.mat,2942016,2.942016,0.4583653974854656,0.026821101205813967,3
75667,20221018_140406.mat,2942215,2.942215,0.028453155880176457,0.026821101205813967,3
75668,20221018_140406.mat,2942812,2.942812,0.07812964820192972,0.026821101205813967,3
75669,20221018_140406.mat,2943409,2.943409,0.0352094224614115,0.026821101205813967,3
75670,20221018_140406.mat,2946195,2.946195,0.05677447611476755,0.026821101205813967,3
75671,20221018_140406.mat,2952762,2.952762,0.07803984363271146,0.026821101205813967,3
75672,20221018_140406.mat,2954553,2.954553,0.03229766665916481,0.026821101205813967,3
75673,20221018_140406.mat,2954752,2.954752,0.06699948520902956,0.026821101205813967,3
75674,20221018_140406.mat,2958533,2.958533,5.127817680132037,0.026821101205813967,3
75675,20221018_140406.mat,2958732,2.958732,4.561113815588255,0.026821101205813967,3
75676,20221018_140406.mat,2958931,2.958931,0.5620858135899413,0.026821101205813967,3
75677,20221018_140406.mat,2959130,2.95913,0.07884844706721758,0.026821101205813967,3
75678,20221018_140406.mat,2959329,2.959329,0.03522672139894341,0.026821101205813967,3
75679,20221018_140406.mat,2959528,2.959528,4.055355725009381,0.026821101205813967,3
75680,20221018_140406.mat,2959727,2.959727,0.7949889755995853,0.026821101205813967,3
75681,20221018_140406.mat,2959926,2.959926,0.10304261823905742,0.026821101205813967,3
75682,20221018_140406.mat,2960125,2.960125,0.03045441248075292,0.026821101205813967,3
75683,20221018_140406.mat,2961518,2.961518,0.026960848602677338,0.026821101205813967,3
75684,20221018_140406.mat,2961717,2.961717,0.13348474444289601,0.026821101205813967,3
75685,20221018_140406.mat,2961916,2.961916,0.04292233611498552,0.026821101205813967,3
75686,20221018_140406.mat,2963707,2.963707,0.04042929225555386,0.026821101205813967,3
75687,20221018_140406.mat,2965100,2.9651,0.048193783226071325,0.026821101205813967,3
75688,20221018_140406.mat,2969279,2.969279,0.04205793833686586,0.026821101205813967,3
75689,20221018_140406.mat,2969677,2.969677,0.03858823979962076,0.026821101205813967,3
75690,20221018_140406.mat,2969876,2.969876,0.14179362494131859,0.026821101205813967,3
75691,20221018_140406.mat,2970075,2.970075,0.15101376572963796,0.026821101205813967,3
75692,20221018_140406.mat,2971866,2.971866,0.03150984887984545,0.026821101205813967,3
75693,20221018_140406.mat,2980821,2.980821,0.02986757571599311,0.026821101205813967,3
75694,20221018_140406.mat,2987587,2.987587,0.09645267708206533,0.026821101205813967,3
75695,20221018_140406.mat,2990174,2.990174,0.06804119274422335,0.026821101205813967,3
75696,20221018_140406.mat,2991368,2.991368,0.031556437957216174,0.026821101205813967,3
75697,20221018_140406.mat,2994154,2.994154,0.06027575669746098,0.026821101205813967,3
75698,20221018_140406.mat,2995348,2.995348,0.034048154017280036,0.026821101205813967,3
75699,20221018_140406.mat,2997935,2.997935,0.0320863050306277,0.026821101205813967,3
75700,20221018_140406.mat,3000920,3.00092,0.036212880649058345,0.026821101205813967,3
75701,20221018_140406.mat,3002910,3.00291,0.048344856595786946,0.026821101205813967,3
75702,20221018_140406.mat,3003109,3.003109,0.04509875849917324,0.026821101205813967,3
75703,20221018_140406.mat,3005696,3.005696,0.10493799769394911,0.026821101205813967,3
75704,20221018_140406.mat,3011865,3.011865,0.03758746887775069,0.026821101205813967,3
75705,20221018_140406.mat,3015248,3.015248,0.04892786533632127,0.026821101205813967,3
75706,20221018_140406.mat,3018830,3.01883,0.02822069113676973,0.026821101205813967,3
75707,20221018_140406.mat,3024601,3.024601,0.030735925276083712,0.026821101205813967,3
75708,20221018_140406.mat,3031367,3.031367,0.5846802811885341,0.026821101205813967,3
75709,20221018_140406.mat,3031566,3.031566,0.1287719510962357,0.026821101205813967,3
75710,20221018_140406.mat,3040720,3.04072,0.039967750455270935,0.026821101205813967,3
75711,20221018_140406.mat,3042909,3.042909,0.04397501930690936,0.026821101205813967,3
75712,20221018_140406.mat,3044899,3.044899,0.04741908506270743,0.026821101205813967,3
75713,20221018_140406.mat,3045098,3.045098,0.034543629748172114,0.026821101205813967,3
75714,20221018_140406.mat,3053257,3.053257,0.03987255507878764,0.026821101205813967,3
75715,20221018_140406.mat,3053456,3.053456,0.04912304656881353,0.026821101205813967,3
75716,20221018_140406.mat,3055645,3.055645,0.07364094302245758,0.026821101205813967,3
75717,20221018_140406.mat,3070769,3.070769,0.10278799139910262,0.026821101205813967,3
75718,20221018_140406.mat,3070968,3.070968,0.04721888461835057,0.026821101205813967,3
75719,20221018_140406.mat,3082311,3.082311,0.028522211343757868,0.026821101205813967,3
75720,20221018_140406.mat,3084898,3.084898,0.04086600260272814,0.026821101205813967,3
75721,20221018_140406.mat,3098430,3.09843,0.03660405796262031,0.026821101205813967,3
75722,20221018_140406.mat,3098629,3.098629,0.08026670750370926,0.026821101205813967,3
75723,20221018_140406.mat,3108181,3.108181,0.6268424751586915,0.026821101205813967,3
75724,20221018_140406.mat,3108380,3.10838,0.05325547681937668,0.026821101205813967,3
75725,20221018_140406.mat,3111763,3.111763,0.02703920729680747,0.026821101205813967,3
75726,20221018_140406.mat,3112161,3.112161,0.03911903460738851,0.026821101205813967,3
75727,20221018_140406.mat,3113156,3.113156,0.028101166442078232,0.026821101205813967,3
75728,20221018_140406.mat,3113554,3.113554,0.06147293091360561,0.026821101205813967,3
75729,20221018_140406.mat,3114350,3.11435,0.29989364579921635,0.026821101205813967,3
75730,20221018_140406.mat,3114549,3.114549,0.08827987957183457,0.026821101205813967,3
75731,20221018_140406.mat,3115345,3.115345,0.03016304197665752,0.026821101205813967,3
75732,20221018_140406.mat,3117534,3.117534,0.2247653665676986,0.026821101205813967,3
75733,20221018_140406.mat,3118728,3.118728,0.08522196943535101,0.026821101205813967,3
