event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
59263,20221018_140331.mat,2784607,2.784607,1,160.0,0.3648904930693742
59264,20221018_140331.mat,2784806,2.784806,1,160.0,0.16837105022225393
59265,20221018_140331.mat,2787592,2.787592,1,225.0,0.1699551715494334
59266,20221018_140331.mat,2787791,2.787791,1,165.0,0.0816171316745067
59267,20221018_140331.mat,2788587,2.788587,1,165.0,0.2687984404003438
59268,20221018_140331.mat,2789184,2.789184,1,170.0,3.0198035316745298
59269,20221018_140331.mat,2789383,2.789383,1,180.0,3.3835440033255573
59270,20221018_140331.mat,2789582,2.789582,1,155.0,0.2144928893211823
59271,20221018_140331.mat,2791174,2.791174,1,155.0,0.19972136250211128
59272,20221018_140331.mat,2791373,2.791373,1,160.0,0.10574559545525675
59273,20221018_140331.mat,2793363,2.793363,1,230.0,0.13289510010437414
59274,20221018_140331.mat,2794955,2.794955,1,160.0,0.8123441005882557
59275,20221018_140331.mat,2795154,2.795154,1,160.0,0.6582766012744513
59276,20221018_140331.mat,2798338,2.798338,1,160.0,0.13692618185616823
59277,20221018_140331.mat,2798537,2.798537,1,230.0,0.41871877812412034
59278,20221018_140331.mat,2798736,2.798736,1,175.0,0.15631293572010424
59279,20221018_140331.mat,2802318,2.802318,1,160.0,0.09252965663346897
59280,20221018_140331.mat,2802517,2.802517,1,160.0,0.13686964132451537
59281,20221018_140331.mat,2810477,2.810477,1,335.0,0.08026877015673506
59282,20221018_140331.mat,2812268,2.812268,1,170.0,0.1756823748686186
59283,20221018_140331.mat,2813462,2.813462,1,230.0,0.20225462016631954
59284,20221018_140331.mat,2816049,2.816049,1,170.0,0.5785834748970634
59285,20221018_140331.mat,2817641,2.817641,1,175.0,0.13210683253816177
59286,20221018_140331.mat,2818835,2.818835,1,285.0,0.12465995765897152
59287,20221018_140331.mat,2819034,2.819034,1,160.0,0.12377355419254131
59288,20221018_140331.mat,2819233,2.819233,1,165.0,0.2957504673436334
59289,20221018_140331.mat,2821621,2.821621,1,160.0,0.583292630957987
59290,20221018_140331.mat,2821820,2.82182,1,165.0,0.13095110318692588
59291,20221018_140331.mat,2824009,2.824009,1,155.0,0.11972052155216893
59292,20221018_140331.mat,2825004,2.825004,1,160.0,0.2544060726186741
59293,20221018_140331.mat,2826397,2.826397,1,180.0,0.1455652183675946
59294,20221018_140331.mat,2827392,2.827392,1,155.0,0.2657679754562675
59295,20221018_140331.mat,2827591,2.827591,1,160.0,0.23737718273991104
59296,20221018_140331.mat,2829581,2.829581,1,155.0,0.1410679761598725
59297,20221018_140331.mat,2831571,2.831571,1,160.0,0.11600132494073728
59298,20221018_140331.mat,2842317,2.842317,1,230.0,0.0937991891989911
59299,20221018_140331.mat,2844506,2.844506,1,160.0,0.08432711185030903
59300,20221018_140331.mat,2848287,2.848287,1,175.0,0.12479420300002132
59301,20221018_140331.mat,2848486,2.848486,1,230.0,0.12084424025934333
59302,20221018_140331.mat,2849481,2.849481,1,230.0,0.5617052923540603
59303,20221018_140331.mat,2851073,2.851073,1,155.0,0.10902887248345892
59304,20221018_140331.mat,2851272,2.851272,1,170.0,0.17882765236298373
59305,20221018_140331.mat,2851471,2.851471,1,165.0,0.12009883204882238
59306,20221018_140331.mat,2852665,2.852665,1,155.0,0.09683857453319339
59307,20221018_140331.mat,2852864,2.852864,1,175.0,0.11101764772055822
59308,20221018_140331.mat,2853262,2.853262,1,160.0,0.20518247946690613
59309,20221018_140331.mat,2853660,2.85366,1,155.0,0.19020157974853813
59310,20221018_140331.mat,2858038,2.858038,1,165.0,1.5813675785387185
59311,20221018_140331.mat,2858237,2.858237,1,180.0,3.3749371158953987
59312,20221018_140331.mat,2858436,2.858436,1,165.0,0.3276386378641131
59313,20221018_140331.mat,2860028,2.860028,1,165.0,0.24599762137013848
59314,20221018_140331.mat,2864008,2.864008,1,175.0,0.07563806446675146
59315,20221018_140331.mat,2867391,2.867391,1,160.0,0.15458587025179862
59316,20221018_140331.mat,2873958,2.873958,1,160.0,0.0829910502462727
59317,20221018_140331.mat,2874157,2.874157,1,160.0,0.24330599585475535
59318,20221018_140331.mat,2875550,2.87555,1,180.0,0.2890883650500021
59319,20221018_140331.mat,2884107,2.884107,1,155.0,0.49242444786912204
59320,20221018_140331.mat,2884306,2.884306,1,180.0,0.19983901469834334
59321,20221018_140331.mat,2885699,2.885699,1,160.0,3.415541114725114
59322,20221018_140331.mat,2885898,2.885898,1,160.0,0.854244876596133
59323,20221018_140331.mat,2886097,2.886097,1,135.0,0.08748988462047239
59324,20221018_140331.mat,2887092,2.887092,1,340.0,0.10033740940301425
59325,20221018_140331.mat,2887689,2.887689,1,185.0,0.14118337928679123
59326,20221018_140331.mat,2887888,2.887888,1,160.0,0.6272857091208854
59327,20221018_140331.mat,2893261,2.893261,1,230.0,0.2280477154540686
59328,20221018_140331.mat,2900027,2.900027,1,160.0,0.31596276005082286
59329,20221018_140331.mat,2900226,2.900226,1,155.0,0.12026463746245758
59330,20221018_140331.mat,2900624,2.900624,1,155.0,0.14780056277954048
59331,20221018_140331.mat,2901022,2.901022,1,225.0,0.1572154689145253
59332,20221018_140331.mat,2901221,2.901221,1,175.0,0.12184796411573645
59333,20221018_140331.mat,2901818,2.901818,1,155.0,0.1054542921213519
59334,20221018_140331.mat,2904803,2.904803,1,155.0,0.14198420804969747
59335,20221018_140331.mat,2905002,2.905002,1,175.0,0.10985261160608202
59336,20221018_140331.mat,2910375,2.910375,1,180.0,0.11646253495324228
59337,20221018_140331.mat,2911768,2.911768,1,285.0,0.8953706306777669
59338,20221018_140331.mat,2911967,2.911967,1,280.0,0.7926317744230749
59339,20221018_140331.mat,2915748,2.915748,1,160.0,0.19246052807329572
59340,20221018_140331.mat,2923509,2.923509,1,230.0,0.09578877335345067
59341,20221018_140331.mat,2944603,2.944603,1,225.0,0.09997691970439826
59342,20221018_140331.mat,2945001,2.945001,1,335.0,0.08362437508763715
59343,20221018_140331.mat,2945797,2.945797,1,170.0,0.14933493984585272
59344,20221018_140331.mat,2958732,2.958732,1,165.0,0.32861795717657283
59345,20221018_140331.mat,2959528,2.959528,1,165.0,0.18632482541621592
59346,20221018_140331.mat,2962115,2.962115,1,160.0,0.10841360233139123
59347,20221018_140331.mat,2964503,2.964503,1,165.0,0.13508585756169558
59348,20221018_140331.mat,2974453,2.974453,1,225.0,0.16637443136477273
59349,20221018_140331.mat,2984602,2.984602,1,170.0,0.09539284604091774
59350,20221018_140331.mat,2985398,2.985398,1,170.0,0.09789584669112537
59351,20221018_140331.mat,2990373,2.990373,1,175.0,0.9664200708560862
59352,20221018_140331.mat,2990572,2.990572,1,155.0,0.16795028571446513
59353,20221018_140331.mat,2990771,2.990771,1,160.0,0.2048692648007831
59354,20221018_140331.mat,2990970,2.99097,1,160.0,0.1308408094666827
59355,20221018_140331.mat,2996343,2.996343,1,220.0,0.7220232414418501
59356,20221018_140331.mat,2996542,2.996542,1,165.0,0.8991049382080156
59357,20221018_140331.mat,2996741,2.996741,1,175.0,0.13915699347846724
59358,20221018_140331.mat,2997736,2.997736,1,155.0,0.12126695464573126
59359,20221018_140331.mat,3000920,3.00092,1,230.0,0.5713057161932567
59360,20221018_140331.mat,3001119,3.001119,1,170.0,0.23736389398226349
59361,20221018_140331.mat,3001517,3.001517,1,165.0,0.4554616729873198
59362,20221018_140331.mat,3001716,3.001716,1,160.0,0.2877632198334752
59363,20221018_140331.mat,3002512,3.002512,1,160.0,0.2646292666234799
59364,20221018_140331.mat,3004104,3.004104,1,230.0,0.6891876706255691
59365,20221018_140331.mat,3006890,3.00689,1,230.0,0.43299875093732365
59366,20221018_140331.mat,3007089,3.007089,1,160.0,0.12980408566192267
59367,20221018_140331.mat,3011069,3.011069,1,165.0,0.22394831220768371
59368,20221018_140331.mat,3013855,3.013855,1,225.0,0.6629589522069999
59369,20221018_140331.mat,3014054,3.014054,1,130.0,0.2132526778252201
59370,20221018_140331.mat,3014651,3.014651,1,155.0,0.6961675676535791
59371,20221018_140331.mat,3014850,3.01485,1,160.0,0.41641328315680914
59372,20221018_140331.mat,3015049,3.015049,1,280.0,0.2361544564823058
59373,20221018_140331.mat,3016641,3.016641,1,160.0,0.10756960152671133
59374,20221018_140331.mat,3016840,3.01684,1,155.0,0.3372581099447328
59375,20221018_140331.mat,3017039,3.017039,1,160.0,0.3009977866248649
59376,20221018_140331.mat,3019825,3.019825,1,230.0,4.256472420087501
59377,20221018_140331.mat,3020024,3.020024,1,160.0,0.7160600183132819
59378,20221018_140331.mat,3020223,3.020223,1,135.0,0.19994359098145914
59379,20221018_140331.mat,3020621,3.020621,1,225.0,0.6275362404542062
59380,20221018_140331.mat,3020820,3.02082,1,185.0,0.20063830645083372
59381,20221018_140331.mat,3024601,3.024601,1,175.0,0.196284771587162
59382,20221018_140331.mat,3024800,3.0248,1,280.0,0.14519507387309633
59383,20221018_140331.mat,3028382,3.028382,1,175.0,0.13902842825125483
59384,20221018_140331.mat,3029775,3.029775,1,170.0,0.8022186661893077
59385,20221018_140331.mat,3029974,3.029974,1,175.0,0.7007350148458711
59386,20221018_140331.mat,3033158,3.033158,1,165.0,0.2924727143357284
59387,20221018_140331.mat,3033357,3.033357,1,160.0,0.08383130274003513
59388,20221018_140331.mat,3034153,3.034153,1,175.0,0.22949804146491126
59389,20221018_140331.mat,3034352,3.034352,1,155.0,0.37849560862936693
59390,20221018_140331.mat,3052063,3.052063,1,180.0,0.5491042264021014
59391,20221018_140331.mat,3052262,3.052262,1,175.0,0.4043633482362646
59392,20221018_140331.mat,3055247,3.055247,1,170.0,0.08553640406957996
59393,20221018_140331.mat,3059824,3.059824,1,155.0,1.4986193567920087
59394,20221018_140331.mat,3060023,3.060023,1,155.0,0.8904800180830458
59395,20221018_140331.mat,3060222,3.060222,1,155.0,0.1832151064398981
59396,20221018_140331.mat,3068182,3.068182,1,165.0,0.20879317507888404
59397,20221018_140331.mat,3071565,3.071565,1,155.0,4.027929649360446
59398,20221018_140331.mat,3071764,3.071764,1,130.0,1.2248989429174186
59399,20221018_140331.mat,3071963,3.071963,1,125.0,0.3116549791996124
59400,20221018_140331.mat,3074351,3.074351,1,175.0,0.9573609225341971
59401,20221018_140331.mat,3074550,3.07455,1,160.0,0.13876703335062016
59402,20221018_140331.mat,3076938,3.076938,1,175.0,1.9779784595889436
59403,20221018_140331.mat,3077137,3.077137,1,165.0,0.5963327367871729
59404,20221018_140331.mat,3077336,3.077336,1,155.0,0.18245919731585936
59405,20221018_140331.mat,3081515,3.081515,1,130.0,1.4336814596214438
59406,20221018_140331.mat,3081714,3.081714,1,160.0,4.4309333652421135
59407,20221018_140331.mat,3081913,3.081913,1,125.0,0.8939742217871258
59408,20221018_140331.mat,3082112,3.082112,1,125.0,0.25035863165441596
59409,20221018_140331.mat,3084301,3.084301,1,210.0,0.547080593432078
59410,20221018_140331.mat,3084500,3.0845,1,155.0,1.263220850342809
59411,20221018_140331.mat,3084699,3.084699,1,155.0,0.1990809241140406
59412,20221018_140331.mat,3098231,3.098231,1,180.0,0.12484366566642478
59413,20221018_140331.mat,3102609,3.102609,1,165.0,0.17425023086862523
59414,20221018_140331.mat,3115345,3.115345,1,170.0,0.1695446059161605
59415,20221018_140331.mat,3115942,3.115942,1,155.0,0.09820929366246207
59416,20221018_140331.mat,3119126,3.119126,1,165.0,0.0708466697843888
59417,20221018_140331.mat,3119922,3.119922,1,230.0,0.2787444582701877
59418,20221018_140331.mat,3120121,3.120121,1,180.0,0.13179555521366956
59419,20221018_140331.mat,3121315,3.121315,1,175.0,0.15454127321798725
59420,20221018_140331.mat,3130071,3.130071,1,180.0,0.1276589196292485
59421,20221018_140331.mat,3131265,3.131265,1,165.0,0.26006247737093746
59422,20221018_140331.mat,3134250,3.13425,1,225.0,0.07147937829811804
59423,20221018_140331.mat,3139225,3.139225,1,285.0,0.10506534597753821
59424,20221018_140331.mat,3139623,3.139623,1,165.0,1.1637075253493092
59425,20221018_140331.mat,3139822,3.139822,1,160.0,0.32390927297572575
59426,20221018_140331.mat,3142011,3.142011,1,155.0,2.1126634027013917
59427,20221018_140331.mat,3142210,3.14221,1,175.0,0.9694457158398891
59428,20221018_140331.mat,3142409,3.142409,1,160.0,0.10906296973611504
59429,20221018_140331.mat,3154946,3.154946,1,160.0,0.09175898707020463
59430,20221018_140331.mat,3155543,3.155543,1,160.0,0.20327478008294939
59431,20221018_140331.mat,3163105,3.163105,1,160.0,0.48545641217645813
59432,20221018_140331.mat,3163304,3.163304,1,155.0,0.20877421737975604
59433,20221018_140331.mat,3181214,3.181214,1,175.0,0.1311189220676489
59434,20221018_140331.mat,3181612,3.181612,1,175.0,1.0924198805920498
59435,20221018_140331.mat,3181811,3.181811,1,165.0,0.4176520624822936
59436,20221018_140331.mat,3183602,3.183602,1,160.0,0.2744588867853063
59437,20221018_140331.mat,3188577,3.188577,1,165.0,0.2295198615780958
59438,20221018_140331.mat,3197930,3.19793,1,340.0,0.12714051839975157
59439,20221018_140331.mat,3210268,3.210268,1,165.0,0.09071162553447253
59440,20221018_140331.mat,3215442,3.215442,1,225.0,0.16770990117489915
59441,20221018_140331.mat,3215641,3.215641,1,215.0,0.2302820172122557
59442,20221018_140331.mat,3219422,3.219422,1,180.0,0.16440697764982057
59443,20221018_140331.mat,3221810,3.22181,1,215.0,0.9470304000888274
59444,20221018_140331.mat,3222009,3.222009,1,160.0,0.9064840445699256
59445,20221018_140331.mat,3223402,3.223402,1,160.0,0.26598639615871295
59446,20221018_140331.mat,3224994,3.224994,1,160.0,0.3623992183548653
59447,20221018_140331.mat,3225193,3.225193,1,160.0,0.4033283708475359
59448,20221018_140331.mat,3226785,3.226785,1,175.0,1.5059466221308033
59449,20221018_140331.mat,3226984,3.226984,1,165.0,0.5404842926340302
59450,20221018_140331.mat,3227183,3.227183,1,160.0,1.5201002979528992
59451,20221018_140331.mat,3227382,3.227382,1,175.0,1.1114257061327475
59452,20221018_140331.mat,3228775,3.228775,1,155.0,1.6808819243868984
59453,20221018_140331.mat,3228974,3.228974,1,135.0,0.3791179603169407
59454,20221018_140331.mat,3231362,3.231362,1,170.0,0.16953350644222978
59455,20221018_140331.mat,3231561,3.231561,1,180.0,0.13463636664103537
59456,20221018_140331.mat,3238526,3.238526,1,160.0,0.3151667245075402
59457,20221018_140331.mat,3238725,3.238725,1,160.0,0.13206727635484938
59458,20221018_140331.mat,3244496,3.244496,1,175.0,0.11058622482705338
59459,20221018_140331.mat,3245491,3.245491,1,175.0,0.09794353908954662
59460,20221018_140331.mat,3248675,3.248675,1,175.0,0.08625728687100342
59461,20221018_140331.mat,3251262,3.251262,1,175.0,0.1393885546709672
59462,20221018_140331.mat,3257829,3.257829,1,180.0,0.8424939849487907
59463,20221018_140331.mat,3258028,3.258028,1,160.0,0.10862756474420909
59464,20221018_140331.mat,3259023,3.259023,1,170.0,0.08839941466622231
59465,20221018_140331.mat,3264993,3.264993,1,160.0,0.18405691939901336
59466,20221018_140331.mat,3265192,3.265192,1,160.0,0.1810921617316247
59467,20221018_140331.mat,3265391,3.265391,1,160.0,0.23161178021578757
59468,20221018_140331.mat,3265590,3.26559,1,160.0,0.19258972854667272
59469,20221018_140331.mat,3271759,3.271759,1,170.0,0.10576349290910794
59470,20221018_140331.mat,3280515,3.280515,1,160.0,0.18737524274798095
59471,20221018_140331.mat,3282704,3.282704,1,155.0,0.22015553188375478
59472,20221018_140331.mat,3282903,3.282903,1,160.0,0.10222956076971253
59473,20221018_140331.mat,3286684,3.286684,1,230.0,0.7033678786910668
59474,20221018_140331.mat,3286883,3.286883,1,160.0,0.29477936821840806
59475,20221018_140331.mat,3287878,3.287878,1,160.0,0.22859983690397379
59476,20221018_140331.mat,3291858,3.291858,1,335.0,0.07836110907692258
59477,20221018_140331.mat,3292057,3.292057,1,175.0,0.0798940890922821
59478,20221018_140331.mat,3306584,3.306584,1,225.0,0.1296190061057973
59479,20221018_140331.mat,3309768,3.309768,1,230.0,0.09465836463152895
59480,20221018_140331.mat,3316733,3.316733,1,165.0,0.1379681326946807
59481,20221018_140331.mat,3329668,3.329668,1,155.0,0.19218526282618184
59482,20221018_140331.mat,3337429,3.337429,1,230.0,0.16404997761854473
59483,20221018_140331.mat,3339618,3.339618,1,155.0,0.1737010873300241
59484,20221018_140331.mat,3341608,3.341608,1,170.0,0.13003379563422504
59485,20221018_140331.mat,3342006,3.342006,1,155.0,0.2632925860641379
59486,20221018_140331.mat,3343598,3.343598,1,160.0,0.13471207978871572
59487,20221018_140331.mat,3350364,3.350364,1,165.0,2.1230346400271736
59488,20221018_140331.mat,3350563,3.350563,1,175.0,1.67872629873911
59489,20221018_140331.mat,3350762,3.350762,1,155.0,0.14945687199433022
59490,20221018_140331.mat,3352951,3.352951,1,230.0,0.2295651599100624
59491,20221018_140331.mat,3353946,3.353946,1,175.0,3.0256811089061575
59492,20221018_140331.mat,3354145,3.354145,1,160.0,0.5647281240506289
59493,20221018_140331.mat,3355737,3.355737,1,155.0,0.25747172101666077
59494,20221018_140331.mat,3355936,3.355936,1,165.0,0.42670152563864033
59495,20221018_140331.mat,3356334,3.356334,1,160.0,0.19859917535153015
59496,20221018_140331.mat,3357329,3.357329,1,170.0,1.8194655508747393
59497,20221018_140331.mat,3357528,3.357528,1,175.0,1.5459491896299475
59498,20221018_140331.mat,3357727,3.357727,1,160.0,0.11451742099423565
59499,20221018_140331.mat,3359717,3.359717,1,155.0,0.47181502051383467
59500,20221018_140331.mat,3359916,3.359916,1,155.0,0.405922668875058
59501,20221018_140331.mat,3361906,3.361906,1,155.0,3.4808652036464474
59502,20221018_140331.mat,3362105,3.362105,1,175.0,1.3386394948272538
59503,20221018_140331.mat,3362304,3.362304,1,160.0,0.15666895384495083
59504,20221018_140331.mat,3362702,3.362702,1,175.0,4.810392829722688
59505,20221018_140331.mat,3362901,3.362901,1,160.0,2.047262989263947
59506,20221018_140331.mat,3363100,3.3631,1,175.0,1.3512320564506173
59507,20221018_140331.mat,3363299,3.363299,1,165.0,4.534513371685253
59508,20221018_140331.mat,3363498,3.363498,1,175.0,5.3671103007586405
59509,20221018_140331.mat,3363697,3.363697,1,155.0,0.5553969605930364
59510,20221018_140331.mat,3365687,3.365687,1,285.0,0.6993307164564738
59511,20221018_140331.mat,3365886,3.365886,1,175.0,5.240687564903417
59512,20221018_140331.mat,3366085,3.366085,1,155.0,0.5261874871054766
59513,20221018_140331.mat,3366881,3.366881,1,175.0,2.2010726814126964
59514,20221018_140331.mat,3367080,3.36708,1,160.0,0.2561013099972626
59515,20221018_140331.mat,3367279,3.367279,1,160.0,8.136819174011098
59516,20221018_140331.mat,3367478,3.367478,1,165.0,2.8838509250209254
59517,20221018_140331.mat,3367677,3.367677,1,160.0,0.26695001949597685
59518,20221018_140331.mat,3369667,3.369667,1,340.0,0.20777076130856967
59519,20221018_140331.mat,3369866,3.369866,1,180.0,0.13994077324281023
59520,20221018_140331.mat,3370662,3.370662,1,175.0,2.807705478738574
59521,20221018_140331.mat,3370861,3.370861,1,165.0,0.42259383095631814
59522,20221018_140331.mat,3372254,3.372254,1,230.0,0.8190707518235255
59523,20221018_140331.mat,3372453,3.372453,1,160.0,0.20733929897222475
59524,20221018_140331.mat,3372851,3.372851,1,155.0,1.3489152991033537
59525,20221018_140331.mat,3373050,3.37305,1,160.0,10.70111510154099
59526,20221018_140331.mat,3373249,3.373249,1,155.0,8.375834455142778
59527,20221018_140331.mat,3373448,3.373448,1,155.0,0.8946385612698955
59528,20221018_140331.mat,3373647,3.373647,1,135.0,0.19168807033853089
59529,20221018_140331.mat,3376234,3.376234,1,175.0,0.24868892342871748
59530,20221018_140331.mat,3377627,3.377627,1,340.0,0.6356668418220333
59531,20221018_140331.mat,3382005,3.382005,1,160.0,0.2893919251451476
59532,20221018_140331.mat,3382602,3.382602,1,175.0,1.691475264307287
59533,20221018_140331.mat,3382801,3.382801,1,155.0,0.2173602053537894
59534,20221018_140331.mat,3383597,3.383597,1,160.0,0.08347547131932219
59535,20221018_140331.mat,3389766,3.389766,1,175.0,1.1108201612019515
59536,20221018_140331.mat,3389965,3.389965,1,165.0,0.29752865403193846
59537,20221018_140331.mat,3394144,3.394144,1,155.0,0.7288667831501592
59538,20221018_140331.mat,3394343,3.394343,1,175.0,0.5170348395748042
59539,20221018_140331.mat,3397328,3.397328,1,160.0,0.17776557613574145
59540,20221018_140331.mat,3401109,3.401109,1,175.0,1.8949086365806789
59541,20221018_140331.mat,3401308,3.401308,1,165.0,0.281110370702011
59542,20221018_140331.mat,3402701,3.402701,1,335.0,0.8321776175969688
59543,20221018_140331.mat,3402900,3.4029,1,175.0,0.244897327838952
59544,20221018_140331.mat,3410064,3.410064,1,160.0,0.09451399477863746
59545,20221018_140331.mat,3415437,3.415437,1,175.0,1.3368094172973015
59546,20221018_140331.mat,3415636,3.415636,1,175.0,0.6092922852141938
59547,20221018_140331.mat,3420611,3.420611,1,175.0,1.8011803283691776
59548,20221018_140331.mat,3420810,3.42081,1,180.0,1.4594168966224013
59549,20221018_140331.mat,3421009,3.421009,1,135.0,0.11995952330203294
59550,20221018_140331.mat,3421208,3.421208,1,175.0,0.6828588024495478
59551,20221018_140331.mat,3422999,3.422999,1,160.0,0.9426882389858127
59552,20221018_140331.mat,3423198,3.423198,1,175.0,1.253169386699532
59553,20221018_140331.mat,3423397,3.423397,1,155.0,0.12095544671399722
59554,20221018_140331.mat,3426183,3.426183,1,165.0,0.24949946646884508
59555,20221018_140331.mat,3428969,3.428969,1,155.0,0.22092471704963032
59556,20221018_140331.mat,3433148,3.433148,1,165.0,0.12044973630477025
59557,20221018_140331.mat,3434143,3.434143,1,230.0,0.07879193744430006
59558,20221018_140331.mat,3436730,3.43673,1,230.0,0.1208393079327528
59559,20221018_140331.mat,3438919,3.438919,1,160.0,0.15905419628102335
59560,20221018_140331.mat,3451257,3.451257,1,165.0,0.21224835261921923
59561,20221018_140331.mat,3452451,3.452451,1,165.0,1.2665662423790849
59562,20221018_140331.mat,3452650,3.45265,1,175.0,2.400244395181857
59563,20221018_140331.mat,3452849,3.452849,1,155.0,0.2724138241228443
59564,20221018_140331.mat,3458421,3.458421,1,230.0,0.6471486361681407
59565,20221018_140331.mat,3458620,3.45862,1,175.0,0.6507697117870558
59566,20221018_140331.mat,3459217,3.459217,1,160.0,0.13265890592353102
59567,20221018_140331.mat,3461008,3.461008,1,175.0,0.19417434472723685
59568,20221018_140331.mat,3464192,3.464192,1,160.0,0.14454958674657103
59569,20221018_140331.mat,3468570,3.46857,1,155.0,0.9698584892784922
59570,20221018_140331.mat,3468769,3.468769,1,155.0,0.12716097195037804
59571,20221018_140331.mat,3469366,3.469366,1,175.0,0.3165759096366126
59572,20221018_140331.mat,3470560,3.47056,1,225.0,0.06971594783056365
59573,20221018_140331.mat,3472948,3.472948,1,155.0,4.381030392641772
59574,20221018_140331.mat,3473147,3.473147,1,155.0,1.0221116155400956
59575,20221018_140331.mat,3473346,3.473346,1,135.0,0.19226728363040813
59576,20221018_140331.mat,3473943,3.473943,1,170.0,1.9870888265656976
59577,20221018_140331.mat,3474142,3.474142,1,160.0,0.21378579849574136
59578,20221018_140331.mat,3474739,3.474739,1,175.0,1.9920564853120064
59579,20221018_140331.mat,3474938,3.474938,1,160.0,0.22426076889771457
59580,20221018_140331.mat,3479913,3.479913,1,165.0,0.09958673992499781
59581,20221018_140331.mat,3488868,3.488868,1,155.0,0.11014967849564279
59582,20221018_140331.mat,3492052,3.492052,1,175.0,0.16884244974439036
59583,20221018_140331.mat,3497226,3.497226,1,175.0,0.14780731244819853
59584,20221018_140331.mat,3498420,3.49842,1,170.0,0.10017907849950831
59585,20221018_140331.mat,3501604,3.501604,1,160.0,0.09880366035426932
59586,20221018_140331.mat,3502400,3.5024,1,165.0,0.6356698733054762
59587,20221018_140331.mat,3506181,3.506181,1,180.0,0.11216707221191446
59588,20221018_140331.mat,3507375,3.507375,1,180.0,0.1350931713147972
59589,20221018_140331.mat,3512748,3.512748,1,195.0,0.147450529360014
59590,20221018_140331.mat,3512947,3.512947,1,230.0,0.3062335724703926
59591,20221018_140331.mat,3513942,3.513942,1,230.0,0.11518842644334246
59592,20221018_140331.mat,3515335,3.515335,1,160.0,0.278354489463863
59593,20221018_140331.mat,3515534,3.515534,1,175.0,0.8958024390493317
59594,20221018_140331.mat,3515733,3.515733,1,175.0,0.09140162246788129
59595,20221018_140331.mat,3518121,3.518121,1,175.0,0.7204286131663686
59596,20221018_140331.mat,3518320,3.51832,1,165.0,0.21478173747008775
59597,20221018_140331.mat,3520310,3.52031,1,170.0,2.8340700343375684
59598,20221018_140331.mat,3520509,3.520509,1,175.0,1.4550573963042823
59599,20221018_140331.mat,3520708,3.520708,1,155.0,0.10635796931628567
59600,20221018_140331.mat,3523096,3.523096,1,175.0,1.8673608502057812
59601,20221018_140331.mat,3523295,3.523295,1,175.0,4.27454497717544
59602,20221018_140331.mat,3523494,3.523494,1,155.0,2.3667367547845384
59603,20221018_140331.mat,3523693,3.523693,1,155.0,38.52936579607495
59604,20221018_140331.mat,3523892,3.523892,1,160.0,38.736918236318594
59605,20221018_140331.mat,3524091,3.524091,1,130.0,20.681294187447765
59606,20221018_140331.mat,3524290,3.52429,1,135.0,6.0122518899759285
59607,20221018_140331.mat,3524489,3.524489,1,130.0,1.1559006663346103
59608,20221018_140331.mat,3524688,3.524688,1,155.0,1.5437134205754204
59609,20221018_140331.mat,3524887,3.524887,1,155.0,0.5156646863869538
59610,20221018_140331.mat,3525086,3.525086,1,125.0,0.11337604245041112
59611,20221018_140331.mat,3527076,3.527076,1,155.0,2.850119450821131
59612,20221018_140331.mat,3527275,3.527275,1,155.0,1.017142847983084
59613,20221018_140331.mat,3527474,3.527474,1,135.0,0.19641115902143189
59614,20221018_140331.mat,3528867,3.528867,1,165.0,0.11497783694388419
59615,20221018_140331.mat,3532250,3.53225,1,175.0,0.19098195454253303
59616,20221018_140331.mat,3541006,3.541006,1,180.0,0.10527910076663224
59617,20221018_140331.mat,3543394,3.543394,1,175.0,1.5269774826606852
59618,20221018_140331.mat,3543593,3.543593,1,165.0,0.5383447529492746
59619,20221018_140331.mat,3544588,3.544588,1,155.0,3.071290921290802
59620,20221018_140331.mat,3544787,3.544787,1,155.0,0.3890505162484434
59621,20221018_140331.mat,3544986,3.544986,1,135.0,0.15766408591924244
59622,20221018_140331.mat,3549165,3.549165,1,165.0,0.18650039982782576
59623,20221018_140331.mat,3549563,3.549563,1,155.0,2.227452514898588
59624,20221018_140331.mat,3549762,3.549762,1,160.0,0.7018093396311312
59625,20221018_140331.mat,3549961,3.549961,1,135.0,0.2008296325812548
59626,20221018_140331.mat,3550160,3.55016,1,155.0,1.8903874584309128
59627,20221018_140331.mat,3550359,3.550359,1,175.0,1.1071685200483805
59628,20221018_140331.mat,3550558,3.550558,1,135.0,0.23276660131390214
59629,20221018_140331.mat,3551553,3.551553,1,175.0,0.08914041162620664
59630,20221018_140331.mat,3552150,3.55215,1,160.0,0.11324671992342829
59631,20221018_140331.mat,3558717,3.558717,1,175.0,0.1463416501120211
59632,20221018_140331.mat,3559115,3.559115,1,175.0,0.12224821755406522
59633,20221018_140331.mat,3560309,3.560309,1,175.0,0.16190774511295758
59634,20221018_140331.mat,3561503,3.561503,1,225.0,0.1618260985022296
59635,20221018_140331.mat,3561702,3.561702,1,175.0,0.11602428556327665
59636,20221018_140331.mat,3563891,3.563891,1,155.0,0.26674042627436173
59637,20221018_140331.mat,3564090,3.56409,1,155.0,0.2780773810972014
59638,20221018_140331.mat,3565284,3.565284,1,180.0,0.13579052863940658
59639,20221018_140331.mat,3571055,3.571055,1,175.0,0.26521244443336517
59640,20221018_140331.mat,3579214,3.579214,1,155.0,0.17863197388949845
