event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
52210,20221018_113128.mat,2636750,2.63675,3,345.0,0.1548642738002232
52211,20221018_113128.mat,2636949,2.636949,1,170.0,0.5591918475595791
52211,20221018_113128.mat,2636949,2.636949,2,240.0,0.2423105825727454
52211,20221018_113128.mat,2636949,2.636949,3,350.0,0.22983517890440905
52212,20221018_113128.mat,2637944,2.637944,1,165.0,0.35844591473757853
52212,20221018_113128.mat,2637944,2.637944,2,240.0,0.231729771782413
52212,20221018_113128.mat,2637944,2.637944,3,435.0,0.13984453261377236
52213,20221018_113128.mat,2642123,2.642123,1,170.0,1.1236943997290023
52213,20221018_113128.mat,2642123,2.642123,2,350.0,0.4232502361901664
52213,20221018_113128.mat,2642123,2.642123,3,125.0,0.3902866783766956
52214,20221018_113128.mat,2649088,2.649088,1,170.0,2.220085130889967
52214,20221018_113128.mat,2649088,2.649088,2,130.0,1.0145325893999417
52214,20221018_113128.mat,2649088,2.649088,3,440.0,0.6839026460466067
52215,20221018_113128.mat,2649287,2.649287,1,175.0,0.8651224340420345
52215,20221018_113128.mat,2649287,2.649287,2,125.0,0.49760480420733794
52215,20221018_113128.mat,2649287,2.649287,3,240.0,0.19489588337644595
52216,20221018_113128.mat,2661028,2.661028,1,170.0,0.8312957323872961
52216,20221018_113128.mat,2661028,2.661028,2,125.0,0.6934370078126891
52216,20221018_113128.mat,2661028,2.661028,3,235.0,0.555152812303164
52217,20221018_113128.mat,2661227,2.661227,1,165.0,0.48210171020644255
52217,20221018_113128.mat,2661227,2.661227,2,240.0,0.2769272588167284
52217,20221018_113128.mat,2661227,2.661227,3,125.0,0.21937922390972234
52218,20221018_113128.mat,2662222,2.662222,1,170.0,1.123803013155015
52218,20221018_113128.mat,2662222,2.662222,2,235.0,0.6804040849669206
52218,20221018_113128.mat,2662222,2.662222,3,125.0,0.5387455858726468
52219,20221018_113128.mat,2662421,2.662421,1,170.0,0.9219264238916022
52219,20221018_113128.mat,2662421,2.662421,2,130.0,0.6808257319365549
52219,20221018_113128.mat,2662421,2.662421,3,240.0,0.4376659569522959
52220,20221018_113128.mat,2671376,2.671376,1,125.0,0.45088436316450087
52220,20221018_113128.mat,2671376,2.671376,2,165.0,0.36283481568479
52220,20221018_113128.mat,2671376,2.671376,3,235.0,0.2521413403988186
52221,20221018_113128.mat,2671575,2.671575,1,165.0,0.43519480981862996
52221,20221018_113128.mat,2671575,2.671575,2,130.0,0.27661028725816483
52221,20221018_113128.mat,2671575,2.671575,3,240.0,0.1978407633607875
52222,20221018_113128.mat,2676550,2.67655,1,175.0,0.20685454751996313
52222,20221018_113128.mat,2676550,2.67655,2,450.0,0.1560282224501361
52222,20221018_113128.mat,2676550,2.67655,3,230.0,0.14236375485603123
52223,20221018_113128.mat,2676749,2.676749,1,165.0,7.88512729886735
52223,20221018_113128.mat,2676749,2.676749,2,240.0,7.682402268141463
52223,20221018_113128.mat,2676749,2.676749,3,130.0,4.030724206524505
52224,20221018_113128.mat,2676948,2.676948,1,165.0,5.1008080933493325
52224,20221018_113128.mat,2676948,2.676948,2,240.0,2.558209142832309
52224,20221018_113128.mat,2676948,2.676948,3,125.0,1.8742612649548775
52225,20221018_113128.mat,2677147,2.677147,1,180.0,0.871320167455131
52225,20221018_113128.mat,2677147,2.677147,2,130.0,0.7161847170010556
52225,20221018_113128.mat,2677147,2.677147,3,105.0,0.43603040992118003
52226,20221018_113128.mat,2677346,2.677346,1,165.0,0.4191982234694884
52226,20221018_113128.mat,2677346,2.677346,2,130.0,0.2942983074784785
52226,20221018_113128.mat,2677346,2.677346,3,75.0,0.2537637439901925
52227,20221018_113128.mat,2692072,2.692072,1,170.0,1.6319582740833378
52227,20221018_113128.mat,2692072,2.692072,2,125.0,1.1305617866935698
52227,20221018_113128.mat,2692072,2.692072,3,235.0,0.8804337543219629
52228,20221018_113128.mat,2692271,2.692271,1,185.0,0.7354845002122086
52228,20221018_113128.mat,2692271,2.692271,2,155.0,0.3908709851364106
52228,20221018_113128.mat,2692271,2.692271,3,130.0,0.3763858368090789
52229,20221018_113128.mat,2693266,2.693266,1,165.0,0.4169320320134129
52229,20221018_113128.mat,2693266,2.693266,2,235.0,0.26629146864198144
52229,20221018_113128.mat,2693266,2.693266,3,120.0,0.1231165104084699
52230,20221018_113128.mat,2697843,2.697843,1,165.0,8.343026877768505
52230,20221018_113128.mat,2697843,2.697843,2,125.0,5.862779590255038
52230,20221018_113128.mat,2697843,2.697843,3,240.0,3.90478719361537
52231,20221018_113128.mat,2698042,2.698042,1,165.0,1.6942261849892672
52231,20221018_113128.mat,2698042,2.698042,2,130.0,1.3153366944463036
52231,20221018_113128.mat,2698042,2.698042,3,75.0,1.0302674253241284
52232,20221018_113128.mat,2698241,2.698241,1,165.0,1.1358950583244527
52232,20221018_113128.mat,2698241,2.698241,2,75.0,0.6897904042143647
52232,20221018_113128.mat,2698241,2.698241,3,120.0,0.45031706691773987
52233,20221018_113128.mat,2698440,2.69844,1,165.0,0.42065492756875456
52233,20221018_113128.mat,2698440,2.69844,2,75.0,0.3222776331972833
52233,20221018_113128.mat,2698440,2.69844,3,120.0,0.225459791720245
52234,20221018_113128.mat,2707196,2.707196,1,240.0,1.1455392254650434
52234,20221018_113128.mat,2707196,2.707196,2,440.0,0.46849994945024676
52234,20221018_113128.mat,2707196,2.707196,3,125.0,0.37905890480034365
52235,20221018_113128.mat,2707395,2.707395,1,240.0,0.9226378395022841
52235,20221018_113128.mat,2707395,2.707395,2,165.0,0.5423567474045189
52235,20221018_113128.mat,2707395,2.707395,3,125.0,0.19412237990248932
52236,20221018_113128.mat,2709186,2.709186,1,165.0,0.6643118004866205
52236,20221018_113128.mat,2709186,2.709186,2,120.0,0.490857505496771
52236,20221018_113128.mat,2709186,2.709186,3,240.0,0.3404947023122762
52237,20221018_113128.mat,2709385,2.709385,1,165.0,0.49720641387080694
52237,20221018_113128.mat,2709385,2.709385,2,125.0,0.13527983659306012
52237,20221018_113128.mat,2709385,2.709385,3,240.0,0.1146917547164465
52238,20221018_113128.mat,2719932,2.719932,1,165.0,0.7424438995815236
52238,20221018_113128.mat,2719932,2.719932,2,240.0,0.5800602060199315
52238,20221018_113128.mat,2719932,2.719932,3,125.0,0.5516929715625981
52239,20221018_113128.mat,2721126,2.721126,1,170.0,0.5212426769929316
52239,20221018_113128.mat,2721126,2.721126,2,125.0,0.2074436091132887
52239,20221018_113128.mat,2721126,2.721126,3,240.0,0.08367044405895392
52240,20221018_113128.mat,2736449,2.736449,1,170.0,1.3399698634460124
52240,20221018_113128.mat,2736449,2.736449,2,350.0,0.4932690559823172
52240,20221018_113128.mat,2736449,2.736449,3,220.0,0.42458609830702004
52241,20221018_113128.mat,2736648,2.736648,1,180.0,0.5591945219084938
52241,20221018_113128.mat,2736648,2.736648,2,230.0,0.0885516161781784
52241,20221018_113128.mat,2736648,2.736648,3,120.0,0.0832797665049182
52242,20221018_113128.mat,2745006,2.745006,1,165.0,0.3871869680727116
52242,20221018_113128.mat,2745006,2.745006,2,230.0,0.2542776689910518
52242,20221018_113128.mat,2745006,2.745006,3,125.0,0.19502745239292577
52243,20221018_113128.mat,2748787,2.748787,1,235.0,0.29040676307832625
52243,20221018_113128.mat,2748787,2.748787,2,165.0,0.27295977114047637
52243,20221018_113128.mat,2748787,2.748787,3,310.0,0.14266541274957498
52244,20221018_113128.mat,2748986,2.748986,1,170.0,0.5210849848809612
52244,20221018_113128.mat,2748986,2.748986,2,240.0,0.3612481332713091
52244,20221018_113128.mat,2748986,2.748986,3,305.0,0.13098375346180563
52245,20221018_113128.mat,2750777,2.750777,1,240.0,0.47414550616472123
52245,20221018_113128.mat,2750777,2.750777,2,120.0,0.4469090579879181
52245,20221018_113128.mat,2750777,2.750777,3,165.0,0.26574023729434165
52246,20221018_113128.mat,2752966,2.752966,1,170.0,0.5679293877845305
52246,20221018_113128.mat,2752966,2.752966,2,125.0,0.2955507209381394
52246,20221018_113128.mat,2752966,2.752966,3,235.0,0.19165038044139704
52247,20221018_113128.mat,2753762,2.753762,1,240.0,0.6744438742332736
52247,20221018_113128.mat,2753762,2.753762,2,125.0,0.30289615156506977
52247,20221018_113128.mat,2753762,2.753762,3,165.0,0.2716970795195381
52248,20221018_113128.mat,2757543,2.757543,1,175.0,0.42311159007753707
52248,20221018_113128.mat,2757543,2.757543,2,230.0,0.19666837621109592
52248,20221018_113128.mat,2757543,2.757543,3,130.0,0.18014138059401286
52249,20221018_113128.mat,2770876,2.770876,1,170.0,0.3791376668300638
52249,20221018_113128.mat,2770876,2.770876,2,120.0,0.3573019309913445
52249,20221018_113128.mat,2770876,2.770876,3,245.0,0.2828891769201031
52250,20221018_113128.mat,2771075,2.771075,1,185.0,0.8585899489106404
52250,20221018_113128.mat,2771075,2.771075,2,125.0,0.645941534537123
52250,20221018_113128.mat,2771075,2.771075,3,240.0,0.43116288209615417
52251,20221018_113128.mat,2771274,2.771274,1,180.0,0.5813388067344449
52251,20221018_113128.mat,2771274,2.771274,2,130.0,0.16584087978045434
52251,20221018_113128.mat,2771274,2.771274,3,155.0,0.13121838597748267
52252,20221018_113128.mat,2773065,2.773065,1,170.0,0.3420373431742107
52252,20221018_113128.mat,2773065,2.773065,2,345.0,0.17555650829378128
52252,20221018_113128.mat,2773065,2.773065,3,220.0,0.15115311452045052
52253,20221018_113128.mat,2777642,2.777642,1,170.0,0.8802957876789128
52253,20221018_113128.mat,2777642,2.777642,2,435.0,0.2805726557786664
52253,20221018_113128.mat,2777642,2.777642,3,115.0,0.27140725319958386
52254,20221018_113128.mat,2818238,2.818238,1,165.0,1.2015881870487322
52254,20221018_113128.mat,2818238,2.818238,2,240.0,0.7260588960866897
52254,20221018_113128.mat,2818238,2.818238,3,300.0,0.3213166740871231
52255,20221018_113128.mat,2819432,2.819432,1,170.0,17.10866687733104
52255,20221018_113128.mat,2819432,2.819432,2,125.0,13.012790048514272
52255,20221018_113128.mat,2819432,2.819432,3,240.0,8.568163971323495
52256,20221018_113128.mat,2819631,2.819631,1,175.0,12.0951887718016
52256,20221018_113128.mat,2819631,2.819631,2,125.0,9.23399480906885
52256,20221018_113128.mat,2819631,2.819631,3,240.0,4.322705900830816
52257,20221018_113128.mat,2819830,2.81983,1,165.0,3.5153900979552892
52257,20221018_113128.mat,2819830,2.81983,2,75.0,1.9694297427541623
52257,20221018_113128.mat,2819830,2.81983,3,130.0,1.505082143760776
52258,20221018_113128.mat,2820029,2.820029,1,75.0,1.2400284691436312
52258,20221018_113128.mat,2820029,2.820029,2,165.0,1.0524847195714582
52258,20221018_113128.mat,2820029,2.820029,3,130.0,0.8883375579546324
52259,20221018_113128.mat,2820228,2.820228,1,75.0,0.6984978947189241
52259,20221018_113128.mat,2820228,2.820228,2,165.0,0.6067789894575657
52259,20221018_113128.mat,2820228,2.820228,3,130.0,0.3404354296195525
52260,20221018_113128.mat,2823014,2.823014,1,125.0,0.4605801824588397
52260,20221018_113128.mat,2823014,2.823014,2,170.0,0.4307390206895982
52260,20221018_113128.mat,2823014,2.823014,3,240.0,0.13475489397238144
52261,20221018_113128.mat,2852466,2.852466,1,125.0,0.6551221937616022
52261,20221018_113128.mat,2852466,2.852466,2,165.0,0.4372900353766938
52261,20221018_113128.mat,2852466,2.852466,3,235.0,0.08196858964178677
52262,20221018_113128.mat,2854854,2.854854,1,170.0,1.1550879827676617
52262,20221018_113128.mat,2854854,2.854854,2,125.0,0.6365265640156172
52262,20221018_113128.mat,2854854,2.854854,3,440.0,0.402597132818453
52263,20221018_113128.mat,2855053,2.855053,1,175.0,0.45354813184854104
52263,20221018_113128.mat,2855053,2.855053,2,125.0,0.44347352368379506
52263,20221018_113128.mat,2855053,2.855053,3,240.0,0.0966572310567715
52264,20221018_113128.mat,2856247,2.856247,1,165.0,0.39711755728600084
52264,20221018_113128.mat,2856247,2.856247,2,240.0,0.2255554655875225
52264,20221018_113128.mat,2856247,2.856247,3,125.0,0.1897455933898149
52265,20221018_113128.mat,2856446,2.856446,1,165.0,0.7730537022341684
52265,20221018_113128.mat,2856446,2.856446,2,125.0,0.20371790812371482
52265,20221018_113128.mat,2856446,2.856446,3,240.0,0.19447231928792238
52266,20221018_113128.mat,2864406,2.864406,1,125.0,0.8727465674300459
52266,20221018_113128.mat,2864406,2.864406,2,170.0,0.8337321220049794
52266,20221018_113128.mat,2864406,2.864406,3,305.0,0.34834770679636545
52267,20221018_113128.mat,2881918,2.881918,1,120.0,1.8507339935587332
52267,20221018_113128.mat,2881918,2.881918,2,235.0,1.826883914108555
52267,20221018_113128.mat,2881918,2.881918,3,165.0,1.0224937502897298
52268,20221018_113128.mat,2882117,2.882117,1,180.0,1.156038962918413
52268,20221018_113128.mat,2882117,2.882117,2,125.0,0.691457650681222
52268,20221018_113128.mat,2882117,2.882117,3,240.0,0.6877935740968066
52269,20221018_113128.mat,2882316,2.882316,1,180.0,0.5347641197518159
52269,20221018_113128.mat,2882316,2.882316,2,130.0,0.4299189511836252
52269,20221018_113128.mat,2882316,2.882316,3,240.0,0.1202347520331154
52270,20221018_113128.mat,2884505,2.884505,1,165.0,0.5407150879105204
52270,20221018_113128.mat,2884505,2.884505,2,125.0,0.3941390316902713
52270,20221018_113128.mat,2884505,2.884505,3,440.0,0.21138359471750942
52271,20221018_113128.mat,2908982,2.908982,1,170.0,0.4731316416406581
52271,20221018_113128.mat,2908982,2.908982,2,125.0,0.3403552634536442
52271,20221018_113128.mat,2908982,2.908982,3,305.0,0.21294678949492465
52272,20221018_113128.mat,2909181,2.909181,1,125.0,0.5387436404824547
52272,20221018_113128.mat,2909181,2.909181,2,175.0,0.47394495281954074
52272,20221018_113128.mat,2909181,2.909181,3,100.0,0.09457010837089351
52273,20221018_113128.mat,2928683,2.928683,1,170.0,0.23471981870535524
52273,20221018_113128.mat,2928683,2.928683,2,305.0,0.18124970544347999
52273,20221018_113128.mat,2928683,2.928683,3,125.0,0.17620328351306822
52274,20221018_113128.mat,2945598,2.945598,1,175.0,0.5375235798290057
52274,20221018_113128.mat,2945598,2.945598,2,350.0,0.37173972930265076
52274,20221018_113128.mat,2945598,2.945598,3,230.0,0.14690534300260208
52275,20221018_113128.mat,2951767,2.951767,1,270.0,0.21830510053710023
52275,20221018_113128.mat,2951767,2.951767,2,165.0,0.18548779238209434
52275,20221018_113128.mat,2951767,2.951767,3,435.0,0.17908680388453532
52276,20221018_113128.mat,2951966,2.951966,1,170.0,1.9175890017957178
52276,20221018_113128.mat,2951966,2.951966,2,125.0,0.827143925283163
52276,20221018_113128.mat,2951966,2.951966,3,350.0,0.785581332762069
52277,20221018_113128.mat,2952165,2.952165,1,165.0,0.971321641824561
52277,20221018_113128.mat,2952165,2.952165,2,240.0,0.2624872139867172
52277,20221018_113128.mat,2952165,2.952165,3,120.0,0.16400411762656533
52278,20221018_113128.mat,2974055,2.974055,1,165.0,0.464277821573699
52278,20221018_113128.mat,2974055,2.974055,2,240.0,0.17770376017678147
52278,20221018_113128.mat,2974055,2.974055,3,350.0,0.11651874534962595
52279,20221018_113128.mat,2987388,2.987388,1,185.0,0.3453382964810268
52279,20221018_113128.mat,2987388,2.987388,2,240.0,0.25267057667347964
52279,20221018_113128.mat,2987388,2.987388,3,125.0,0.23959824073693958
52280,20221018_113128.mat,2990771,2.990771,1,165.0,0.6951001265133752
52280,20221018_113128.mat,2990771,2.990771,2,225.0,0.1040177890971081
52280,20221018_113128.mat,2990771,2.990771,3,115.0,0.08135969905437766
52281,20221018_113128.mat,2998532,2.998532,1,165.0,0.26586808773177956
52281,20221018_113128.mat,2998532,2.998532,2,440.0,0.2213277483508547
52281,20221018_113128.mat,2998532,2.998532,3,125.0,0.17144043598133588
52282,20221018_113128.mat,3003905,3.003905,1,165.0,1.4280027141278855
52282,20221018_113128.mat,3003905,3.003905,2,125.0,0.179450326843561
52282,20221018_113128.mat,3003905,3.003905,3,225.0,0.17531282989728675
52283,20221018_113128.mat,3006492,3.006492,1,165.0,0.5714783153929298
52283,20221018_113128.mat,3006492,3.006492,2,125.0,0.07280222336402685
52283,20221018_113128.mat,3006492,3.006492,3,235.0,0.05832607635384907
52284,20221018_113128.mat,3008084,3.008084,1,170.0,0.7338256388116736
52284,20221018_113128.mat,3008084,3.008084,2,350.0,0.3057769467317095
52284,20221018_113128.mat,3008084,3.008084,3,240.0,0.2258286460119594
52285,20221018_113128.mat,3013258,3.013258,1,170.0,0.497509748736407
52285,20221018_113128.mat,3013258,3.013258,2,350.0,0.14362367511692703
52285,20221018_113128.mat,3013258,3.013258,3,305.0,0.12401883776388842
52286,20221018_113128.mat,3016243,3.016243,1,125.0,0.8550835627955135
52286,20221018_113128.mat,3016243,3.016243,2,240.0,0.24889884417406105
52286,20221018_113128.mat,3016243,3.016243,3,165.0,0.16420395798635448
52287,20221018_113128.mat,3018034,3.018034,1,170.0,1.4504408150532058
52287,20221018_113128.mat,3018034,3.018034,2,305.0,0.4481671192836559
52287,20221018_113128.mat,3018034,3.018034,3,350.0,0.4289823299112987
52288,20221018_113128.mat,3018233,3.018233,1,175.0,1.2015142315724185
52288,20221018_113128.mat,3018233,3.018233,2,230.0,0.2465558504218642
52288,20221018_113128.mat,3018233,3.018233,3,125.0,0.21447014113801868
52289,20221018_113128.mat,3019228,3.019228,1,165.0,22.66118566452329
52289,20221018_113128.mat,3019228,3.019228,2,240.0,11.146462943716653
52289,20221018_113128.mat,3019228,3.019228,3,190.0,9.818039168402592
52290,20221018_113128.mat,3019427,3.019427,1,180.0,11.719295611452354
52290,20221018_113128.mat,3019427,3.019427,2,240.0,6.241099316515642
52290,20221018_113128.mat,3019427,3.019427,3,125.0,3.9794868092455453
52291,20221018_113128.mat,3019626,3.019626,1,180.0,5.523211785767113
52291,20221018_113128.mat,3019626,3.019626,2,120.0,2.103743198384635
52291,20221018_113128.mat,3019626,3.019626,3,75.0,0.8826169429058551
52292,20221018_113128.mat,3019825,3.019825,1,180.0,2.1064143920199125
52292,20221018_113128.mat,3019825,3.019825,2,120.0,0.7602981593883017
52292,20221018_113128.mat,3019825,3.019825,3,75.0,0.548194104517161
52293,20221018_113128.mat,3020024,3.020024,1,180.0,0.9638562537001835
52293,20221018_113128.mat,3020024,3.020024,2,75.0,0.348723841749822
52293,20221018_113128.mat,3020024,3.020024,3,100.0,0.15781546713210184
52294,20221018_113128.mat,3029974,3.029974,1,350.0,3.8718349602597333
52294,20221018_113128.mat,3029974,3.029974,2,165.0,3.620064868216446
52294,20221018_113128.mat,3029974,3.029974,3,300.0,2.5698308711142914
52295,20221018_113128.mat,3030173,3.030173,1,185.0,0.9042136685650437
52295,20221018_113128.mat,3030173,3.030173,2,125.0,0.7798832166607528
52295,20221018_113128.mat,3030173,3.030173,3,250.0,0.6429101969339361
52296,20221018_113128.mat,3030372,3.030372,1,180.0,0.4339102745574982
52296,20221018_113128.mat,3030372,3.030372,2,100.0,0.2366220170874752
52296,20221018_113128.mat,3030372,3.030372,3,155.0,0.21815860710296817
52297,20221018_113128.mat,3033556,3.033556,1,240.0,0.5118131264069774
52297,20221018_113128.mat,3033556,3.033556,2,170.0,0.33212069126029226
52297,20221018_113128.mat,3033556,3.033556,3,435.0,0.1785142778230949
52298,20221018_113128.mat,3042312,3.042312,1,240.0,0.6692744791175506
52298,20221018_113128.mat,3042312,3.042312,2,125.0,0.3330388209943558
52298,20221018_113128.mat,3042312,3.042312,3,160.0,0.274712733384858
52299,20221018_113128.mat,3042511,3.042511,1,240.0,0.8747480594871696
52299,20221018_113128.mat,3042511,3.042511,2,185.0,0.4051974363831827
52299,20221018_113128.mat,3042511,3.042511,3,130.0,0.23735449257452526
52300,20221018_113128.mat,3043108,3.043108,1,165.0,0.3816185853811031
52300,20221018_113128.mat,3043108,3.043108,2,240.0,0.3350923068892938
52300,20221018_113128.mat,3043108,3.043108,3,435.0,0.325381675090465
52301,20221018_113128.mat,3046491,3.046491,1,170.0,0.3577831295550579
52301,20221018_113128.mat,3046491,3.046491,2,240.0,0.3068541169317282
52301,20221018_113128.mat,3046491,3.046491,3,435.0,0.2711426328003457
52302,20221018_113128.mat,3065794,3.065794,1,165.0,0.626061604139656
52302,20221018_113128.mat,3065794,3.065794,2,220.0,0.304799035337299
52302,20221018_113128.mat,3065794,3.065794,3,350.0,0.12153693994921763
52303,20221018_113128.mat,3068381,3.068381,1,435.0,0.9429961423230039
52303,20221018_113128.mat,3068381,3.068381,2,240.0,0.8159794015983779
52303,20221018_113128.mat,3068381,3.068381,3,170.0,0.6825195557666656
52304,20221018_113128.mat,3072162,3.072162,1,170.0,2.310631757931811
52304,20221018_113128.mat,3072162,3.072162,2,240.0,1.0875894222684095
52304,20221018_113128.mat,3072162,3.072162,3,130.0,0.7003664715771678
52305,20221018_113128.mat,3072361,3.072361,1,175.0,0.5628356042032385
52305,20221018_113128.mat,3072361,3.072361,2,230.0,0.20450009261067612
52305,20221018_113128.mat,3072361,3.072361,3,130.0,0.14337424683019429
52306,20221018_113128.mat,3072958,3.072958,1,240.0,3.9221286538382616
52306,20221018_113128.mat,3072958,3.072958,2,435.0,2.177775919783256
52306,20221018_113128.mat,3072958,3.072958,3,170.0,2.112146932700588
52307,20221018_113128.mat,3073157,3.073157,1,240.0,1.577385383572139
52307,20221018_113128.mat,3073157,3.073157,2,165.0,0.829213374470245
52307,20221018_113128.mat,3073157,3.073157,3,130.0,0.3816675587595124
52308,20221018_113128.mat,3073356,3.073356,1,240.0,0.3477850029641628
52308,20221018_113128.mat,3073356,3.073356,2,170.0,0.3402342420128556
52308,20221018_113128.mat,3073356,3.073356,3,435.0,0.28281044804799305
52309,20221018_113128.mat,3079127,3.079127,1,170.0,0.543886275236645
52309,20221018_113128.mat,3079127,3.079127,2,125.0,0.4232483522060315
52309,20221018_113128.mat,3079127,3.079127,3,235.0,0.16596840536760185
52310,20221018_113128.mat,3086291,3.086291,1,170.0,4.196592803813574
52310,20221018_113128.mat,3086291,3.086291,2,125.0,2.9526954075516745
52310,20221018_113128.mat,3086291,3.086291,3,240.0,1.9465698679675179
52311,20221018_113128.mat,3086490,3.08649,1,180.0,2.5651562579800404
52311,20221018_113128.mat,3086490,3.08649,2,125.0,1.728752829643103
52311,20221018_113128.mat,3086490,3.08649,3,240.0,0.5385706661488394
52312,20221018_113128.mat,3086689,3.086689,1,180.0,0.8543448311832199
52312,20221018_113128.mat,3086689,3.086689,2,130.0,0.5893142998122789
52312,20221018_113128.mat,3086689,3.086689,3,155.0,0.40516121506070474
52313,20221018_113128.mat,3095246,3.095246,1,170.0,0.6207911071351998
52313,20221018_113128.mat,3095246,3.095246,2,125.0,0.6027234277980158
52313,20221018_113128.mat,3095246,3.095246,3,235.0,0.3558343176498019
52314,20221018_113128.mat,3095445,3.095445,1,165.0,0.653753683174088
52314,20221018_113128.mat,3095445,3.095445,2,125.0,0.3005156417320034
52314,20221018_113128.mat,3095445,3.095445,3,230.0,0.11570381340593176
52315,20221018_113128.mat,3097037,3.097037,1,165.0,1.1936522789631376
52315,20221018_113128.mat,3097037,3.097037,2,125.0,0.21837538151957298
52315,20221018_113128.mat,3097037,3.097037,3,200.0,0.11026804305436509
52316,20221018_113128.mat,3097236,3.097236,1,165.0,0.6458345758935402
52316,20221018_113128.mat,3097236,3.097236,2,125.0,0.14820505570738632
52316,20221018_113128.mat,3097236,3.097236,3,240.0,0.06508657786386288
52317,20221018_113128.mat,3098032,3.098032,1,170.0,0.417929302228829
52317,20221018_113128.mat,3098032,3.098032,2,240.0,0.14125036536123559
52317,20221018_113128.mat,3098032,3.098032,3,125.0,0.11269254007405745
52318,20221018_113128.mat,3102211,3.102211,1,170.0,0.4500765408403352
52318,20221018_113128.mat,3102211,3.102211,2,305.0,0.145727815954026
52318,20221018_113128.mat,3102211,3.102211,3,350.0,0.13495380844840138
52319,20221018_113128.mat,3102410,3.10241,1,175.0,0.496744601911072
52319,20221018_113128.mat,3102410,3.10241,2,125.0,0.16461642111850922
52319,20221018_113128.mat,3102410,3.10241,3,240.0,0.10602214498353345
52320,20221018_113128.mat,3107584,3.107584,1,170.0,0.6856165181744444
52320,20221018_113128.mat,3107584,3.107584,2,125.0,0.4251812102921119
52320,20221018_113128.mat,3107584,3.107584,3,305.0,0.4032686166884778
52321,20221018_113128.mat,3107783,3.107783,1,125.0,1.0682744726569637
52321,20221018_113128.mat,3107783,3.107783,2,170.0,0.5329189068464852
52321,20221018_113128.mat,3107783,3.107783,3,240.0,0.23827419935476327
52322,20221018_113128.mat,3107982,3.107982,1,180.0,0.36478498639823376
52322,20221018_113128.mat,3107982,3.107982,2,130.0,0.337528123658839
52322,20221018_113128.mat,3107982,3.107982,3,155.0,0.06406516560667463
52323,20221018_113128.mat,3114549,3.114549,1,170.0,0.38322012559379826
52323,20221018_113128.mat,3114549,3.114549,2,120.0,0.18898424005454836
52323,20221018_113128.mat,3114549,3.114549,3,240.0,0.13424566603248786
52324,20221018_113128.mat,3115743,3.115743,1,170.0,1.343576808393326
52324,20221018_113128.mat,3115743,3.115743,2,120.0,0.3606410077522471
52324,20221018_113128.mat,3115743,3.115743,3,305.0,0.3530949672039777
52325,20221018_113128.mat,3115942,3.115942,1,175.0,0.7919268931077298
52325,20221018_113128.mat,3115942,3.115942,2,125.0,0.19621254881792707
52325,20221018_113128.mat,3115942,3.115942,3,235.0,0.1508666653767485
52326,20221018_113128.mat,3116141,3.116141,1,240.0,86.92952956572132
52326,20221018_113128.mat,3116141,3.116141,2,160.0,41.85236965901822
52326,20221018_113128.mat,3116141,3.116141,3,345.0,28.17296270579957
52327,20221018_113128.mat,3116340,3.11634,1,185.0,92.16766386542126
52327,20221018_113128.mat,3116340,3.11634,2,240.0,89.04860846041558
52327,20221018_113128.mat,3116340,3.11634,3,155.0,34.50607968086607
52328,20221018_113128.mat,3116539,3.116539,1,180.0,40.839594164665485
52328,20221018_113128.mat,3116539,3.116539,2,240.0,10.793963993680364
52328,20221018_113128.mat,3116539,3.116539,3,130.0,8.616448361068322
52329,20221018_113128.mat,3116738,3.116738,1,165.0,15.469371371913752
52329,20221018_113128.mat,3116738,3.116738,2,115.0,3.7706996609921433
52329,20221018_113128.mat,3116738,3.116738,3,140.0,3.67507156027788
52330,20221018_113128.mat,3116937,3.116937,1,180.0,6.577786247091493
52330,20221018_113128.mat,3116937,3.116937,2,115.0,2.412168348243604
52330,20221018_113128.mat,3116937,3.116937,3,75.0,1.8754932262542507
52331,20221018_113128.mat,3117136,3.117136,1,180.0,3.534382722749177
52331,20221018_113128.mat,3117136,3.117136,2,75.0,1.2309514732544302
52331,20221018_113128.mat,3117136,3.117136,3,130.0,0.6279799186140707
52332,20221018_113128.mat,3117335,3.117335,1,165.0,2.165271866769858
52332,20221018_113128.mat,3117335,3.117335,2,75.0,0.6733315660587921
52332,20221018_113128.mat,3117335,3.117335,3,140.0,0.28561817749550883
52333,20221018_113128.mat,3117534,3.117534,1,165.0,1.563186807492137
52333,20221018_113128.mat,3117534,3.117534,2,75.0,0.3953700202947609
52333,20221018_113128.mat,3117534,3.117534,3,120.0,0.14607132083397825
52334,20221018_113128.mat,3117733,3.117733,1,165.0,0.9503686837413231
52334,20221018_113128.mat,3117733,3.117733,2,75.0,0.274731611440953
52334,20221018_113128.mat,3117733,3.117733,3,115.0,0.11834229840157037
52335,20221018_113128.mat,3117932,3.117932,1,165.0,0.6882860019422854
52335,20221018_113128.mat,3117932,3.117932,2,235.0,0.2787948410438423
52335,20221018_113128.mat,3117932,3.117932,3,75.0,0.16730287651666778
52336,20221018_113128.mat,3119325,3.119325,1,175.0,0.694545534213573
52336,20221018_113128.mat,3119325,3.119325,2,235.0,0.222624042721472
52336,20221018_113128.mat,3119325,3.119325,3,130.0,0.13265351242078757
