event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
50244,20221018_113123.mat,4839083,4.839083,1,175.0,0.3279651491226379
50245,20221018_113123.mat,4839282,4.839282,1,130.0,0.282678009373696
50246,20221018_113123.mat,4839481,4.839481,1,130.0,0.17581015409630846
50247,20221018_113123.mat,4839879,4.839879,1,165.0,0.10465820227588693
50248,20221018_113123.mat,4840078,4.840078,1,165.0,0.2568100983583899
50249,20221018_113123.mat,4840675,4.840675,1,165.0,3.02837404022548
50250,20221018_113123.mat,4840874,4.840874,1,165.0,2.0315635555363163
50251,20221018_113123.mat,4841073,4.841073,1,180.0,0.6843077303928605
50252,20221018_113123.mat,4841272,4.841272,1,180.0,0.32145755558811434
50253,20221018_113123.mat,4841471,4.841471,1,165.0,0.30019515884343073
50254,20221018_113123.mat,4841869,4.841869,1,165.0,0.09768669296849805
50255,20221018_113123.mat,4842068,4.842068,1,165.0,0.12059384121460837
50256,20221018_113123.mat,4844058,4.844058,1,240.0,0.12174368925670002
50257,20221018_113123.mat,4844456,4.844456,1,235.0,0.19678576758772567
50258,20221018_113123.mat,4844655,4.844655,1,165.0,0.562444984595094
50259,20221018_113123.mat,4844854,4.844854,1,165.0,0.15907096653233865
50260,20221018_113123.mat,4846645,4.846645,1,165.0,0.18025326663895225
50261,20221018_113123.mat,4846844,4.846844,1,175.0,0.14248446066835718
50262,20221018_113123.mat,4847441,4.847441,1,440.0,0.06596410754789449
50263,20221018_113123.mat,4847640,4.84764,1,120.0,0.20516769953800287
50264,20221018_113123.mat,4847839,4.847839,1,165.0,0.9509835262647548
50265,20221018_113123.mat,4848038,4.848038,1,165.0,1.1495435293781802
50266,20221018_113123.mat,4848237,4.848237,1,165.0,0.3273322558561359
50267,20221018_113123.mat,4850625,4.850625,1,165.0,0.08782400737585065
50268,20221018_113123.mat,4851819,4.851819,1,440.0,0.18839881431972347
50269,20221018_113123.mat,4852018,4.852018,1,175.0,0.3919676802151038
50270,20221018_113123.mat,4852217,4.852217,1,165.0,0.391997287742275
50271,20221018_113123.mat,4852416,4.852416,1,165.0,0.12342632469525831
50272,20221018_113123.mat,4853411,4.853411,1,165.0,0.16318251027210623
50273,20221018_113123.mat,4853610,4.85361,1,165.0,0.14730390268781435
50274,20221018_113123.mat,4854008,4.854008,1,170.0,0.30408972061561357
50275,20221018_113123.mat,4854207,4.854207,1,175.0,0.11871022383311128
50276,20221018_113123.mat,4855003,4.855003,1,440.0,0.17990019654799055
50277,20221018_113123.mat,4855202,4.855202,1,240.0,0.4790838319597513
50278,20221018_113123.mat,4855401,4.855401,1,175.0,0.20551533598706864
50279,20221018_113123.mat,4855998,4.855998,1,165.0,0.148054107214468
50280,20221018_113123.mat,4856595,4.856595,1,170.0,0.1377070439494613
50281,20221018_113123.mat,4857192,4.857192,1,170.0,0.14697771746949911
50282,20221018_113123.mat,4857590,4.85759,1,165.0,0.2324681989461598
50283,20221018_113123.mat,4858187,4.858187,1,165.0,0.08790397288954813
50284,20221018_113123.mat,4858784,4.858784,1,170.0,0.246366231075231
50285,20221018_113123.mat,4858983,4.858983,1,175.0,0.1434787550822864
50286,20221018_113123.mat,4860774,4.860774,1,170.0,0.16343700348053458
50287,20221018_113123.mat,4860973,4.860973,1,170.0,0.2727055523489557
50288,20221018_113123.mat,4861172,4.861172,1,180.0,0.10065140647405289
50289,20221018_113123.mat,4861570,4.86157,1,225.0,0.06896344458118273
50290,20221018_113123.mat,4861769,4.861769,1,175.0,0.1650086609086499
50291,20221018_113123.mat,4861968,4.861968,1,175.0,0.10667285398729234
50292,20221018_113123.mat,4863162,4.863162,1,170.0,0.10500320905219951
50293,20221018_113123.mat,4863361,4.863361,1,165.0,0.26237435780543206
50294,20221018_113123.mat,4863560,4.86356,1,165.0,0.6455870521600672
50295,20221018_113123.mat,4863759,4.863759,1,180.0,0.1731603114077244
50296,20221018_113123.mat,4865351,4.865351,1,170.0,0.17656336681488466
50297,20221018_113123.mat,4865550,4.86555,1,165.0,0.16516053871144887
50298,20221018_113123.mat,4866346,4.866346,1,350.0,0.11260435525094491
50299,20221018_113123.mat,4866744,4.866744,1,240.0,0.20928575937073482
50300,20221018_113123.mat,4866943,4.866943,1,170.0,0.6112402429303423
50301,20221018_113123.mat,4867142,4.867142,1,180.0,0.2127160213275349
50302,20221018_113123.mat,4867938,4.867938,1,240.0,0.1096673757751376
50303,20221018_113123.mat,4868137,4.868137,1,175.0,0.09732431365979315
50304,20221018_113123.mat,4868336,4.868336,1,165.0,0.15768394487325715
50305,20221018_113123.mat,4868535,4.868535,1,435.0,0.28380729889518574
50306,20221018_113123.mat,4868734,4.868734,1,180.0,0.4215933534506285
50307,20221018_113123.mat,4868933,4.868933,1,180.0,0.22499165032915827
50308,20221018_113123.mat,4869132,4.869132,1,175.0,0.20027235083041242
50309,20221018_113123.mat,4869729,4.869729,1,165.0,0.10035321645665106
50310,20221018_113123.mat,4869928,4.869928,1,240.0,0.25881788289043617
50311,20221018_113123.mat,4870127,4.870127,1,170.0,0.2237952534265747
50312,20221018_113123.mat,4870326,4.870326,1,240.0,0.23413112372228154
50313,20221018_113123.mat,4870525,4.870525,1,180.0,0.12189556926049565
50314,20221018_113123.mat,4870923,4.870923,1,170.0,0.4909250115878246
50315,20221018_113123.mat,4871122,4.871122,1,175.0,0.14711603107478216
50316,20221018_113123.mat,4871520,4.87152,1,240.0,0.09733995409001933
50317,20221018_113123.mat,4871719,4.871719,1,165.0,0.1670359155212719
50318,20221018_113123.mat,4871918,4.871918,1,185.0,0.14864097731354117
50319,20221018_113123.mat,4872117,4.872117,1,180.0,0.11564955265538124
50320,20221018_113123.mat,4872316,4.872316,1,165.0,0.12404696331185326
50321,20221018_113123.mat,4872515,4.872515,1,170.0,1.7273912665953677
50322,20221018_113123.mat,4872714,4.872714,1,130.0,0.385608471231267
50323,20221018_113123.mat,4872913,4.872913,1,170.0,0.18014232703289476
50324,20221018_113123.mat,4873112,4.873112,1,440.0,0.13631683972239178
50325,20221018_113123.mat,4873908,4.873908,1,235.0,0.12011433646098028
50326,20221018_113123.mat,4874107,4.874107,1,240.0,0.11651600263738962
50327,20221018_113123.mat,4874505,4.874505,1,165.0,2.1973615324504
50328,20221018_113123.mat,4874704,4.874704,1,165.0,1.4936499028311736
50329,20221018_113123.mat,4874903,4.874903,1,180.0,0.39522364206028654
50330,20221018_113123.mat,4875102,4.875102,1,180.0,0.1737636729776732
50331,20221018_113123.mat,4875301,4.875301,1,165.0,0.10034571122443196
50332,20221018_113123.mat,4875500,4.8755,1,170.0,0.2247302153349377
50333,20221018_113123.mat,4875699,4.875699,1,165.0,0.12942421268040613
50334,20221018_113123.mat,4875898,4.875898,1,240.0,0.5188390102002546
50335,20221018_113123.mat,4876097,4.876097,1,155.0,0.18183392572929016
50336,20221018_113123.mat,4877490,4.87749,1,170.0,0.23011928955628447
50337,20221018_113123.mat,4877689,4.877689,1,170.0,0.13477924119685777
50338,20221018_113123.mat,4878286,4.878286,1,170.0,0.18192984788247415
50339,20221018_113123.mat,4878883,4.878883,1,435.0,0.11950275588180903
50340,20221018_113123.mat,4879082,4.879082,1,165.0,0.21334982399467525
50341,20221018_113123.mat,4879281,4.879281,1,170.0,0.11586365352281942
50342,20221018_113123.mat,4880674,4.880674,1,170.0,0.5566317262651199
50343,20221018_113123.mat,4880873,4.880873,1,170.0,0.5211904930063922
50344,20221018_113123.mat,4881072,4.881072,1,170.0,0.21176298611369365
50345,20221018_113123.mat,4881868,4.881868,1,165.0,0.1101556558322586
50346,20221018_113123.mat,4882465,4.882465,1,240.0,0.11943113539075255
50347,20221018_113123.mat,4883261,4.883261,1,170.0,0.18132322988527855
50348,20221018_113123.mat,4883460,4.88346,1,165.0,0.1306010799183736
50349,20221018_113123.mat,4883659,4.883659,1,350.0,0.5462158634153205
50350,20221018_113123.mat,4883858,4.883858,1,350.0,0.1490233428827367
50351,20221018_113123.mat,4884057,4.884057,1,130.0,0.1043110932562362
50352,20221018_113123.mat,4884256,4.884256,1,180.0,0.10744527992184283
50353,20221018_113123.mat,4885649,4.885649,1,165.0,1.6280722430621464
50354,20221018_113123.mat,4885848,4.885848,1,180.0,2.4999216645620375
50355,20221018_113123.mat,4886047,4.886047,1,180.0,1.2489425169358273
50356,20221018_113123.mat,4886246,4.886246,1,180.0,0.578844254587948
50357,20221018_113123.mat,4886445,4.886445,1,170.0,0.24523373849878005
50358,20221018_113123.mat,4886644,4.886644,1,180.0,0.11765643523635692
50359,20221018_113123.mat,4887042,4.887042,1,170.0,0.1458238771358366
50360,20221018_113123.mat,4887241,4.887241,1,165.0,0.0938830101760401
50361,20221018_113123.mat,4887440,4.88744,1,170.0,0.19291983889684033
50362,20221018_113123.mat,4888833,4.888833,1,165.0,0.42673236496069256
50363,20221018_113123.mat,4889032,4.889032,1,170.0,0.33357955324920774
50364,20221018_113123.mat,4889231,4.889231,1,170.0,0.19527281655916984
50365,20221018_113123.mat,4889430,4.88943,1,165.0,0.37226490428829406
50366,20221018_113123.mat,4889629,4.889629,1,130.0,0.13842589745728046
50367,20221018_113123.mat,4889828,4.889828,1,165.0,0.15167792386476373
50368,20221018_113123.mat,4890624,4.890624,1,240.0,0.16572668858629383
50369,20221018_113123.mat,4891221,4.891221,1,235.0,0.13482436547688706
50370,20221018_113123.mat,4891420,4.89142,1,175.0,0.4146206455659826
50371,20221018_113123.mat,4891619,4.891619,1,175.0,0.6143831811724645
50372,20221018_113123.mat,4891818,4.891818,1,175.0,0.3929513128737407
50373,20221018_113123.mat,4892017,4.892017,1,170.0,0.11202826477927921
50374,20221018_113123.mat,4892216,4.892216,1,170.0,0.18423740685881856
50375,20221018_113123.mat,4893012,4.893012,1,165.0,0.18197228869978477
50376,20221018_113123.mat,4893211,4.893211,1,170.0,0.3959899309351364
50377,20221018_113123.mat,4893410,4.89341,1,180.0,0.25444880965031613
50378,20221018_113123.mat,4894007,4.894007,1,165.0,0.3949759507124839
50379,20221018_113123.mat,4894206,4.894206,1,165.0,0.1870804355421038
50380,20221018_113123.mat,4894405,4.894405,1,165.0,0.09214627535906071
50381,20221018_113123.mat,4894803,4.894803,1,165.0,0.09192989168924713
50382,20221018_113123.mat,4895400,4.8954,1,240.0,0.8194559040959455
50383,20221018_113123.mat,4895599,4.895599,1,170.0,0.3724644606640189
50384,20221018_113123.mat,4895798,4.895798,1,240.0,0.1068509822217846
50385,20221018_113123.mat,4896196,4.896196,1,435.0,0.21493876110191237
50386,20221018_113123.mat,4896793,4.896793,1,165.0,0.12496116744468537
50387,20221018_113123.mat,4899380,4.89938,1,225.0,1.4970031533741257
50388,20221018_113123.mat,4899579,4.899579,1,170.0,93.82684326029799
50389,20221018_113123.mat,4899778,4.899778,1,180.0,37.126204439333826
50390,20221018_113123.mat,4899977,4.899977,1,180.0,15.6749210243788
50391,20221018_113123.mat,4900176,4.900176,1,180.0,8.023867872780745
50392,20221018_113123.mat,4900375,4.900375,1,180.0,3.939666824071766
50393,20221018_113123.mat,4900574,4.900574,1,180.0,1.8632345234768837
50394,20221018_113123.mat,4900773,4.900773,1,180.0,0.7415911016421869
50395,20221018_113123.mat,4900972,4.900972,1,75.0,0.29708882965688066
50396,20221018_113123.mat,4901171,4.901171,1,75.0,0.19850866783656318
50397,20221018_113123.mat,4901370,4.90137,1,175.0,0.11063960215494646
50398,20221018_113123.mat,4901569,4.901569,1,175.0,0.3973685029753646
50399,20221018_113123.mat,4901768,4.901768,1,175.0,0.34112968353851425
50400,20221018_113123.mat,4901967,4.901967,1,435.0,0.29447674905093885
50401,20221018_113123.mat,4902166,4.902166,1,180.0,0.15330600964950092
50402,20221018_113123.mat,4902564,4.902564,1,170.0,0.19219699586842118
50403,20221018_113123.mat,4902763,4.902763,1,165.0,0.2450605830028354
50404,20221018_113123.mat,4902962,4.902962,1,165.0,0.23630980695561674
50405,20221018_113123.mat,4903161,4.903161,1,170.0,0.16811203663033922
50406,20221018_113123.mat,4903360,4.90336,1,185.0,0.07998174087111873
50407,20221018_113123.mat,4904156,4.904156,1,235.0,0.11396937137204818
50408,20221018_113123.mat,4904355,4.904355,1,165.0,0.28056563730039297
50409,20221018_113123.mat,4904554,4.904554,1,240.0,0.12255813025920474
50410,20221018_113123.mat,4904753,4.904753,1,125.0,0.2739489622788058
50411,20221018_113123.mat,4904952,4.904952,1,125.0,0.12241452545918852
50412,20221018_113123.mat,4905151,4.905151,1,225.0,0.14802098374389638
50413,20221018_113123.mat,4905350,4.90535,1,165.0,0.6874799511131026
50414,20221018_113123.mat,4905549,4.905549,1,180.0,0.22311124731149368
50415,20221018_113123.mat,4906146,4.906146,1,165.0,0.16343074550093423
50416,20221018_113123.mat,4906345,4.906345,1,165.0,0.1334007068717122
50417,20221018_113123.mat,4906942,4.906942,1,175.0,0.10436981169636679
50418,20221018_113123.mat,4907340,4.90734,1,170.0,0.12603025842947235
50419,20221018_113123.mat,4909131,4.909131,1,165.0,0.08956276889773816
50420,20221018_113123.mat,4909728,4.909728,1,170.0,0.07467444637983037
50421,20221018_113123.mat,4909927,4.909927,1,235.0,0.7648171162795925
50422,20221018_113123.mat,4910126,4.910126,1,165.0,1.6531309169331811
50423,20221018_113123.mat,4910325,4.910325,1,130.0,0.41012657678966113
50424,20221018_113123.mat,4910524,4.910524,1,130.0,0.18545715605553825
50425,20221018_113123.mat,4910922,4.910922,1,165.0,0.1927758509965191
50426,20221018_113123.mat,4911718,4.911718,1,240.0,0.789409226636898
50427,20221018_113123.mat,4911917,4.911917,1,165.0,0.2819595898866732
50428,20221018_113123.mat,4912116,4.912116,1,175.0,0.15534207417945534
50429,20221018_113123.mat,4912315,4.912315,1,180.0,0.21986793699443824
50430,20221018_113123.mat,4913310,4.91331,1,170.0,0.08668547627330574
50431,20221018_113123.mat,4913509,4.913509,1,175.0,0.213216791006841
50432,20221018_113123.mat,4913708,4.913708,1,165.0,0.13559740207220938
50433,20221018_113123.mat,4914504,4.914504,1,240.0,0.05916970754178743
50434,20221018_113123.mat,4914703,4.914703,1,240.0,0.7032456822981257
50435,20221018_113123.mat,4914902,4.914902,1,165.0,0.21623441483867856
50436,20221018_113123.mat,4915499,4.915499,1,160.0,0.12313685742217671
50437,20221018_113123.mat,4916693,4.916693,1,185.0,0.19761998301709846
50438,20221018_113123.mat,4916892,4.916892,1,165.0,0.15329587870613784
50439,20221018_113123.mat,4917887,4.917887,1,235.0,0.1543620798083818
50440,20221018_113123.mat,4918086,4.918086,1,165.0,0.9288761616147182
50441,20221018_113123.mat,4918285,4.918285,1,180.0,0.6276667004904964
50442,20221018_113123.mat,4918484,4.918484,1,180.0,0.2773027641009454
50443,20221018_113123.mat,4918683,4.918683,1,180.0,0.1453827003008113
50444,20221018_113123.mat,4918882,4.918882,1,170.0,0.42127981025646394
50445,20221018_113123.mat,4920872,4.920872,1,165.0,0.13901720601822182
50446,20221018_113123.mat,4921071,4.921071,1,165.0,0.6598211664834479
50447,20221018_113123.mat,4921270,4.92127,1,175.0,0.16669324251651668
50448,20221018_113123.mat,4921469,4.921469,1,125.0,0.14637226082485819
50449,20221018_113123.mat,4921668,4.921668,1,180.0,0.20056619378616602
50450,20221018_113123.mat,4921867,4.921867,1,170.0,0.10994859843445882
50451,20221018_113123.mat,4922066,4.922066,1,350.0,0.12464368481357439
50452,20221018_113123.mat,4922265,4.922265,1,180.0,0.10374418941394244
50453,20221018_113123.mat,4922663,4.922663,1,125.0,0.1667905126505194
50454,20221018_113123.mat,4922862,4.922862,1,125.0,0.17776517049267002
50455,20221018_113123.mat,4923061,4.923061,1,125.0,0.17081240968858832
50456,20221018_113123.mat,4923260,4.92326,1,440.0,0.39606585173536785
50457,20221018_113123.mat,4923459,4.923459,1,185.0,1.050449744441525
50458,20221018_113123.mat,4923658,4.923658,1,180.0,0.7414267646624408
50459,20221018_113123.mat,4923857,4.923857,1,180.0,0.30360490828180686
50460,20221018_113123.mat,4924056,4.924056,1,180.0,0.13168506656271506
50461,20221018_113123.mat,4924454,4.924454,1,170.0,0.19489358213648322
50462,20221018_113123.mat,4924653,4.924653,1,130.0,0.12149218841280145
50463,20221018_113123.mat,4924852,4.924852,1,170.0,1.0966382339572323
50464,20221018_113123.mat,4925051,4.925051,1,180.0,0.42407136635574344
50465,20221018_113123.mat,4925250,4.92525,1,180.0,0.15925459028478064
50466,20221018_113123.mat,4925449,4.925449,1,170.0,1.0575411906547407
50467,20221018_113123.mat,4925648,4.925648,1,185.0,0.2806668588828732
50468,20221018_113123.mat,4925847,4.925847,1,180.0,0.13756714559321656
50469,20221018_113123.mat,4926444,4.926444,1,165.0,0.11110947871403865
50470,20221018_113123.mat,4926643,4.926643,1,175.0,0.09893684786323166
50471,20221018_113123.mat,4926842,4.926842,1,230.0,0.06873154569239863
50472,20221018_113123.mat,4927041,4.927041,1,240.0,0.5018094568319742
50473,20221018_113123.mat,4927240,4.92724,1,180.0,0.4863442219089965
50474,20221018_113123.mat,4927439,4.927439,1,125.0,0.7325947061880371
50475,20221018_113123.mat,4927638,4.927638,1,125.0,0.2793405272433811
50476,20221018_113123.mat,4927837,4.927837,1,170.0,0.7340240882609699
50477,20221018_113123.mat,4928036,4.928036,1,180.0,0.2335321313552528
50478,20221018_113123.mat,4928235,4.928235,1,165.0,0.13980016448509075
50479,20221018_113123.mat,4928434,4.928434,1,180.0,0.133619524529647
50480,20221018_113123.mat,4929031,4.929031,1,165.0,0.1158004856002564
50481,20221018_113123.mat,4929230,4.92923,1,165.0,0.16644613410876563
50482,20221018_113123.mat,4930225,4.930225,1,165.0,0.10041659186472994
50483,20221018_113123.mat,4931220,4.93122,1,170.0,2.8618460587569676
50484,20221018_113123.mat,4931419,4.931419,1,185.0,1.1971276108902913
50485,20221018_113123.mat,4931618,4.931618,1,180.0,0.5493333846298746
50486,20221018_113123.mat,4931817,4.931817,1,180.0,0.25466015179964907
50487,20221018_113123.mat,4933011,4.933011,1,165.0,0.10037338049262771
50488,20221018_113123.mat,4934006,4.934006,1,350.0,0.08239969479669798
50489,20221018_113123.mat,4934603,4.934603,1,350.0,0.088729508613714
50490,20221018_113123.mat,4934802,4.934802,1,180.0,0.0802645685171699
50491,20221018_113123.mat,4935001,4.935001,1,125.0,0.6380740362318741
50492,20221018_113123.mat,4935200,4.9352,1,175.0,0.4893266223762551
50493,20221018_113123.mat,4935399,4.935399,1,130.0,0.2583488903112095
50494,20221018_113123.mat,4935598,4.935598,1,130.0,0.15925279721833152
50495,20221018_113123.mat,4935797,4.935797,1,170.0,0.15815337480664757
50496,20221018_113123.mat,4935996,4.935996,1,170.0,0.17091005011786756
50497,20221018_113123.mat,4936195,4.936195,1,165.0,0.20207439918160186
50498,20221018_113123.mat,4936394,4.936394,1,165.0,0.08932785262017405
50499,20221018_113123.mat,4936593,4.936593,1,180.0,0.09253724617014045
50500,20221018_113123.mat,4938185,4.938185,1,440.0,0.13311208427251914
50501,20221018_113123.mat,4938384,4.938384,1,165.0,0.11972841350715585
50502,20221018_113123.mat,4939578,4.939578,1,165.0,0.08842415367835096
50503,20221018_113123.mat,4939976,4.939976,1,170.0,0.6730437630472366
50504,20221018_113123.mat,4940175,4.940175,1,125.0,0.23359084441581354
50505,20221018_113123.mat,4940772,4.940772,1,165.0,0.12174692637430158
50506,20221018_113123.mat,4941170,4.94117,1,165.0,0.11449257754189772
50507,20221018_113123.mat,4941369,4.941369,1,165.0,0.09445653392982896
50508,20221018_113123.mat,4944553,4.944553,1,170.0,0.1624461201490087
50509,20221018_113123.mat,4944752,4.944752,1,440.0,0.1610071384620126
50510,20221018_113123.mat,4944951,4.944951,1,180.0,0.1814463571115884
50511,20221018_113123.mat,4945150,4.94515,1,180.0,0.11776149852837689
50512,20221018_113123.mat,4945349,4.945349,1,240.0,0.8419354697668222
50513,20221018_113123.mat,4945548,4.945548,1,180.0,0.1654783105658368
50514,20221018_113123.mat,4945747,4.945747,1,180.0,0.12211663909306812
50515,20221018_113123.mat,4946543,4.946543,1,170.0,2.2222296933116326
50516,20221018_113123.mat,4946742,4.946742,1,165.0,0.5312422971571406
50517,20221018_113123.mat,4946941,4.946941,1,180.0,0.267188487590509
50518,20221018_113123.mat,4947140,4.94714,1,180.0,0.13841782650236145
50519,20221018_113123.mat,4947538,4.947538,1,165.0,0.21622885936114253
50520,20221018_113123.mat,4947737,4.947737,1,165.0,0.20129689770101117
50521,20221018_113123.mat,4948334,4.948334,1,165.0,0.13302525539876656
50522,20221018_113123.mat,4948533,4.948533,1,165.0,0.1238377411998358
50523,20221018_113123.mat,4950125,4.950125,1,170.0,0.14623807190096408
50524,20221018_113123.mat,4950523,4.950523,1,170.0,0.08451729244476522
50525,20221018_113123.mat,4950722,4.950722,1,175.0,0.12334184212125893
50526,20221018_113123.mat,4952115,4.952115,1,165.0,0.06904587276985225
50527,20221018_113123.mat,4952314,4.952314,1,165.0,0.791095790187354
50528,20221018_113123.mat,4952513,4.952513,1,165.0,0.18432995292057025
50529,20221018_113123.mat,4953110,4.95311,1,165.0,0.1949015848577864
50530,20221018_113123.mat,4953906,4.953906,1,350.0,0.08647144068610717
50531,20221018_113123.mat,4955697,4.955697,1,165.0,0.1280709578730849
50532,20221018_113123.mat,4955896,4.955896,1,180.0,0.14215725660715017
50533,20221018_113123.mat,4957687,4.957687,1,170.0,0.1559908677747463
50534,20221018_113123.mat,4957886,4.957886,1,170.0,0.1517638196048136
50535,20221018_113123.mat,4958284,4.958284,1,125.0,0.7771850429206981
50536,20221018_113123.mat,4958483,4.958483,1,165.0,0.35844468466717944
50537,20221018_113123.mat,4958682,4.958682,1,130.0,0.15625621966489064
50538,20221018_113123.mat,4959080,4.95908,1,240.0,0.10165587826487864
50539,20221018_113123.mat,4959478,4.959478,1,165.0,0.17288730857970772
50540,20221018_113123.mat,4959677,4.959677,1,350.0,0.09891278283998768
50541,20221018_113123.mat,4960274,4.960274,1,165.0,0.15632491762083134
50542,20221018_113123.mat,4960473,4.960473,1,170.0,0.09566540692310836
50543,20221018_113123.mat,4960871,4.960871,1,165.0,0.13711610781897643
50544,20221018_113123.mat,4961269,4.961269,1,440.0,0.3552569789963337
50545,20221018_113123.mat,4961468,4.961468,1,165.0,0.13221367421137978
50546,20221018_113123.mat,4962065,4.962065,1,170.0,0.13235399609693665
50547,20221018_113123.mat,4962264,4.962264,1,170.0,0.19256296743098214
50548,20221018_113123.mat,4962463,4.962463,1,170.0,0.288177034152483
50549,20221018_113123.mat,4963259,4.963259,1,170.0,0.31848568135753147
50550,20221018_113123.mat,4963657,4.963657,1,170.0,0.23743904383566553
50551,20221018_113123.mat,4964652,4.964652,1,170.0,0.3369287023625608
50552,20221018_113123.mat,4964851,4.964851,1,435.0,0.22200302087827886
50553,20221018_113123.mat,4965050,4.96505,1,185.0,0.10079994186574173
50554,20221018_113123.mat,4965846,4.965846,1,170.0,0.1343053586155727
50555,20221018_113123.mat,4966244,4.966244,1,350.0,0.3541184311779321
50556,20221018_113123.mat,4966443,4.966443,1,165.0,0.16258139663180912
50557,20221018_113123.mat,4967239,4.967239,1,235.0,0.3071349389261354
50558,20221018_113123.mat,4967438,4.967438,1,165.0,0.8103932932408836
50559,20221018_113123.mat,4967637,4.967637,1,130.0,0.3800704837434393
50560,20221018_113123.mat,4967836,4.967836,1,130.0,0.16673730440122375
50561,20221018_113123.mat,4969030,4.96903,1,165.0,0.10042095101248669
50562,20221018_113123.mat,4969229,4.969229,1,170.0,1.1034864429998255
50563,20221018_113123.mat,4969428,4.969428,1,165.0,0.2886354714841496
50564,20221018_113123.mat,4969627,4.969627,1,170.0,0.5064272022282261
50565,20221018_113123.mat,4969826,4.969826,1,170.0,0.42682848743909435
50566,20221018_113123.mat,4970025,4.970025,1,165.0,0.5682498315651141
50567,20221018_113123.mat,4970224,4.970224,1,165.0,0.1534730899436105
50568,20221018_113123.mat,4970423,4.970423,1,165.0,0.17964974937260855
50569,20221018_113123.mat,4970622,4.970622,1,240.0,0.08845912266541862
50570,20221018_113123.mat,4970821,4.970821,1,240.0,0.3155710235330699
50571,20221018_113123.mat,4971219,4.971219,1,175.0,0.10101720691053706
50572,20221018_113123.mat,4972612,4.972612,1,240.0,0.5998056986407042
50573,20221018_113123.mat,4972811,4.972811,1,240.0,0.31071263321345205
50574,20221018_113123.mat,4974204,4.974204,1,165.0,0.33400906879403713
50575,20221018_113123.mat,4974403,4.974403,1,165.0,0.28592441988992817
50576,20221018_113123.mat,4974602,4.974602,1,165.0,0.19603798936188807
50577,20221018_113123.mat,4975000,4.975,1,215.0,0.09493003029962932
50578,20221018_113123.mat,4975199,4.975199,1,165.0,0.4507686130488571
50579,20221018_113123.mat,4976990,4.97699,1,235.0,0.12804091281339305
50580,20221018_113123.mat,4977786,4.977786,1,170.0,0.11616444591130175
50581,20221018_113123.mat,4977985,4.977985,1,165.0,1.4498872152252336
50582,20221018_113123.mat,4978184,4.978184,1,180.0,0.4652684974336401
50583,20221018_113123.mat,4978383,4.978383,1,180.0,0.14795797116418566
50584,20221018_113123.mat,4978980,4.97898,1,170.0,0.4570532568205838
50585,20221018_113123.mat,4979179,4.979179,1,165.0,0.281620989984973
50586,20221018_113123.mat,4979378,4.979378,1,165.0,0.2285363735868277
50587,20221018_113123.mat,4979776,4.979776,1,165.0,0.13638166111274885
50588,20221018_113123.mat,4981169,4.981169,1,460.0,0.3725916908865802
50589,20221018_113123.mat,4981368,4.981368,1,170.0,0.6020104795297782
50590,20221018_113123.mat,4981567,4.981567,1,180.0,0.3406946225978911
50591,20221018_113123.mat,4982363,4.982363,1,160.0,0.08364861833280729
50592,20221018_113123.mat,4983159,4.983159,1,350.0,0.9664218214717403
50593,20221018_113123.mat,4983358,4.983358,1,175.0,1.534685675931265
50594,20221018_113123.mat,4983557,4.983557,1,180.0,0.7829785563301236
50595,20221018_113123.mat,4983756,4.983756,1,180.0,0.3331598071491796
50596,20221018_113123.mat,4983955,4.983955,1,180.0,0.17792465763989035
50597,20221018_113123.mat,4984154,4.984154,1,180.0,0.11025103492867044
50598,20221018_113123.mat,4985348,4.985348,1,440.0,0.1348783008249717
50599,20221018_113123.mat,4985547,4.985547,1,170.0,0.10533895334173853
50600,20221018_113123.mat,4985945,4.985945,1,165.0,0.41139519514342165
50601,20221018_113123.mat,4986144,4.986144,1,180.0,0.4764934718755624
50602,20221018_113123.mat,4986343,4.986343,1,180.0,0.15919118494827414
50603,20221018_113123.mat,4987537,4.987537,1,350.0,0.3336223667470292
50604,20221018_113123.mat,4987736,4.987736,1,350.0,0.2312431026684753
50605,20221018_113123.mat,4987935,4.987935,1,120.0,0.08582196892243771
50606,20221018_113123.mat,4988731,4.988731,1,165.0,0.20133338675937718
50607,20221018_113123.mat,4988930,4.98893,1,165.0,0.21917413677184389
50608,20221018_113123.mat,4989129,4.989129,1,170.0,0.11996531368546536
50609,20221018_113123.mat,4991318,4.991318,1,345.0,0.11035587940561373
50610,20221018_113123.mat,4991517,4.991517,1,350.0,0.1483796922566978
50611,20221018_113123.mat,4991716,4.991716,1,350.0,0.07842522148343004
50612,20221018_113123.mat,4991915,4.991915,1,165.0,0.1072045207455016
50613,20221018_113123.mat,4992711,4.992711,1,165.0,2.121185142726424
50614,20221018_113123.mat,4992910,4.99291,1,165.0,5.339878089624607
50615,20221018_113123.mat,4993109,4.993109,1,180.0,1.6909275829004493
50616,20221018_113123.mat,4993308,4.993308,1,180.0,0.6666900722339615
50617,20221018_113123.mat,4993507,4.993507,1,180.0,0.3088735403539533
50618,20221018_113123.mat,4993706,4.993706,1,180.0,0.1264456647678338
50619,20221018_113123.mat,4994303,4.994303,1,165.0,2.710732751666567
50620,20221018_113123.mat,4994502,4.994502,1,165.0,0.7880865058848061
50621,20221018_113123.mat,4994701,4.994701,1,130.0,0.19544212423820423
