event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
19640,20221018_140226.mat,487749,0.487749,2,450,0.0231122551468812
19640,20221018_140226.mat,487749,0.487749,3,340,0.0176123498903651
19641,20221018_140226.mat,494913,0.494913,1,160,0.263914891436196
19641,20221018_140226.mat,494913,0.494913,2,230,0.185233548808089
19641,20221018_140226.mat,494913,0.494913,3,200,0.0825376312138445
19642,20221018_140226.mat,495112,0.495112,1,160,0.100633724736633
19642,20221018_140226.mat,495112,0.495112,2,230,0.0430528797583347
19642,20221018_140226.mat,495112,0.495112,3,200,0.0309008411407679
19643,20221018_140226.mat,500087,0.500087,1,160,0.235614804928105
19643,20221018_140226.mat,500087,0.500087,2,230,0.0678162455246392
19643,20221018_140226.mat,500087,0.500087,3,195,0.049850494593141
19644,20221018_140226.mat,517002,0.517002,1,160,0.0750733194810504
19644,20221018_140226.mat,517002,0.517002,2,280,0.025519335590885
19644,20221018_140226.mat,517002,0.517002,3,340,0.0250895474050356
19645,20221018_140226.mat,522972,0.522972,1,180,0.0485788780129406
19645,20221018_140226.mat,522972,0.522972,2,210,0.0444341139288312
19645,20221018_140226.mat,522972,0.522972,3,155,0.0417535364628073
19646,20221018_140226.mat,523171,0.523171,1,160,0.0602917611303513
19646,20221018_140226.mat,523171,0.523171,2,230,0.0420048686132657
19646,20221018_140226.mat,523171,0.523171,3,280,0.0277321655610776
19647,20221018_140226.mat,552026,0.552026,1,170,0.248395751095103
19647,20221018_140226.mat,552026,0.552026,2,225,0.132478633733979
19647,20221018_140226.mat,552026,0.552026,3,195,0.0597780897708198
19648,20221018_140226.mat,552225,0.552225,1,180,0.0775779110049994
19648,20221018_140226.mat,552225,0.552225,2,145,0.0491952969338761
19648,20221018_140226.mat,552225,0.552225,3,205,0.0321588006991412
19649,20221018_140226.mat,553021,0.553021,1,160,0.0781408137699009
19649,20221018_140226.mat,553021,0.553021,2,230,0.0532142495810623
19649,20221018_140226.mat,553021,0.553021,3,205,0.0414841770541704
19650,20221018_140226.mat,561976,0.561976,1,160,0.182793518690284
19650,20221018_140226.mat,561976,0.561976,2,215,0.0938666786559334
19650,20221018_140226.mat,561976,0.561976,3,110,0.0339860267479361
19651,20221018_140226.mat,562175,0.562175,1,160,0.139007021092139
19651,20221018_140226.mat,562175,0.562175,2,185,0.0692433168284204
19651,20221018_140226.mat,562175,0.562175,3,230,0.0391060766420716
19652,20221018_140226.mat,568543,0.568543,1,160,0.0768909481759146
19652,20221018_140226.mat,568543,0.568543,2,230,0.0312266250033412
19652,20221018_140226.mat,568543,0.568543,3,200,0.0238346563892954
19653,20221018_140226.mat,572523,0.572523,1,155,0.158409286291444
19653,20221018_140226.mat,572523,0.572523,2,225,0.0670637742397768
19653,20221018_140226.mat,572523,0.572523,3,200,0.0451441156594057
19654,20221018_140226.mat,579289,0.579289,1,280,0.0529885248668773
19654,20221018_140226.mat,579289,0.579289,2,165,0.0474896259645584
19654,20221018_140226.mat,579289,0.579289,3,230,0.0440591619463341
19655,20221018_140226.mat,597597,0.597597,1,170,0.0649848823282548
19655,20221018_140226.mat,597597,0.597597,2,230,0.0445436459892217
19655,20221018_140226.mat,597597,0.597597,3,195,0.0312608076872407
19656,20221018_140226.mat,601179,0.601179,1,160,0.455811566181687
19656,20221018_140226.mat,601179,0.601179,2,230,0.132873364187662
19656,20221018_140226.mat,601179,0.601179,3,120,0.0486777814338975
19657,20221018_140226.mat,601776,0.601776,1,170,0.0840948988202964
19657,20221018_140226.mat,601776,0.601776,2,220,0.0364869852415136
19657,20221018_140226.mat,601776,0.601776,3,265,0.0229799396986281
19658,20221018_140226.mat,610333,0.610333,1,160,0.0708550361823288
19658,20221018_140226.mat,610333,0.610333,2,230,0.0279325235643327
19658,20221018_140226.mat,610333,0.610333,3,115,0.0188135702123583
19659,20221018_140226.mat,621477,0.621477,1,160,0.097341221184797
19659,20221018_140226.mat,621477,0.621477,2,230,0.0205090192460372
19659,20221018_140226.mat,621477,0.621477,3,275,0.0165322865204816
19660,20221018_140226.mat,623467,0.623467,1,165,0.0723538525417461
19660,20221018_140226.mat,623467,0.623467,2,195,0.0208671500484721
19660,20221018_140226.mat,623467,0.623467,3,280,0.0201660030338337
19661,20221018_140226.mat,625258,0.625258,1,160,2.75900037712792
19661,20221018_140226.mat,625258,0.625258,2,230,0.662441947210508
19661,20221018_140226.mat,625258,0.625258,3,280,0.596721504380025
19662,20221018_140226.mat,625457,0.625457,1,170,0.282606415973627
19662,20221018_140226.mat,625457,0.625457,2,125,0.209743787228966
19662,20221018_140226.mat,625457,0.625457,3,210,0.0684605340530741
19663,20221018_140226.mat,628840,0.62884,1,170,0.114069270536119
19663,20221018_140226.mat,628840,0.62884,2,215,0.0338126790016804
19663,20221018_140226.mat,628840,0.62884,3,260,0.0217822934649686
19664,20221018_140226.mat,639785,0.639785,1,170,0.072045329697554
19664,20221018_140226.mat,639785,0.639785,2,215,0.028742693317246
19664,20221018_140226.mat,639785,0.639785,3,340,0.021736197568927
19665,20221018_140226.mat,641178,0.641178,1,160,0.111968092889228
19665,20221018_140226.mat,641178,0.641178,2,225,0.0500509153472033
19665,20221018_140226.mat,641178,0.641178,3,200,0.0320192220458699
19666,20221018_140226.mat,643168,0.643168,1,165,0.0457439476208768
19666,20221018_140226.mat,643168,0.643168,2,335,0.0290346097389011
19666,20221018_140226.mat,643168,0.643168,3,240,0.0287056463431339
19667,20221018_140226.mat,655307,0.655307,1,175,0.0581889112382858
19667,20221018_140226.mat,655307,0.655307,2,205,0.0248068856770013
19667,20221018_140226.mat,655307,0.655307,3,235,0.0229684789237811
19668,20221018_140226.mat,661675,0.661675,1,155,0.0667385934447258
19668,20221018_140226.mat,661675,0.661675,2,185,0.0541723869897444
19668,20221018_140226.mat,661675,0.661675,3,275,0.0232423269943319
19669,20221018_140226.mat,676600,0.6766,1,160,0.0727901303576931
19669,20221018_140226.mat,676600,0.6766,2,220,0.0344266584515862
19669,20221018_140226.mat,676600,0.6766,3,280,0.0212201760049346
19670,20221018_140226.mat,690331,0.690331,1,160,0.0474112480832426
19670,20221018_140226.mat,690331,0.690331,2,225,0.04372724585729
19670,20221018_140226.mat,690331,0.690331,3,360,0.0249556097429817
19671,20221018_140226.mat,690530,0.69053,1,160,0.208665184235619
19671,20221018_140226.mat,690530,0.69053,2,230,0.0508184867587189
19671,20221018_140226.mat,690530,0.69053,3,340,0.0474906864462039
19672,20221018_140226.mat,711425,0.711425,1,180,0.0822642153872263
19672,20221018_140226.mat,711425,0.711425,2,155,0.0765699379002011
19672,20221018_140226.mat,711425,0.711425,3,70,0.0264427147268062
19673,20221018_140226.mat,711624,0.711624,1,160,0.129124584922443
19673,20221018_140226.mat,711624,0.711624,2,125,0.0271317776492853
19673,20221018_140226.mat,711624,0.711624,3,260,0.0236581100822757
19674,20221018_140226.mat,712221,0.712221,1,160,0.0819095876387631
19674,20221018_140226.mat,712221,0.712221,2,230,0.0600001044368099
19674,20221018_140226.mat,712221,0.712221,3,200,0.0410486241244275
19675,20221018_140226.mat,713216,0.713216,1,165,0.072113103825637
19675,20221018_140226.mat,713216,0.713216,2,130,0.0256905611746319
19675,20221018_140226.mat,713216,0.713216,3,230,0.0256787970376014
19676,20221018_140226.mat,718987,0.718987,1,160,0.0555616248247884
19676,20221018_140226.mat,718987,0.718987,2,230,0.0552878173013601
19676,20221018_140226.mat,718987,0.718987,3,280,0.0383753352967365
19677,20221018_140226.mat,721972,0.721972,1,160,0.0932700780710157
19677,20221018_140226.mat,721972,0.721972,2,220,0.0238904770162276
19677,20221018_140226.mat,721972,0.721972,3,350,0.0231121779644332
19678,20221018_140226.mat,724360,0.72436,1,160,0.0967768598343631
19678,20221018_140226.mat,724360,0.72436,2,225,0.0380009202096189
19678,20221018_140226.mat,724360,0.72436,3,280,0.0282378863397139
19679,20221018_140226.mat,733514,0.733514,1,165,0.153237028097535
19679,20221018_140226.mat,733514,0.733514,2,220,0.0477483502602401
19679,20221018_140226.mat,733514,0.733514,3,285,0.0368889809867445
19680,20221018_140226.mat,733713,0.733713,1,160,0.0638279216857358
19680,20221018_140226.mat,733713,0.733713,2,190,0.034841272875772
19680,20221018_140226.mat,733713,0.733713,3,365,0.0210038806840346
19681,20221018_140226.mat,738091,0.738091,1,160,0.172437213428619
19681,20221018_140226.mat,738091,0.738091,2,230,0.0720884675038795
19681,20221018_140226.mat,738091,0.738091,3,195,0.0420632535458928
19682,20221018_140226.mat,738290,0.73829,1,160,0.120278963452323
19682,20221018_140226.mat,738290,0.73829,2,185,0.0407337251510993
19682,20221018_140226.mat,738290,0.73829,3,125,0.0335095235598543
19683,20221018_140226.mat,743663,0.743663,1,155,0.15495012455952
19683,20221018_140226.mat,743663,0.743663,2,230,0.118391481857555
19683,20221018_140226.mat,743663,0.743663,3,280,0.0818150729123527
19684,20221018_140226.mat,756200,0.7562,1,165,0.0600216974172774
19684,20221018_140226.mat,756200,0.7562,2,200,0.0293354671094021
19684,20221018_140226.mat,756200,0.7562,3,280,0.0242676910400082
19685,20221018_140226.mat,765752,0.765752,1,160,0.171421543713518
19685,20221018_140226.mat,765752,0.765752,2,230,0.119259517239555
19685,20221018_140226.mat,765752,0.765752,3,280,0.0784317643678023
19686,20221018_140226.mat,766150,0.76615,1,165,0.0622229331687027
19686,20221018_140226.mat,766150,0.76615,2,205,0.019707717949904
19686,20221018_140226.mat,766150,0.76615,3,340,0.0187957953897046
19687,20221018_140226.mat,770727,0.770727,1,160,0.107450357814602
19687,20221018_140226.mat,770727,0.770727,2,230,0.0452595932831996
19687,20221018_140226.mat,770727,0.770727,3,200,0.0311336183753472
19688,20221018_140226.mat,771324,0.771324,1,170,0.074039255118677
19688,20221018_140226.mat,771324,0.771324,2,235,0.0307100280308432
19688,20221018_140226.mat,771324,0.771324,3,195,0.0271206014625263
19689,20221018_140226.mat,779284,0.779284,1,175,0.0364484681553565
19689,20221018_140226.mat,779284,0.779284,2,240,0.034965749630435
19689,20221018_140226.mat,779284,0.779284,3,205,0.0299428646813172
19690,20221018_140226.mat,779483,0.779483,1,160,0.0560851005426009
19690,20221018_140226.mat,779483,0.779483,2,275,0.0358058698250081
19690,20221018_140226.mat,779483,0.779483,3,340,0.0308757509087134
19691,20221018_140226.mat,788040,0.78804,1,275,0.130137070297837
19691,20221018_140226.mat,788040,0.78804,2,245,0.130066191087513
19691,20221018_140226.mat,788040,0.78804,3,215,0.11124786139636
19692,20221018_140226.mat,788239,0.788239,1,160,0.499222914216375
19692,20221018_140226.mat,788239,0.788239,2,230,0.282207930666399
19692,20221018_140226.mat,788239,0.788239,3,280,0.18449247879237
19693,20221018_140226.mat,799980,0.79998,1,230,0.0616430793380901
19693,20221018_140226.mat,799980,0.79998,2,185,0.05056440218908
19693,20221018_140226.mat,799980,0.79998,3,280,0.0468130597587105
19694,20221018_140226.mat,801771,0.801771,1,160,0.0941372249370205
19694,20221018_140226.mat,801771,0.801771,2,350,0.0231773034006352
19694,20221018_140226.mat,801771,0.801771,3,230,0.0229153322889904
19695,20221018_140226.mat,803164,0.803164,1,160,0.101373220507033
19695,20221018_140226.mat,803164,0.803164,2,125,0.0340031659897614
19695,20221018_140226.mat,803164,0.803164,3,220,0.0287176703367371
19696,20221018_140226.mat,803960,0.80396,1,170,0.0676387472836065
19696,20221018_140226.mat,803960,0.80396,2,225,0.0220087772864268
19696,20221018_140226.mat,803960,0.80396,3,195,0.0203626209201019
19697,20221018_140226.mat,804557,0.804557,1,225,0.0543543723245431
19697,20221018_140226.mat,804557,0.804557,2,150,0.0456854187489108
19697,20221018_140226.mat,804557,0.804557,3,280,0.0331592221941329
19698,20221018_140226.mat,808935,0.808935,1,180,0.0764680283555747
19698,20221018_140226.mat,808935,0.808935,2,155,0.0474864850997792
19698,20221018_140226.mat,808935,0.808935,3,230,0.024439964689102
19699,20221018_140226.mat,811124,0.811124,1,160,0.411020987843198
19699,20221018_140226.mat,811124,0.811124,2,230,0.242666891189831
19699,20221018_140226.mat,811124,0.811124,3,200,0.100790090463752
19700,20221018_140226.mat,815303,0.815303,1,160,0.0922949761333653
19700,20221018_140226.mat,815303,0.815303,2,280,0.041669582314172
19700,20221018_140226.mat,815303,0.815303,3,230,0.0349893650941009
19701,20221018_140226.mat,821472,0.821472,1,160,0.120708575023845
19701,20221018_140226.mat,821472,0.821472,2,290,0.0288618593865266
19701,20221018_140226.mat,821472,0.821472,3,345,0.0279797442725087
19702,20221018_140226.mat,822268,0.822268,1,155,0.11478856065524
19702,20221018_140226.mat,822268,0.822268,2,225,0.0483135414380534
19702,20221018_140226.mat,822268,0.822268,3,200,0.0319561609190673
19703,20221018_140226.mat,823263,0.823263,1,175,0.187845248836722
19703,20221018_140226.mat,823263,0.823263,2,150,0.0881071631716308
19703,20221018_140226.mat,823263,0.823263,3,115,0.0640896528629183
19704,20221018_140226.mat,826049,0.826049,1,160,0.0806293060696601
19704,20221018_140226.mat,826049,0.826049,2,345,0.021437333849756
19704,20221018_140226.mat,826049,0.826049,3,460,0.0200339516214206
19705,20221018_140226.mat,826845,0.826845,1,160,0.0618512647013752
19705,20221018_140226.mat,826845,0.826845,2,225,0.0342030833519647
19705,20221018_140226.mat,826845,0.826845,3,200,0.0247872739846511
19706,20221018_140226.mat,828835,0.828835,1,175,0.208870272824102
19706,20221018_140226.mat,828835,0.828835,2,115,0.0466533900662288
19706,20221018_140226.mat,828835,0.828835,3,210,0.0434730616252255
19707,20221018_140226.mat,829034,0.829034,1,175,0.133619246637259
19707,20221018_140226.mat,829034,0.829034,2,150,0.0611581498498692
19707,20221018_140226.mat,829034,0.829034,3,125,0.048111023936421
19708,20221018_140226.mat,829233,0.829233,1,160,0.0809970623039224
19708,20221018_140226.mat,829233,0.829233,2,230,0.0744062120583024
19708,20221018_140226.mat,829233,0.829233,3,280,0.0498288743024561
19709,20221018_140226.mat,836198,0.836198,1,220,0.0699319169113131
19709,20221018_140226.mat,836198,0.836198,2,250,0.0407301796714069
19709,20221018_140226.mat,836198,0.836198,3,155,0.0378677407719214
19710,20221018_140226.mat,836397,0.836397,1,160,0.127547692470749
19710,20221018_140226.mat,836397,0.836397,2,230,0.094353737498965
19710,20221018_140226.mat,836397,0.836397,3,185,0.0862897894487306
19711,20221018_140226.mat,843561,0.843561,1,180,0.0648035322003815
19711,20221018_140226.mat,843561,0.843561,2,125,0.0297702561225863
19711,20221018_140226.mat,843561,0.843561,3,220,0.0227716701653955
19712,20221018_140226.mat,845352,0.845352,1,160,0.151200210578468
19712,20221018_140226.mat,845352,0.845352,2,225,0.0410227800971239
19712,20221018_140226.mat,845352,0.845352,3,110,0.0273432686633363
19713,20221018_140226.mat,861471,0.861471,1,160,0.0835450514293153
19713,20221018_140226.mat,861471,0.861471,2,205,0.0331737325869591
19713,20221018_140226.mat,861471,0.861471,3,125,0.0248646774689048
19714,20221018_140226.mat,869232,0.869232,1,170,0.0794192298273929
19714,20221018_140226.mat,869232,0.869232,2,230,0.0280677718871374
19714,20221018_140226.mat,869232,0.869232,3,115,0.0229558950917397
19715,20221018_140226.mat,878983,0.878983,1,160,0.237432623178904
19715,20221018_140226.mat,878983,0.878983,2,230,0.111443144031607
19715,20221018_140226.mat,878983,0.878983,3,335,0.0699538469856078
19716,20221018_140226.mat,881570,0.88157,1,160,0.116692823459959
19716,20221018_140226.mat,881570,0.88157,2,135,0.0284363819908832
19716,20221018_140226.mat,881570,0.88157,3,200,0.0232029130179819
19717,20221018_140226.mat,883162,0.883162,1,175,0.0667681778948742
19717,20221018_140226.mat,883162,0.883162,2,150,0.0296243005060111
19717,20221018_140226.mat,883162,0.883162,3,115,0.0268927757555139
19718,20221018_140226.mat,885351,0.885351,1,180,0.0816037857536763
19718,20221018_140226.mat,885351,0.885351,2,220,0.0461331225039052
19718,20221018_140226.mat,885351,0.885351,3,135,0.0245137304199265
19719,20221018_140226.mat,904256,0.904256,1,170,0.0681139506959772
19719,20221018_140226.mat,904256,0.904256,2,280,0.0445001079903534
19719,20221018_140226.mat,904256,0.904256,3,225,0.0409623415266307
19720,20221018_140226.mat,913012,0.913012,1,160,0.0888885807874429
19720,20221018_140226.mat,913012,0.913012,2,115,0.0257785087371048
19720,20221018_140226.mat,913012,0.913012,3,195,0.024128936376355
19721,20221018_140226.mat,917987,0.917987,1,220,0.110243657445004
19721,20221018_140226.mat,917987,0.917987,2,255,0.0801628087943549
19721,20221018_140226.mat,917987,0.917987,3,160,0.0756591035156123
19722,20221018_140226.mat,918186,0.918186,1,160,1.19515906476619
19722,20221018_140226.mat,918186,0.918186,2,230,0.19285881216668
19722,20221018_140226.mat,918186,0.918186,3,280,0.0949990682057092
19723,20221018_140226.mat,918385,0.918385,1,155,0.0890010295162849
19723,20221018_140226.mat,918385,0.918385,2,195,0.0248552791671389
19723,20221018_140226.mat,918385,0.918385,3,340,0.0212121654089889
19724,20221018_140226.mat,923161,0.923161,1,160,0.527146116120014
19724,20221018_140226.mat,923161,0.923161,2,230,0.308617377893985
19724,20221018_140226.mat,923161,0.923161,3,340,0.155543502984352
19725,20221018_140226.mat,923360,0.92336,1,155,0.0831937712731587
19725,20221018_140226.mat,923360,0.92336,2,220,0.0277899227567319
19725,20221018_140226.mat,923360,0.92336,3,130,0.0217802299045198
19726,20221018_140226.mat,924554,0.924554,1,165,0.0537871592415465
19726,20221018_140226.mat,924554,0.924554,2,220,0.0372063661209729
19726,20221018_140226.mat,924554,0.924554,3,285,0.02806979593808
19727,20221018_140226.mat,924753,0.924753,1,160,0.0962668025855397
19727,20221018_140226.mat,924753,0.924753,2,230,0.0560288348908685
19727,20221018_140226.mat,924753,0.924753,3,205,0.0317431230780809
19728,20221018_140226.mat,930922,0.930922,1,160,0.0723959705071804
19728,20221018_140226.mat,930922,0.930922,2,265,0.0249977049565639
19728,20221018_140226.mat,930922,0.930922,3,225,0.0235605049771424
