event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
32640,20221018_113048.mat,3332852,3.332852,1,170,0.212913108735478
32641,20221018_113048.mat,3333051,3.333051,1,180,0.17903790564997
32642,20221018_113048.mat,3333250,3.33325,1,180,0.0717652713902924
32643,20221018_113048.mat,3349568,3.349568,1,170,0.0977218880487562
32644,20221018_113048.mat,3364095,3.364095,1,230,0.719123174296208
32645,20221018_113048.mat,3364294,3.364294,1,165,2.83592795938662
32646,20221018_113048.mat,3364493,3.364493,1,180,0.597923420336174
32647,20221018_113048.mat,3364692,3.364692,1,165,0.266524319345776
32648,20221018_113048.mat,3364891,3.364891,1,165,0.125705738527153
32649,20221018_113048.mat,3375040,3.37504,1,165,0.276494430919308
32650,20221018_113048.mat,3382005,3.382005,1,175,0.138269486144987
32651,20221018_113048.mat,3382204,3.382204,1,175,0.123327826542342
32652,20221018_113048.mat,3384194,3.384194,1,165,0.0883627563628207
32653,20221018_113048.mat,3384393,3.384393,1,180,0.0908786043001746
32654,20221018_113048.mat,3397925,3.397925,1,170,0.522680743615878
32655,20221018_113048.mat,3398124,3.398124,1,180,0.306998278641432
32656,20221018_113048.mat,3398323,3.398323,1,180,0.12234355382493
32657,20221018_113048.mat,3406482,3.406482,1,240,0.304023163687706
32658,20221018_113048.mat,3406681,3.406681,1,185,0.107477109300894
32659,20221018_113048.mat,3410661,3.410661,1,165,0.120095755522147
32660,20221018_113048.mat,3414243,3.414243,1,170,0.204719262679034
32661,20221018_113048.mat,3428173,3.428173,1,165,0.148400687883796
32662,20221018_113048.mat,3436332,3.436332,1,170,0.0631514403007792
32663,20221018_113048.mat,3436531,3.436531,1,170,0.163921193586237
32664,20221018_113048.mat,3436730,3.43673,1,235,0.530173733638732
32665,20221018_113048.mat,3436929,3.436929,1,165,1.71440754245694
32666,20221018_113048.mat,3437128,3.437128,1,175,0.380828334146689
32667,20221018_113048.mat,3437327,3.437327,1,165,0.183975114604319
32668,20221018_113048.mat,3438919,3.438919,1,165,0.114418708916038
32669,20221018_113048.mat,3448670,3.44867,1,165,0.174687861249062
32670,20221018_113048.mat,3450461,3.450461,1,440,0.0815028689071606
32671,20221018_113048.mat,3450660,3.45066,1,350,0.0983648464117584
32672,20221018_113048.mat,3452451,3.452451,1,125,0.0627471151570375
32673,20221018_113048.mat,3462202,3.462202,1,185,0.0562995312253618
32674,20221018_113048.mat,3463595,3.463595,1,435,0.0531310808349177
32675,20221018_113048.mat,3472152,3.472152,1,170,0.213027149037605
32676,20221018_113048.mat,3480112,3.480112,1,165,0.217244238462185
32677,20221018_113048.mat,3480311,3.480311,1,175,0.0917137183413429
32678,20221018_113048.mat,3482102,3.482102,1,170,0.106634689318339
32679,20221018_113048.mat,3493644,3.493644,1,165,0.102231547339644
32680,20221018_113048.mat,3494838,3.494838,1,170,0.33345747019149
32681,20221018_113048.mat,3495037,3.495037,1,165,0.0974793313160607
32682,20221018_113048.mat,3496032,3.496032,1,165,0.707598304737522
32683,20221018_113048.mat,3496231,3.496231,1,165,0.18991032250714
32684,20221018_113048.mat,3500410,3.50041,1,120,0.0897496560624167
32685,20221018_113048.mat,3502002,3.502002,1,170,0.0909481035400688
32686,20221018_113048.mat,3505783,3.505783,1,170,1.48845815623104
32687,20221018_113048.mat,3505982,3.505982,1,175,1.31686246424489
32688,20221018_113048.mat,3506181,3.506181,1,165,0.297562840184763
32689,20221018_113048.mat,3506380,3.50638,1,165,0.138932994837161
32690,20221018_113048.mat,3514738,3.514738,1,245,0.132409116535447
32691,20221018_113048.mat,3514937,3.514937,1,125,0.231788527896358
32692,20221018_113048.mat,3515136,3.515136,1,130,0.0802462239141622
32693,20221018_113048.mat,3520310,3.52031,1,165,0.282802967725433
32694,20221018_113048.mat,3520509,3.520509,1,175,0.180221570454469
32695,20221018_113048.mat,3523494,3.523494,1,170,1.0400437857489
32696,20221018_113048.mat,3523693,3.523693,1,175,0.718096207315705
32697,20221018_113048.mat,3523892,3.523892,1,165,0.162761055638718
32698,20221018_113048.mat,3524091,3.524091,1,165,0.11639562006103
32699,20221018_113048.mat,3540210,3.54021,1,170,1.01064768761952
32700,20221018_113048.mat,3540409,3.540409,1,170,0.264911107517441
32701,20221018_113048.mat,3540608,3.540608,1,180,0.11582665526855
32702,20221018_113048.mat,3555732,3.555732,1,180,1.1194794856668
32703,20221018_113048.mat,3555931,3.555931,1,180,0.670600354708395
32704,20221018_113048.mat,3556130,3.55613,1,180,0.219556443858811
32705,20221018_113048.mat,3556329,3.556329,1,180,0.0916106645777016
32706,20221018_113048.mat,3563294,3.563294,1,240,0.069508430689566
32707,20221018_113048.mat,3564289,3.564289,1,170,0.143034575226074
32708,20221018_113048.mat,3578418,3.578418,1,170,0.0896533650853817
32709,20221018_113048.mat,3606875,3.606875,1,235,0.0785051659325865
32710,20221018_113048.mat,3607074,3.607074,1,165,0.236249765501604
32711,20221018_113048.mat,3608268,3.608268,1,165,0.0980409439880093
32712,20221018_113048.mat,3608467,3.608467,1,170,0.190481559122433
32713,20221018_113048.mat,3609263,3.609263,1,240,0.353073638683649
32714,20221018_113048.mat,3609462,3.609462,1,165,0.186407171312944
32715,20221018_113048.mat,3624188,3.624188,1,170,0.249775525475383
32716,20221018_113048.mat,3624387,3.624387,1,180,0.127242878217885
32717,20221018_113048.mat,3626178,3.626178,1,170,0.249298650381339
32718,20221018_113048.mat,3626377,3.626377,1,180,0.0878429049572882
32719,20221018_113048.mat,3628566,3.628566,1,240,0.174802498612602
32720,20221018_113048.mat,3628765,3.628765,1,165,1.24740902249318
32721,20221018_113048.mat,3628964,3.628964,1,180,0.267654454981948
32722,20221018_113048.mat,3629163,3.629163,1,165,0.0991242235565041
32723,20221018_113048.mat,3633939,3.633939,1,170,0.236084532872869
32724,20221018_113048.mat,3635133,3.635133,1,170,0.052024996073129
32725,20221018_113048.mat,3635332,3.635332,1,165,0.117578862024533
32726,20221018_113048.mat,3654038,3.654038,1,170,0.0902821085654651
32727,20221018_113048.mat,3660605,3.660605,1,170,0.0777817240160088
32728,20221018_113048.mat,3661202,3.661202,1,170,2.03987573318227
32729,20221018_113048.mat,3661401,3.661401,1,170,0.54870932857049
32730,20221018_113048.mat,3661600,3.6616,1,165,0.234367303690792
32731,20221018_113048.mat,3672943,3.672943,1,170,0.540505288285848
32732,20221018_113048.mat,3673142,3.673142,1,165,1.79102428225312
32733,20221018_113048.mat,3673341,3.673341,1,170,1.50314429188476
32734,20221018_113048.mat,3673540,3.67354,1,185,0.3975573971445
32735,20221018_113048.mat,3673739,3.673739,1,180,0.168473563032215
32736,20221018_113048.mat,3683291,3.683291,1,165,0.132367511789315
32737,20221018_113048.mat,3687271,3.687271,1,235,0.259570180917685
32738,20221018_113048.mat,3687470,3.68747,1,165,1.80769611551784
32739,20221018_113048.mat,3687669,3.687669,1,180,0.36765174881474
32740,20221018_113048.mat,3687868,3.687868,1,165,0.133720925838208
32741,20221018_113048.mat,3690455,3.690455,1,165,0.137628413305327
32742,20221018_113048.mat,3695231,3.695231,1,235,0.233438825003026
32743,20221018_113048.mat,3695430,3.69543,1,170,0.429283313073641
32744,20221018_113048.mat,3695629,3.695629,1,175,0.166731106197806
32745,20221018_113048.mat,3709758,3.709758,1,160,0.788350049168844
32746,20221018_113048.mat,3709957,3.709957,1,165,1.32389108351251
32747,20221018_113048.mat,3710156,3.710156,1,165,0.327778021765802
32748,20221018_113048.mat,3710355,3.710355,1,165,0.084660236843936
32749,20221018_113048.mat,3710753,3.710753,1,170,0.975743906756313
32750,20221018_113048.mat,3710952,3.710952,1,170,0.175103221294935
32751,20221018_113048.mat,3711151,3.711151,1,165,0.107188723763504
32752,20221018_113048.mat,3711350,3.71135,1,240,0.0664755885448485
32753,20221018_113048.mat,3712146,3.712146,1,165,0.0680480760023171
32754,20221018_113048.mat,3714733,3.714733,1,170,1.14804381535606
32755,20221018_113048.mat,3714932,3.714932,1,175,0.324224130383645
32756,20221018_113048.mat,3715131,3.715131,1,170,0.168318325716253
32757,20221018_113048.mat,3715330,3.71533,1,165,0.0839838211101709
32758,20221018_113048.mat,3734235,3.734235,1,165,0.0808461099700921
32759,20221018_113048.mat,3734434,3.734434,1,165,0.0875320737441923
32760,20221018_113048.mat,3744185,3.744185,1,170,0.069939056741214
32761,20221018_113048.mat,3752145,3.752145,1,165,0.203460559798949
32762,20221018_113048.mat,3763289,3.763289,1,165,0.485374770241749
32763,20221018_113048.mat,3763488,3.763488,1,165,0.27576554851164
32764,20221018_113048.mat,3763687,3.763687,1,165,0.102773737189998
32765,20221018_113048.mat,3769856,3.769856,1,170,0.176127375859576
32766,20221018_113048.mat,3770055,3.770055,1,175,0.219697222493596
32767,20221018_113048.mat,3782393,3.782393,1,170,0.188455016654247
32768,20221018_113048.mat,3782592,3.782592,1,185,0.107451781523662
32769,20221018_113048.mat,3783786,3.783786,1,240,0.0757273860480642
32770,20221018_113048.mat,3788164,3.788164,1,170,0.107417103243001
32771,20221018_113048.mat,3812641,3.812641,1,195,0.0832193771898731
32772,20221018_113048.mat,3812840,3.81284,1,165,0.496830713775621
32773,20221018_113048.mat,3813039,3.813039,1,165,0.331507546502732
32774,20221018_113048.mat,3813238,3.813238,1,180,0.0810890440447408
32775,20221018_113048.mat,3816422,3.816422,1,170,0.253066541556838
32776,20221018_113048.mat,3816621,3.816621,1,180,0.164889645375812
32777,20221018_113048.mat,3816820,3.81682,1,165,0.103670625842292
32778,20221018_113048.mat,3827367,3.827367,1,165,0.321307124899182
32779,20221018_113048.mat,3827566,3.827566,1,170,1.38000031703739
32780,20221018_113048.mat,3827765,3.827765,1,165,0.197007341427801
32781,20221018_113048.mat,3827964,3.827964,1,165,0.109839405755455
32782,20221018_113048.mat,3828362,3.828362,1,350,0.914313629708844
32783,20221018_113048.mat,3828561,3.828561,1,130,0.145688188625033
32784,20221018_113048.mat,3828760,3.82876,1,130,0.0855334621445123
32785,20221018_113048.mat,3829556,3.829556,1,170,0.070130061564889
32786,20221018_113048.mat,3832143,3.832143,1,170,1.47139691200199
32787,20221018_113048.mat,3832342,3.832342,1,165,0.393628476609207
32788,20221018_113048.mat,3832541,3.832541,1,165,0.171194198347555
32789,20221018_113048.mat,3839307,3.839307,1,170,1.51761228806459
32790,20221018_113048.mat,3839506,3.839506,1,165,1.90409627583631
32791,20221018_113048.mat,3839705,3.839705,1,180,0.365964119486302
32792,20221018_113048.mat,3839904,3.839904,1,165,0.175466215493218
32793,20221018_113048.mat,3843088,3.843088,1,165,0.107247582697537
32794,20221018_113048.mat,3852441,3.852441,1,240,0.0749517238715074
32795,20221018_113048.mat,3853834,3.853834,1,170,0.152330681226919
32796,20221018_113048.mat,3859207,3.859207,1,165,0.166177827572915
32797,20221018_113048.mat,3862789,3.862789,1,165,0.0647155569230135
32798,20221018_113048.mat,3864381,3.864381,1,180,0.352395216598465
32799,20221018_113048.mat,3864580,3.86458,1,180,0.200378912104423
32800,20221018_113048.mat,3870152,3.870152,1,165,0.114999110572151
32801,20221018_113048.mat,3871744,3.871744,1,170,1.00755379583564
32802,20221018_113048.mat,3871943,3.871943,1,175,0.276961474536527
32803,20221018_113048.mat,3872142,3.872142,1,165,0.0969927342962337
32804,20221018_113048.mat,3879107,3.879107,1,170,0.0768168850341127
32805,20221018_113048.mat,3887664,3.887664,1,165,0.0836169307540592
32806,20221018_113048.mat,3890649,3.890649,1,165,0.19202743860738
32807,20221018_113048.mat,3890848,3.890848,1,180,0.0897941444436963
32808,20221018_113048.mat,3899007,3.899007,1,165,0.100195778486509
32809,20221018_113048.mat,3913932,3.913932,1,175,0.198327224113911
32810,20221018_113048.mat,3914131,3.914131,1,165,193.811079732437
32811,20221018_113048.mat,3914330,3.91433,1,180,97.1783555542299
32812,20221018_113048.mat,3914529,3.914529,1,180,31.6906057948424
32813,20221018_113048.mat,3914728,3.914728,1,180,13.24745648404
32814,20221018_113048.mat,3914927,3.914927,1,180,5.83721126196344
32815,20221018_113048.mat,3915126,3.915126,1,180,2.7750329575588
32816,20221018_113048.mat,3915325,3.915325,1,180,1.32864662228729
32817,20221018_113048.mat,3915524,3.915524,1,165,0.766464551116707
32818,20221018_113048.mat,3915723,3.915723,1,165,0.64118597633217
32819,20221018_113048.mat,3915922,3.915922,1,165,0.473672279300855
32820,20221018_113048.mat,3916121,3.916121,1,165,0.371527623107387
32821,20221018_113048.mat,3916320,3.91632,1,165,0.576649042419516
32822,20221018_113048.mat,3916519,3.916519,1,180,0.309221623584973
32823,20221018_113048.mat,3916718,3.916718,1,165,0.114455559140697
32824,20221018_113048.mat,3917116,3.917116,1,180,0.12436190689163
32825,20221018_113048.mat,3917315,3.917315,1,165,0.123898717573145
32826,20221018_113048.mat,3917514,3.917514,1,165,0.128083569977768
32827,20221018_113048.mat,3920499,3.920499,1,170,0.106420549370479
32828,20221018_113048.mat,3921892,3.921892,1,225,0.100974655421385
32829,20221018_113048.mat,3924678,3.924678,1,300,0.259750469914447
32830,20221018_113048.mat,3924877,3.924877,1,180,0.162115400487674
32831,20221018_113048.mat,3926270,3.92627,1,300,0.265396377525857
32832,20221018_113048.mat,3926469,3.926469,1,180,0.146045871177275
32833,20221018_113048.mat,3928857,3.928857,1,215,0.253665453685684
32834,20221018_113048.mat,3929056,3.929056,1,180,0.126040874597966
32835,20221018_113048.mat,3930051,3.930051,1,240,0.0466146800073538
32836,20221018_113048.mat,3930250,3.93025,1,165,0.1659100250106
32837,20221018_113048.mat,3938210,3.93821,1,165,0.109473984264425
32838,20221018_113048.mat,3942389,3.942389,1,165,0.129472468306964
32839,20221018_113048.mat,3943782,3.943782,1,240,0.0709268757645126
32840,20221018_113048.mat,3944578,3.944578,1,170,0.0523310070264501
32841,20221018_113048.mat,3946568,3.946568,1,215,0.157719823421002
32842,20221018_113048.mat,3946767,3.946767,1,180,0.1067574863391
32843,20221018_113048.mat,3950349,3.950349,1,125,0.075879669317033
32844,20221018_113048.mat,3952339,3.952339,1,165,0.0968061483803526
32845,20221018_113048.mat,3957513,3.957513,1,170,0.0937408487120271
32846,20221018_113048.mat,3957712,3.957712,1,165,0.0606298130840299
32847,20221018_113048.mat,3959304,3.959304,1,165,0.155151239121352
32848,20221018_113048.mat,3963682,3.963682,1,170,1.46924091333812
32849,20221018_113048.mat,3963881,3.963881,1,170,0.330799935924492
32850,20221018_113048.mat,3964080,3.96408,1,165,0.163510115985235
32851,20221018_113048.mat,3965274,3.965274,1,170,0.105233803749225
32852,20221018_113048.mat,3965473,3.965473,1,180,0.0929672787410792
32853,20221018_113048.mat,3967264,3.967264,1,170,7.36594260650953
32854,20221018_113048.mat,3967463,3.967463,1,170,1.12917679915781
32855,20221018_113048.mat,3967662,3.967662,1,180,0.302265742466404
32856,20221018_113048.mat,3967861,3.967861,1,180,0.129859483151621
32857,20221018_113048.mat,3969453,3.969453,1,170,0.0941035765486751
32858,20221018_113048.mat,3978607,3.978607,1,170,0.237345911146009
32859,20221018_113048.mat,3978806,3.978806,1,175,0.201734926388469
32860,20221018_113048.mat,3980995,3.980995,1,170,0.110617957010374
32861,20221018_113048.mat,3990149,3.990149,1,175,0.0609226164373178
32862,20221018_113048.mat,3993930,3.99393,1,165,0.087913629816155
32863,20221018_113048.mat,3995721,3.995721,1,170,0.156536144532796
32864,20221018_113048.mat,3996517,3.996517,1,170,0.825922579274505
32865,20221018_113048.mat,3996716,3.996716,1,175,0.334619211288182
32866,20221018_113048.mat,3996915,3.996915,1,165,0.110363129133241
32867,20221018_113048.mat,4003084,4.003084,1,165,0.0710838050667928
32868,20221018_113048.mat,4014228,4.014228,1,170,0.0996786857828457
32869,20221018_113048.mat,4017213,4.017213,1,170,0.553100276397343
32870,20221018_113048.mat,4017412,4.017412,1,165,0.238340863612204
32871,20221018_113048.mat,4027362,4.027362,1,240,0.169236206436702
32872,20221018_113048.mat,4027561,4.027561,1,175,0.0795665370377606
32873,20221018_113048.mat,4050446,4.050446,1,170,1.43238086600133
32874,20221018_113048.mat,4050645,4.050645,1,175,1.20134985896074
32875,20221018_113048.mat,4050844,4.050844,1,165,0.267916252543143
32876,20221018_113048.mat,4051043,4.051043,1,165,0.15179128565994
32877,20221018_113048.mat,4055620,4.05562,1,170,0.173172492868503
32878,20221018_113048.mat,4055819,4.055819,1,165,0.295212702590413
32879,20221018_113048.mat,4071142,4.071142,1,170,0.2434216445866
32880,20221018_113048.mat,4071341,4.071341,1,175,0.191987555657266
32881,20221018_113048.mat,4073928,4.073928,1,125,0.142907858512803
32882,20221018_113048.mat,4076117,4.076117,1,165,0.223097731695499
32883,20221018_113048.mat,4076316,4.076316,1,165,0.112274753446167
32884,20221018_113048.mat,4086863,4.086863,1,170,0.0758428275058728
32885,20221018_113048.mat,4087062,4.087062,1,165,0.13781438244588
32886,20221018_113048.mat,4088853,4.088853,1,170,0.106155282993449
32887,20221018_113048.mat,4089251,4.089251,1,170,0.599155273380851
32888,20221018_113048.mat,4089450,4.08945,1,180,0.308446490077739
32889,20221018_113048.mat,4089649,4.089649,1,180,0.119900294380576
32890,20221018_113048.mat,4102186,4.102186,1,165,0.21486551002707
32891,20221018_113048.mat,4102584,4.102584,1,170,0.188991747002285
32892,20221018_113048.mat,4102783,4.102783,1,180,0.0794490050213511
32893,20221018_113048.mat,4108753,4.108753,1,170,0.0815775120579471
32894,20221018_113048.mat,4108952,4.108952,1,170,1.65268059583102
32895,20221018_113048.mat,4109151,4.109151,1,175,0.936595292860999
32896,20221018_113048.mat,4109350,4.10935,1,165,0.256598135791169
32897,20221018_113048.mat,4109549,4.109549,1,165,0.116775650744806
32898,20221018_113048.mat,4110942,4.110942,1,165,0.532344011759852
32899,20221018_113048.mat,4111141,4.111141,1,185,0.223677657751044
32900,20221018_113048.mat,4111340,4.11134,1,160,0.0719283399643863
32901,20221018_113048.mat,4112335,4.112335,1,170,2.4798594589171
32902,20221018_113048.mat,4112534,4.112534,1,175,0.591599022422335
32903,20221018_113048.mat,4112733,4.112733,1,165,0.252217306758259
32904,20221018_113048.mat,4112932,4.112932,1,165,0.0981114002221965
32905,20221018_113048.mat,4113131,4.113131,1,240,0.377506778270836
32906,20221018_113048.mat,4113330,4.11333,1,165,0.124717891853584
32907,20221018_113048.mat,4117310,4.11731,1,165,0.20974850773689
32908,20221018_113048.mat,4117509,4.117509,1,180,0.104146465083194
32909,20221018_113048.mat,4121290,4.12129,1,240,0.0849692721687873
32910,20221018_113048.mat,4121489,4.121489,1,175,0.0990688977236645
32911,20221018_113048.mat,4121887,4.121887,1,165,0.0711917977303647
32912,20221018_113048.mat,4124872,4.124872,1,345,0.284986764308579
32913,20221018_113048.mat,4125071,4.125071,1,125,0.317930028131758
32914,20221018_113048.mat,4125270,4.12527,1,130,0.114809805851082
32915,20221018_113048.mat,4133429,4.133429,1,165,0.252097783327146
32916,20221018_113048.mat,4133628,4.133628,1,165,0.315762179603365
32917,20221018_113048.mat,4142384,4.142384,1,170,0.13279008986754
32918,20221018_113048.mat,4145170,4.14517,1,170,0.0557428334420009
32919,20221018_113048.mat,4149747,4.149747,1,170,0.0706799968161659
32920,20221018_113048.mat,4158304,4.158304,1,240,0.35533407989122
32921,20221018_113048.mat,4158503,4.158503,1,120,0.103696188570738
32922,20221018_113048.mat,4158901,4.158901,1,165,0.149935133218068
32923,20221018_113048.mat,4159100,4.1591,1,165,0.317699295614707
32924,20221018_113048.mat,4163478,4.163478,1,170,0.0999041525966857
32925,20221018_113048.mat,4167458,4.167458,1,165,0.104086175688958
32926,20221018_113048.mat,4167657,4.167657,1,165,0.0991659121291731
32927,20221018_113048.mat,4169249,4.169249,1,165,0.0821747315836105
32928,20221018_113048.mat,4174025,4.174025,1,175,0.0586851249021403
32929,20221018_113048.mat,4174224,4.174224,1,170,0.679605800928121
32930,20221018_113048.mat,4174423,4.174423,1,180,0.137621133492279
32931,20221018_113048.mat,4175617,4.175617,1,170,0.149842031306296
32932,20221018_113048.mat,4184970,4.18497,1,170,1.24648036660428
32933,20221018_113048.mat,4185169,4.185169,1,175,0.550409373406604
32934,20221018_113048.mat,4185368,4.185368,1,165,0.163536130933972
32935,20221018_113048.mat,4185567,4.185567,1,165,0.119998699682361
32936,20221018_113048.mat,4193129,4.193129,1,320,0.0497077281793937
32937,20221018_113048.mat,4193328,4.193328,1,165,0.46357951408151
32938,20221018_113048.mat,4193527,4.193527,1,180,0.119394674533979
32939,20221018_113048.mat,4199099,4.199099,1,160,0.187203605302019
32940,20221018_113048.mat,4199298,4.199298,1,175,0.126443513496785
32941,20221018_113048.mat,4205268,4.205268,1,225,0.0461082100898383
32942,20221018_113048.mat,4205467,4.205467,1,165,0.0820526194117239
32943,20221018_113048.mat,4205666,4.205666,1,170,0.977703419970651
32944,20221018_113048.mat,4205865,4.205865,1,165,1.39717993914412
32945,20221018_113048.mat,4206064,4.206064,1,175,0.205175102955822
32946,20221018_113048.mat,4206263,4.206263,1,165,0.15534711718906
32947,20221018_113048.mat,4210641,4.210641,1,170,1.98019271588471
32948,20221018_113048.mat,4210840,4.21084,1,170,0.412886536834507
32949,20221018_113048.mat,4211039,4.211039,1,165,0.17254754984373
32950,20221018_113048.mat,4211437,4.211437,1,165,0.0795305455663691
32951,20221018_113048.mat,4211636,4.211636,1,185,0.0769023792451285
32952,20221018_113048.mat,4212830,4.21283,1,170,0.282650005512455
32953,20221018_113048.mat,4213029,4.213029,1,175,0.0731659354403357
32954,20221018_113048.mat,4216611,4.216611,1,300,0.0599646210134751
32955,20221018_113048.mat,4218402,4.218402,1,170,0.0732653220077787
32956,20221018_113048.mat,4223576,4.223576,1,170,0.14198684874333
32957,20221018_113048.mat,4223775,4.223775,1,180,0.111977873163839
32958,20221018_113048.mat,4233725,4.233725,1,230,0.0690816633276581
32959,20221018_113048.mat,4233924,4.233924,1,170,0.139802835864788
32960,20221018_113048.mat,4251237,4.251237,1,240,0.201615750609448
32961,20221018_113048.mat,4251436,4.251436,1,165,0.540290206185343
32962,20221018_113048.mat,4251635,4.251635,1,175,0.100163968687631
32963,20221018_113048.mat,4254023,4.254023,1,165,0.123749255871969
32964,20221018_113048.mat,4254222,4.254222,1,175,0.0849592745954284
32965,20221018_113048.mat,4255416,4.255416,1,165,0.061574253734322
32966,20221018_113048.mat,4256809,4.256809,1,165,0.105094569084187
32967,20221018_113048.mat,4257008,4.257008,1,240,0.072873763507878
32968,20221018_113048.mat,4259595,4.259595,1,165,0.0920168427657767
32969,20221018_113048.mat,4259794,4.259794,1,170,0.0849122704608359
32970,20221018_113048.mat,4271734,4.271734,1,165,1.92364948651357
32971,20221018_113048.mat,4271933,4.271933,1,165,1.02528834955314
32972,20221018_113048.mat,4272132,4.272132,1,165,0.210805283363372
32973,20221018_113048.mat,4297206,4.297206,1,170,0.103731859954104
32974,20221018_113048.mat,4302380,4.30238,1,165,0.130352344808473
32975,20221018_113048.mat,4311335,4.311335,1,165,0.074129285646356
32976,20221018_113048.mat,4315315,4.315315,1,170,0.0937274316803751
32977,20221018_113048.mat,4319693,4.319693,1,170,0.272646245956302
32978,20221018_113048.mat,4319892,4.319892,1,180,0.203419953337417
32979,20221018_113048.mat,4325862,4.325862,1,165,0.106228932965599
32980,20221018_113048.mat,4331036,4.331036,1,165,0.0823729285653286
32981,20221018_113048.mat,4333225,4.333225,1,170,2.29478051298238
32982,20221018_113048.mat,4333424,4.333424,1,175,0.962869088253923
32983,20221018_113048.mat,4333623,4.333623,1,165,0.29555327027154
32984,20221018_113048.mat,4333822,4.333822,1,165,0.120662022707056
32985,20221018_113048.mat,4344767,4.344767,1,165,0.113260527242959
32986,20221018_113048.mat,4348946,4.348946,1,165,0.138572341029153
32987,20221018_113048.mat,4349543,4.349543,1,170,1.08666742481666
32988,20221018_113048.mat,4349742,4.349742,1,175,0.255737744379448
32989,20221018_113048.mat,4349941,4.349941,1,165,0.154706887294995
32990,20221018_113048.mat,4360488,4.360488,1,170,1.54197798793245
32991,20221018_113048.mat,4360687,4.360687,1,175,1.00408057247001
32992,20221018_113048.mat,4360886,4.360886,1,165,0.238118056197432
32993,20221018_113048.mat,4361085,4.361085,1,165,0.143815518399827
32994,20221018_113048.mat,4392129,4.392129,1,165,0.441399223147489
32995,20221018_113048.mat,4392328,4.392328,1,185,0.144494989448715
32996,20221018_113048.mat,4404865,4.404865,1,170,0.361824032007268
32997,20221018_113048.mat,4405064,4.405064,1,175,0.104420675260915
32998,20221018_113048.mat,4419392,4.419392,1,170,0.170825465135759
32999,20221018_113048.mat,4420586,4.420586,1,165,0.0711969521813852
33000,20221018_113048.mat,4422178,4.422178,1,175,0.0986485170274582
33001,20221018_113048.mat,4422377,4.422377,1,170,0.170999912067795
33002,20221018_113048.mat,4422576,4.422576,1,175,0.0868785472821113
33003,20221018_113048.mat,4427153,4.427153,1,170,0.459888999304776
33004,20221018_113048.mat,4427352,4.427352,1,165,1.53789296125817
33005,20221018_113048.mat,4427551,4.427551,1,175,0.30975377847645
33006,20221018_113048.mat,4427750,4.42775,1,165,0.134551901947044
33007,20221018_113048.mat,4433521,4.433521,1,170,0.0700879916662042
33008,20221018_113048.mat,4434317,4.434317,1,165,0.0916026017148852
33009,20221018_113048.mat,4443073,4.443073,1,170,1.62464778427024
33010,20221018_113048.mat,4443272,4.443272,1,175,0.400944460609823
33011,20221018_113048.mat,4443471,4.443471,1,165,0.135166710397812
33012,20221018_113048.mat,4444864,4.444864,1,170,0.165783934315913
33013,20221018_113048.mat,4447252,4.447252,1,190,0.0759605509013721
33014,20221018_113048.mat,4449043,4.449043,1,170,0.134578661753613
33015,20221018_113048.mat,4457600,4.4576,1,170,0.180431590726854
33016,20221018_113048.mat,4457799,4.457799,1,185,0.105801229701251
33017,20221018_113048.mat,4487251,4.487251,1,175,0.0684550296096248
33018,20221018_113048.mat,4493221,4.493221,1,250,0.105669357669548
33019,20221018_113048.mat,4493420,4.49342,1,170,0.0742681614027739
33020,20221018_113048.mat,4515708,4.515708,1,165,0.348916895019831
33021,20221018_113048.mat,4515907,4.515907,1,165,0.166363435048348
33022,20221018_113048.mat,4529240,4.52924,1,170,0.244071961308404
33023,20221018_113048.mat,4529439,4.529439,1,170,0.0803131729858642
33024,20221018_113048.mat,4533220,4.53322,1,170,0.183079696760998
33025,20221018_113048.mat,4533618,4.533618,1,170,1.01699909157676
33026,20221018_113048.mat,4533817,4.533817,1,175,0.698552133339064
33027,20221018_113048.mat,4534016,4.534016,1,165,0.142507692628985
33028,20221018_113048.mat,4534215,4.534215,1,165,0.115416546716951
33029,20221018_113048.mat,4541777,4.541777,1,235,13.0441955722392
33030,20221018_113048.mat,4541976,4.541976,1,175,9.08578952267178
33031,20221018_113048.mat,4542175,4.542175,1,180,2.34145783894944
33032,20221018_113048.mat,4542374,4.542374,1,180,1.01028269161002
33033,20221018_113048.mat,4542573,4.542573,1,180,0.383110804784921
33034,20221018_113048.mat,4542772,4.542772,1,75,0.216427346656602
33035,20221018_113048.mat,4542971,4.542971,1,75,0.0949060053636485
33036,20221018_113048.mat,4543369,4.543369,1,170,0.241300285106095
33037,20221018_113048.mat,4543568,4.543568,1,165,0.305803263998922
33038,20221018_113048.mat,4543767,4.543767,1,165,0.109557319682809
33039,20221018_113048.mat,4560881,4.560881,1,170,0.0438865055543371
33040,20221018_113048.mat,4561876,4.561876,1,160,0.057570225076358
33041,20221018_113048.mat,4562075,4.562075,1,175,0.0774852733702765
33042,20221018_113048.mat,4566453,4.566453,1,175,0.0491989927126985
33043,20221018_113048.mat,4567846,4.567846,1,230,0.0746752852856703
33044,20221018_113048.mat,4568045,4.568045,1,240,0.241909967179399
33045,20221018_113048.mat,4569637,4.569637,1,300,0.142418130912191
33046,20221018_113048.mat,4569836,4.569836,1,175,0.100197082059494
33047,20221018_113048.mat,4578592,4.578592,1,165,0.0639337458523362
