event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
21235,20221018_134444.mat,1381856,1.381856,1,165.0,0.32476623427959783
21236,20221018_134444.mat,1386035,1.386035,1,170.0,0.26821695174086296
21237,20221018_134444.mat,1386234,1.386234,1,130.0,0.08755017608490377
21238,20221018_134444.mat,1389418,1.389418,1,175.0,0.09862336666223533
21239,20221018_134444.mat,1389617,1.389617,1,165.0,0.4537727029775987
21240,20221018_134444.mat,1389816,1.389816,1,160.0,0.07477999532945336
21241,20221018_134444.mat,1390015,1.390015,1,165.0,0.11418844926156478
21242,20221018_134444.mat,1391010,1.39101,1,170.0,0.21782186168955311
21243,20221018_134444.mat,1391209,1.391209,1,240.0,0.09267846958078489
21244,20221018_134444.mat,1392602,1.392602,1,170.0,0.8733469303748211
21245,20221018_134444.mat,1392801,1.392801,1,165.0,0.23973409347212904
21246,20221018_134444.mat,1393000,1.393,1,165.0,0.11570622404822616
21247,20221018_134444.mat,1393199,1.393199,1,175.0,0.29097769839895077
21248,20221018_134444.mat,1393398,1.393398,1,170.0,0.3534115240775439
21249,20221018_134444.mat,1393597,1.393597,1,170.0,0.08145608980456379
21250,20221018_134444.mat,1397577,1.397577,1,170.0,0.06675132518547637
21251,20221018_134444.mat,1397776,1.397776,1,170.0,1.0915507548794245
21252,20221018_134444.mat,1397975,1.397975,1,180.0,0.1776856028672502
21253,20221018_134444.mat,1400363,1.400363,1,170.0,0.9312442493241063
21254,20221018_134444.mat,1400562,1.400562,1,165.0,0.8527540731989351
21255,20221018_134444.mat,1400761,1.400761,1,165.0,0.1693532947910172
21256,20221018_134444.mat,1400960,1.40096,1,170.0,0.11194263129452173
21257,20221018_134444.mat,1401159,1.401159,1,165.0,0.2099276090189792
21258,20221018_134444.mat,1403348,1.403348,1,165.0,0.07396169397537104
21259,20221018_134444.mat,1408124,1.408124,1,175.0,0.3438223795412514
21260,20221018_134444.mat,1408323,1.408323,1,165.0,0.4675011042495983
21261,20221018_134444.mat,1408522,1.408522,1,170.0,0.09360004694293425
21262,20221018_134444.mat,1410114,1.410114,1,170.0,1.0623148353602834
21263,20221018_134444.mat,1410313,1.410313,1,165.0,0.17760495208258528
21264,20221018_134444.mat,1412303,1.412303,1,305.0,0.0715625071856566
21265,20221018_134444.mat,1412502,1.412502,1,165.0,0.5381216170857983
21266,20221018_134444.mat,1412701,1.412701,1,160.0,0.08563834121684008
21267,20221018_134444.mat,1414890,1.41489,1,175.0,0.1277685410716806
21268,20221018_134444.mat,1415089,1.415089,1,130.0,0.08668781640049616
21269,20221018_134444.mat,1416681,1.416681,1,165.0,0.38618802568005367
21270,20221018_134444.mat,1416880,1.41688,1,165.0,0.2692351365627063
21271,20221018_134444.mat,1418074,1.418074,1,170.0,0.5557976175787649
21272,20221018_134444.mat,1418273,1.418273,1,165.0,1.6203718095721031
21273,20221018_134444.mat,1418472,1.418472,1,165.0,0.3763658912604787
21274,20221018_134444.mat,1418671,1.418671,1,165.0,0.27360874078232195
21275,20221018_134444.mat,1418870,1.41887,1,165.0,0.2583544609703115
21276,20221018_134444.mat,1419069,1.419069,1,165.0,0.1387132478371212
21277,20221018_134444.mat,1423447,1.423447,1,170.0,0.7775563096097259
21278,20221018_134444.mat,1423646,1.423646,1,165.0,0.22068857152661686
21279,20221018_134444.mat,1425238,1.425238,1,170.0,0.11113209555375902
21280,20221018_134444.mat,1425636,1.425636,1,170.0,0.5391878596375725
21281,20221018_134444.mat,1425835,1.425835,1,165.0,0.13314953708294316
21282,20221018_134444.mat,1427029,1.427029,1,175.0,0.6310624524640767
21283,20221018_134444.mat,1427228,1.427228,1,165.0,0.6399234819508905
21284,20221018_134444.mat,1427427,1.427427,1,170.0,0.1207129487306841
21285,20221018_134444.mat,1427626,1.427626,1,165.0,0.5618272505857163
21286,20221018_134444.mat,1427825,1.427825,1,165.0,0.14350052956769838
21287,20221018_134444.mat,1428422,1.428422,1,170.0,0.0883643355384858
21288,20221018_134444.mat,1428621,1.428621,1,185.0,0.19679107268469262
21289,20221018_134444.mat,1430810,1.43081,1,175.0,0.3985442559375375
21290,20221018_134444.mat,1431009,1.431009,1,165.0,1.0089463444150009
21291,20221018_134444.mat,1431208,1.431208,1,170.0,0.12290345138897914
21292,20221018_134444.mat,1434392,1.434392,1,170.0,0.11724972242205259
21293,20221018_134444.mat,1440163,1.440163,1,300.0,0.1120598652946538
21294,20221018_134444.mat,1441158,1.441158,1,170.0,0.2851992406828098
21295,20221018_134444.mat,1441357,1.441357,1,240.0,0.11661550729944742
21296,20221018_134444.mat,1443745,1.443745,1,180.0,0.16134094603222873
21297,20221018_134444.mat,1443944,1.443944,1,185.0,0.21987550552260565
21298,20221018_134444.mat,1447128,1.447128,1,170.0,0.07121869546526598
21299,20221018_134444.mat,1447327,1.447327,1,165.0,0.4513333597273246
21300,20221018_134444.mat,1447526,1.447526,1,180.0,0.18173062008358284
21301,20221018_134444.mat,1447725,1.447725,1,170.0,0.38690456217996627
21302,20221018_134444.mat,1447924,1.447924,1,180.0,0.0733491402486738
21303,20221018_134444.mat,1448123,1.448123,1,170.0,1.628885349337015
21304,20221018_134444.mat,1448322,1.448322,1,165.0,0.5556878480766992
21305,20221018_134444.mat,1448521,1.448521,1,165.0,0.26298831404425793
21306,20221018_134444.mat,1448720,1.44872,1,165.0,0.21881764356151856
21307,20221018_134444.mat,1448919,1.448919,1,180.0,0.2101487596763043
21308,20221018_134444.mat,1449118,1.449118,1,165.0,0.7313040471444209
21309,20221018_134444.mat,1449317,1.449317,1,160.0,0.11213539445985625
21310,20221018_134444.mat,1449516,1.449516,1,165.0,0.39329061007493055
21311,20221018_134444.mat,1449715,1.449715,1,170.0,0.1742418655577773
21312,20221018_134444.mat,1450909,1.450909,1,305.0,0.1330918779146048
21313,20221018_134444.mat,1451108,1.451108,1,165.0,0.5448740784961996
21314,20221018_134444.mat,1451307,1.451307,1,160.0,0.08717367885092046
21315,20221018_134444.mat,1451506,1.451506,1,170.0,1.48349257791982
21316,20221018_134444.mat,1451705,1.451705,1,165.0,0.3338274852780887
21317,20221018_134444.mat,1451904,1.451904,1,165.0,0.20411593204341266
21318,20221018_134444.mat,1452103,1.452103,1,180.0,0.27814942547412086
21319,20221018_134444.mat,1452302,1.452302,1,165.0,1.292303437843954
21320,20221018_134444.mat,1452501,1.452501,1,180.0,0.20091552717422043
21321,20221018_134444.mat,1452700,1.4527,1,165.0,0.16290242401284127
21322,20221018_134444.mat,1452899,1.452899,1,165.0,0.1214494542890705
21323,20221018_134444.mat,1454690,1.45469,1,175.0,0.7552432306588125
21324,20221018_134444.mat,1454889,1.454889,1,165.0,0.8293367479195138
21325,20221018_134444.mat,1455088,1.455088,1,170.0,0.23877334475383827
21326,20221018_134444.mat,1455287,1.455287,1,165.0,0.1851733274684387
21327,20221018_134444.mat,1455685,1.455685,1,300.0,0.24325756396002934
21328,20221018_134444.mat,1455884,1.455884,1,165.0,1.1138717032074392
21329,20221018_134444.mat,1456083,1.456083,1,120.0,0.14294996366799917
21330,20221018_134444.mat,1456282,1.456282,1,165.0,0.14197407678303278
21331,20221018_134444.mat,1456481,1.456481,1,170.0,0.9947625073993611
21332,20221018_134444.mat,1456680,1.45668,1,165.0,0.24949338695750534
21333,20221018_134444.mat,1456879,1.456879,1,165.0,0.17895822763722424
21334,20221018_134444.mat,1457078,1.457078,1,165.0,0.14574473941959482
21335,20221018_134444.mat,1457277,1.457277,1,165.0,0.10414005059198461
21336,20221018_134444.mat,1457874,1.457874,1,175.0,0.5201343772177304
21337,20221018_134444.mat,1458073,1.458073,1,165.0,1.1425574404788346
21338,20221018_134444.mat,1458272,1.458272,1,170.0,0.7613630675080606
21339,20221018_134444.mat,1458471,1.458471,1,160.0,0.1281007026426689
21340,20221018_134444.mat,1458670,1.45867,1,165.0,0.20221635398399546
21341,20221018_134444.mat,1458869,1.458869,1,175.0,1.2287941967693423
21342,20221018_134444.mat,1459068,1.459068,1,165.0,1.4741787051894886
21343,20221018_134444.mat,1459267,1.459267,1,170.0,0.3639274971116814
21344,20221018_134444.mat,1459466,1.459466,1,165.0,0.32063768933173514
21345,20221018_134444.mat,1459665,1.459665,1,165.0,0.19179383165729763
21346,20221018_134444.mat,1459864,1.459864,1,170.0,0.9058919597082232
21347,20221018_134444.mat,1460063,1.460063,1,165.0,0.7539893896284802
21348,20221018_134444.mat,1460262,1.460262,1,170.0,0.1523876256142379
21349,20221018_134444.mat,1460461,1.460461,1,165.0,0.2388874162982539
21350,20221018_134444.mat,1460660,1.46066,1,165.0,0.1218403589176297
21351,20221018_134444.mat,1461655,1.461655,1,170.0,0.4673314504139804
21352,20221018_134444.mat,1461854,1.461854,1,165.0,0.19607921302381745
21353,20221018_134444.mat,1462252,1.462252,1,170.0,0.12366000280531401
21354,20221018_134444.mat,1469615,1.469615,1,170.0,0.5119661662805717
21355,20221018_134444.mat,1469814,1.469814,1,185.0,0.18530947516322066
21356,20221018_134444.mat,1470013,1.470013,1,165.0,0.14358601319355432
21357,20221018_134444.mat,1473197,1.473197,1,170.0,0.09732528480334403
21358,20221018_134444.mat,1476182,1.476182,1,165.0,0.6684827912420087
21359,20221018_134444.mat,1476381,1.476381,1,165.0,0.2825108081735257
21360,20221018_134444.mat,1480560,1.48056,1,170.0,0.4355308335566779
21361,20221018_134444.mat,1480759,1.480759,1,165.0,0.2621822923326017
21362,20221018_134444.mat,1485734,1.485734,1,175.0,0.33582324873788144
21363,20221018_134444.mat,1485933,1.485933,1,165.0,0.4068581149713892
21364,20221018_134444.mat,1486132,1.486132,1,170.0,0.11303402189172211
21365,20221018_134444.mat,1486928,1.486928,1,170.0,0.7817455325448956
21366,20221018_134444.mat,1487127,1.487127,1,170.0,0.7729418480984616
21367,20221018_134444.mat,1487326,1.487326,1,160.0,0.5215563441471646
21368,20221018_134444.mat,1487525,1.487525,1,170.0,0.8153037677288038
21369,20221018_134444.mat,1487724,1.487724,1,170.0,1.5426205447117407
21370,20221018_134444.mat,1487923,1.487923,1,170.0,0.9120341986249771
21371,20221018_134444.mat,1488122,1.488122,1,165.0,0.3933971002060784
21372,20221018_134444.mat,1488321,1.488321,1,165.0,0.30637474577339496
21373,20221018_134444.mat,1488520,1.48852,1,165.0,0.1856600930054092
21374,20221018_134444.mat,1488918,1.488918,1,170.0,0.48015825559362946
21375,20221018_134444.mat,1489117,1.489117,1,165.0,0.1477104153442569
21376,20221018_134444.mat,1489515,1.489515,1,300.0,0.29380308782755277
21377,20221018_134444.mat,1489714,1.489714,1,170.0,1.0787500521162683
21378,20221018_134444.mat,1489913,1.489913,1,160.0,0.1423116647603937
21379,20221018_134444.mat,1490112,1.490112,1,165.0,0.18340680627524364
21380,20221018_134444.mat,1492301,1.492301,1,170.0,0.09323746016341272
21381,20221018_134444.mat,1492898,1.492898,1,170.0,0.482525170377288
21382,20221018_134444.mat,1493097,1.493097,1,160.0,0.14787050666204915
21383,20221018_134444.mat,1493296,1.493296,1,175.0,0.2788474004393465
21384,20221018_134444.mat,1493495,1.493495,1,165.0,0.7736885397071298
21385,20221018_134444.mat,1493694,1.493694,1,170.0,0.13305691363145136
21386,20221018_134444.mat,1493893,1.493893,1,165.0,0.1402290319000375
21387,20221018_134444.mat,1494092,1.494092,1,300.0,0.23463899677060768
21388,20221018_134444.mat,1494291,1.494291,1,165.0,1.4015087092966099
21389,20221018_134444.mat,1494490,1.49449,1,165.0,0.41499759758661414
21390,20221018_134444.mat,1494689,1.494689,1,165.0,1.374660983324797
21391,20221018_134444.mat,1494888,1.494888,1,165.0,1.7422691719258765
21392,20221018_134444.mat,1495087,1.495087,1,185.0,0.44152628854460535
21393,20221018_134444.mat,1495286,1.495286,1,165.0,1.3747190475577236
21394,20221018_134444.mat,1495485,1.495485,1,165.0,0.7545868714816308
21395,20221018_134444.mat,1495684,1.495684,1,180.0,1.1394511761093449
21396,20221018_134444.mat,1495883,1.495883,1,175.0,2.252521682063291
21397,20221018_134444.mat,1496082,1.496082,1,165.0,2.5636857782053153
21398,20221018_134444.mat,1496281,1.496281,1,170.0,0.5376778139266778
21399,20221018_134444.mat,1496480,1.49648,1,165.0,1.045222453296171
21400,20221018_134444.mat,1496679,1.496679,1,165.0,0.29937992091254295
21401,20221018_134444.mat,1496878,1.496878,1,165.0,0.37079757850830414
21402,20221018_134444.mat,1497077,1.497077,1,165.0,0.2872001739726687
21403,20221018_134444.mat,1497276,1.497276,1,165.0,0.7329225913292119
21404,20221018_134444.mat,1497475,1.497475,1,165.0,0.25049703558525926
21405,20221018_134444.mat,1498271,1.498271,1,165.0,0.10209553390876917
21406,20221018_134444.mat,1498669,1.498669,1,165.0,0.6935511432165765
21407,20221018_134444.mat,1498868,1.498868,1,165.0,0.21023829671796915
21408,20221018_134444.mat,1499067,1.499067,1,165.0,0.1506389291926199
21409,20221018_134444.mat,1499664,1.499664,1,170.0,0.25722958171645527
21410,20221018_134444.mat,1499863,1.499863,1,130.0,0.2576196034470503
21411,20221018_134444.mat,1500062,1.500062,1,125.0,0.07804453911782415
21412,20221018_134444.mat,1502251,1.502251,1,310.0,0.09430600690776426
21413,20221018_134444.mat,1502450,1.50245,1,170.0,1.0375396845326115
21414,20221018_134444.mat,1502649,1.502649,1,170.0,0.6150199389135378
21415,20221018_134444.mat,1502848,1.502848,1,165.0,0.8548689818414621
21416,20221018_134444.mat,1503047,1.503047,1,165.0,0.16940752633467054
21417,20221018_134444.mat,1503246,1.503246,1,165.0,0.15715463772703825
21418,20221018_134444.mat,1503445,1.503445,1,165.0,0.7609734631225841
21419,20221018_134444.mat,1503644,1.503644,1,305.0,0.8245437887810213
21420,20221018_134444.mat,1503843,1.503843,1,120.0,0.34403092759416987
21421,20221018_134444.mat,1504042,1.504042,1,165.0,0.30785526717061745
21422,20221018_134444.mat,1504241,1.504241,1,165.0,0.22891726450038788
21423,20221018_134444.mat,1504440,1.50444,1,175.0,0.4740405820552409
21424,20221018_134444.mat,1504639,1.504639,1,165.0,0.35956406185791867
21425,20221018_134444.mat,1504838,1.504838,1,120.0,0.09430627119971688
21426,20221018_134444.mat,1505634,1.505634,1,170.0,1.266593143469184
21427,20221018_134444.mat,1505833,1.505833,1,160.0,0.46132463055817424
21428,20221018_134444.mat,1506032,1.506032,1,165.0,0.25305385809262515
21429,20221018_134444.mat,1506231,1.506231,1,165.0,0.22987365692134976
21430,20221018_134444.mat,1506629,1.506629,1,165.0,0.09478978665036986
21431,20221018_134444.mat,1507425,1.507425,1,170.0,0.43623984976794405
21432,20221018_134444.mat,1507624,1.507624,1,165.0,0.5537309161918003
21433,20221018_134444.mat,1507823,1.507823,1,180.0,0.0778761638686891
21434,20221018_134444.mat,1508022,1.508022,1,175.0,0.5847053413572132
21435,20221018_134444.mat,1508221,1.508221,1,165.0,0.6053212520646345
21436,20221018_134444.mat,1508420,1.50842,1,165.0,0.15546607606202326
21437,20221018_134444.mat,1508619,1.508619,1,165.0,0.17044570655189462
21438,20221018_134444.mat,1518569,1.518569,1,300.0,0.4560948208667893
21439,20221018_134444.mat,1518768,1.518768,1,165.0,0.7420417374513395
21440,20221018_134444.mat,1518967,1.518967,1,165.0,0.28921311950546696
21441,20221018_134444.mat,1521355,1.521355,1,170.0,0.17462891806106182
21442,20221018_134444.mat,1522748,1.522748,1,170.0,0.6913291344732939
21443,20221018_134444.mat,1522947,1.522947,1,170.0,0.32234839437111734
21444,20221018_134444.mat,1523146,1.523146,1,185.0,0.07529437191245263
21445,20221018_134444.mat,1525932,1.525932,1,170.0,0.10050718361912683
21446,20221018_134444.mat,1526131,1.526131,1,165.0,0.09219238673115164
21447,20221018_134444.mat,1527922,1.527922,1,170.0,0.20211670964285355
21448,20221018_134444.mat,1528121,1.528121,1,165.0,0.9033883895103599
21449,20221018_134444.mat,1528320,1.52832,1,165.0,0.2139792718781084
21450,20221018_134444.mat,1528718,1.528718,1,165.0,0.1535644349999813
21451,20221018_134444.mat,1529713,1.529713,1,170.0,0.11727855376060935
21452,20221018_134444.mat,1538668,1.538668,1,165.0,0.4253959720091753
21453,20221018_134444.mat,1538867,1.538867,1,165.0,0.21995770644692333
21454,20221018_134444.mat,1539066,1.539066,1,170.0,0.5249150975584725
21455,20221018_134444.mat,1539265,1.539265,1,165.0,0.4985102967105174
21456,20221018_134444.mat,1539464,1.539464,1,170.0,0.11910307759291072
21457,20221018_134444.mat,1539663,1.539663,1,165.0,0.45128533854662184
21458,20221018_134444.mat,1539862,1.539862,1,165.0,0.3102951009345258
21459,20221018_134444.mat,1540061,1.540061,1,165.0,0.12212655787007867
21460,20221018_134444.mat,1541852,1.541852,1,160.0,0.428834026764599
21461,20221018_134444.mat,1542051,1.542051,1,165.0,0.27584230290082373
21462,20221018_134444.mat,1545633,1.545633,1,170.0,0.34118811092206075
21463,20221018_134444.mat,1545832,1.545832,1,175.0,0.1277459619633169
21464,20221018_134444.mat,1546031,1.546031,1,170.0,0.1087281186693489
21465,20221018_134444.mat,1549215,1.549215,1,120.0,0.07008145865809978
21466,20221018_134444.mat,1553991,1.553991,1,165.0,0.11455496261222727
21467,20221018_134444.mat,1554389,1.554389,1,170.0,0.11335271488116325
21468,20221018_134444.mat,1558170,1.55817,1,165.0,0.2995885756762252
21469,20221018_134444.mat,1562946,1.562946,1,170.0,0.10970567787653095
21470,20221018_134444.mat,1563145,1.563145,1,165.0,0.1415747970297249
21471,20221018_134444.mat,1563344,1.563344,1,170.0,0.12680250266430879
21472,20221018_134444.mat,1564140,1.56414,1,170.0,0.21019565297856468
21473,20221018_134444.mat,1564339,1.564339,1,185.0,0.10237527013670336
21474,20221018_134444.mat,1568717,1.568717,1,165.0,0.13089568277648098
21475,20221018_134444.mat,1568916,1.568916,1,165.0,0.15198574696689332
21476,20221018_134444.mat,1569115,1.569115,1,165.0,0.13377620077824787
21477,20221018_134444.mat,1569513,1.569513,1,170.0,0.14169999978951697
21478,20221018_134444.mat,1576279,1.576279,1,170.0,0.08850180685211007
21479,20221018_134444.mat,1576478,1.576478,1,130.0,0.16614771839819667
21480,20221018_134444.mat,1582249,1.582249,1,170.0,0.4483279141432188
21481,20221018_134444.mat,1582448,1.582448,1,185.0,0.11236957100424766
21482,20221018_134444.mat,1583045,1.583045,1,165.0,0.23489231824458992
21483,20221018_134444.mat,1585632,1.585632,1,170.0,0.2833196223811238
21484,20221018_134444.mat,1585831,1.585831,1,170.0,0.2451458819687272
21485,20221018_134444.mat,1588020,1.58802,1,170.0,0.079891616552315
21486,20221018_134444.mat,1588617,1.588617,1,170.0,0.32796354425349816
21487,20221018_134444.mat,1598766,1.598766,1,165.0,0.09028866564685535
21488,20221018_134444.mat,1600557,1.600557,1,170.0,0.17409065364718554
21489,20221018_134444.mat,1603741,1.603741,1,170.0,0.2023408510138753
21490,20221018_134444.mat,1606328,1.606328,1,165.0,1.0387647149421533
21491,20221018_134444.mat,1606527,1.606527,1,185.0,0.18616643903940452
21492,20221018_134444.mat,1609114,1.609114,1,175.0,0.4593278155661053
21493,20221018_134444.mat,1609313,1.609313,1,165.0,0.740265341749218
21494,20221018_134444.mat,1609512,1.609512,1,165.0,1.229504755812889
21495,20221018_134444.mat,1609711,1.609711,1,170.0,0.10726770203122156
21496,20221018_134444.mat,1612895,1.612895,1,170.0,0.1385818824035039
21497,20221018_134444.mat,1616278,1.616278,1,165.0,0.6113932034746513
21498,20221018_134444.mat,1616477,1.616477,1,165.0,0.20431220693312793
21499,20221018_134444.mat,1618666,1.618666,1,300.0,0.24173965801826694
21500,20221018_134444.mat,1618865,1.618865,1,165.0,1.2695110516139783
21501,20221018_134444.mat,1619064,1.619064,1,180.0,0.22774882298396723
21502,20221018_134444.mat,1619263,1.619263,1,165.0,0.23754656978337593
21503,20221018_134444.mat,1623044,1.623044,1,160.0,0.1272120747312289
21504,20221018_134444.mat,1623243,1.623243,1,165.0,0.2374856276793614
21505,20221018_134444.mat,1623442,1.623442,1,165.0,0.3326198768199778
21506,20221018_134444.mat,1626427,1.626427,1,170.0,0.5004534070122368
21507,20221018_134444.mat,1626626,1.626626,1,165.0,0.16234701597907672
21508,20221018_134444.mat,1627024,1.627024,1,165.0,0.10794801417064108
21509,20221018_134444.mat,1628616,1.628616,1,170.0,0.2160036924949109
21510,20221018_134444.mat,1628815,1.628815,1,180.0,0.12767459234830977
21511,20221018_134444.mat,1629014,1.629014,1,165.0,0.06728245334929399
21512,20221018_134444.mat,1629611,1.629611,1,165.0,0.3910804600461443
21513,20221018_134444.mat,1629810,1.62981,1,170.0,0.29722447218017467
21514,20221018_134444.mat,1630208,1.630208,1,170.0,0.11352285861037544
21515,20221018_134444.mat,1634586,1.634586,1,170.0,0.5790383055875346
21516,20221018_134444.mat,1634785,1.634785,1,165.0,0.29139591346785687
21517,20221018_134444.mat,1634984,1.634984,1,165.0,0.11961422802440436
21518,20221018_134444.mat,1638168,1.638168,1,170.0,0.17390568742489965
21519,20221018_134444.mat,1639163,1.639163,1,165.0,0.20802444195123596
21520,20221018_134444.mat,1639561,1.639561,1,305.0,0.11388735839827856
21521,20221018_134444.mat,1639760,1.63976,1,165.0,0.5310892778543795
21522,20221018_134444.mat,1639959,1.639959,1,120.0,0.07130377279372743
21523,20221018_134444.mat,1643939,1.643939,1,170.0,0.6633749094282348
21524,20221018_134444.mat,1644138,1.644138,1,165.0,0.22152655277745945
21525,20221018_134444.mat,1644337,1.644337,1,170.0,0.31982643428810065
21526,20221018_134444.mat,1644536,1.644536,1,165.0,0.29735956609445907
21527,20221018_134444.mat,1646128,1.646128,1,175.0,0.17427362180139122
21528,20221018_134444.mat,1646327,1.646327,1,165.0,0.2347538720927675
21529,20221018_134444.mat,1647521,1.647521,1,170.0,0.17075598608292109
21530,20221018_134444.mat,1647720,1.64772,1,175.0,0.11530488728084082
21531,20221018_134444.mat,1650108,1.650108,1,180.0,0.13013166147504035
21532,20221018_134444.mat,1650307,1.650307,1,170.0,0.1636518140809551
21533,20221018_134444.mat,1650506,1.650506,1,170.0,0.07528198737841643
21534,20221018_134444.mat,1653093,1.653093,1,170.0,0.2888150100740306
21535,20221018_134444.mat,1653292,1.653292,1,165.0,0.11127577960011295
21536,20221018_134444.mat,1653491,1.653491,1,175.0,0.4245192705958358
21537,20221018_134444.mat,1653690,1.65369,1,165.0,0.594392928265353
21538,20221018_134444.mat,1653889,1.653889,1,170.0,0.1303828373056419
21539,20221018_134444.mat,1654685,1.654685,1,175.0,0.3572757268557996
21540,20221018_134444.mat,1654884,1.654884,1,165.0,0.6789353651556086
21541,20221018_134444.mat,1655083,1.655083,1,170.0,0.5325408879103541
21542,20221018_134444.mat,1655282,1.655282,1,165.0,0.3009382038027727
21543,20221018_134444.mat,1655680,1.65568,1,180.0,0.5183092936984869
21544,20221018_134444.mat,1655879,1.655879,1,165.0,0.841638659307089
21545,20221018_134444.mat,1656078,1.656078,1,170.0,0.18237590054667652
21546,20221018_134444.mat,1656277,1.656277,1,165.0,0.16357120560939054
21547,20221018_134444.mat,1656476,1.656476,1,165.0,0.3967063757525054
21548,20221018_134444.mat,1656675,1.656675,1,165.0,0.17280305814776825
21549,20221018_134444.mat,1656874,1.656874,1,170.0,0.8389556143974676
21550,20221018_134444.mat,1657073,1.657073,1,165.0,0.29978134524299654
21551,20221018_134444.mat,1657272,1.657272,1,165.0,0.14111102795097985
21552,20221018_134444.mat,1657471,1.657471,1,165.0,0.33491952440199124
21553,20221018_134444.mat,1657670,1.65767,1,165.0,0.4955153362793646
21554,20221018_134444.mat,1657869,1.657869,1,165.0,0.10594143125944337
21555,20221018_134444.mat,1658466,1.658466,1,305.0,0.6882636643097012
21556,20221018_134444.mat,1658665,1.658665,1,170.0,0.725990944027309
21557,20221018_134444.mat,1658864,1.658864,1,300.0,0.8301475897245268
21558,20221018_134444.mat,1659063,1.659063,1,165.0,1.0006630409934363
21559,20221018_134444.mat,1659262,1.659262,1,170.0,6.524204906966001
21560,20221018_134444.mat,1659461,1.659461,1,125.0,2.3236799845680793
21561,20221018_134444.mat,1659660,1.65966,1,140.0,0.6619490765258322
21562,20221018_134444.mat,1659859,1.659859,1,165.0,0.5584026184821175
21563,20221018_134444.mat,1660058,1.660058,1,165.0,0.3338968937542774
21564,20221018_134444.mat,1660257,1.660257,1,165.0,0.16882700667305514
21565,20221018_134444.mat,1660456,1.660456,1,165.0,0.10204848419000108
21566,20221018_134444.mat,1696674,1.696674,1,240.0,0.08848183463857894
21567,20221018_134444.mat,1697868,1.697868,1,180.0,0.09762708432948468
21568,20221018_134444.mat,1698067,1.698067,1,185.0,0.10479025419525557
21569,20221018_134444.mat,1698465,1.698465,1,170.0,1.0339916514255751
21570,20221018_134444.mat,1698664,1.698664,1,165.0,0.1491091085098802
21571,20221018_134444.mat,1698863,1.698863,1,165.0,0.14846668312275035
21572,20221018_134444.mat,1702445,1.702445,1,170.0,0.2743364572876983
21573,20221018_134444.mat,1702644,1.702644,1,175.0,0.07043799049430197
21574,20221018_134444.mat,1704236,1.704236,1,170.0,0.6038852203626873
21575,20221018_134444.mat,1704435,1.704435,1,165.0,0.16942084894843656
21576,20221018_134444.mat,1704634,1.704634,1,160.0,0.1031097921400588
21577,20221018_134444.mat,1704833,1.704833,1,165.0,0.17217054252808087
21578,20221018_134444.mat,1709609,1.709609,1,435.0,0.0581768024728216
21579,20221018_134444.mat,1710405,1.710405,1,165.0,0.20049416528569913
21580,20221018_134444.mat,1715181,1.715181,1,170.0,0.2327409747544209
21581,20221018_134444.mat,1715380,1.71538,1,185.0,0.09119860354321493
21582,20221018_134444.mat,1716574,1.716574,1,165.0,0.5216624880898636
21583,20221018_134444.mat,1716773,1.716773,1,170.0,0.33944057149047174
21584,20221018_134444.mat,1720753,1.720753,1,170.0,0.136710683105679
21585,20221018_134444.mat,1720952,1.720952,1,165.0,0.12270971429493559
21586,20221018_134444.mat,1721947,1.721947,1,170.0,0.15640375616276692
21587,20221018_134444.mat,1733887,1.733887,1,170.0,0.08010781469397593
21588,20221018_134444.mat,1734086,1.734086,1,175.0,0.09293169806188081
21589,20221018_134444.mat,1737469,1.737469,1,165.0,0.11083488556904841
21590,20221018_134444.mat,1739260,1.73926,1,170.0,0.9813233820093489
21591,20221018_134444.mat,1739459,1.739459,1,165.0,0.19078110669404255
21592,20221018_134444.mat,1740852,1.740852,1,170.0,0.142471096836069
21593,20221018_134444.mat,1742245,1.742245,1,165.0,0.1189174335156409
21594,20221018_134444.mat,1744434,1.744434,1,240.0,0.13136236705346963
21595,20221018_134444.mat,1744633,1.744633,1,165.0,0.38453158156172285
21596,20221018_134444.mat,1745827,1.745827,1,170.0,0.6369139954485958
21597,20221018_134444.mat,1746026,1.746026,1,125.0,0.16936953018157389
21598,20221018_134444.mat,1746225,1.746225,1,170.0,1.5467834528885152
21599,20221018_134444.mat,1746424,1.746424,1,165.0,1.0233869621321356
21600,20221018_134444.mat,1746623,1.746623,1,165.0,0.28915580451452416
21601,20221018_134444.mat,1746822,1.746822,1,165.0,0.15772587957165474
21602,20221018_134444.mat,1747817,1.747817,1,170.0,0.10565035378504048
21603,20221018_134444.mat,1748016,1.748016,1,165.0,0.1475252867582502
21604,20221018_134444.mat,1750205,1.750205,1,175.0,0.1642766559789787
21605,20221018_134444.mat,1750404,1.750404,1,175.0,0.12916174751757148
21606,20221018_134444.mat,1752792,1.752792,1,170.0,0.13019673146406216
21607,20221018_134444.mat,1754782,1.754782,1,170.0,0.3529624410542509
21608,20221018_134444.mat,1754981,1.754981,1,165.0,0.11337613631220582
21609,20221018_134444.mat,1755379,1.755379,1,170.0,0.18398576765853658
21610,20221018_134444.mat,1755777,1.755777,1,170.0,0.10621255586332796
21611,20221018_134444.mat,1757170,1.75717,1,165.0,0.1260796566633977
