event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
35170,20221018_142237.mat,1109425,1.109425,2,125,0.453888911244583
35170,20221018_142237.mat,1109425,1.109425,3,305,0.301850518649516
35171,20221018_142237.mat,1109624,1.109624,1,180,0.398457420391553
35171,20221018_142237.mat,1109624,1.109624,2,130,0.185485068686203
35171,20221018_142237.mat,1109624,1.109624,3,100,0.0598222971545674
35172,20221018_142237.mat,1110420,1.11042,1,455,0.123867958424529
35172,20221018_142237.mat,1110420,1.11042,2,300,0.073755724128276
35172,20221018_142237.mat,1110420,1.11042,3,260,0.0655043531911067
35173,20221018_142237.mat,1110619,1.110619,1,165,0.610736292409199
35173,20221018_142237.mat,1110619,1.110619,2,130,0.50522524464941
35173,20221018_142237.mat,1110619,1.110619,3,300,0.269656425277332
35174,20221018_142237.mat,1110818,1.110818,1,165,0.233733981825023
35174,20221018_142237.mat,1110818,1.110818,2,130,0.179859672081354
35174,20221018_142237.mat,1110818,1.110818,3,240,0.0389491507037653
35175,20221018_142237.mat,1118380,1.11838,1,170,0.132453893339995
35175,20221018_142237.mat,1118380,1.11838,2,355,0.0884459320849632
35175,20221018_142237.mat,1118380,1.11838,3,305,0.0771494833553366
35176,20221018_142237.mat,1119574,1.119574,1,175,0.543954471887573
35176,20221018_142237.mat,1119574,1.119574,2,115,0.255944165101792
35176,20221018_142237.mat,1119574,1.119574,3,150,0.174193357045046
35177,20221018_142237.mat,1119773,1.119773,1,175,0.415771832736602
35177,20221018_142237.mat,1119773,1.119773,2,130,0.188326010672117
35177,20221018_142237.mat,1119773,1.119773,3,100,0.099853528097973
35178,20221018_142237.mat,1121763,1.121763,1,445,0.587667977266566
35178,20221018_142237.mat,1121763,1.121763,2,305,0.391597494949828
35178,20221018_142237.mat,1121763,1.121763,3,345,0.326398652259553
35179,20221018_142237.mat,1121962,1.121962,1,355,0.364620321137911
35179,20221018_142237.mat,1121962,1.121962,2,300,0.301709587646596
35179,20221018_142237.mat,1121962,1.121962,3,180,0.191518319117724
35180,20221018_142237.mat,1122758,1.122758,1,170,1.57904055212587
35180,20221018_142237.mat,1122758,1.122758,2,240,0.770865851840572
35180,20221018_142237.mat,1122758,1.122758,3,355,0.427154468787458
35181,20221018_142237.mat,1122957,1.122957,1,170,0.627442649248028
35181,20221018_142237.mat,1122957,1.122957,2,115,0.217246992848128
35181,20221018_142237.mat,1122957,1.122957,3,240,0.176753983725191
35182,20221018_142237.mat,1124151,1.124151,1,170,0.139105588528282
35182,20221018_142237.mat,1124151,1.124151,2,240,0.0616391016357686
35182,20221018_142237.mat,1124151,1.124151,3,125,0.0297294258878553
35183,20221018_142237.mat,1125743,1.125743,1,170,1.18332485383814
35183,20221018_142237.mat,1125743,1.125743,2,300,0.62862255838504
35183,20221018_142237.mat,1125743,1.125743,3,460,0.518246583397926
35184,20221018_142237.mat,1125942,1.125942,1,165,0.286116763373894
35184,20221018_142237.mat,1125942,1.125942,2,140,0.118909682706881
35184,20221018_142237.mat,1125942,1.125942,3,240,0.0985796479172242
35185,20221018_142237.mat,1133504,1.133504,1,305,0.169454019353043
35185,20221018_142237.mat,1133504,1.133504,2,175,0.165017306764197
35185,20221018_142237.mat,1133504,1.133504,3,125,0.110033693238877
35186,20221018_142237.mat,1133703,1.133703,1,175,0.116336506321935
35186,20221018_142237.mat,1133703,1.133703,2,130,0.0556138755507434
35186,20221018_142237.mat,1133703,1.133703,3,235,0.0472629897013122
35187,20221018_142237.mat,1138081,1.138081,1,165,0.140598113560901
35187,20221018_142237.mat,1138081,1.138081,2,300,0.0604199750617223
35187,20221018_142237.mat,1138081,1.138081,3,350,0.0599401518642229
35188,20221018_142237.mat,1144847,1.144847,1,160,0.116216670415504
35188,20221018_142237.mat,1144847,1.144847,2,300,0.109885516329796
35188,20221018_142237.mat,1144847,1.144847,3,445,0.0888184678745634
35189,20221018_142237.mat,1147235,1.147235,1,170,0.470800047788483
35189,20221018_142237.mat,1147235,1.147235,2,350,0.123675221291525
35189,20221018_142237.mat,1147235,1.147235,3,300,0.0887528037204673
35190,20221018_142237.mat,1147434,1.147434,1,170,0.979775375411914
35190,20221018_142237.mat,1147434,1.147434,2,240,0.290338383769481
35190,20221018_142237.mat,1147434,1.147434,3,340,0.215251020403579
35191,20221018_142237.mat,1147633,1.147633,1,165,0.423203519296547
35191,20221018_142237.mat,1147633,1.147633,2,240,0.121499654736504
35191,20221018_142237.mat,1147633,1.147633,3,140,0.0865242605274101
35192,20221018_142237.mat,1149623,1.149623,1,350,0.26317869469563
35192,20221018_142237.mat,1149623,1.149623,2,160,0.163157828861076
35192,20221018_142237.mat,1149623,1.149623,3,300,0.141637360183276
35193,20221018_142237.mat,1151016,1.151016,1,170,0.440824545913809
35193,20221018_142237.mat,1151016,1.151016,2,240,0.387075431033632
35193,20221018_142237.mat,1151016,1.151016,3,355,0.264800946471201
35194,20221018_142237.mat,1151215,1.151215,1,165,0.579563257653098
35194,20221018_142237.mat,1151215,1.151215,2,240,0.184853177781209
35194,20221018_142237.mat,1151215,1.151215,3,115,0.175298237500761
35195,20221018_142237.mat,1154200,1.1542,1,345,0.29794472944907
35195,20221018_142237.mat,1154200,1.1542,2,125,0.296037620338651
35195,20221018_142237.mat,1154200,1.1542,3,160,0.276109640895481
35196,20221018_142237.mat,1154399,1.154399,1,165,1.39923969457822
35196,20221018_142237.mat,1154399,1.154399,2,300,1.05657569840429
35196,20221018_142237.mat,1154399,1.154399,3,355,0.813034228620611
35197,20221018_142237.mat,1154598,1.154598,1,180,0.824010351157368
35197,20221018_142237.mat,1154598,1.154598,2,300,0.241169059951102
35197,20221018_142237.mat,1154598,1.154598,3,130,0.237455066123354
35198,20221018_142237.mat,1154797,1.154797,1,165,0.33364444693677
35198,20221018_142237.mat,1154797,1.154797,2,130,0.145106857809334
35198,20221018_142237.mat,1154797,1.154797,3,200,0.0318585696455665
35199,20221018_142237.mat,1158180,1.15818,1,170,0.7183904586029
35199,20221018_142237.mat,1158180,1.15818,2,125,0.161914252817683
35199,20221018_142237.mat,1158180,1.15818,3,240,0.0956297309210659
35200,20221018_142237.mat,1160966,1.160966,1,145,0.0677408692006612
35200,20221018_142237.mat,1160966,1.160966,2,105,0.0539843579182606
35200,20221018_142237.mat,1160966,1.160966,3,55,0.0403355359000886
35201,20221018_142237.mat,1161165,1.161165,1,170,4.94358144802671
35201,20221018_142237.mat,1161165,1.161165,2,120,1.24792107619451
35201,20221018_142237.mat,1161165,1.161165,3,225,0.894653161209824
35202,20221018_142237.mat,1161364,1.161364,1,165,1.06589070373149
35202,20221018_142237.mat,1161364,1.161364,2,140,0.558207074966523
35202,20221018_142237.mat,1161364,1.161364,3,110,0.111022011217614
35203,20221018_142237.mat,1161563,1.161563,1,165,0.730595547585724
35203,20221018_142237.mat,1161563,1.161563,2,130,0.159563770174253
35203,20221018_142237.mat,1161563,1.161563,3,105,0.0441803153929776
35204,20221018_142237.mat,1161762,1.161762,1,165,0.219887914291282
35204,20221018_142237.mat,1161762,1.161762,2,130,0.0508930727228957
35204,20221018_142237.mat,1161762,1.161762,3,75,0.0358302625459254
35205,20221018_142237.mat,1163553,1.163553,1,170,0.803993492354911
35205,20221018_142237.mat,1163553,1.163553,2,125,0.504296167710928
35205,20221018_142237.mat,1163553,1.163553,3,355,0.465844669341752
35206,20221018_142237.mat,1163752,1.163752,1,170,0.327028012631869
35206,20221018_142237.mat,1163752,1.163752,2,125,0.181921625235337
35206,20221018_142237.mat,1163752,1.163752,3,210,0.0470859448370187
35207,20221018_142237.mat,1166339,1.166339,1,175,0.414907658577028
35207,20221018_142237.mat,1166339,1.166339,2,300,0.311052019925245
35207,20221018_142237.mat,1166339,1.166339,3,125,0.265541927762701
35208,20221018_142237.mat,1166538,1.166538,1,175,0.194274334819518
35208,20221018_142237.mat,1166538,1.166538,2,125,0.108569732717469
35208,20221018_142237.mat,1166538,1.166538,3,350,0.0821411536078869
35209,20221018_142237.mat,1168528,1.168528,1,170,0.401349494303796
35209,20221018_142237.mat,1168528,1.168528,2,240,0.202092702512992
35209,20221018_142237.mat,1168528,1.168528,3,130,0.126668314156955
35210,20221018_142237.mat,1169324,1.169324,1,165,0.112439312125457
35210,20221018_142237.mat,1169324,1.169324,2,230,0.0651249307239449
35210,20221018_142237.mat,1169324,1.169324,3,300,0.0631462217075945
35211,20221018_142237.mat,1170518,1.170518,1,195,1.05193456584725
35211,20221018_142237.mat,1170518,1.170518,2,465,0.525763418432245
35211,20221018_142237.mat,1170518,1.170518,3,350,0.299291544648691
35212,20221018_142237.mat,1170717,1.170717,1,170,12.3265623718164
35212,20221018_142237.mat,1170717,1.170717,2,130,3.32425346483782
35212,20221018_142237.mat,1170717,1.170717,3,215,2.02973336505894
35213,20221018_142237.mat,1170916,1.170916,1,165,2.43952029652072
35213,20221018_142237.mat,1170916,1.170916,2,130,1.35816536649538
35213,20221018_142237.mat,1170916,1.170916,3,195,0.210121929239431
35214,20221018_142237.mat,1171115,1.171115,1,165,0.864555052375242
35214,20221018_142237.mat,1171115,1.171115,2,135,0.290028269867921
35214,20221018_142237.mat,1171115,1.171115,3,105,0.0545989938348936
35215,20221018_142237.mat,1171314,1.171314,1,165,0.3062531700297
35215,20221018_142237.mat,1171314,1.171314,2,130,0.115459089453414
35215,20221018_142237.mat,1171314,1.171314,3,200,0.029126291183122
35216,20221018_142237.mat,1174697,1.174697,1,175,0.495046454608448
35216,20221018_142237.mat,1174697,1.174697,2,145,0.162554289722433
35216,20221018_142237.mat,1174697,1.174697,3,205,0.110130211343539
35217,20221018_142237.mat,1174896,1.174896,1,165,0.454102783150005
35217,20221018_142237.mat,1174896,1.174896,2,140,0.122169408241543
35217,20221018_142237.mat,1174896,1.174896,3,285,0.0554401529024284
35218,20221018_142237.mat,1175493,1.175493,1,175,0.195625726216264
35218,20221018_142237.mat,1175493,1.175493,2,125,0.132508805060984
35218,20221018_142237.mat,1175493,1.175493,3,300,0.129976768667155
35219,20221018_142237.mat,1176488,1.176488,1,170,0.181779619680737
35219,20221018_142237.mat,1176488,1.176488,2,240,0.121072007496158
35219,20221018_142237.mat,1176488,1.176488,3,305,0.100117315737411
35220,20221018_142237.mat,1178080,1.17808,1,240,0.369953737082876
35220,20221018_142237.mat,1178080,1.17808,2,350,0.301177349287432
35220,20221018_142237.mat,1178080,1.17808,3,440,0.27711849500298
35221,20221018_142237.mat,1178279,1.178279,1,165,0.669000244459992
35221,20221018_142237.mat,1178279,1.178279,2,115,0.217212575000904
35221,20221018_142237.mat,1178279,1.178279,3,240,0.20300120396079
35222,20221018_142237.mat,1179672,1.179672,1,170,0.480267893953718
35222,20221018_142237.mat,1179672,1.179672,2,230,0.464318275021232
35222,20221018_142237.mat,1179672,1.179672,3,340,0.289243067245619
35223,20221018_142237.mat,1179871,1.179871,1,165,2.14200040691478
35223,20221018_142237.mat,1179871,1.179871,2,190,0.41361436394513
35223,20221018_142237.mat,1179871,1.179871,3,235,0.39639574441037
35224,20221018_142237.mat,1180070,1.18007,1,165,0.276305126416248
35224,20221018_142237.mat,1180070,1.18007,2,130,0.0715168370332699
35224,20221018_142237.mat,1180070,1.18007,3,235,0.0531472385855894
35225,20221018_142237.mat,1180667,1.180667,1,240,0.305944967356217
35225,20221018_142237.mat,1180667,1.180667,2,445,0.278851781746632
35225,20221018_142237.mat,1180667,1.180667,3,295,0.20944650915862
35226,20221018_142237.mat,1180866,1.180866,1,165,0.790113683387464
35226,20221018_142237.mat,1180866,1.180866,2,240,0.303011963219434
35226,20221018_142237.mat,1180866,1.180866,3,350,0.276727117213667
35227,20221018_142237.mat,1183254,1.183254,1,165,0.0977155149315799
35227,20221018_142237.mat,1183254,1.183254,2,305,0.0749028343436875
35227,20221018_142237.mat,1183254,1.183254,3,330,0.0634775608624197
35228,20221018_142237.mat,1183453,1.183453,1,165,1.48851700273576
35228,20221018_142237.mat,1183453,1.183453,2,350,0.823587334871597
35228,20221018_142237.mat,1183453,1.183453,3,305,0.683701314997376
35229,20221018_142237.mat,1183652,1.183652,1,175,0.324888274064295
35229,20221018_142237.mat,1183652,1.183652,2,115,0.324410026733594
35229,20221018_142237.mat,1183652,1.183652,3,300,0.172507534741937
35230,20221018_142237.mat,1183851,1.183851,1,165,0.248908030785549
35230,20221018_142237.mat,1183851,1.183851,2,115,0.124100746177623
35230,20221018_142237.mat,1183851,1.183851,3,190,0.0528220917203594
35231,20221018_142237.mat,1184050,1.18405,1,170,0.409623030207475
35231,20221018_142237.mat,1184050,1.18405,2,110,0.187021442940358
35231,20221018_142237.mat,1184050,1.18405,3,80,0.0992469596881325
35232,20221018_142237.mat,1184647,1.184647,1,235,0.483110436658106
35232,20221018_142237.mat,1184647,1.184647,2,175,0.367384163483277
35232,20221018_142237.mat,1184647,1.184647,3,130,0.291203033752883
35233,20221018_142237.mat,1184846,1.184846,1,165,2.52373000530106
35233,20221018_142237.mat,1184846,1.184846,2,240,0.535407169594279
35233,20221018_142237.mat,1184846,1.184846,3,190,0.50502538263223
35234,20221018_142237.mat,1185045,1.185045,1,165,0.37700475498698
35234,20221018_142237.mat,1185045,1.185045,2,240,0.0979640914176136
35234,20221018_142237.mat,1185045,1.185045,3,110,0.0944971112062985
35235,20221018_142237.mat,1188826,1.188826,1,170,4.20264984403205
35235,20221018_142237.mat,1188826,1.188826,2,240,1.58035512211649
35235,20221018_142237.mat,1188826,1.188826,3,340,0.702122430723381
35236,20221018_142237.mat,1189025,1.189025,1,165,1.10379132513528
35236,20221018_142237.mat,1189025,1.189025,2,115,0.360628139480198
35236,20221018_142237.mat,1189025,1.189025,3,240,0.352790000706003
35237,20221018_142237.mat,1189224,1.189224,1,165,0.277675919897874
35237,20221018_142237.mat,1189224,1.189224,2,115,0.103192858741448
35237,20221018_142237.mat,1189224,1.189224,3,200,0.0487501995570968
35238,20221018_142237.mat,1192408,1.192408,1,455,0.369037003628762
35238,20221018_142237.mat,1192408,1.192408,2,175,0.185833939192194
35238,20221018_142237.mat,1192408,1.192408,3,350,0.177299690880286
35239,20221018_142237.mat,1192607,1.192607,1,170,0.536592267787771
35239,20221018_142237.mat,1192607,1.192607,2,130,0.184472601983872
35239,20221018_142237.mat,1192607,1.192607,3,235,0.157989046918093
35240,20221018_142237.mat,1192806,1.192806,1,180,0.163743703155261
35240,20221018_142237.mat,1192806,1.192806,2,130,0.0762914519596462
35240,20221018_142237.mat,1192806,1.192806,3,230,0.0260894976226758
35241,20221018_142237.mat,1198179,1.198179,1,125,0.100054150278316
35241,20221018_142237.mat,1198179,1.198179,2,170,0.0990200519382045
35241,20221018_142237.mat,1198179,1.198179,3,240,0.0519301415689349
35242,20221018_142237.mat,1203154,1.203154,1,175,0.660005301338167
35242,20221018_142237.mat,1203154,1.203154,2,145,0.236688126782354
35242,20221018_142237.mat,1203154,1.203154,3,115,0.227472693227628
35243,20221018_142237.mat,1203353,1.203353,1,175,0.63670627816968
35243,20221018_142237.mat,1203353,1.203353,2,120,0.378101311200632
35243,20221018_142237.mat,1203353,1.203353,3,235,0.202140190502459
35244,20221018_142237.mat,1203552,1.203552,1,165,0.385288235493727
35244,20221018_142237.mat,1203552,1.203552,2,130,0.109128458100574
35244,20221018_142237.mat,1203552,1.203552,3,240,0.0649939600961393
35245,20221018_142237.mat,1213900,1.2139,1,125,0.377617775682282
35245,20221018_142237.mat,1213900,1.2139,2,300,0.314849651530193
35245,20221018_142237.mat,1213900,1.2139,3,435,0.304507443057865
35246,20221018_142237.mat,1214099,1.214099,1,165,0.976089674907766
35246,20221018_142237.mat,1214099,1.214099,2,115,0.373242154851363
35246,20221018_142237.mat,1214099,1.214099,3,300,0.199649671938081
35247,20221018_142237.mat,1214298,1.214298,1,180,0.260570694365209
35247,20221018_142237.mat,1214298,1.214298,2,115,0.152378191387116
35247,20221018_142237.mat,1214298,1.214298,3,140,0.1204252111402
35248,20221018_142237.mat,1224447,1.224447,1,125,0.201441494093394
35248,20221018_142237.mat,1224447,1.224447,2,165,0.195630888868622
35248,20221018_142237.mat,1224447,1.224447,3,260,0.0533710434737048
35249,20221018_142237.mat,1224646,1.224646,1,165,0.523033633265616
35249,20221018_142237.mat,1224646,1.224646,2,130,0.195478979239941
35249,20221018_142237.mat,1224646,1.224646,3,260,0.0485207769476365
35250,20221018_142237.mat,1227830,1.22783,1,170,2.66610093097649
35250,20221018_142237.mat,1227830,1.22783,2,240,1.30303358054513
35250,20221018_142237.mat,1227830,1.22783,3,355,0.816212749740645
35251,20221018_142237.mat,1228029,1.228029,1,170,1.05735490841768
35251,20221018_142237.mat,1228029,1.228029,2,240,0.130961296442828
35251,20221018_142237.mat,1228029,1.228029,3,130,0.124964485007288
35252,20221018_142237.mat,1228228,1.228228,1,180,0.180253328881477
35252,20221018_142237.mat,1228228,1.228228,2,140,0.0613911925289836
35252,20221018_142237.mat,1228228,1.228228,3,115,0.0382534798838785
35253,20221018_142237.mat,1234994,1.234994,1,465,0.136552123262123
35253,20221018_142237.mat,1234994,1.234994,2,235,0.135332578187222
35253,20221018_142237.mat,1234994,1.234994,3,345,0.11526329568163
35254,20221018_142237.mat,1235193,1.235193,1,165,0.736861106318606
35254,20221018_142237.mat,1235193,1.235193,2,240,0.359330560142115
35254,20221018_142237.mat,1235193,1.235193,3,350,0.289663870297733
35255,20221018_142237.mat,1235392,1.235392,1,165,0.150062708089428
35255,20221018_142237.mat,1235392,1.235392,2,115,0.0900425401542227
35255,20221018_142237.mat,1235392,1.235392,3,235,0.0536891512742622
35256,20221018_142237.mat,1237382,1.237382,1,235,0.521874137521449
35256,20221018_142237.mat,1237382,1.237382,2,450,0.439814881332004
35256,20221018_142237.mat,1237382,1.237382,3,120,0.299225566662906
35257,20221018_142237.mat,1237581,1.237581,1,165,1.47978678885412
35257,20221018_142237.mat,1237581,1.237581,2,240,0.487738026912564
35257,20221018_142237.mat,1237581,1.237581,3,350,0.348196547013819
35258,20221018_142237.mat,1237780,1.23778,1,175,0.205714967127028
35258,20221018_142237.mat,1237780,1.23778,2,115,0.153391987710915
35258,20221018_142237.mat,1237780,1.23778,3,240,0.0830183959471814
35259,20221018_142237.mat,1238974,1.238974,1,240,0.517801458836278
35259,20221018_142237.mat,1238974,1.238974,2,170,0.377766154208474
35259,20221018_142237.mat,1238974,1.238974,3,355,0.365901547739611
35260,20221018_142237.mat,1239173,1.239173,1,165,1.291863815897
35260,20221018_142237.mat,1239173,1.239173,2,240,0.434405387077148
35260,20221018_142237.mat,1239173,1.239173,3,115,0.259619375888477
35261,20221018_142237.mat,1239372,1.239372,1,180,0.146433882769836
35261,20221018_142237.mat,1239372,1.239372,2,115,0.117896794335882
35261,20221018_142237.mat,1239372,1.239372,3,155,0.0920531646206977
35262,20221018_142237.mat,1241163,1.241163,1,350,0.634553458411729
35262,20221018_142237.mat,1241163,1.241163,2,300,0.443592233746039
35262,20221018_142237.mat,1241163,1.241163,3,440,0.432959581852144
35263,20221018_142237.mat,1241362,1.241362,1,165,0.251642441097975
35263,20221018_142237.mat,1241362,1.241362,2,350,0.228473481252839
35263,20221018_142237.mat,1241362,1.241362,3,240,0.0908342101714966
35264,20221018_142237.mat,1244944,1.244944,1,165,0.341245892461436
35264,20221018_142237.mat,1244944,1.244944,2,125,0.253869284773743
35264,20221018_142237.mat,1244944,1.244944,3,240,0.188569200543844
35265,20221018_142237.mat,1245143,1.245143,1,165,0.278374691343186
35265,20221018_142237.mat,1245143,1.245143,2,110,0.105325516730435
35265,20221018_142237.mat,1245143,1.245143,3,135,0.0891381353027143
35266,20221018_142237.mat,1252307,1.252307,1,165,0.754933467123713
35266,20221018_142237.mat,1252307,1.252307,2,130,0.48084515981689
35266,20221018_142237.mat,1252307,1.252307,3,435,0.36636869720846
35267,20221018_142237.mat,1252506,1.252506,1,165,0.322955588743877
35267,20221018_142237.mat,1252506,1.252506,2,125,0.194642507429377
35267,20221018_142237.mat,1252506,1.252506,3,255,0.0607854791281374
35268,20221018_142237.mat,1256287,1.256287,1,170,1.10913788871377
35268,20221018_142237.mat,1256287,1.256287,2,445,0.822689156507634
35268,20221018_142237.mat,1256287,1.256287,3,350,0.545316592595483
35269,20221018_142237.mat,1256486,1.256486,1,180,0.16795345351541
35269,20221018_142237.mat,1256486,1.256486,2,115,0.127445600200445
35269,20221018_142237.mat,1256486,1.256486,3,350,0.0832594118414076
35270,20221018_142237.mat,1256685,1.256685,1,170,0.185118282545858
35270,20221018_142237.mat,1256685,1.256685,2,130,0.152314384062616
35270,20221018_142237.mat,1256685,1.256685,3,300,0.100467130163578
35271,20221018_142237.mat,1259073,1.259073,1,170,0.165124953522551
35271,20221018_142237.mat,1259073,1.259073,2,300,0.131859462423235
35271,20221018_142237.mat,1259073,1.259073,3,125,0.0939892070948626
35272,20221018_142237.mat,1259272,1.259272,1,165,0.213568812352735
35272,20221018_142237.mat,1259272,1.259272,2,140,0.0650206186656095
35272,20221018_142237.mat,1259272,1.259272,3,230,0.044828592079072
35273,20221018_142237.mat,1268028,1.268028,1,125,0.160871197724101
35273,20221018_142237.mat,1268028,1.268028,2,230,0.146166637699079
35273,20221018_142237.mat,1268028,1.268028,3,300,0.132722996784348
35274,20221018_142237.mat,1268227,1.268227,1,170,0.362745874279622
35274,20221018_142237.mat,1268227,1.268227,2,130,0.172461543553978
35274,20221018_142237.mat,1268227,1.268227,3,300,0.167325861789788
35275,20221018_142237.mat,1269222,1.269222,1,350,0.157484231898343
35275,20221018_142237.mat,1269222,1.269222,2,440,0.134257798844112
35275,20221018_142237.mat,1269222,1.269222,3,165,0.107093211129755
35276,20221018_142237.mat,1269421,1.269421,1,165,0.165865530592678
35276,20221018_142237.mat,1269421,1.269421,2,350,0.103666468438913
35276,20221018_142237.mat,1269421,1.269421,3,130,0.0617709315595101
35277,20221018_142237.mat,1273600,1.2736,1,175,0.13344484190964
35277,20221018_142237.mat,1273600,1.2736,2,120,0.0983247732217992
35277,20221018_142237.mat,1273600,1.2736,3,150,0.0696077400168102
35278,20221018_142237.mat,1273799,1.273799,1,165,0.417983110735771
35278,20221018_142237.mat,1273799,1.273799,2,235,0.204591574769833
35278,20221018_142237.mat,1273799,1.273799,3,140,0.111364288059554
35279,20221018_142237.mat,1273998,1.273998,1,165,0.769851243151611
35279,20221018_142237.mat,1273998,1.273998,2,190,0.15779801844424
35279,20221018_142237.mat,1273998,1.273998,3,130,0.139333991468614
35280,20221018_142237.mat,1274595,1.274595,1,170,1.99759028165123
35280,20221018_142237.mat,1274595,1.274595,2,240,0.876113438326079
35280,20221018_142237.mat,1274595,1.274595,3,355,0.360826906279851
35281,20221018_142237.mat,1274794,1.274794,1,165,0.603985555528273
35281,20221018_142237.mat,1274794,1.274794,2,240,0.199804897890842
35281,20221018_142237.mat,1274794,1.274794,3,115,0.191718743558728
35282,20221018_142237.mat,1275192,1.275192,1,170,0.118410776103319
35282,20221018_142237.mat,1275192,1.275192,2,120,0.0764841609317816
35282,20221018_142237.mat,1275192,1.275192,3,345,0.0473961990682467
35283,20221018_142237.mat,1275391,1.275391,1,180,0.128756951671253
35283,20221018_142237.mat,1275391,1.275391,2,130,0.0582732643692824
35283,20221018_142237.mat,1275391,1.275391,3,355,0.0355633042289582
35284,20221018_142237.mat,1279769,1.279769,1,350,0.110822751890897
35284,20221018_142237.mat,1279769,1.279769,2,170,0.0809902615602038
35284,20221018_142237.mat,1279769,1.279769,3,125,0.0679435232809957
35285,20221018_142237.mat,1282754,1.282754,1,155,3.00250742257944
35285,20221018_142237.mat,1282754,1.282754,2,125,2.07418771655872
35285,20221018_142237.mat,1282754,1.282754,3,180,1.28918757183803
35286,20221018_142237.mat,1282953,1.282953,1,165,8.76601123956426
35286,20221018_142237.mat,1282953,1.282953,2,130,1.31347427624883
35286,20221018_142237.mat,1282953,1.282953,3,350,0.942198878452857
35287,20221018_142237.mat,1283152,1.283152,1,165,3.87457585724783
35287,20221018_142237.mat,1283152,1.283152,2,240,0.829235769520592
35287,20221018_142237.mat,1283152,1.283152,3,130,0.634105087833852
35288,20221018_142237.mat,1283351,1.283351,1,165,1.10161352062245
35288,20221018_142237.mat,1283351,1.283351,2,240,0.150661860582405
35288,20221018_142237.mat,1283351,1.283351,3,115,0.145828078007254
35289,20221018_142237.mat,1283550,1.28355,1,165,0.301163519938061
35289,20221018_142237.mat,1283550,1.28355,2,130,0.0673282095373123
35289,20221018_142237.mat,1283550,1.28355,3,75,0.0260051481813883
35290,20221018_142237.mat,1284346,1.284346,1,165,0.244814874580801
35290,20221018_142237.mat,1284346,1.284346,2,440,0.217923658936945
35290,20221018_142237.mat,1284346,1.284346,3,350,0.144676006498462
35291,20221018_142237.mat,1284545,1.284545,1,165,0.160201157674219
35291,20221018_142237.mat,1284545,1.284545,2,130,0.077588948152633
35291,20221018_142237.mat,1284545,1.284545,3,240,0.0484643179794849
35292,20221018_142237.mat,1285540,1.28554,1,440,1.46421719076628
35292,20221018_142237.mat,1285540,1.28554,2,160,1.05338452150467
35292,20221018_142237.mat,1285540,1.28554,3,345,0.811812101394791
35293,20221018_142237.mat,1285739,1.285739,1,165,1.23487372438468
35293,20221018_142237.mat,1285739,1.285739,2,130,0.327146025956099
35293,20221018_142237.mat,1285739,1.285739,3,465,0.23273980927738
35294,20221018_142237.mat,1285938,1.285938,1,175,0.15239861784128
35294,20221018_142237.mat,1285938,1.285938,2,130,0.0947551973555093
35294,20221018_142237.mat,1285938,1.285938,3,350,0.0468535917719355
35295,20221018_142237.mat,1288127,1.288127,1,170,0.189221759098417
35295,20221018_142237.mat,1288127,1.288127,2,120,0.126224747566694
35295,20221018_142237.mat,1288127,1.288127,3,440,0.105690505093281
35296,20221018_142237.mat,1288326,1.288326,1,170,0.159986305525345
35296,20221018_142237.mat,1288326,1.288326,2,115,0.0837239630081269
35296,20221018_142237.mat,1288326,1.288326,3,350,0.0797421263363441
35297,20221018_142237.mat,1290117,1.290117,1,170,1.37152514188875
35297,20221018_142237.mat,1290117,1.290117,2,125,0.666616368093774
35297,20221018_142237.mat,1290117,1.290117,3,240,0.428677889347933
35298,20221018_142237.mat,1290316,1.290316,1,180,0.552827643167442
35298,20221018_142237.mat,1290316,1.290316,2,125,0.28597317718875
35298,20221018_142237.mat,1290316,1.290316,3,150,0.0944499432958998
35299,20221018_142237.mat,1290515,1.290515,1,165,0.152384722421481
35299,20221018_142237.mat,1290515,1.290515,2,130,0.147452954512318
35299,20221018_142237.mat,1290515,1.290515,3,105,0.027363600989891
35300,20221018_142237.mat,1291510,1.29151,1,355,0.0787042483448787
35300,20221018_142237.mat,1291510,1.29151,2,445,0.0704870124059477
35300,20221018_142237.mat,1291510,1.29151,3,300,0.0668122111048936
35301,20221018_142237.mat,1291709,1.291709,1,170,0.699599037393495
35301,20221018_142237.mat,1291709,1.291709,2,240,0.490073181869905
35301,20221018_142237.mat,1291709,1.291709,3,340,0.321307469886713
35302,20221018_142237.mat,1291908,1.291908,1,165,1.21002246959523
35302,20221018_142237.mat,1291908,1.291908,2,240,0.331032686155911
35302,20221018_142237.mat,1291908,1.291908,3,130,0.210920233987414
35303,20221018_142237.mat,1292107,1.292107,1,165,0.205286647441023
35303,20221018_142237.mat,1292107,1.292107,2,115,0.0593176038502339
35303,20221018_142237.mat,1292107,1.292107,3,240,0.0392222724639089
35304,20221018_142237.mat,1294694,1.294694,1,165,2.72087675784469
35304,20221018_142237.mat,1294694,1.294694,2,125,0.740928595058295
35304,20221018_142237.mat,1294694,1.294694,3,255,0.210315782850091
35305,20221018_142237.mat,1294893,1.294893,1,165,1.07439158180338
35305,20221018_142237.mat,1294893,1.294893,2,130,0.430708661870007
35305,20221018_142237.mat,1294893,1.294893,3,240,0.371925553989382
35306,20221018_142237.mat,1295092,1.295092,1,165,0.318968219589048
