event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
44384,20221018_113118.mat,1278376,1.278376,1,180.0,0.08083228927172263
44385,20221018_113118.mat,1279172,1.279172,1,230.0,0.37485199063939006
44386,20221018_113118.mat,1279371,1.279371,1,125.0,1.1373632584737812
44387,20221018_113118.mat,1279570,1.27957,1,180.0,0.5491804785086021
44388,20221018_113118.mat,1279769,1.279769,1,180.0,0.1348243103103789
44389,20221018_113118.mat,1283152,1.283152,1,165.0,0.23625269237831123
44390,20221018_113118.mat,1283351,1.283351,1,180.0,0.12511567108385194
44391,20221018_113118.mat,1287530,1.28753,1,170.0,0.07690665601048187
44392,20221018_113118.mat,1287729,1.287729,1,175.0,0.081674286266174
44393,20221018_113118.mat,1287928,1.287928,1,170.0,0.12633940223457474
44394,20221018_113118.mat,1290515,1.290515,1,165.0,0.09198863232740463
44395,20221018_113118.mat,1290714,1.290714,1,240.0,0.10449948484736113
44396,20221018_113118.mat,1297679,1.297679,1,170.0,0.16423291022102154
44397,20221018_113118.mat,1312007,1.312007,1,165.0,0.1349856386282499
44398,20221018_113118.mat,1325340,1.32534,1,165.0,0.09397991263471828
44399,20221018_113118.mat,1325937,1.325937,1,175.0,0.19650117412473542
44400,20221018_113118.mat,1326136,1.326136,1,175.0,0.08287968600324219
44401,20221018_113118.mat,1329718,1.329718,1,165.0,0.4930578107373547
44402,20221018_113118.mat,1329917,1.329917,1,190.0,0.36506831870204265
44403,20221018_113118.mat,1330116,1.330116,1,165.0,0.13014910358958398
44404,20221018_113118.mat,1339270,1.33927,1,165.0,0.07209182245079958
44405,20221018_113118.mat,1342255,1.342255,1,170.0,0.1500052359903384
44406,20221018_113118.mat,1342454,1.342454,1,175.0,0.1389813437225272
44407,20221018_113118.mat,1344444,1.344444,1,225.0,0.15676510592575554
44408,20221018_113118.mat,1347429,1.347429,1,170.0,0.08591614083237809
44409,20221018_113118.mat,1355986,1.355986,1,125.0,0.34206928803051323
44410,20221018_113118.mat,1356185,1.356185,1,180.0,0.15462800605129928
44411,20221018_113118.mat,1356384,1.356384,1,120.0,0.08968442990515904
44412,20221018_113118.mat,1358573,1.358573,1,240.0,0.06734451686429149
44413,20221018_113118.mat,1361956,1.361956,1,165.0,0.31770385675992663
44414,20221018_113118.mat,1366533,1.366533,1,165.0,0.17380755782880974
44415,20221018_113118.mat,1366732,1.366732,1,180.0,0.1036228291899042
44416,20221018_113118.mat,1370314,1.370314,1,165.0,0.08334788573096935
44417,20221018_113118.mat,1374493,1.374493,1,185.0,0.07331363205580396
44418,20221018_113118.mat,1379269,1.379269,1,175.0,0.20481558049279616
44419,20221018_113118.mat,1379468,1.379468,1,175.0,0.15366571727015746
44420,20221018_113118.mat,1383846,1.383846,1,125.0,0.2015357515389563
44421,20221018_113118.mat,1384045,1.384045,1,170.0,0.1704419766893937
44422,20221018_113118.mat,1388423,1.388423,1,160.0,0.08958379267034954
44423,20221018_113118.mat,1388622,1.388622,1,165.0,0.33389563940571504
44424,20221018_113118.mat,1393398,1.393398,1,165.0,0.6352839683198854
44425,20221018_113118.mat,1393597,1.393597,1,165.0,0.3040845970450557
44426,20221018_113118.mat,1393796,1.393796,1,190.0,0.13412436990773793
44427,20221018_113118.mat,1400562,1.400562,1,125.0,0.1178812673678609
44428,20221018_113118.mat,1403547,1.403547,1,165.0,0.09521143733594643
44429,20221018_113118.mat,1417278,1.417278,1,165.0,0.14866664594906898
44430,20221018_113118.mat,1419666,1.419666,1,240.0,0.3369391629622018
44431,20221018_113118.mat,1419865,1.419865,1,165.0,0.12971591861173953
44432,20221018_113118.mat,1423447,1.423447,1,165.0,0.289577709423033
44433,20221018_113118.mat,1429616,1.429616,1,225.0,0.05795296434171148
44434,20221018_113118.mat,1429815,1.429815,1,115.0,0.2001860874849566
44435,20221018_113118.mat,1434790,1.43479,1,170.0,0.2074673432877648
44436,20221018_113118.mat,1436382,1.436382,1,170.0,0.27733355511152996
44437,20221018_113118.mat,1436581,1.436581,1,180.0,0.08900993492298574
44438,20221018_113118.mat,1439765,1.439765,1,180.0,0.0894239054287847
44439,20221018_113118.mat,1445934,1.445934,1,170.0,0.1222566695996798
44440,20221018_113118.mat,1452302,1.452302,1,165.0,0.4835806008766632
44441,20221018_113118.mat,1452501,1.452501,1,165.0,0.17565757919096553
44442,20221018_113118.mat,1455088,1.455088,1,170.0,0.26232838722119795
44443,20221018_113118.mat,1465834,1.465834,1,170.0,0.12174420993092132
44444,20221018_113118.mat,1466033,1.466033,1,165.0,0.10682748507608215
44445,20221018_113118.mat,1466431,1.466431,1,235.0,27.57008560586068
44446,20221018_113118.mat,1466630,1.46663,1,180.0,13.84201786646911
44447,20221018_113118.mat,1466829,1.466829,1,165.0,5.420571512636059
44448,20221018_113118.mat,1467028,1.467028,1,180.0,2.2879110937983094
44449,20221018_113118.mat,1467227,1.467227,1,180.0,1.204214816393246
44450,20221018_113118.mat,1467426,1.467426,1,75.0,0.6699040049573645
44451,20221018_113118.mat,1467625,1.467625,1,165.0,0.4951693905075821
44452,20221018_113118.mat,1467824,1.467824,1,165.0,0.281735941204406
44453,20221018_113118.mat,1468023,1.468023,1,165.0,0.21489364511013867
44454,20221018_113118.mat,1468222,1.468222,1,165.0,0.17528745667590517
44455,20221018_113118.mat,1468421,1.468421,1,165.0,0.12784458374181323
44456,20221018_113118.mat,1472799,1.472799,1,170.0,0.11157474695536071
44457,20221018_113118.mat,1474391,1.474391,1,240.0,0.15527793829102943
44458,20221018_113118.mat,1474590,1.47459,1,170.0,0.2783261870865572
44459,20221018_113118.mat,1474789,1.474789,1,180.0,0.1924861753380946
44460,20221018_113118.mat,1475983,1.475983,1,350.0,0.14238045677225955
44461,20221018_113118.mat,1476182,1.476182,1,165.0,0.12945949270336182
44462,20221018_113118.mat,1476381,1.476381,1,240.0,0.19401847098481736
44463,20221018_113118.mat,1476580,1.47658,1,170.0,0.21068100509523904
44464,20221018_113118.mat,1476779,1.476779,1,165.0,0.07779666697924768
44465,20221018_113118.mat,1476978,1.476978,1,160.0,0.07445018268870196
44466,20221018_113118.mat,1477177,1.477177,1,170.0,0.2563613807825207
44467,20221018_113118.mat,1477376,1.477376,1,165.0,0.06293365771929663
44468,20221018_113118.mat,1477575,1.477575,1,125.0,3.177815803622061
44469,20221018_113118.mat,1477774,1.477774,1,125.0,1.4505846805353095
44470,20221018_113118.mat,1477973,1.477973,1,75.0,0.6299927879819943
44471,20221018_113118.mat,1478172,1.478172,1,75.0,0.2206592874389821
44472,20221018_113118.mat,1478371,1.478371,1,180.0,0.13677955447826562
44473,20221018_113118.mat,1478570,1.47857,1,75.0,0.11029826000535806
44474,20221018_113118.mat,1478769,1.478769,1,75.0,0.0683469572610218
44475,20221018_113118.mat,1480361,1.480361,1,350.0,0.333433032874601
44476,20221018_113118.mat,1480560,1.48056,1,165.0,0.27029739491030075
44477,20221018_113118.mat,1480759,1.480759,1,180.0,0.11022345679293143
44478,20221018_113118.mat,1480958,1.480958,1,130.0,0.09630482305707432
44479,20221018_113118.mat,1481157,1.481157,1,240.0,0.12356275800222077
44480,20221018_113118.mat,1481555,1.481555,1,170.0,0.13132267979543574
44481,20221018_113118.mat,1481754,1.481754,1,240.0,0.36809068139722934
44482,20221018_113118.mat,1481953,1.481953,1,170.0,0.3001795443138869
44483,20221018_113118.mat,1482152,1.482152,1,170.0,0.17530223911197737
44484,20221018_113118.mat,1482550,1.48255,1,165.0,0.15942227681268611
44485,20221018_113118.mat,1482948,1.482948,1,165.0,0.11993279731758472
44486,20221018_113118.mat,1483147,1.483147,1,165.0,0.15452659775739164
44487,20221018_113118.mat,1483545,1.483545,1,165.0,0.2886412686718149
44488,20221018_113118.mat,1483744,1.483744,1,165.0,0.19768142508488187
44489,20221018_113118.mat,1483943,1.483943,1,170.0,0.5904721780987793
44490,20221018_113118.mat,1484142,1.484142,1,240.0,0.11775550953955997
44491,20221018_113118.mat,1484540,1.48454,1,165.0,0.1763459215749687
44492,20221018_113118.mat,1484739,1.484739,1,170.0,0.10464898320090155
44493,20221018_113118.mat,1484938,1.484938,1,165.0,0.12925453086768074
44494,20221018_113118.mat,1485137,1.485137,1,155.0,0.0834581479628018
44495,20221018_113118.mat,1485336,1.485336,1,165.0,1.084928082038913
44496,20221018_113118.mat,1485535,1.485535,1,175.0,0.7158457226585652
44497,20221018_113118.mat,1485734,1.485734,1,165.0,0.43165039970188146
44498,20221018_113118.mat,1485933,1.485933,1,165.0,0.7605247975500553
44499,20221018_113118.mat,1486132,1.486132,1,165.0,1.3305464991630398
44500,20221018_113118.mat,1486331,1.486331,1,165.0,1.1111826707347239
44501,20221018_113118.mat,1486530,1.48653,1,165.0,1.0583059512688318
44502,20221018_113118.mat,1486729,1.486729,1,170.0,0.4634071022281076
44503,20221018_113118.mat,1486928,1.486928,1,240.0,0.20129598601422044
44504,20221018_113118.mat,1487127,1.487127,1,165.0,0.27446845197737957
44505,20221018_113118.mat,1487326,1.487326,1,165.0,1.6861727230626504
44506,20221018_113118.mat,1487525,1.487525,1,165.0,0.9344392330372656
44507,20221018_113118.mat,1487724,1.487724,1,165.0,0.7861102401100132
44508,20221018_113118.mat,1487923,1.487923,1,175.0,0.33899975009438327
44509,20221018_113118.mat,1488122,1.488122,1,170.0,1.2332213142371502
44510,20221018_113118.mat,1488321,1.488321,1,165.0,4.930308762508152
44511,20221018_113118.mat,1488520,1.48852,1,165.0,0.9091884546400847
44512,20221018_113118.mat,1488719,1.488719,1,180.0,0.2477089801585069
44513,20221018_113118.mat,1488918,1.488918,1,160.0,0.6274162861698203
44514,20221018_113118.mat,1489117,1.489117,1,165.0,0.875184874234173
44515,20221018_113118.mat,1489316,1.489316,1,170.0,0.4723296417026656
44516,20221018_113118.mat,1489515,1.489515,1,345.0,0.8495195226594513
44517,20221018_113118.mat,1489714,1.489714,1,170.0,2.293971945711898
44518,20221018_113118.mat,1489913,1.489913,1,180.0,1.3270329724690006
44519,20221018_113118.mat,1490112,1.490112,1,235.0,2.2322428081963146
44520,20221018_113118.mat,1490311,1.490311,1,240.0,3.8745851519313512
44521,20221018_113118.mat,1490510,1.49051,1,125.0,33.18620982674916
44522,20221018_113118.mat,1490709,1.490709,1,120.0,9.228341413339711
44523,20221018_113118.mat,1490908,1.490908,1,130.0,4.02578545782578
44524,20221018_113118.mat,1491107,1.491107,1,120.0,22.076464731493772
44525,20221018_113118.mat,1491306,1.491306,1,120.0,11.814162481141757
44526,20221018_113118.mat,1491505,1.491505,1,120.0,6.981080443891316
44527,20221018_113118.mat,1491704,1.491704,1,115.0,1.7682743669862306
44528,20221018_113118.mat,1491903,1.491903,1,165.0,1.1896708398654339
44529,20221018_113118.mat,1492102,1.492102,1,165.0,1.4995943867052481
44530,20221018_113118.mat,1492301,1.492301,1,165.0,1.0469438528139663
44531,20221018_113118.mat,1492500,1.4925,1,125.0,1.7901904645546443
44532,20221018_113118.mat,1492699,1.492699,1,180.0,0.7033337702980299
44533,20221018_113118.mat,1492898,1.492898,1,165.0,0.4875928729257512
44534,20221018_113118.mat,1493097,1.493097,1,350.0,0.46058880314291467
44535,20221018_113118.mat,1493296,1.493296,1,180.0,0.4354934163711814
44536,20221018_113118.mat,1493495,1.493495,1,165.0,4.246696642399994
44537,20221018_113118.mat,1493694,1.493694,1,175.0,1.3613346606085561
44538,20221018_113118.mat,1493893,1.493893,1,165.0,0.7907906613834076
44539,20221018_113118.mat,1494092,1.494092,1,165.0,0.4386701574846405
44540,20221018_113118.mat,1494291,1.494291,1,165.0,1.2674605306738087
44541,20221018_113118.mat,1494490,1.49449,1,170.0,0.8431593211306534
44542,20221018_113118.mat,1494689,1.494689,1,165.0,0.25796925415163385
44543,20221018_113118.mat,1494888,1.494888,1,165.0,0.9082153814166152
44544,20221018_113118.mat,1495087,1.495087,1,165.0,0.46870912912436724
44545,20221018_113118.mat,1495286,1.495286,1,125.0,6.2619326548999075
44546,20221018_113118.mat,1495485,1.495485,1,180.0,6.130721528022856
44547,20221018_113118.mat,1495684,1.495684,1,75.0,2.091625252838635
44548,20221018_113118.mat,1495883,1.495883,1,120.0,2.4431052920972984
44549,20221018_113118.mat,1496082,1.496082,1,120.0,1.4652975767358098
44550,20221018_113118.mat,1496281,1.496281,1,120.0,0.7314488409747274
44551,20221018_113118.mat,1496480,1.49648,1,170.0,1.087421129581551
44552,20221018_113118.mat,1496679,1.496679,1,175.0,0.8040312394308667
44553,20221018_113118.mat,1496878,1.496878,1,75.0,0.23159797134090437
44554,20221018_113118.mat,1497077,1.497077,1,170.0,1.9642766412018806
44555,20221018_113118.mat,1497276,1.497276,1,180.0,0.7203198427948908
44556,20221018_113118.mat,1497475,1.497475,1,75.0,0.3602310041907467
44557,20221018_113118.mat,1497674,1.497674,1,165.0,0.24814374621202617
44558,20221018_113118.mat,1497873,1.497873,1,170.0,0.22083689341029775
44559,20221018_113118.mat,1498072,1.498072,1,165.0,0.09889723524429843
44560,20221018_113118.mat,1498271,1.498271,1,75.0,0.07488372360858475
44561,20221018_113118.mat,1498669,1.498669,1,170.0,0.11749385078364773
44562,20221018_113118.mat,1498868,1.498868,1,165.0,0.2664697982203231
44563,20221018_113118.mat,1499067,1.499067,1,165.0,0.36165614237330196
44564,20221018_113118.mat,1499266,1.499266,1,170.0,0.3748921485159419
44565,20221018_113118.mat,1499465,1.499465,1,165.0,0.17098612660186477
44566,20221018_113118.mat,1499664,1.499664,1,165.0,0.4457354931761005
44567,20221018_113118.mat,1499863,1.499863,1,170.0,0.2838521942579182
44568,20221018_113118.mat,1500062,1.500062,1,165.0,0.11608963596126146
44569,20221018_113118.mat,1500460,1.50046,1,165.0,0.17537648410134604
44570,20221018_113118.mat,1500659,1.500659,1,165.0,0.1870011519213541
44571,20221018_113118.mat,1500858,1.500858,1,165.0,0.25933561758980644
44572,20221018_113118.mat,1501057,1.501057,1,175.0,0.13232687910462285
44573,20221018_113118.mat,1501256,1.501256,1,175.0,0.07927886432320815
44574,20221018_113118.mat,1501455,1.501455,1,170.0,1.35022946772982
44575,20221018_113118.mat,1501654,1.501654,1,165.0,0.49083006714271654
44576,20221018_113118.mat,1501853,1.501853,1,170.0,0.17356091367304435
44577,20221018_113118.mat,1502052,1.502052,1,350.0,1.1434717292467453
44578,20221018_113118.mat,1502251,1.502251,1,125.0,0.5438514796645728
44579,20221018_113118.mat,1502450,1.50245,1,350.0,0.9495365640070265
44580,20221018_113118.mat,1502649,1.502649,1,165.0,0.8771283480837372
44581,20221018_113118.mat,1502848,1.502848,1,170.0,0.6634868977502942
44582,20221018_113118.mat,1503047,1.503047,1,235.0,0.5722337328991272
44583,20221018_113118.mat,1503246,1.503246,1,170.0,0.24572907194169274
44584,20221018_113118.mat,1503445,1.503445,1,165.0,0.0788096636432109
44585,20221018_113118.mat,1503644,1.503644,1,440.0,1.101517870262516
44586,20221018_113118.mat,1503843,1.503843,1,185.0,0.9028006648808388
44587,20221018_113118.mat,1504042,1.504042,1,180.0,0.4127711596612609
44588,20221018_113118.mat,1504241,1.504241,1,165.0,0.711720481715599
44589,20221018_113118.mat,1504440,1.50444,1,185.0,0.2708813234746408
44590,20221018_113118.mat,1504639,1.504639,1,180.0,0.10469485713767868
44591,20221018_113118.mat,1504838,1.504838,1,240.0,0.18181498159491732
44592,20221018_113118.mat,1505037,1.505037,1,165.0,0.1554423298769796
44593,20221018_113118.mat,1505236,1.505236,1,160.0,0.07211051914784611
44594,20221018_113118.mat,1505435,1.505435,1,165.0,1.1507221530726772
44595,20221018_113118.mat,1505634,1.505634,1,130.0,0.21481832521919067
44596,20221018_113118.mat,1505833,1.505833,1,125.0,0.5020165102201891
44597,20221018_113118.mat,1506032,1.506032,1,170.0,0.5898263961358297
44598,20221018_113118.mat,1506231,1.506231,1,165.0,0.16209788444412968
44599,20221018_113118.mat,1506629,1.506629,1,165.0,0.0947303048720802
44600,20221018_113118.mat,1507226,1.507226,1,160.0,0.9170447304218944
44601,20221018_113118.mat,1507425,1.507425,1,165.0,1.0838794376855934
44602,20221018_113118.mat,1507624,1.507624,1,130.0,0.19693833471964675
44603,20221018_113118.mat,1507823,1.507823,1,165.0,0.0899548683344039
44604,20221018_113118.mat,1508022,1.508022,1,240.0,0.09453111159808311
44605,20221018_113118.mat,1508221,1.508221,1,175.0,0.08654648540505379
44606,20221018_113118.mat,1508818,1.508818,1,165.0,0.11254836296515028
44607,20221018_113118.mat,1509216,1.509216,1,165.0,0.12635856202234458
44608,20221018_113118.mat,1509614,1.509614,1,165.0,0.34116137033542876
44609,20221018_113118.mat,1509813,1.509813,1,165.0,0.08685759045873326
44610,20221018_113118.mat,1510211,1.510211,1,165.0,0.08518821721316036
44611,20221018_113118.mat,1510410,1.51041,1,165.0,0.4048688766261039
44612,20221018_113118.mat,1510609,1.510609,1,180.0,0.10636426776303401
44613,20221018_113118.mat,1511007,1.511007,1,170.0,0.2355113757395054
44614,20221018_113118.mat,1511206,1.511206,1,250.0,0.15103717649571552
44615,20221018_113118.mat,1511405,1.511405,1,165.0,2.5089111042351404
44616,20221018_113118.mat,1511604,1.511604,1,165.0,0.6347500815688151
44617,20221018_113118.mat,1511803,1.511803,1,130.0,0.12334092793998999
44618,20221018_113118.mat,1512002,1.512002,1,180.0,0.06955890113490641
44619,20221018_113118.mat,1512400,1.5124,1,175.0,0.07719288935217218
44620,20221018_113118.mat,1512599,1.512599,1,165.0,0.28502022100286084
44621,20221018_113118.mat,1512798,1.512798,1,350.0,1.2349705531702408
44622,20221018_113118.mat,1512997,1.512997,1,165.0,0.3937305219490501
44623,20221018_113118.mat,1513196,1.513196,1,170.0,0.19734853582399242
44624,20221018_113118.mat,1513395,1.513395,1,345.0,2.1642814754299313
44625,20221018_113118.mat,1513594,1.513594,1,180.0,1.3204238809593714
44626,20221018_113118.mat,1513793,1.513793,1,180.0,0.40290666443529355
44627,20221018_113118.mat,1513992,1.513992,1,165.0,0.1101475917988327
44628,20221018_113118.mat,1514191,1.514191,1,165.0,0.20030804921461215
44629,20221018_113118.mat,1514390,1.51439,1,165.0,0.08137006487510925
44630,20221018_113118.mat,1514788,1.514788,1,125.0,0.2688854953264768
44631,20221018_113118.mat,1514987,1.514987,1,165.0,0.18929259423010789
44632,20221018_113118.mat,1515186,1.515186,1,175.0,0.6198374643587737
44633,20221018_113118.mat,1515385,1.515385,1,165.0,0.6973385070163413
44634,20221018_113118.mat,1515584,1.515584,1,165.0,0.1923385910706753
44635,20221018_113118.mat,1515783,1.515783,1,165.0,0.11992418255114613
44636,20221018_113118.mat,1515982,1.515982,1,160.0,0.12249483420933244
44637,20221018_113118.mat,1516380,1.51638,1,170.0,0.09717620860169374
44638,20221018_113118.mat,1516579,1.516579,1,170.0,0.46373793734516905
44639,20221018_113118.mat,1516778,1.516778,1,165.0,0.3272503630371033
44640,20221018_113118.mat,1516977,1.516977,1,165.0,0.24370027656253232
44641,20221018_113118.mat,1517176,1.517176,1,170.0,0.21141283303680697
44642,20221018_113118.mat,1517375,1.517375,1,165.0,0.14632040565354798
44643,20221018_113118.mat,1518171,1.518171,1,165.0,0.06793164902150037
44644,20221018_113118.mat,1518370,1.51837,1,170.0,0.07335187632847168
44645,20221018_113118.mat,1518768,1.518768,1,170.0,0.0957138159269632
44646,20221018_113118.mat,1518967,1.518967,1,165.0,0.15569991584726467
44647,20221018_113118.mat,1519166,1.519166,1,205.0,0.5547633279309677
44648,20221018_113118.mat,1519365,1.519365,1,165.0,3.3608754878461156
44649,20221018_113118.mat,1519564,1.519564,1,175.0,0.8989548555952261
44650,20221018_113118.mat,1519763,1.519763,1,165.0,0.3925532403153239
44651,20221018_113118.mat,1519962,1.519962,1,165.0,0.11128004650008289
44652,20221018_113118.mat,1520161,1.520161,1,165.0,0.10588955562535289
44653,20221018_113118.mat,1520360,1.52036,1,165.0,0.1782486714003838
44654,20221018_113118.mat,1520559,1.520559,1,165.0,0.13936595206868638
44655,20221018_113118.mat,1520758,1.520758,1,165.0,2.159049064953047
44656,20221018_113118.mat,1520957,1.520957,1,180.0,0.5922011789233161
44657,20221018_113118.mat,1521156,1.521156,1,180.0,0.14817386169313743
44658,20221018_113118.mat,1521355,1.521355,1,180.0,0.08551933463322828
44659,20221018_113118.mat,1521554,1.521554,1,240.0,0.09686768370330082
44660,20221018_113118.mat,1521952,1.521952,1,125.0,0.2830638378596118
44661,20221018_113118.mat,1522151,1.522151,1,165.0,0.20374512396680206
44662,20221018_113118.mat,1522350,1.52235,1,180.0,0.12856449168968856
44663,20221018_113118.mat,1522947,1.522947,1,240.0,0.7514202693719524
44664,20221018_113118.mat,1523146,1.523146,1,240.0,0.5779617571525021
44665,20221018_113118.mat,1523345,1.523345,1,160.0,0.0818950147830561
44666,20221018_113118.mat,1523544,1.523544,1,220.0,0.19711520347290726
44667,20221018_113118.mat,1523743,1.523743,1,165.0,0.19891617789161048
44668,20221018_113118.mat,1523942,1.523942,1,185.0,0.08342446680860222
44669,20221018_113118.mat,1524141,1.524141,1,170.0,0.2820709374031184
44670,20221018_113118.mat,1524340,1.52434,1,180.0,0.19697799030599916
44671,20221018_113118.mat,1524738,1.524738,1,125.0,0.3311424275026155
44672,20221018_113118.mat,1524937,1.524937,1,185.0,0.1456234037596864
44673,20221018_113118.mat,1525136,1.525136,1,120.0,0.13647638986074612
44674,20221018_113118.mat,1525335,1.525335,1,170.0,0.06756370763447087
44675,20221018_113118.mat,1525932,1.525932,1,300.0,0.09748349057913118
44676,20221018_113118.mat,1526131,1.526131,1,240.0,0.1170362737843516
44677,20221018_113118.mat,1526330,1.52633,1,165.0,0.11297217448883472
44678,20221018_113118.mat,1526529,1.526529,1,170.0,0.4581164189833862
44679,20221018_113118.mat,1526728,1.526728,1,170.0,0.5829636040163044
44680,20221018_113118.mat,1526927,1.526927,1,175.0,0.48732165191326643
44681,20221018_113118.mat,1527126,1.527126,1,180.0,0.21631602909406258
44682,20221018_113118.mat,1527325,1.527325,1,75.0,0.07152379130767976
44683,20221018_113118.mat,1527524,1.527524,1,170.0,0.11309418452187198
44684,20221018_113118.mat,1527723,1.527723,1,350.0,2.6886036663103594
44685,20221018_113118.mat,1527922,1.527922,1,165.0,0.3764159121606405
44686,20221018_113118.mat,1528121,1.528121,1,165.0,1.341098714264365
44687,20221018_113118.mat,1528320,1.52832,1,165.0,0.3071047296908502
44688,20221018_113118.mat,1528519,1.528519,1,170.0,0.119996054892609
44689,20221018_113118.mat,1528718,1.528718,1,165.0,0.14149048603832445
44690,20221018_113118.mat,1528917,1.528917,1,165.0,0.13989177762121413
44691,20221018_113118.mat,1529116,1.529116,1,170.0,0.2886990233556228
44692,20221018_113118.mat,1529315,1.529315,1,180.0,0.2625029088969759
44693,20221018_113118.mat,1529514,1.529514,1,165.0,0.09450315383192655
44694,20221018_113118.mat,1529713,1.529713,1,165.0,1.2048153715238152
44695,20221018_113118.mat,1529912,1.529912,1,175.0,1.9258222455614604
44696,20221018_113118.mat,1530111,1.530111,1,165.0,0.4140244677474401
44697,20221018_113118.mat,1530310,1.53031,1,170.0,0.4504075881110807
44698,20221018_113118.mat,1530509,1.530509,1,175.0,0.16586405232651513
44699,20221018_113118.mat,1530708,1.530708,1,175.0,0.06434709489992459
44700,20221018_113118.mat,1531305,1.531305,1,170.0,0.2010071660732413
44701,20221018_113118.mat,1531703,1.531703,1,170.0,0.261475791221786
44702,20221018_113118.mat,1531902,1.531902,1,120.0,0.10004649974338134
44703,20221018_113118.mat,1532101,1.532101,1,240.0,0.09044698272727811
44704,20221018_113118.mat,1532499,1.532499,1,165.0,0.49749057190648427
44705,20221018_113118.mat,1532698,1.532698,1,240.0,0.6375584342947913
44706,20221018_113118.mat,1532897,1.532897,1,240.0,0.27459671299802046
44707,20221018_113118.mat,1533096,1.533096,1,130.0,0.08342393354543412
44708,20221018_113118.mat,1533295,1.533295,1,170.0,0.4637166056366011
44709,20221018_113118.mat,1533494,1.533494,1,165.0,0.22345454644914456
44710,20221018_113118.mat,1533693,1.533693,1,175.0,0.0963876462861151
44711,20221018_113118.mat,1534091,1.534091,1,165.0,0.16020072445102065
44712,20221018_113118.mat,1534290,1.53429,1,170.0,0.6369869833282891
44713,20221018_113118.mat,1534489,1.534489,1,165.0,0.1641647555390154
44714,20221018_113118.mat,1534688,1.534688,1,165.0,0.7772706910489329
44715,20221018_113118.mat,1534887,1.534887,1,165.0,0.2649746145401429
44716,20221018_113118.mat,1535086,1.535086,1,165.0,0.5693067573127438
44717,20221018_113118.mat,1535285,1.535285,1,170.0,0.6879367035503584
44718,20221018_113118.mat,1535484,1.535484,1,175.0,0.4066651830904005
44719,20221018_113118.mat,1535683,1.535683,1,165.0,0.2567412005668772
44720,20221018_113118.mat,1535882,1.535882,1,175.0,0.3222649929622412
44721,20221018_113118.mat,1536081,1.536081,1,175.0,0.29588050777586705
44722,20221018_113118.mat,1536280,1.53628,1,175.0,0.3480182134613309
44723,20221018_113118.mat,1536479,1.536479,1,240.0,1.3610946520076492
44724,20221018_113118.mat,1536678,1.536678,1,240.0,0.6210425615406178
44725,20221018_113118.mat,1536877,1.536877,1,185.0,0.2905008363849373
44726,20221018_113118.mat,1537076,1.537076,1,170.0,4.944100956949945
44727,20221018_113118.mat,1537275,1.537275,1,170.0,8.780044499040732
44728,20221018_113118.mat,1537474,1.537474,1,175.0,2.9419230106546923
44729,20221018_113118.mat,1537673,1.537673,1,70.0,1.0829875502309576
44730,20221018_113118.mat,1537872,1.537872,1,70.0,0.5906306486666504
44731,20221018_113118.mat,1538071,1.538071,1,125.0,0.7321200591122988
44732,20221018_113118.mat,1538270,1.53827,1,170.0,5.486738229512453
44733,20221018_113118.mat,1538469,1.538469,1,180.0,3.838653188575342
44734,20221018_113118.mat,1538668,1.538668,1,175.0,5.442078575650862
44735,20221018_113118.mat,1538867,1.538867,1,175.0,2.4315518285262545
44736,20221018_113118.mat,1539066,1.539066,1,75.0,0.7676359825432565
44737,20221018_113118.mat,1539265,1.539265,1,75.0,0.3222194156311074
44738,20221018_113118.mat,1539464,1.539464,1,75.0,0.21036526771235117
44739,20221018_113118.mat,1539663,1.539663,1,75.0,0.12328503372557602
44740,20221018_113118.mat,1540260,1.54026,1,165.0,0.1414901347370002
44741,20221018_113118.mat,1540459,1.540459,1,170.0,0.33793120793542064
44742,20221018_113118.mat,1540658,1.540658,1,165.0,0.12669453478207157
44743,20221018_113118.mat,1540857,1.540857,1,120.0,0.5275740123768494
44744,20221018_113118.mat,1541056,1.541056,1,120.0,0.22111506158700267
44745,20221018_113118.mat,1541255,1.541255,1,165.0,0.07177725614514209
44746,20221018_113118.mat,1541454,1.541454,1,170.0,0.1261852679674015
44747,20221018_113118.mat,1541653,1.541653,1,175.0,0.17160873874305602
44748,20221018_113118.mat,1541852,1.541852,1,165.0,5.393469072694873
44749,20221018_113118.mat,1542051,1.542051,1,165.0,4.015002459622814
44750,20221018_113118.mat,1542250,1.54225,1,165.0,1.3811681456051224
44751,20221018_113118.mat,1542449,1.542449,1,75.0,0.4643542354075025
44752,20221018_113118.mat,1542648,1.542648,1,75.0,0.2944788568708187
44753,20221018_113118.mat,1542847,1.542847,1,75.0,0.21238858247886214
44754,20221018_113118.mat,1543046,1.543046,1,75.0,0.1201094411813444
44755,20221018_113118.mat,1543245,1.543245,1,165.0,0.14312591694448737
44756,20221018_113118.mat,1544439,1.544439,1,165.0,0.18035121503397708
44757,20221018_113118.mat,1545434,1.545434,1,175.0,0.1001724814006406
44758,20221018_113118.mat,1545832,1.545832,1,165.0,5.915383065577246
44759,20221018_113118.mat,1546031,1.546031,1,165.0,3.5833909296747293
44760,20221018_113118.mat,1546230,1.54623,1,165.0,0.9887255895868049
44761,20221018_113118.mat,1546429,1.546429,1,75.0,0.3101455500909936
