event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
64308,20221018_115530.mat,1833586,1.833586,2,185.0,0.6578647717765915
64308,20221018_115530.mat,1833586,1.833586,3,105.0,0.38490434205209056
64309,20221018_115530.mat,1833785,1.833785,1,160.0,2.8522486178546993
64309,20221018_115530.mat,1833785,1.833785,2,235.0,0.7568942618392377
64309,20221018_115530.mat,1833785,1.833785,3,125.0,0.487045082497759
64310,20221018_115530.mat,1833984,1.833984,1,160.0,29.32885240035679
64310,20221018_115530.mat,1833984,1.833984,2,230.0,6.616507428461421
64310,20221018_115530.mat,1833984,1.833984,3,205.0,2.7418045934067186
64311,20221018_115530.mat,1834183,1.834183,1,160.0,3.1107567842221044
64311,20221018_115530.mat,1834183,1.834183,2,185.0,0.8478757954780634
64311,20221018_115530.mat,1834183,1.834183,3,135.0,0.6573108589971605
64312,20221018_115530.mat,1834780,1.83478,1,165.0,2.0322020666908536
64312,20221018_115530.mat,1834780,1.83478,2,235.0,1.585027522544626
64312,20221018_115530.mat,1834780,1.83478,3,205.0,1.4852825788093476
64313,20221018_115530.mat,1834979,1.834979,1,160.0,18.663137604518724
64313,20221018_115530.mat,1834979,1.834979,2,225.0,4.2053529269977075
64313,20221018_115530.mat,1834979,1.834979,3,115.0,1.7352013278118759
64314,20221018_115530.mat,1835178,1.835178,1,155.0,2.2364823701443455
64314,20221018_115530.mat,1835178,1.835178,2,230.0,1.5948480166709713
64314,20221018_115530.mat,1835178,1.835178,3,340.0,0.879913656532267
64315,20221018_115530.mat,1838362,1.838362,1,160.0,1.8830929095267
64315,20221018_115530.mat,1838362,1.838362,2,300.0,0.6758782492831652
64315,20221018_115530.mat,1838362,1.838362,3,220.0,0.4268181120100904
64316,20221018_115530.mat,1841745,1.841745,1,165.0,2.59794105515119
64316,20221018_115530.mat,1841745,1.841745,2,230.0,2.464973926368421
64316,20221018_115530.mat,1841745,1.841745,3,120.0,1.023562838167959
64317,20221018_115530.mat,1844730,1.84473,1,150.0,2.947301730214134
64317,20221018_115530.mat,1844730,1.84473,2,175.0,2.2649199874352517
64317,20221018_115530.mat,1844730,1.84473,3,235.0,1.932302829410659
64318,20221018_115530.mat,1844929,1.844929,1,160.0,5.76648531085509
64318,20221018_115530.mat,1844929,1.844929,2,225.0,1.4062952202368288
64318,20221018_115530.mat,1844929,1.844929,3,125.0,0.7047667357339332
64319,20221018_115530.mat,1846123,1.846123,1,160.0,12.27472996649376
64319,20221018_115530.mat,1846123,1.846123,2,230.0,4.430554441740323
64319,20221018_115530.mat,1846123,1.846123,3,275.0,1.7338465649654846
64320,20221018_115530.mat,1846322,1.846322,1,160.0,2.3765286228580735
64320,20221018_115530.mat,1846322,1.846322,2,135.0,0.44700301733271636
64320,20221018_115530.mat,1846322,1.846322,3,185.0,0.4136691814389087
64321,20221018_115530.mat,1846919,1.846919,1,160.0,1.353047872787408
64321,20221018_115530.mat,1846919,1.846919,2,230.0,0.9345657204140813
64321,20221018_115530.mat,1846919,1.846919,3,285.0,0.3229047810777669
64322,20221018_115530.mat,1850700,1.8507,1,160.0,4.60857438231593
64322,20221018_115530.mat,1850700,1.8507,2,230.0,1.7163696882937698
64322,20221018_115530.mat,1850700,1.8507,3,280.0,0.9178375174512019
64323,20221018_115530.mat,1851098,1.851098,1,225.0,1.179488849796061
64323,20221018_115530.mat,1851098,1.851098,2,165.0,1.0841460363859974
64323,20221018_115530.mat,1851098,1.851098,3,140.0,0.3111274647761356
64324,20221018_115530.mat,1856073,1.856073,1,165.0,1.6144574537221585
64324,20221018_115530.mat,1856073,1.856073,2,300.0,0.48725787012780897
64324,20221018_115530.mat,1856073,1.856073,3,225.0,0.43680173896265173
64325,20221018_115530.mat,1856272,1.856272,1,165.0,2.596901073634159
64325,20221018_115530.mat,1856272,1.856272,2,300.0,1.1329545194585704
64325,20221018_115530.mat,1856272,1.856272,3,230.0,1.0106767072100753
64326,20221018_115530.mat,1857466,1.857466,1,160.0,4.420859028429319
64326,20221018_115530.mat,1857466,1.857466,2,225.0,1.4529075680510208
64326,20221018_115530.mat,1857466,1.857466,3,115.0,0.777304034096943
64327,20221018_115530.mat,1858461,1.858461,1,160.0,1.8476161790007948
64327,20221018_115530.mat,1858461,1.858461,2,230.0,0.5996520025529478
64327,20221018_115530.mat,1858461,1.858461,3,115.0,0.49555305325975063
64328,20221018_115530.mat,1859456,1.859456,1,170.0,1.4333008727447731
64328,20221018_115530.mat,1859456,1.859456,2,230.0,1.1303363510978452
64328,20221018_115530.mat,1859456,1.859456,3,305.0,0.4235738564294649
64329,20221018_115530.mat,1859655,1.859655,1,235.0,3.3795206530633575
64329,20221018_115530.mat,1859655,1.859655,2,155.0,2.68672175421066
64329,20221018_115530.mat,1859655,1.859655,3,275.0,1.6332075556855878
64330,20221018_115530.mat,1859854,1.859854,1,225.0,4.999435441667942
64330,20221018_115530.mat,1859854,1.859854,2,165.0,4.824694444028604
64330,20221018_115530.mat,1859854,1.859854,3,130.0,1.821854670029639
64331,20221018_115530.mat,1860053,1.860053,1,160.0,2.105765528400411
64331,20221018_115530.mat,1860053,1.860053,2,300.0,0.517510411607045
64331,20221018_115530.mat,1860053,1.860053,3,225.0,0.37697856175254346
64332,20221018_115530.mat,1861048,1.861048,1,160.0,2.030438919401049
64332,20221018_115530.mat,1861048,1.861048,2,230.0,0.5351188621596659
64332,20221018_115530.mat,1861048,1.861048,3,300.0,0.4790356443397888
64333,20221018_115530.mat,1861247,1.861247,1,165.0,31.15182234856634
64333,20221018_115530.mat,1861247,1.861247,2,225.0,10.800738813783205
64333,20221018_115530.mat,1861247,1.861247,3,345.0,7.0744574011574155
64334,20221018_115530.mat,1861446,1.861446,1,160.0,14.543213253968739
64334,20221018_115530.mat,1861446,1.861446,2,185.0,4.304301293491753
64334,20221018_115530.mat,1861446,1.861446,3,225.0,3.1892116247142823
64335,20221018_115530.mat,1876968,1.876968,1,345.0,2.9437742205197264
64335,20221018_115530.mat,1876968,1.876968,2,155.0,2.8288411888562885
64335,20221018_115530.mat,1876968,1.876968,3,230.0,2.4623911755693495
64336,20221018_115530.mat,1877167,1.877167,1,230.0,0.9976807661376748
64336,20221018_115530.mat,1877167,1.877167,2,270.0,0.9135779282381539
64336,20221018_115530.mat,1877167,1.877167,3,305.0,0.7580767829623087
64337,20221018_115530.mat,1877366,1.877366,1,155.0,3.364278469251693
64337,20221018_115530.mat,1877366,1.877366,2,345.0,2.853590495351076
64337,20221018_115530.mat,1877366,1.877366,3,280.0,2.6445479828581755
64338,20221018_115530.mat,1877963,1.877963,1,160.0,6.58338270789939
64338,20221018_115530.mat,1877963,1.877963,2,220.0,1.9761270510592048
64338,20221018_115530.mat,1877963,1.877963,3,355.0,0.758656889488132
64339,20221018_115530.mat,1887117,1.887117,1,160.0,4.322298434176241
64339,20221018_115530.mat,1887117,1.887117,2,235.0,1.1387891665619927
64339,20221018_115530.mat,1887117,1.887117,3,120.0,0.6381981648255881
64340,20221018_115530.mat,1891296,1.891296,1,160.0,1.6421585134806154
64340,20221018_115530.mat,1891296,1.891296,2,340.0,0.7029694061862753
64340,20221018_115530.mat,1891296,1.891296,3,230.0,0.61583405571912
64341,20221018_115530.mat,1900848,1.900848,1,160.0,2.7074319768453585
64341,20221018_115530.mat,1900848,1.900848,2,230.0,1.1261602786075813
64341,20221018_115530.mat,1900848,1.900848,3,280.0,0.5264168034222748
64342,20221018_115530.mat,1904629,1.904629,1,230.0,1.2176143368519041
64342,20221018_115530.mat,1904629,1.904629,2,155.0,0.9581305868159761
64342,20221018_115530.mat,1904629,1.904629,3,185.0,0.412204546792826
64343,20221018_115530.mat,1913186,1.913186,1,160.0,10.317405576811268
64343,20221018_115530.mat,1913186,1.913186,2,225.0,3.826648041654995
64343,20221018_115530.mat,1913186,1.913186,3,280.0,2.138793830898476
64344,20221018_115530.mat,1913385,1.913385,1,175.0,2.9978728266798753
64344,20221018_115530.mat,1913385,1.913385,2,225.0,1.7778173254439904
64344,20221018_115530.mat,1913385,1.913385,3,285.0,0.6333090146012693
64345,20221018_115530.mat,1936469,1.936469,1,225.0,1.90703826929233
64345,20221018_115530.mat,1936469,1.936469,2,280.0,0.8799676585888462
64345,20221018_115530.mat,1936469,1.936469,3,155.0,0.6780339877759652
64346,20221018_115530.mat,1938459,1.938459,1,160.0,12.153397899060451
64346,20221018_115530.mat,1938459,1.938459,2,225.0,4.447034937446442
64346,20221018_115530.mat,1938459,1.938459,3,115.0,1.6731033276971852
64347,20221018_115530.mat,1941245,1.941245,1,165.0,1.2224424398188085
64347,20221018_115530.mat,1941245,1.941245,2,345.0,0.7760855608965913
64347,20221018_115530.mat,1941245,1.941245,3,225.0,0.654520214891636
64348,20221018_115530.mat,1943832,1.943832,1,170.0,1.104953940865297
64348,20221018_115530.mat,1943832,1.943832,2,345.0,1.0252694935539275
64348,20221018_115530.mat,1943832,1.943832,3,230.0,0.5294411387978052
64349,20221018_115530.mat,1947215,1.947215,1,165.0,1.6737478766207854
64349,20221018_115530.mat,1947215,1.947215,2,230.0,0.9176373111145981
64349,20221018_115530.mat,1947215,1.947215,3,345.0,0.36058475976808463
64350,20221018_115530.mat,1949404,1.949404,1,160.0,2.372639283075064
64350,20221018_115530.mat,1949404,1.949404,2,230.0,0.9560410285137975
64350,20221018_115530.mat,1949404,1.949404,3,275.0,0.5297144723906431
64351,20221018_115530.mat,1955772,1.955772,1,160.0,1.825662320442531
64351,20221018_115530.mat,1955772,1.955772,2,345.0,0.552829315026144
64351,20221018_115530.mat,1955772,1.955772,3,225.0,0.5196222966090767
64352,20221018_115530.mat,1959354,1.959354,1,160.0,4.58657074221609
64352,20221018_115530.mat,1959354,1.959354,2,225.0,1.5045589240715709
64352,20221018_115530.mat,1959354,1.959354,3,100.0,0.3581332105344228
64353,20221018_115530.mat,1962140,1.96214,1,165.0,1.86442789395426
64353,20221018_115530.mat,1962140,1.96214,2,230.0,1.0553079710372604
64353,20221018_115530.mat,1962140,1.96214,3,140.0,0.53843226081592
64354,20221018_115530.mat,1965523,1.965523,1,160.0,1.964777199602349
64354,20221018_115530.mat,1965523,1.965523,2,225.0,1.0555736284207544
64354,20221018_115530.mat,1965523,1.965523,3,345.0,0.8113041328176701
64355,20221018_115530.mat,1967314,1.967314,1,160.0,1.5280706538701032
64355,20221018_115530.mat,1967314,1.967314,2,230.0,0.8495574602990148
64355,20221018_115530.mat,1967314,1.967314,3,190.0,0.6250010039503847
64356,20221018_115530.mat,1967513,1.967513,1,165.0,17.33427003204238
64356,20221018_115530.mat,1967513,1.967513,2,215.0,4.1267018749767805
64356,20221018_115530.mat,1967513,1.967513,3,140.0,4.116589000471951
64357,20221018_115530.mat,1967712,1.967712,1,175.0,2.6018469116957808
64357,20221018_115530.mat,1967712,1.967712,2,100.0,1.1124181384556369
64357,20221018_115530.mat,1967712,1.967712,3,130.0,0.8300238383081237
64358,20221018_115530.mat,1975075,1.975075,1,160.0,2.737121327379907
64358,20221018_115530.mat,1975075,1.975075,2,225.0,0.755536168393393
64358,20221018_115530.mat,1975075,1.975075,3,280.0,0.6659875761478218
64359,20221018_115530.mat,2006517,2.006517,1,230.0,4.664216594587261
64359,20221018_115530.mat,2006517,2.006517,2,280.0,1.8414329574192227
64359,20221018_115530.mat,2006517,2.006517,3,345.0,1.2251458223172569
64360,20221018_115530.mat,2006716,2.006716,1,225.0,3.4124671224576537
64360,20221018_115530.mat,2006716,2.006716,2,160.0,1.2453844397985971
64360,20221018_115530.mat,2006716,2.006716,3,250.0,0.846642199822614
64361,20221018_115530.mat,2007512,2.007512,1,165.0,4.671220919933555
64361,20221018_115530.mat,2007512,2.007512,2,230.0,2.324839867450377
64361,20221018_115530.mat,2007512,2.007512,3,345.0,0.84859203253237
64362,20221018_115530.mat,2008308,2.008308,1,165.0,1.0513771706578985
64362,20221018_115530.mat,2008308,2.008308,2,340.0,0.9261926333731209
64362,20221018_115530.mat,2008308,2.008308,3,225.0,0.5780523684784203
64363,20221018_115530.mat,2008507,2.008507,1,160.0,1.7564089614733847
64363,20221018_115530.mat,2008507,2.008507,2,345.0,0.5213093638871552
64363,20221018_115530.mat,2008507,2.008507,3,225.0,0.4312455849310994
64364,20221018_115530.mat,2034178,2.034178,1,230.0,1.2804220771117985
64364,20221018_115530.mat,2034178,2.034178,2,150.0,0.8255130868311203
64364,20221018_115530.mat,2034178,2.034178,3,180.0,0.6733526107712479
64365,20221018_115530.mat,2036566,2.036566,1,230.0,2.2770270322680912
64365,20221018_115530.mat,2036566,2.036566,2,345.0,1.728532868801067
64365,20221018_115530.mat,2036566,2.036566,3,160.0,1.6423512023508096
64366,20221018_115530.mat,2037760,2.03776,1,230.0,3.9848246014037856
64366,20221018_115530.mat,2037760,2.03776,2,160.0,1.473613746031812
64366,20221018_115530.mat,2037760,2.03776,3,280.0,0.48949603961697824
64367,20221018_115530.mat,2052884,2.052884,1,230.0,1.2340497414358567
64367,20221018_115530.mat,2052884,2.052884,2,160.0,1.1629613313137368
64367,20221018_115530.mat,2052884,2.052884,3,185.0,0.5630168768338478
64368,20221018_115530.mat,2061441,2.061441,1,160.0,1.7998108516027316
64368,20221018_115530.mat,2061441,2.061441,2,230.0,1.1939195261713016
64368,20221018_115530.mat,2061441,2.061441,3,190.0,0.6320053368440351
64369,20221018_115530.mat,2077759,2.077759,1,225.0,1.906560882137168
64369,20221018_115530.mat,2077759,2.077759,2,160.0,1.481763055285763
64369,20221018_115530.mat,2077759,2.077759,3,120.0,0.5354164237835627
64370,20221018_115530.mat,2083928,2.083928,1,165.0,0.90686750618014
64370,20221018_115530.mat,2083928,2.083928,2,230.0,0.8667968737215278
64370,20221018_115530.mat,2083928,2.083928,3,205.0,0.676325471754949
64371,20221018_115530.mat,2087709,2.087709,1,225.0,1.830119251789693
64371,20221018_115530.mat,2087709,2.087709,2,160.0,1.0809637276144923
64371,20221018_115530.mat,2087709,2.087709,3,195.0,0.5228196067925569
64372,20221018_115530.mat,2089898,2.089898,1,175.0,1.7377158129880723
64372,20221018_115530.mat,2089898,2.089898,2,225.0,1.0564771125579568
64372,20221018_115530.mat,2089898,2.089898,3,120.0,0.5075390304032891
64373,20221018_115530.mat,2090893,2.090893,1,165.0,1.9224396118105365
64373,20221018_115530.mat,2090893,2.090893,2,230.0,0.30777638978013055
64373,20221018_115530.mat,2090893,2.090893,3,300.0,0.23941614919608564
64374,20221018_115530.mat,2094873,2.094873,1,165.0,5.360649496485682
64374,20221018_115530.mat,2094873,2.094873,2,205.0,0.411556237488174
64374,20221018_115530.mat,2094873,2.094873,3,230.0,0.3596442615686084
64375,20221018_115530.mat,2095072,2.095072,1,160.0,2.6720117106253323
64375,20221018_115530.mat,2095072,2.095072,2,230.0,0.22619159371351144
64375,20221018_115530.mat,2095072,2.095072,3,200.0,0.1632337422572837
64376,20221018_115530.mat,2095868,2.095868,1,165.0,1.7927294759137167
64376,20221018_115530.mat,2095868,2.095868,2,230.0,0.23976069517174733
64376,20221018_115530.mat,2095868,2.095868,3,300.0,0.21547880035601094
64377,20221018_115530.mat,2116962,2.116962,1,160.0,16.25002432174827
64377,20221018_115530.mat,2116962,2.116962,2,230.0,8.810675610702765
64377,20221018_115530.mat,2116962,2.116962,3,440.0,8.53978677967961
64378,20221018_115530.mat,2117161,2.117161,1,160.0,2.021310091265654
64378,20221018_115530.mat,2117161,2.117161,2,185.0,1.2214545385098667
64378,20221018_115530.mat,2117161,2.117161,3,235.0,0.40479970713290386
64379,20221018_115530.mat,2117360,2.11736,1,165.0,1.7218686726015604
64379,20221018_115530.mat,2117360,2.11736,2,225.0,0.7734948027745425
64379,20221018_115530.mat,2117360,2.11736,3,275.0,0.32952395344495433
64380,20221018_115530.mat,2121141,2.121141,1,225.0,1.9816165992049575
64380,20221018_115530.mat,2121141,2.121141,2,160.0,1.0794922943343808
64380,20221018_115530.mat,2121141,2.121141,3,185.0,0.7476704479767283
64381,20221018_115530.mat,2122136,2.122136,1,160.0,1.8848379354477094
64381,20221018_115530.mat,2122136,2.122136,2,185.0,0.36848240014133843
64381,20221018_115530.mat,2122136,2.122136,3,230.0,0.344001070160609
64382,20221018_115530.mat,2132484,2.132484,1,160.0,2.1206065488750045
64382,20221018_115530.mat,2132484,2.132484,2,225.0,0.65847409217878
64382,20221018_115530.mat,2132484,2.132484,3,460.0,0.3823638190840949
64383,20221018_115530.mat,2134673,2.134673,1,160.0,1.609466759242764
64383,20221018_115530.mat,2134673,2.134673,2,225.0,1.1628233698602886
64383,20221018_115530.mat,2134673,2.134673,3,345.0,0.42536218879164395
64384,20221018_115530.mat,2141638,2.141638,1,160.0,2.190358078425634
64384,20221018_115530.mat,2141638,2.141638,2,220.0,1.4132339703623784
64384,20221018_115530.mat,2141638,2.141638,3,345.0,0.7211235293387874
64385,20221018_115530.mat,2154772,2.154772,1,160.0,1.348922474500942
64385,20221018_115530.mat,2154772,2.154772,2,230.0,0.9380284006674285
64385,20221018_115530.mat,2154772,2.154772,3,345.0,0.5808839993270627
64386,20221018_115530.mat,2161339,2.161339,1,165.0,1.9280180959438828
64386,20221018_115530.mat,2161339,2.161339,2,345.0,1.5657784696360926
64386,20221018_115530.mat,2161339,2.161339,3,225.0,1.059361601523389
64387,20221018_115530.mat,2205318,2.205318,1,165.0,2.5694768155239385
64387,20221018_115530.mat,2205318,2.205318,2,190.0,0.38259681902847187
64387,20221018_115530.mat,2205318,2.205318,3,230.0,0.3774467744586332
64388,20221018_115530.mat,2208900,2.2089,1,175.0,1.8171914814803252
64388,20221018_115530.mat,2208900,2.2089,2,225.0,0.9204341219981946
64388,20221018_115530.mat,2208900,2.2089,3,145.0,0.6236963534343486
64389,20221018_115530.mat,2209099,2.209099,1,160.0,2.4923165617888983
64389,20221018_115530.mat,2209099,2.209099,2,230.0,0.6054704299982369
64389,20221018_115530.mat,2209099,2.209099,3,130.0,0.57219302467236
64390,20221018_115530.mat,2209696,2.209696,1,165.0,2.7741999316130665
64390,20221018_115530.mat,2209696,2.209696,2,300.0,0.5006159224603669
64390,20221018_115530.mat,2209696,2.209696,3,230.0,0.3935990121079351
64391,20221018_115530.mat,2209895,2.209895,1,160.0,1.7228795397195302
64391,20221018_115530.mat,2209895,2.209895,2,130.0,0.24398509508585473
64391,20221018_115530.mat,2209895,2.209895,3,230.0,0.1703599658295192
64392,20221018_115530.mat,2210094,2.210094,1,165.0,6.126630069872878
64392,20221018_115530.mat,2210094,2.210094,2,230.0,0.8827423218155044
64392,20221018_115530.mat,2210094,2.210094,3,300.0,0.7992426304839173
64393,20221018_115530.mat,2215268,2.215268,1,155.0,1.3681136732189476
64393,20221018_115530.mat,2215268,2.215268,2,225.0,0.9929550808485371
64393,20221018_115530.mat,2215268,2.215268,3,280.0,0.5271449746528918
64394,20221018_115530.mat,2215467,2.215467,1,160.0,3.1275898160078794
64394,20221018_115530.mat,2215467,2.215467,2,225.0,0.8010932285779873
64394,20221018_115530.mat,2215467,2.215467,3,280.0,0.5106285888771653
64395,20221018_115530.mat,2230591,2.230591,1,160.0,2.773351176045751
64395,20221018_115530.mat,2230591,2.230591,2,225.0,1.3847900280023286
64395,20221018_115530.mat,2230591,2.230591,3,345.0,0.8244376009794281
64396,20221018_115530.mat,2266610,2.26661,1,230.0,1.9894229137573578
64396,20221018_115530.mat,2266610,2.26661,2,165.0,0.9544803791235303
64396,20221018_115530.mat,2266610,2.26661,3,205.0,0.4134304223356172
64397,20221018_115530.mat,2297256,2.297256,1,175.0,3.450905468597315
64397,20221018_115530.mat,2297256,2.297256,2,230.0,1.2043961914875154
64397,20221018_115530.mat,2297256,2.297256,3,205.0,1.1887553358056349
64398,20221018_115530.mat,2297455,2.297455,1,160.0,11.247992646181418
64398,20221018_115530.mat,2297455,2.297455,2,225.0,2.348627724003911
64398,20221018_115530.mat,2297455,2.297455,3,280.0,1.211523960285862
64399,20221018_115530.mat,2311186,2.311186,1,160.0,1.6807553879859403
64399,20221018_115530.mat,2311186,2.311186,2,230.0,0.9881339501129753
64399,20221018_115530.mat,2311186,2.311186,3,300.0,0.7877842312141607
64400,20221018_115530.mat,2314370,2.31437,1,160.0,3.0980943737035354
64400,20221018_115530.mat,2314370,2.31437,2,220.0,2.432250201672305
64400,20221018_115530.mat,2314370,2.31437,3,300.0,1.432519692006674
64401,20221018_115530.mat,2319146,2.319146,1,160.0,1.4940264980599987
64401,20221018_115530.mat,2319146,2.319146,2,230.0,0.812503511894688
64401,20221018_115530.mat,2319146,2.319146,3,345.0,0.3471198294730072
64402,20221018_115530.mat,2390985,2.390985,1,230.0,1.4175927023958352
64402,20221018_115530.mat,2390985,2.390985,2,345.0,1.101472356182664
64402,20221018_115530.mat,2390985,2.390985,3,160.0,0.6825974217943073
64403,20221018_115530.mat,2408696,2.408696,1,345.0,2.8059350312897995
64403,20221018_115530.mat,2408696,2.408696,2,160.0,2.631883410320501
64403,20221018_115530.mat,2408696,2.408696,3,230.0,2.3892940268999827
64404,20221018_115530.mat,2416457,2.416457,1,275.0,3.671474964235518
64404,20221018_115530.mat,2416457,2.416457,2,215.0,3.2120735809971346
64404,20221018_115530.mat,2416457,2.416457,3,310.0,2.9743303939851735
64405,20221018_115530.mat,2416656,2.416656,1,160.0,3.764135994951413
64405,20221018_115530.mat,2416656,2.416656,2,185.0,2.6147197701809217
64405,20221018_115530.mat,2416656,2.416656,3,335.0,1.5283006043838492
64406,20221018_115530.mat,2418049,2.418049,1,165.0,1.4081860763817093
64406,20221018_115530.mat,2418049,2.418049,2,225.0,1.3318053466044175
64406,20221018_115530.mat,2418049,2.418049,3,285.0,0.879860028789802
64407,20221018_115530.mat,2418248,2.418248,1,160.0,6.281450825827415
64407,20221018_115530.mat,2418248,2.418248,2,215.0,2.4287798757503665
64407,20221018_115530.mat,2418248,2.418248,3,270.0,1.9544100423644122
64408,20221018_115530.mat,2418447,2.418447,1,160.0,4.914996858519939
64408,20221018_115530.mat,2418447,2.418447,2,130.0,0.7739905621964878
64408,20221018_115530.mat,2418447,2.418447,3,205.0,0.5960467587562203
64409,20221018_115530.mat,2469590,2.46959,1,160.0,2.4450578414652138
64409,20221018_115530.mat,2469590,2.46959,2,230.0,1.0833805787922572
64409,20221018_115530.mat,2469590,2.46959,3,280.0,0.6742524303685129
64410,20221018_115530.mat,2521927,2.521927,1,230.0,2.0883825270255447
64410,20221018_115530.mat,2521927,2.521927,2,155.0,0.5202292642139363
64410,20221018_115530.mat,2521927,2.521927,3,345.0,0.33385469060762346
64411,20221018_115530.mat,2531280,2.53128,1,160.0,0.964466140324903
64411,20221018_115530.mat,2531280,2.53128,2,220.0,0.6357341174435741
64411,20221018_115530.mat,2531280,2.53128,3,330.0,0.5572117132616252
64412,20221018_115530.mat,2566901,2.566901,1,165.0,1.7755130944732185
64412,20221018_115530.mat,2566901,2.566901,2,230.0,1.103960200801713
64412,20221018_115530.mat,2566901,2.566901,3,305.0,0.5824594862202528
64413,20221018_115530.mat,2573866,2.573866,1,260.0,8.011282332311866
64413,20221018_115530.mat,2573866,2.573866,2,130.0,7.649133719091201
64413,20221018_115530.mat,2573866,2.573866,3,175.0,7.488638263868341
64414,20221018_115530.mat,2574065,2.574065,1,160.0,59.83855477156952
64414,20221018_115530.mat,2574065,2.574065,2,235.0,9.5348616794943
64414,20221018_115530.mat,2574065,2.574065,3,265.0,8.44802919091609
64415,20221018_115530.mat,2574264,2.574264,1,175.0,4.298188572832924
64415,20221018_115530.mat,2574264,2.574264,2,145.0,0.9348233736750265
64415,20221018_115530.mat,2574264,2.574264,3,100.0,0.7819457715456101
64416,20221018_115530.mat,2582821,2.582821,1,225.0,1.148250668402828
64416,20221018_115530.mat,2582821,2.582821,2,170.0,1.1121195994408515
64416,20221018_115530.mat,2582821,2.582821,3,340.0,0.3933128883624848
64417,20221018_115530.mat,2587000,2.587,1,160.0,1.3115227318314158
64417,20221018_115530.mat,2587000,2.587,2,230.0,0.4689744690426047
64417,20221018_115530.mat,2587000,2.587,3,280.0,0.36938034954718363
64418,20221018_115530.mat,2590383,2.590383,1,160.0,2.851521152649924
64418,20221018_115530.mat,2590383,2.590383,2,345.0,1.2011193293100815
64418,20221018_115530.mat,2590383,2.590383,3,235.0,0.8754004020511246
64419,20221018_115530.mat,2611676,2.611676,1,160.0,1.6607843953593633
64419,20221018_115530.mat,2611676,2.611676,2,230.0,1.3024209484463947
64419,20221018_115530.mat,2611676,2.611676,3,265.0,0.5753471740619365
64420,20221018_115530.mat,2620034,2.620034,1,160.0,1.2124454435461267
64420,20221018_115530.mat,2620034,2.620034,2,225.0,1.0846578177244148
64420,20221018_115530.mat,2620034,2.620034,3,340.0,0.5016274849820418
64421,20221018_115530.mat,2623616,2.623616,1,160.0,1.3523844515161587
64421,20221018_115530.mat,2623616,2.623616,2,225.0,0.8516921118564734
64421,20221018_115530.mat,2623616,2.623616,3,345.0,0.6448106608394141
64422,20221018_115530.mat,2657247,2.657247,1,160.0,3.1837503254957746
64422,20221018_115530.mat,2657247,2.657247,2,225.0,1.8987723289194287
64422,20221018_115530.mat,2657247,2.657247,3,345.0,1.2946272118674191
64423,20221018_115530.mat,2660829,2.660829,1,225.0,2.803802164221986
64423,20221018_115530.mat,2660829,2.660829,2,165.0,1.8621100920849205
64423,20221018_115530.mat,2660829,2.660829,3,340.0,1.3617187681422054
64424,20221018_115530.mat,2661028,2.661028,1,160.0,2.910271581524163
64424,20221018_115530.mat,2661028,2.661028,2,225.0,2.3845885459196583
64424,20221018_115530.mat,2661028,2.661028,3,185.0,1.3066097373472858
64425,20221018_115530.mat,2661227,2.661227,1,225.0,5.234797660764473
64425,20221018_115530.mat,2661227,2.661227,2,160.0,1.9346884324709814
64425,20221018_115530.mat,2661227,2.661227,3,340.0,1.2994116295889637
64426,20221018_115530.mat,2692072,2.692072,1,165.0,2.682522079871454
64426,20221018_115530.mat,2692072,2.692072,2,235.0,0.8309773905665702
64426,20221018_115530.mat,2692072,2.692072,3,200.0,0.7200518214343035
64427,20221018_115530.mat,2695654,2.695654,1,160.0,2.2280746889429373
64427,20221018_115530.mat,2695654,2.695654,2,225.0,1.9106223914373128
64427,20221018_115530.mat,2695654,2.695654,3,345.0,0.6355398378730067
64428,20221018_115530.mat,2700629,2.700629,1,230.0,1.1797793495039832
64428,20221018_115530.mat,2700629,2.700629,2,280.0,0.6208436674470871
64428,20221018_115530.mat,2700629,2.700629,3,345.0,0.41910948530355263
64429,20221018_115530.mat,2700828,2.700828,1,225.0,1.1690987059117235
64429,20221018_115530.mat,2700828,2.700828,2,160.0,1.1110488834770769
64429,20221018_115530.mat,2700828,2.700828,3,440.0,0.28589184329333367
64430,20221018_115530.mat,2706997,2.706997,1,160.0,1.6635522770130873
64430,20221018_115530.mat,2706997,2.706997,2,235.0,0.38026002470549586
64430,20221018_115530.mat,2706997,2.706997,3,185.0,0.3076157282820473
64431,20221018_115530.mat,2726698,2.726698,1,165.0,4.787671626614125
64431,20221018_115530.mat,2726698,2.726698,2,230.0,4.7687937994691625
64431,20221018_115530.mat,2726698,2.726698,3,280.0,4.137770076706819
64432,20221018_115530.mat,2728091,2.728091,1,160.0,7.876774876694768
64432,20221018_115530.mat,2728091,2.728091,2,225.0,3.407777156775118
64432,20221018_115530.mat,2728091,2.728091,3,345.0,2.6696413502218697
64433,20221018_115530.mat,2742817,2.742817,1,165.0,1.6195992650293909
64433,20221018_115530.mat,2742817,2.742817,2,190.0,0.5713497452518368
64433,20221018_115530.mat,2742817,2.742817,3,230.0,0.5277808159525952
64434,20221018_115530.mat,2744210,2.74421,1,190.0,1.227969169466859
64434,20221018_115530.mat,2744210,2.74421,2,285.0,0.5625148900622094
64434,20221018_115530.mat,2744210,2.74421,3,340.0,0.2568682236261877
